;time;iceconc-0-value
6188;01.07.2020 20:30;0.0
6189;01.07.2020 21:30;0.0
6190;01.07.2020 22:30;0.0
6191;01.07.2020 23:30;0.0
6192;02.07.2020 0:30;0.0
6193;02.07.2020 1:30;0.0
6194;02.07.2020 2:30;0.0
6195;02.07.2020 3:30;0.0
6196;02.07.2020 4:30;0.0
6197;02.07.2020 5:30;0.0
6198;02.07.2020 6:30;0.0
6199;02.07.2020 7:30;0.0
6200;02.07.2020 8:30;0.0
6201;02.07.2020 9:30;0.0
6202;02.07.2020 10:30;0.0
6203;02.07.2020 11:30;0.0
6204;02.07.2020 12:30;0.0
6205;02.07.2020 13:30;0.0
6206;02.07.2020 14:30;0.0
6207;02.07.2020 15:30;0.0
6208;02.07.2020 16:30;0.0
6209;02.07.2020 17:30;0.0
6210;02.07.2020 18:30;0.0
6211;02.07.2020 19:30;0.0
6212;02.07.2020 20:30;0.0
6213;02.07.2020 21:30;0.0
6214;02.07.2020 22:30;0.0
6215;02.07.2020 23:30;0.0
6216;03.07.2020 0:30;0.0
6217;03.07.2020 1:30;0.0
6218;03.07.2020 2:30;0.0
6219;03.07.2020 3:30;0.0
6220;03.07.2020 4:30;0.0
6221;03.07.2020 5:30;0.0
6222;03.07.2020 6:30;0.0
6223;03.07.2020 7:30;0.0
6224;03.07.2020 8:30;0.0
6225;03.07.2020 9:30;0.0
6226;03.07.2020 10:30;0.0
6227;03.07.2020 11:30;0.0
6228;03.07.2020 12:30;0.0
6229;03.07.2020 13:30;0.0
6230;03.07.2020 14:30;0.0
6231;03.07.2020 15:30;0.0
6232;03.07.2020 16:30;0.0
6233;03.07.2020 17:30;0.0
6234;03.07.2020 18:30;0.0
6235;03.07.2020 19:30;0.0
6236;03.07.2020 20:30;0.0
6237;03.07.2020 21:30;0.0
6238;03.07.2020 22:30;0.0
6239;03.07.2020 23:30;0.0
6240;04.07.2020 0:30;0.0
6241;04.07.2020 1:30;0.0
6242;04.07.2020 2:30;0.0
6243;04.07.2020 3:30;0.0
6244;04.07.2020 4:30;0.0
6245;04.07.2020 5:30;0.0
6246;04.07.2020 6:30;0.0
6247;04.07.2020 7:30;0.0
6248;04.07.2020 8:30;0.0
6249;04.07.2020 9:30;0.0
6250;04.07.2020 10:30;0.0
6251;04.07.2020 11:30;0.0
6252;04.07.2020 12:30;0.0
6253;04.07.2020 13:30;0.0
6254;04.07.2020 14:30;0.0
6255;04.07.2020 15:30;0.0
6256;04.07.2020 16:30;0.0
6257;04.07.2020 17:30;0.0
6258;04.07.2020 18:30;0.0
6259;04.07.2020 19:30;0.0
6260;04.07.2020 20:30;0.0
6261;04.07.2020 21:30;0.0
6262;04.07.2020 22:30;0.0
6263;04.07.2020 23:30;0.0
6264;05.07.2020 0:30;0.0
6265;05.07.2020 1:30;0.0
6266;05.07.2020 2:30;0.0
6267;05.07.2020 3:30;0.0
6268;05.07.2020 4:30;0.0
6269;05.07.2020 5:30;0.0
6270;05.07.2020 6:30;0.0
6271;05.07.2020 7:30;0.0
6272;05.07.2020 8:30;0.0
6273;05.07.2020 9:30;0.0
6274;05.07.2020 10:30;0.0
6275;05.07.2020 11:30;0.0
6276;05.07.2020 12:30;0.0
6277;05.07.2020 13:30;0.0
6278;05.07.2020 14:30;0.0
6279;05.07.2020 15:30;0.0
6280;05.07.2020 16:30;0.0
6281;05.07.2020 17:30;0.0
6282;05.07.2020 18:30;0.0
6283;05.07.2020 19:30;0.0
6284;05.07.2020 20:30;0.0
6285;05.07.2020 21:30;0.0
6286;05.07.2020 22:30;0.0
6287;05.07.2020 23:30;0.0
6288;06.07.2020 0:30;0.0
6289;06.07.2020 1:30;0.0
6290;06.07.2020 2:30;0.0
6291;06.07.2020 3:30;0.0
6292;06.07.2020 4:30;0.0
6293;06.07.2020 5:30;0.0
6294;06.07.2020 6:30;0.0
6295;06.07.2020 7:30;0.0
6296;06.07.2020 8:30;0.0
6297;06.07.2020 9:30;0.0
6298;06.07.2020 10:30;0.0
6299;06.07.2020 11:30;0.0
6300;06.07.2020 12:30;0.0
6301;06.07.2020 13:30;0.0
6302;06.07.2020 14:30;0.0
6303;06.07.2020 15:30;0.0
6304;06.07.2020 16:30;0.0
6305;06.07.2020 17:30;0.0
6306;06.07.2020 18:30;0.0
6307;06.07.2020 19:30;0.0
6308;06.07.2020 20:30;0.0
6309;06.07.2020 21:30;0.0
6310;06.07.2020 22:30;0.0
6311;06.07.2020 23:30;0.0
6312;07.07.2020 0:30;0.0
6313;07.07.2020 1:30;0.0
6314;07.07.2020 2:30;0.0
6315;07.07.2020 3:30;0.0
6316;07.07.2020 4:30;0.0
6317;07.07.2020 5:30;0.0
6318;07.07.2020 6:30;0.0
6319;07.07.2020 7:30;0.0
6320;07.07.2020 8:30;0.0
6321;07.07.2020 9:30;0.0
6322;07.07.2020 10:30;0.0
6323;07.07.2020 11:30;0.0
6324;07.07.2020 12:30;0.0
6325;07.07.2020 13:30;0.0
6326;07.07.2020 14:30;0.0
6327;07.07.2020 15:30;0.0
6328;07.07.2020 16:30;0.0
6329;07.07.2020 17:30;0.0
6330;07.07.2020 18:30;0.0
6331;07.07.2020 19:30;0.0
6332;07.07.2020 20:30;0.0
6333;07.07.2020 21:30;0.0
6334;07.07.2020 22:30;0.0
6335;07.07.2020 23:30;0.0
6336;08.07.2020 0:30;0.0
6337;08.07.2020 1:30;0.0
6338;08.07.2020 2:30;0.0
6339;08.07.2020 3:30;0.0
6340;08.07.2020 4:30;0.0
6341;08.07.2020 5:30;0.0
6342;08.07.2020 6:30;0.0
6343;08.07.2020 7:30;0.0
6344;08.07.2020 8:30;0.0
6345;08.07.2020 9:30;0.0
6346;08.07.2020 10:30;0.0
6347;08.07.2020 11:30;0.0
6348;08.07.2020 12:30;0.0
6349;08.07.2020 13:30;0.0
6350;08.07.2020 14:30;0.0
6351;08.07.2020 15:30;0.0
6352;08.07.2020 16:30;0.0
6353;08.07.2020 17:30;0.0
6354;08.07.2020 18:30;0.0
6355;08.07.2020 19:30;0.0
6356;08.07.2020 20:30;0.0
6357;08.07.2020 21:30;0.0
6358;08.07.2020 22:30;0.0
6359;08.07.2020 23:30;0.0
6360;09.07.2020 0:30;0.0
6361;09.07.2020 1:30;0.0
6362;09.07.2020 2:30;0.0
6363;09.07.2020 3:30;0.0
6364;09.07.2020 4:30;0.0
6365;09.07.2020 5:30;0.0
6366;09.07.2020 6:30;0.0
6367;09.07.2020 7:30;0.0
6368;09.07.2020 8:30;0.0
6369;09.07.2020 9:30;0.0
6370;09.07.2020 10:30;0.0
6371;09.07.2020 11:30;0.0
6372;09.07.2020 12:30;0.0
6373;09.07.2020 13:30;0.0
6374;09.07.2020 14:30;0.0
6375;09.07.2020 15:30;0.0
6376;09.07.2020 16:30;0.0
6377;09.07.2020 17:30;0.0
6378;09.07.2020 18:30;0.0
6379;09.07.2020 19:30;0.0
6380;09.07.2020 20:30;0.0
6381;09.07.2020 21:30;0.0
6382;09.07.2020 22:30;0.0
6383;09.07.2020 23:30;0.0
6384;10.07.2020 0:30;0.0
6385;10.07.2020 1:30;0.0
6386;10.07.2020 2:30;0.0
6387;10.07.2020 3:30;0.0
6388;10.07.2020 4:30;0.0
6389;10.07.2020 5:30;0.0
6390;10.07.2020 6:30;0.0
6391;10.07.2020 7:30;0.0
6392;10.07.2020 8:30;0.0
6393;10.07.2020 9:30;0.0
6394;10.07.2020 10:30;0.0
6395;10.07.2020 11:30;0.0
6396;10.07.2020 12:30;0.0
6397;10.07.2020 13:30;0.0
6398;10.07.2020 14:30;0.0
6399;10.07.2020 15:30;0.0
6400;10.07.2020 16:30;0.0
6401;10.07.2020 17:30;0.0
6402;10.07.2020 18:30;0.0
6403;10.07.2020 19:30;0.0
6404;10.07.2020 20:30;0.0
6405;10.07.2020 21:30;0.0
6406;10.07.2020 22:30;0.0
6407;10.07.2020 23:30;0.0
6408;11.07.2020 0:30;0.0
6409;11.07.2020 1:30;0.0
6410;11.07.2020 2:30;0.0
6411;11.07.2020 3:30;0.0
6412;11.07.2020 4:30;0.0
6413;11.07.2020 5:30;0.0
6414;11.07.2020 6:30;0.0
6415;11.07.2020 7:30;0.0
6416;11.07.2020 8:30;0.0
6417;11.07.2020 9:30;0.0
6418;11.07.2020 10:30;0.0
6419;11.07.2020 11:30;0.0
6420;11.07.2020 12:30;0.0
6421;11.07.2020 13:30;0.0
6422;11.07.2020 14:30;0.0
6423;11.07.2020 15:30;0.0
6424;11.07.2020 16:30;0.0
6425;11.07.2020 17:30;0.0
6426;11.07.2020 18:30;0.0
6427;11.07.2020 19:30;0.0
6428;11.07.2020 20:30;0.0
6429;11.07.2020 21:30;0.0
6430;11.07.2020 22:30;0.0
6431;11.07.2020 23:30;0.0
6432;12.07.2020 0:30;0.0
6433;12.07.2020 1:30;0.0
6434;12.07.2020 2:30;0.0
6435;12.07.2020 3:30;0.0
6436;12.07.2020 4:30;0.0
6437;12.07.2020 5:30;0.0
6438;12.07.2020 6:30;0.0
6439;12.07.2020 7:30;0.0
6440;12.07.2020 8:30;0.0
6441;12.07.2020 9:30;0.0
6442;12.07.2020 10:30;0.0
6443;12.07.2020 11:30;0.0
6444;12.07.2020 12:30;0.0
6445;12.07.2020 13:30;0.0
6446;12.07.2020 14:30;0.0
6447;12.07.2020 15:30;0.0
6448;12.07.2020 16:30;0.0
6449;12.07.2020 17:30;0.0
6450;12.07.2020 18:30;0.0
6451;12.07.2020 19:30;0.0
6452;12.07.2020 20:30;0.0
6453;12.07.2020 21:30;0.0
6454;12.07.2020 22:30;0.0
6455;12.07.2020 23:30;0.0
6456;13.07.2020 0:30;0.0
6457;13.07.2020 1:30;0.0
6458;13.07.2020 2:30;0.0
6459;13.07.2020 3:30;0.0
6460;13.07.2020 4:30;0.0
6461;13.07.2020 5:30;0.0
6462;13.07.2020 6:30;0.0
6463;13.07.2020 7:30;0.0
6464;13.07.2020 8:30;0.0
6465;13.07.2020 9:30;0.0
6466;13.07.2020 10:30;0.0
6467;13.07.2020 11:30;0.0
6468;13.07.2020 12:30;0.0
6469;13.07.2020 13:30;0.0
6470;13.07.2020 14:30;0.0
6471;13.07.2020 15:30;0.0
6472;13.07.2020 16:30;0.0
6473;13.07.2020 17:30;0.0
6474;13.07.2020 18:30;0.0
6475;13.07.2020 19:30;0.0
6476;13.07.2020 20:30;0.0
6477;13.07.2020 21:30;0.0
6478;13.07.2020 22:30;0.0
6479;13.07.2020 23:30;0.0
6480;14.07.2020 0:30;0.0
6481;14.07.2020 1:30;0.0
6482;14.07.2020 2:30;0.0
6483;14.07.2020 3:30;0.0
6484;14.07.2020 4:30;0.0
6485;14.07.2020 5:30;0.0
6486;14.07.2020 6:30;0.0
6487;14.07.2020 7:30;0.0
6488;14.07.2020 8:30;0.0
6489;14.07.2020 9:30;0.0
6490;14.07.2020 10:30;0.0
6491;14.07.2020 11:30;0.0
6492;14.07.2020 12:30;0.0
6493;14.07.2020 13:30;0.0
6494;14.07.2020 14:30;0.0
6495;14.07.2020 15:30;0.0
6496;14.07.2020 16:30;0.0
6497;14.07.2020 17:30;0.0
6498;14.07.2020 18:30;0.0
6499;14.07.2020 19:30;0.0
6500;14.07.2020 20:30;0.0
6501;14.07.2020 21:30;0.0
6502;14.07.2020 22:30;0.0
6503;14.07.2020 23:30;0.0
6504;15.07.2020 0:30;0.0
6505;15.07.2020 1:30;0.0
6506;15.07.2020 2:30;0.0
6507;15.07.2020 3:30;0.0
6508;15.07.2020 4:30;0.0
6509;15.07.2020 5:30;0.0
6510;15.07.2020 6:30;0.0
6511;15.07.2020 7:30;0.0
6512;15.07.2020 8:30;0.0
6513;15.07.2020 9:30;0.0
6514;15.07.2020 10:30;0.0
6515;15.07.2020 11:30;0.0
6516;15.07.2020 12:30;0.0
6517;15.07.2020 13:30;0.0
6518;15.07.2020 14:30;0.0
6519;15.07.2020 15:30;0.0
6520;15.07.2020 16:30;0.0
6521;15.07.2020 17:30;0.0
6522;15.07.2020 18:30;0.0
6523;15.07.2020 19:30;0.0
6524;15.07.2020 20:30;0.0
6525;15.07.2020 21:30;0.0
6526;15.07.2020 22:30;0.0
6527;15.07.2020 23:30;0.0
6528;16.07.2020 0:30;0.0
6529;16.07.2020 1:30;0.0
6530;16.07.2020 2:30;0.0
6531;16.07.2020 3:30;0.0
6532;16.07.2020 4:30;0.0
6533;16.07.2020 5:30;0.0
6534;16.07.2020 6:30;0.0
6535;16.07.2020 7:30;0.0
6536;16.07.2020 8:30;0.0
6537;16.07.2020 9:30;0.0
6538;16.07.2020 10:30;0.0
6539;16.07.2020 11:30;0.0
6540;16.07.2020 12:30;0.0
6541;16.07.2020 13:30;0.0
6542;16.07.2020 14:30;0.0
6543;16.07.2020 15:30;0.0
6544;16.07.2020 16:30;0.0
6545;16.07.2020 17:30;0.0
6546;16.07.2020 18:30;0.0
6547;16.07.2020 19:30;0.0
6548;16.07.2020 20:30;0.0
6549;16.07.2020 21:30;0.0
6550;16.07.2020 22:30;0.0
6551;16.07.2020 23:30;0.0
6552;17.07.2020 0:30;0.0
6553;17.07.2020 1:30;0.0
6554;17.07.2020 2:30;0.0
6555;17.07.2020 3:30;0.0
6556;17.07.2020 4:30;0.0
6557;17.07.2020 5:30;0.0
6558;17.07.2020 6:30;0.0
6559;17.07.2020 7:30;0.0
6560;17.07.2020 8:30;0.0
6561;17.07.2020 9:30;0.0
6562;17.07.2020 10:30;0.0
6563;17.07.2020 11:30;0.0
6564;17.07.2020 12:30;0.0
6565;17.07.2020 13:30;0.0
6566;17.07.2020 14:30;0.0
6567;17.07.2020 15:30;0.0
6568;17.07.2020 16:30;0.0
6569;17.07.2020 17:30;0.0
6570;17.07.2020 18:30;0.0
6571;17.07.2020 19:30;0.0
6572;17.07.2020 20:30;0.0
6573;17.07.2020 21:30;0.0
6574;17.07.2020 22:30;0.0
6575;17.07.2020 23:30;0.0
6576;18.07.2020 0:30;0.0
6577;18.07.2020 1:30;0.0
6578;18.07.2020 2:30;0.0
6579;18.07.2020 3:30;0.0
6580;18.07.2020 4:30;0.0
6581;18.07.2020 5:30;0.0
6582;18.07.2020 6:30;0.0
6583;18.07.2020 7:30;0.0
6584;18.07.2020 8:30;0.0
6585;18.07.2020 9:30;0.0
6586;18.07.2020 10:30;0.0
6587;18.07.2020 11:30;0.0
6588;18.07.2020 12:30;0.0
6589;18.07.2020 13:30;0.0
6590;18.07.2020 14:30;0.0
6591;18.07.2020 15:30;0.0
6592;18.07.2020 16:30;0.0
6593;18.07.2020 17:30;0.0
6594;18.07.2020 18:30;0.0
6595;18.07.2020 19:30;0.0
6596;18.07.2020 20:30;0.0
6597;18.07.2020 21:30;0.0
6598;18.07.2020 22:30;0.0
6599;18.07.2020 23:30;0.0
6600;19.07.2020 0:30;0.0
6601;19.07.2020 1:30;0.0
6602;19.07.2020 2:30;0.0
6603;19.07.2020 3:30;0.0
6604;19.07.2020 4:30;0.0
6605;19.07.2020 5:30;0.0
6606;19.07.2020 6:30;0.0
6607;19.07.2020 7:30;0.0
6608;19.07.2020 8:30;0.0
6609;19.07.2020 9:30;0.0
6610;19.07.2020 10:30;0.0
6611;19.07.2020 11:30;0.0
6612;19.07.2020 12:30;0.0
6613;19.07.2020 13:30;0.0
6614;19.07.2020 14:30;0.0
6615;19.07.2020 15:30;0.0
6616;19.07.2020 16:30;0.0
6617;19.07.2020 17:30;0.0
6618;19.07.2020 18:30;0.0
6619;19.07.2020 19:30;0.0
6620;19.07.2020 20:30;0.0
6621;19.07.2020 21:30;0.0
6622;19.07.2020 22:30;0.0
6623;19.07.2020 23:30;0.0
6624;20.07.2020 0:30;0.0
6625;20.07.2020 1:30;0.0
6626;20.07.2020 2:30;0.0
6627;20.07.2020 3:30;0.0
6628;20.07.2020 4:30;0.0
6629;20.07.2020 5:30;0.0
6630;20.07.2020 6:30;0.0
6631;20.07.2020 7:30;0.0
6632;20.07.2020 8:30;0.0
6633;20.07.2020 9:30;0.0
6634;20.07.2020 10:30;0.0
6635;20.07.2020 11:30;0.0
6636;20.07.2020 12:30;0.0
6637;20.07.2020 13:30;0.0
6638;20.07.2020 14:30;0.0
6639;20.07.2020 15:30;0.0
6640;20.07.2020 16:30;0.0
6641;20.07.2020 17:30;0.0
6642;20.07.2020 18:30;0.0
6643;20.07.2020 19:30;0.0
6644;20.07.2020 20:30;0.0
6645;20.07.2020 21:30;0.0
6646;20.07.2020 22:30;0.0
6647;20.07.2020 23:30;0.0
6648;21.07.2020 0:30;0.0
6649;21.07.2020 1:30;0.0
6650;21.07.2020 2:30;0.0
6651;21.07.2020 3:30;0.0
6652;21.07.2020 4:30;0.0
6653;21.07.2020 5:30;0.0
6654;21.07.2020 6:30;0.0
6655;21.07.2020 7:30;0.0
6656;21.07.2020 8:30;0.0
6657;21.07.2020 9:30;0.0
6658;21.07.2020 10:30;0.0
6659;21.07.2020 11:30;0.0
6660;21.07.2020 12:30;0.0
6661;21.07.2020 13:30;0.0
6662;21.07.2020 14:30;0.0
6663;21.07.2020 15:30;0.0
6664;21.07.2020 16:30;0.0
6665;21.07.2020 17:30;0.0
6666;21.07.2020 18:30;0.0
6667;21.07.2020 19:30;0.0
6668;21.07.2020 20:30;0.0
6669;21.07.2020 21:30;0.0
6670;21.07.2020 22:30;0.0
6671;21.07.2020 23:30;0.0
6672;22.07.2020 0:30;0.0
6673;22.07.2020 1:30;0.0
6674;22.07.2020 2:30;0.0
6675;22.07.2020 3:30;0.0
6676;22.07.2020 4:30;0.0
6677;22.07.2020 5:30;0.0
6678;22.07.2020 6:30;0.0
6679;22.07.2020 7:30;0.0
6680;22.07.2020 8:30;0.0
6681;22.07.2020 9:30;0.0
6682;22.07.2020 10:30;0.0
6683;22.07.2020 11:30;0.0
6684;22.07.2020 12:30;0.0
6685;22.07.2020 13:30;0.0
6686;22.07.2020 14:30;0.0
6687;22.07.2020 15:30;0.0
6688;22.07.2020 16:30;0.0
6689;22.07.2020 17:30;0.0
6690;22.07.2020 18:30;0.0
6691;22.07.2020 19:30;0.0
6692;22.07.2020 20:30;0.0
6693;22.07.2020 21:30;0.0
6694;22.07.2020 22:30;0.0
6695;22.07.2020 23:30;0.0
6696;23.07.2020 0:30;0.0
6697;23.07.2020 1:30;0.0
6698;23.07.2020 2:30;0.0
6699;23.07.2020 3:30;0.0
6700;23.07.2020 4:30;0.0
6701;23.07.2020 5:30;0.0
6702;23.07.2020 6:30;0.0
6703;23.07.2020 7:30;0.0
6704;23.07.2020 8:30;0.0
6705;23.07.2020 9:30;0.0
6706;23.07.2020 10:30;0.0
6707;23.07.2020 11:30;0.0
6708;23.07.2020 12:30;0.0
6709;23.07.2020 13:30;0.0
6710;23.07.2020 14:30;0.0
6711;23.07.2020 15:30;0.0
6712;23.07.2020 16:30;0.0
6713;23.07.2020 17:30;0.0
6714;23.07.2020 18:30;0.0
6715;23.07.2020 19:30;0.0
6716;23.07.2020 20:30;0.0
6717;23.07.2020 21:30;0.0
6718;23.07.2020 22:30;0.0
6719;23.07.2020 23:30;0.0
6720;24.07.2020 0:30;0.0
6721;24.07.2020 1:30;0.0
6722;24.07.2020 2:30;0.0
6723;24.07.2020 3:30;0.0
6724;24.07.2020 4:30;0.0
6725;24.07.2020 5:30;0.0
6726;24.07.2020 6:30;0.0
6727;24.07.2020 7:30;0.0
6728;24.07.2020 8:30;0.0
6729;24.07.2020 9:30;0.0
6730;24.07.2020 10:30;0.0
6731;24.07.2020 11:30;0.0
6732;24.07.2020 12:30;0.0
6733;24.07.2020 13:30;0.0
6734;24.07.2020 14:30;0.0
6735;24.07.2020 15:30;0.0
6736;24.07.2020 16:30;0.0
6737;24.07.2020 17:30;0.0
6738;24.07.2020 18:30;0.0
6739;24.07.2020 19:30;0.0
6740;24.07.2020 20:30;0.0
6741;24.07.2020 21:30;0.0
6742;24.07.2020 22:30;0.0
6743;24.07.2020 23:30;0.0
6744;25.07.2020 0:30;0.0
6745;25.07.2020 1:30;0.0
6746;25.07.2020 2:30;0.0
6747;25.07.2020 3:30;0.0
6748;25.07.2020 4:30;0.0
6749;25.07.2020 5:30;0.0
6750;25.07.2020 6:30;0.0
6751;25.07.2020 7:30;0.0
6752;25.07.2020 8:30;0.0
6753;25.07.2020 9:30;0.0
6754;25.07.2020 10:30;0.0
6755;25.07.2020 11:30;0.0
6756;25.07.2020 12:30;0.0
6757;25.07.2020 13:30;0.0
6758;25.07.2020 14:30;0.0
6759;25.07.2020 15:30;0.0
6760;25.07.2020 16:30;0.0
6761;25.07.2020 17:30;0.0
6762;25.07.2020 18:30;0.0
6763;25.07.2020 19:30;0.0
6764;25.07.2020 20:30;0.0
6765;25.07.2020 21:30;0.0
6766;25.07.2020 22:30;0.0
6767;25.07.2020 23:30;0.0
6768;26.07.2020 0:30;0.0
6769;26.07.2020 1:30;0.0
6770;26.07.2020 2:30;0.0
6771;26.07.2020 3:30;0.0
6772;26.07.2020 4:30;0.0
6773;26.07.2020 5:30;0.0
6774;26.07.2020 6:30;0.0
6775;26.07.2020 7:30;0.0
6776;26.07.2020 8:30;0.0
6777;26.07.2020 9:30;0.0
6778;26.07.2020 10:30;0.0
6779;26.07.2020 11:30;0.0
6780;26.07.2020 12:30;0.0
6781;26.07.2020 13:30;0.0
6782;26.07.2020 14:30;0.0
6783;26.07.2020 15:30;0.0
6784;26.07.2020 16:30;0.0
6785;26.07.2020 17:30;0.0
6786;26.07.2020 18:30;0.0
6787;26.07.2020 19:30;0.0
6788;26.07.2020 20:30;0.0
6789;26.07.2020 21:30;0.0
6790;26.07.2020 22:30;0.0
6791;26.07.2020 23:30;0.0
6792;27.07.2020 0:30;0.0
6793;27.07.2020 1:30;0.0
6794;27.07.2020 2:30;0.0
6795;27.07.2020 3:30;0.0
6796;27.07.2020 4:30;0.0
6797;27.07.2020 5:30;0.0
6798;27.07.2020 6:30;0.0
6799;27.07.2020 7:30;0.0
6800;27.07.2020 8:30;0.0
6801;27.07.2020 9:30;0.0
6802;27.07.2020 10:30;0.0
6803;27.07.2020 11:30;0.0
6804;27.07.2020 12:30;0.0
6805;27.07.2020 13:30;0.0
6806;27.07.2020 14:30;0.0
6807;27.07.2020 15:30;0.0
6808;27.07.2020 16:30;0.0
6809;27.07.2020 17:30;0.0
6810;27.07.2020 18:30;0.0
6811;27.07.2020 19:30;0.0
6812;27.07.2020 20:30;0.0
6813;27.07.2020 21:30;0.0
6814;27.07.2020 22:30;0.0
6815;27.07.2020 23:30;0.0
6816;28.07.2020 0:30;0.0
6817;28.07.2020 1:30;0.0
6818;28.07.2020 2:30;0.0
6819;28.07.2020 3:30;0.0
6820;28.07.2020 4:30;0.0
6821;28.07.2020 5:30;0.0
6822;28.07.2020 6:30;0.0
6823;28.07.2020 7:30;0.0
6824;28.07.2020 8:30;0.0
6825;28.07.2020 9:30;0.0
6826;28.07.2020 10:30;0.0
6827;28.07.2020 11:30;0.0
6828;28.07.2020 12:30;0.0
6829;28.07.2020 13:30;0.0
6830;28.07.2020 14:30;0.0
6831;28.07.2020 15:30;0.0
6832;28.07.2020 16:30;0.0
6833;28.07.2020 17:30;0.0
6834;28.07.2020 18:30;0.0
6835;28.07.2020 19:30;0.0
6836;28.07.2020 20:30;0.0
6837;28.07.2020 21:30;0.0
6838;28.07.2020 22:30;0.0
6839;28.07.2020 23:30;0.0
6840;29.07.2020 0:30;0.0
6841;29.07.2020 1:30;0.0
6842;29.07.2020 2:30;0.0
6843;29.07.2020 3:30;0.0
6844;29.07.2020 4:30;0.0
6845;29.07.2020 5:30;0.0
6846;29.07.2020 6:30;0.0
6847;29.07.2020 7:30;0.0
6848;29.07.2020 8:30;0.0
6849;29.07.2020 9:30;0.0
6850;29.07.2020 10:30;0.0
6851;29.07.2020 11:30;0.0
6852;29.07.2020 12:30;0.0
6853;29.07.2020 13:30;0.0
6854;29.07.2020 14:30;0.0
6855;29.07.2020 15:30;0.0
6856;29.07.2020 16:30;0.0
6857;29.07.2020 17:30;0.0
6858;29.07.2020 18:30;0.0
6859;29.07.2020 19:30;0.0
6860;29.07.2020 20:30;0.0
6861;29.07.2020 21:30;0.0
6862;29.07.2020 22:30;0.0
6863;29.07.2020 23:30;0.0
6864;30.07.2020 0:30;0.0
6865;30.07.2020 1:30;0.0
6866;30.07.2020 2:30;0.0
6867;30.07.2020 3:30;0.0
6868;30.07.2020 4:30;0.0
6869;30.07.2020 5:30;0.0
6870;30.07.2020 6:30;0.0
6871;30.07.2020 7:30;0.0
6872;30.07.2020 8:30;0.0
6873;30.07.2020 9:30;0.0
6874;30.07.2020 10:30;0.0
6875;30.07.2020 11:30;0.0
6876;30.07.2020 12:30;0.0
6877;30.07.2020 13:30;0.0
6878;30.07.2020 14:30;0.0
6879;30.07.2020 15:30;0.0
6880;30.07.2020 16:30;0.0
6881;30.07.2020 17:30;0.0
6882;30.07.2020 18:30;0.0
6883;30.07.2020 19:30;0.0
6884;30.07.2020 20:30;0.0
6885;30.07.2020 21:30;0.0
6886;30.07.2020 22:30;0.0
6887;30.07.2020 23:30;0.0
6888;31.07.2020 0:30;0.0
6889;31.07.2020 1:30;0.0
6890;31.07.2020 2:30;0.0
6891;31.07.2020 3:30;0.0
6892;31.07.2020 4:30;0.0
6893;31.07.2020 5:30;0.0
6894;31.07.2020 6:30;0.0
6895;31.07.2020 7:30;0.0
6896;31.07.2020 8:30;0.0
6897;31.07.2020 9:30;0.0
6898;31.07.2020 10:30;0.0
6899;31.07.2020 11:30;0.0
6900;31.07.2020 12:30;0.0
6901;31.07.2020 13:30;0.0
6902;31.07.2020 14:30;0.0
6903;31.07.2020 15:30;0.0
6904;31.07.2020 16:30;0.0
6905;31.07.2020 17:30;0.0
6906;31.07.2020 18:30;0.0
6907;31.07.2020 19:30;0.0
6908;31.07.2020 20:30;0.0
6909;31.07.2020 21:30;0.0
6910;31.07.2020 22:30;0.0
6911;31.07.2020 23:30;0.0
6912;01.08.2020 0:30;0.0
6913;01.08.2020 1:30;0.0
6914;01.08.2020 2:30;0.0
6915;01.08.2020 3:30;0.0
6916;01.08.2020 4:30;0.0
6917;01.08.2020 5:30;0.0
6918;01.08.2020 6:30;0.0
6919;01.08.2020 7:30;0.0
6920;01.08.2020 8:30;0.0
6921;01.08.2020 9:30;0.0
6922;01.08.2020 10:30;0.0
6923;01.08.2020 11:30;0.0
6924;01.08.2020 12:30;0.0
6925;01.08.2020 13:30;0.0
6926;01.08.2020 14:30;0.0
6927;01.08.2020 15:30;0.0
6928;01.08.2020 16:30;0.0
6929;01.08.2020 17:30;0.0
6930;01.08.2020 18:30;0.0
6931;01.08.2020 19:30;0.0
6932;01.08.2020 20:30;0.0
6933;01.08.2020 21:30;0.0
6934;01.08.2020 22:30;0.0
6935;01.08.2020 23:30;0.0
6936;02.08.2020 0:30;0.0
6937;02.08.2020 1:30;0.0
6938;02.08.2020 2:30;0.0
6939;02.08.2020 3:30;0.0
6940;02.08.2020 4:30;0.0
6941;02.08.2020 5:30;0.0
6942;02.08.2020 6:30;0.0
6943;02.08.2020 7:30;0.0
6944;02.08.2020 8:30;0.0
6945;02.08.2020 9:30;0.0
6946;02.08.2020 10:30;0.0
6947;02.08.2020 11:30;0.0
6948;02.08.2020 12:30;0.0
6949;02.08.2020 13:30;0.0
6950;02.08.2020 14:30;0.0
6951;02.08.2020 15:30;0.0
6952;02.08.2020 16:30;0.0
6953;02.08.2020 17:30;0.0
6954;02.08.2020 18:30;0.0
6955;02.08.2020 19:30;0.0
6956;02.08.2020 20:30;0.0
6957;02.08.2020 21:30;0.0
6958;02.08.2020 22:30;0.0
6959;02.08.2020 23:30;0.0
6960;03.08.2020 0:30;0.0
6961;03.08.2020 1:30;0.0
6962;03.08.2020 2:30;0.0
6963;03.08.2020 3:30;0.0
6964;03.08.2020 4:30;0.0
