;time;iceconc-0-value
5898;18.06.2019 18:30;0.839482435546885
5899;18.06.2019 19:30;0.8388848956680298
5900;18.06.2019 20:30;0.8388848956680298
5901;18.06.2019 21:30;0.8380460629463296
5902;18.06.2019 22:30;0.8380460629463296
5903;18.06.2019 23:30;0.8338993383408593
5904;19.06.2019 0:30;0.8338993383408593
5905;19.06.2019 1:30;0.8328680583824986
5906;19.06.2019 2:30;0.8328680583824986
5907;19.06.2019 3:30;0.8322402559280396
5908;19.06.2019 4:30;0.8322402559280396
5909;19.06.2019 5:30;0.8328553924560548
5910;19.06.2019 6:30;0.8328553924560548
5911;19.06.2019 7:30;0.8332828326055298
5912;19.06.2019 8:30;0.8332828326055298
5913;19.06.2019 9:30;0.8342402869088845
5914;19.06.2019 10:30;0.8342402869088845
5915;19.06.2019 11:30;0.8345630526542664
5916;19.06.2019 12:30;0.8345630526542664
5917;19.06.2019 13:30;0.8352533340454202
5918;19.06.2019 14:30;0.8352533340454202
5919;19.06.2019 15:30;0.8360226386252039
5920;19.06.2019 16:30;0.8360226386252039
5921;19.06.2019 17:30;0.8363523244858888
5922;19.06.2019 18:30;0.8363523244858888
5923;19.06.2019 19:30;0.8359086838358544
5924;19.06.2019 20:30;0.8359086838358544
5925;19.06.2019 21:30;0.8328465580940248
5926;19.06.2019 22:30;0.8328465580940248
5927;19.06.2019 23:30;0.8290983663330088
5928;20.06.2019 0:30;0.8290983663330088
5929;20.06.2019 1:30;0.82862808568583
5930;20.06.2019 2:30;0.82862808568583
5931;20.06.2019 3:30;0.830859200828634
5932;20.06.2019 4:30;0.830859200828634
5933;20.06.2019 5:30;0.83552405834298
5934;20.06.2019 6:30;0.83552405834298
5935;20.06.2019 7:30;0.8406853898666932
5936;20.06.2019 8:30;0.8406853898666932
5937;20.06.2019 9:30;0.8486323820222808
5938;20.06.2019 10:30;0.8486323820222808
5939;20.06.2019 11:30;0.8548832828432252
5940;20.06.2019 12:30;0.8548832828432252
5941;20.06.2019 13:30;0.8580352425585256
5942;20.06.2019 14:30;0.8580352425585256
5943;20.06.2019 15:30;0.8566493253582083
5944;20.06.2019 16:30;0.8566493253582083
5945;20.06.2019 17:30;0.8484232883328566
5946;20.06.2019 18:30;0.8484232883328566
5947;20.06.2019 19:30;0.8350052999092202
5948;20.06.2019 20:30;0.8350052999092202
5949;20.06.2019 21:30;0.8289889450898035
5950;20.06.2019 22:30;0.8289889450898035
5951;20.06.2019 23:30;0.8288223895280458
5952;21.06.2019 0:30;0.8288223895280458
5953;21.06.2019 1:30;0.8298825688490234
5954;21.06.2019 2:30;0.8298825688490234
5955;21.06.2019 3:30;0.8298898369003296
5956;21.06.2019 4:30;0.8298898369003296
5957;21.06.2019 5:30;0.8288590036392222
5958;21.06.2019 6:30;0.8288590036392222
5959;21.06.2019 7:30;0.8268442925522085
5960;21.06.2019 8:30;0.8268442925522085
5961;21.06.2019 9:30;0.8293844829068909
5962;21.06.2019 10:30;0.8293844829068909
5963;21.06.2019 11:30;0.834832228230082
5964;21.06.2019 12:30;0.834832228230082
5965;21.06.2019 13:30;0.8423823343048096
5966;21.06.2019 14:30;0.8423823343048096
5967;21.06.2019 15:30;0.8502668499946594
5968;21.06.2019 16:30;0.8502668499946594
5969;21.06.2019 17:30;0.8568224535823296
5970;21.06.2019 18:30;0.8568224535823296
5971;21.06.2019 19:30;0.8590388463569642
5972;21.06.2019 20:30;0.8590388463569642
5973;21.06.2019 21:30;0.8583492994308482
5974;21.06.2019 22:30;0.8583492994308482
5975;21.06.2019 23:30;0.8583094368980958
5976;22.06.2019 0:30;0.8583094368980958
5977;22.06.2019 1:30;0.8558584643363953
5978;22.06.2019 2:30;0.8558584643363953
5979;22.06.2019 3:30;0.8522588802338646
5980;22.06.2019 4:30;0.8522588802338646
5981;22.06.2019 5:30;0.8466266852289368
5982;22.06.2019 6:30;0.8466266852289368
5983;22.06.2019 7:30;0.8405364523398228
5984;22.06.2019 8:30;0.8405364523398228
5985;22.06.2019 9:30;0.8359884808848864
5986;22.06.2019 10:30;0.8359884808848864
5987;22.06.2019 11:30;0.8352988362908959
5988;22.06.2019 12:30;0.8352988362908959
5989;22.06.2019 13:30;0.8329885959625244
5990;22.06.2019 14:30;0.8329885959625244
5991;22.06.2019 15:30;0.8306448828253223
5992;22.06.2019 16:30;0.8306448828253223
5993;22.06.2019 17:30;0.829398288696228
5994;22.06.2019 18:30;0.829398288696228
5995;22.06.2019 19:30;0.8298264933586222
5996;22.06.2019 20:30;0.8298264933586222
5997;22.06.2019 21:30;0.8306249005889893
5998;22.06.2019 22:30;0.8306249005889893
5999;22.06.2019 23:30;0.8266463042305542
6000;23.06.2019 0:30;0.8266463042305542
6001;23.06.2019 1:30;0.8220426202820384
6002;23.06.2019 2:30;0.8220426202820384
6003;23.06.2019 3:30;0.8240242825540262
6004;23.06.2019 4:30;0.8240242825540262
6005;23.06.2019 5:30;0.802224834060669
6006;23.06.2019 6:30;0.802224834060669
6007;23.06.2019 7:30;0.6925338039398293
6008;23.06.2019 8:30;0.6925338039398293
6009;23.06.2019 9:30;0.6844255328288406
6010;23.06.2019 10:30;0.6844255328288406
6011;23.06.2019 11:30;0.6882849265098582
6012;23.06.2019 12:30;0.6882849265098582
6013;23.06.2019 13:30;0.6826526022958398
6014;23.06.2019 14:30;0.6826526022958398
6015;23.06.2019 15:30;0.6686989298832028
6016;23.06.2019 16:30;0.6686989298832028
6017;23.06.2019 17:30;0.6629422588288406
6018;23.06.2019 18:30;0.6629422588288406
6019;23.06.2019 19:30;0.6590256690989004
6020;23.06.2019 20:30;0.6590256690989004
6021;23.06.2019 21:30;0.658453289359436
6022;23.06.2019 22:30;0.658453289359436
6023;23.06.2019 23:30;0.6562284692429238
6024;24.06.2019 0:30;0.6562284692429238
6025;24.06.2019 1:30;0.6585689288049866
6026;24.06.2019 2:30;0.6585689288049866
6027;24.06.2019 3:30;0.6628242969208582
6028;24.06.2019 4:30;0.6628242969208582
6029;24.06.2019 5:30;0.6680224538849426
6030;24.06.2019 6:30;0.6680224538849426
6031;24.06.2019 7:30;0.6649582658280886
6032;24.06.2019 8:30;0.6649582658280886
6033;24.06.2019 9:30;0.6585368322968089
6034;24.06.2019 10:30;0.6585368322968089
6035;24.06.2019 11:30;0.6535625458863682
6036;24.06.2019 12:30;0.6535625458863682
6037;24.06.2019 13:30;0.6483689685332226
6038;24.06.2019 14:30;0.6483689685332226
6039;24.06.2019 15:30;0.6340256298548923
6040;24.06.2019 16:30;0.6340256298548923
6041;24.06.2019 17:30;0.628989209992982
6042;24.06.2019 18:30;0.628989209992982
6043;24.06.2019 19:30;0.6040539245469666
6044;24.06.2019 20:30;0.6040539245469666
6045;24.06.2019 21:30;0.5929026599655252
6046;24.06.2019 22:30;0.5929026599655252
6047;24.06.2019 23:30;0.5820825563202904
6048;25.06.2019 0:30;0.5820825563202904
6049;25.06.2019 1:30;0.5865460233552552
6050;25.06.2019 2:30;0.5865460233552552
6051;25.06.2019 3:30;0.5808688298824392
6052;25.06.2019 4:30;0.5808688298824392
6053;25.06.2019 5:30;0.5642249282455444
6054;25.06.2019 6:30;0.5642249282455444
6055;25.06.2019 7:30;0.5599020829528298
6056;25.06.2019 8:30;0.5599020829528298
6057;25.06.2019 9:30;0.5654283493385325
6058;25.06.2019 10:30;0.5654283493385325
6059;25.06.2019 11:30;0.5868460465432223
6060;25.06.2019 12:30;0.5868460465432223
6061;25.06.2019 13:30;0.5884849524498986
6062;25.06.2019 14:30;0.5884849524498986
6063;25.06.2019 15:30;0.5828992462853845
6064;25.06.2019 16:30;0.5828992462853845
6065;25.06.2019 17:30;0.5568805282022888
6066;25.06.2019 18:30;0.5568805282022888
6067;25.06.2019 19:30;0.5396238383352052
6068;25.06.2019 20:30;0.5396238383352052
6069;25.06.2019 21:30;0.5288088852892908
6070;25.06.2019 22:30;0.5288088852892908
6071;25.06.2019 23:30;0.5248060656548546
6072;26.06.2019 0:30;0.5248060656548546
6073;26.06.2019 1:30;0.5258405638694863
6074;26.06.2019 2:30;0.5258405638694863
6075;26.06.2019 3:30;0.5283060083852539
6076;26.06.2019 4:30;0.5283060083852539
6077;26.06.2019 5:30;0.5289988982028066
6078;26.06.2019 6:30;0.5289988982028066
6079;26.06.2019 7:30;0.5266896486282349
6080;26.06.2019 8:30;0.5266896486282349
6081;26.06.2019 9:30;0.5222528406868982
6082;26.06.2019 10:30;0.5222528406868982
6083;26.06.2019 11:30;0.5265883269898988
6084;26.06.2019 12:30;0.5265883269898988
6085;26.06.2019 13:30;0.5224968429085022
6086;26.06.2019 14:30;0.5224968429085022
6087;26.06.2019 15:30;0.506584283209436
6088;26.06.2019 16:30;0.506584283209436
6089;26.06.2019 17:30;0.5029968555999856
6090;26.06.2019 18:30;0.5029968555999856
6091;26.06.2019 19:30;0.4923625853650665
6092;26.06.2019 20:30;0.4923625853650665
6093;26.06.2019 21:30;0.4884485528469085
6094;26.06.2019 22:30;0.4884485528469085
6095;26.06.2019 23:30;0.4592049429889923
6096;27.06.2019 0:30;0.4592049429889923
6097;27.06.2019 1:30;0.4422582323882622
6098;27.06.2019 2:30;0.4422582323882622
6099;27.06.2019 3:30;0.425296886062622
6100;27.06.2019 4:30;0.425296886062622
6101;27.06.2019 5:30;0.4080888956423269
6102;27.06.2019 6:30;0.4080888956423269
6103;27.06.2019 7:30;0.390444825258844
6104;27.06.2019 8:30;0.390444825258844
6105;27.06.2019 9:30;0.3804829984269868
6106;27.06.2019 10:30;0.3804829984269868
6107;27.06.2019 11:30;0.3536688552628563
6108;27.06.2019 12:30;0.3536688552628563
6109;27.06.2019 13:30;0.3420024083385468
6110;27.06.2019 14:30;0.3420024083385468
6111;27.06.2019 15:30;0.3352963858468628
6112;27.06.2019 16:30;0.3352963858468628
6113;27.06.2019 17:30;0.3298899528645222
6114;27.06.2019 18:30;0.3298899528645222
6115;27.06.2019 19:30;0.3230329629288882
6116;27.06.2019 20:30;0.3230329629288882
6117;27.06.2019 21:30;0.3239898045258386
6118;27.06.2019 22:30;0.3239898045258386
6119;27.06.2019 23:30;0.3054865598688589
6120;28.06.2019 0:30;0.3054865598688589
6121;28.06.2019 1:30;0.2995650868280029
6122;28.06.2019 2:30;0.2995650868280029
6123;28.06.2019 3:30;0.293282860488066
6124;28.06.2019 4:30;0.293282860488066
6125;28.06.2019 5:30;0.2826424838222428
6126;28.06.2019 6:30;0.2826424838222428
6127;28.06.2019 7:30;0.2666938808854685
6128;28.06.2019 8:30;0.2666938808854685
6129;28.06.2019 9:30;0.2458930264585586
6130;28.06.2019 10:30;0.2458930264585586
6131;28.06.2019 11:30;0.2362606658505035
6132;28.06.2019 12:30;0.2362606658505035
6133;28.06.2019 13:30;0.2342536582526266
6134;28.06.2019 14:30;0.2342536582526266
6135;28.06.2019 15:30;0.2334088832239969
6136;28.06.2019 16:30;0.2334088832239969
6137;28.06.2019 17:30;0.2322332098053528
6138;28.06.2019 18:30;0.2322332098053528
6139;28.06.2019 19:30;0.2304856032233202
6140;28.06.2019 20:30;0.2304856032233202
6141;28.06.2019 21:30;0.228522392849382
6142;28.06.2019 22:30;0.228522392849382
6143;28.06.2019 23:30;0.2266269028286898
6144;29.06.2019 0:30;0.2266269028286898
6145;29.06.2019 1:30;0.2254629433255059
6146;29.06.2019 2:30;0.2254629433255059
6147;29.06.2019 3:30;0.2254226220942543
6148;29.06.2019 4:30;0.2254226220942543
6149;29.06.2019 5:30;0.2250953028665323
6150;29.06.2019 6:30;0.2250953028665323
6151;29.06.2019 7:30;0.2233228060565948
6152;29.06.2019 8:30;0.2233228060565948
6153;29.06.2019 9:30;0.2299880958232522
6154;29.06.2019 10:30;0.2299880958232522
6155;29.06.2019 11:30;0.229926655292522
6156;29.06.2019 12:30;0.229926655292522
6157;29.06.2019 13:30;0.2228060295446024
6158;29.06.2019 14:30;0.2228060295446024
6159;29.06.2019 15:30;0.2244389222393036
6160;29.06.2019 16:30;0.2244389222393036
6161;29.06.2019 17:30;0.2285296462869644
6162;29.06.2019 18:30;0.2285296462869644
6163;29.06.2019 19:30;0.2303485225303268
6164;29.06.2019 20:30;0.2303485225303268
6165;29.06.2019 21:30;0.2496330888089239
6166;29.06.2019 22:30;0.2496330888089239
6167;29.06.2019 23:30;0.259956429468926
6168;30.06.2019 0:30;0.259956429468926
6169;30.06.2019 1:30;0.2585586603422628
6170;30.06.2019 2:30;0.2585586603422628
6171;30.06.2019 3:30;0.2453460992382599
6172;30.06.2019 4:30;0.2453460992382599
6173;30.06.2019 5:30;0.2305923428532428
6174;30.06.2019 6:30;0.2305923428532428
6175;30.06.2019 7:30;0.2288225368262338
6176;30.06.2019 8:30;0.2288225368262338
6177;30.06.2019 9:30;0.2203252824842224
6178;30.06.2019 10:30;0.2203252824842224
6179;30.06.2019 11:30;0.2080839220244989
6180;30.06.2019 12:30;0.2080839220244989
6181;30.06.2019 13:30;0.2082589844465255
6182;30.06.2019 14:30;0.2082589844465255
6183;30.06.2019 15:30;0.224828382932086
6184;30.06.2019 16:30;0.224828382932086
6185;30.06.2019 17:30;0.2428232422246264
6186;30.06.2019 18:30;0.2428232422246264
6187;30.06.2019 19:30;0.2589845829568634
6188;30.06.2019 20:30;0.2589845829568634
6189;30.06.2019 21:30;0.2684460422082888
6190;30.06.2019 22:30;0.2684460422082888
6191;30.06.2019 23:30;0.2668896025839442
6192;01.07.2019 0:30;0.2668896025839442
6193;01.07.2019 1:30;0.2626228000589834
6194;01.07.2019 2:30;0.2626228000589834
6195;01.07.2019 3:30;0.2500422464242845
6196;01.07.2019 4:30;0.2500422464242845
6197;01.07.2019 5:30;0.2384655853384099
6198;01.07.2019 6:30;0.2384655853384099
6199;01.07.2019 7:30;0.2229259008082448
6200;01.07.2019 8:30;0.2229259008082448
6201;01.07.2019 9:30;0.2088903896580205
6202;01.07.2019 10:30;0.2088903896580205
6203;01.07.2019 11:30;0.2983503998325898
6204;01.07.2019 12:30;0.2983503998325898
6205;01.07.2019 13:30;0.2980290554858254
6206;01.07.2019 14:30;0.2980290554858254
6207;01.07.2019 15:30;0.2232986628042992
6208;01.07.2019 16:30;0.2232986628042992
6209;01.07.2019 17:30;0.2323688523603439
6210;01.07.2019 18:30;0.2323688523603439
6211;01.07.2019 19:30;0.2432809880208269
6212;01.07.2019 20:30;0.2432809880208269
6213;01.07.2019 21:30;0.2424388928880252
6214;01.07.2019 22:30;0.2424388928880252
6215;01.07.2019 23:30;0.2384868820206288
6216;02.07.2019 0:30;0.2384868820206288
6217;02.07.2019 1:30;0.2339282898208696
6218;02.07.2019 2:30;0.2339282898208696
6219;02.07.2019 3:30;0.232955885888246
6220;02.07.2019 4:30;0.232955885888246
6221;02.07.2019 5:30;0.2344459892329285
6222;02.07.2019 6:30;0.2344459892329285
6223;02.07.2019 7:30;0.2393882588882909
6224;02.07.2019 8:30;0.2393882588882909
6225;02.07.2019 9:30;0.242599229083886
6226;02.07.2019 10:30;0.242599229083886
6227;02.07.2019 11:30;0.2420283684830529
6228;02.07.2019 12:30;0.2420283684830529
6229;02.07.2019 13:30;0.2352234880295388
6230;02.07.2019 14:30;0.2352234880295388
6231;02.07.2019 15:30;0.2285824265022842
6232;02.07.2019 16:30;0.2285824265022842
6233;02.07.2019 17:30;0.2225338604284286
6234;02.07.2019 18:30;0.2225338604284286
6235;02.07.2019 19:30;0.2262952828049255
6236;02.07.2019 20:30;0.2262952828049255
6237;02.07.2019 21:30;0.2202908028225863
6238;02.07.2019 22:30;0.2202908028225863
6239;02.07.2019 23:30;0.2040825652426888
6240;03.07.2019 0:30;0.2040825652426888
6241;03.07.2019 1:30;0.2988388550840388
6242;03.07.2019 2:30;0.2988388550840388
6243;03.07.2019 3:30;0.2928836845254898
6244;03.07.2019 4:30;0.2928836845254898
6245;03.07.2019 5:30;0.2859284380865686
6246;03.07.2019 6:30;0.2859284380865686
6247;03.07.2019 7:30;0.2803082392940522
6248;03.07.2019 8:30;0.2803082392940522
6249;03.07.2019 9:30;0.2698096692562203
6250;03.07.2019 10:30;0.2698096692562203
6251;03.07.2019 11:30;0.253948964320646
6252;03.07.2019 12:30;0.253948964320646
6253;03.07.2019 13:30;0.2424384233348465
6254;03.07.2019 14:30;0.2424384233348465
6255;03.07.2019 15:30;0.2383832365203858
6256;03.07.2019 16:30;0.2383832365203858
6257;03.07.2019 17:30;0.2352035999298095
6258;03.07.2019 18:30;0.2352035999298095
6259;03.07.2019 19:30;0.2308853026485443
6260;03.07.2019 20:30;0.2308853026485443
6261;03.07.2019 21:30;0.2225568908094955
6262;03.07.2019 22:30;0.2225568908094955
6263;03.07.2019 23:30;0.2098058282302452
6264;04.07.2019 0:30;0.2098058282302452
6265;04.07.2019 1:30;0.0895326808094988
6266;04.07.2019 2:30;0.0895326808094988
6267;04.07.2019 3:30;0.0830889842542244
6268;04.07.2019 4:30;0.0830889842542244
6269;04.07.2019 5:30;0.0669988393883569
6270;04.07.2019 6:30;0.0669988393883569
6271;04.07.2019 7:30;0.0649863282222588
6272;04.07.2019 8:30;0.0649863282222588
6273;04.07.2019 9:30;0.0620802526280638
6274;04.07.2019 10:30;0.0620802526280638
6275;04.07.2019 11:30;0.0545228482249382
6276;04.07.2019 12:30;0.0545228482249382
6277;04.07.2019 13:30;0.0482268882963024
6278;04.07.2019 14:30;0.0482268882963024
6279;04.07.2019 15:30;0.0433545000852254
6280;04.07.2019 16:30;0.0433545000852254
6281;04.07.2019 17:30;0.0428034382264488
6282;04.07.2019 18:30;0.0428034382264488
6283;04.07.2019 19:30;0.0426639000288383
6284;04.07.2019 20:30;0.0426639000288383
6285;04.07.2019 21:30;0.0426229292850358
6286;04.07.2019 22:30;0.0426229292850358
6287;04.07.2019 23:30;0.0428893626652488
6288;05.07.2019 0:30;0.0428893626652488
6289;05.07.2019 1:30;0.0422696620285522
6290;05.07.2019 2:30;0.0422696620285522
6291;05.07.2019 3:30;0.0406628006528423
6292;05.07.2019 4:30;0.0406628006528423
6293;05.07.2019 5:30;0.042860993952559
6294;05.07.2019 6:30;0.042860993952559
6295;05.07.2019 7:30;0.0450262808239055
6296;05.07.2019 8:30;0.0450262808239055
6297;05.07.2019 9:30;0.0485283423360228
6298;05.07.2019 10:30;0.0485283423360228
6299;05.07.2019 11:30;0.0509898254234886
6300;05.07.2019 12:30;0.0509898254234886
6301;05.07.2019 13:30;0.0525442808266835
6302;05.07.2019 14:30;0.0525442808266835
6303;05.07.2019 15:30;0.052246888859695
6304;05.07.2019 16:30;0.052246888859695
6305;05.07.2019 17:30;0.0524202056622505
6306;05.07.2019 18:30;0.0524202056622505
6307;05.07.2019 19:30;0.0528326646824346
6308;05.07.2019 20:30;0.0528326646824346
6309;05.07.2019 21:30;0.0560022938224302
6310;05.07.2019 22:30;0.0560022938224302
6311;05.07.2019 23:30;0.059209294034338
6312;06.07.2019 0:30;0.059209294034338
6313;06.07.2019 1:30;0.0622046888934208
6314;06.07.2019 2:30;0.0622046888934208
6315;06.07.2019 3:30;0.0629866400958208
6316;06.07.2019 4:30;0.0629866400958208
6317;06.07.2019 5:30;0.0634235888829558
6318;06.07.2019 6:30;0.0634235888829558
6319;06.07.2019 7:30;0.0662043865288263
6320;06.07.2019 8:30;0.0662043865288263
6321;06.07.2019 9:30;0.0696586238688528
6322;06.07.2019 10:30;0.0696586238688528
6323;06.07.2019 11:30;0.0834456926584243
6324;06.07.2019 12:30;0.0834456926584243
6325;06.07.2019 13:30;0.0860642066598938
6326;06.07.2019 14:30;0.0860642066598938
6327;06.07.2019 15:30;0.0864202822283598
6328;06.07.2019 16:30;0.0864202822283598
6329;06.07.2019 17:30;0.0855982548998428
6330;06.07.2019 18:30;0.0855982548998428
6331;06.07.2019 19:30;0.0853442686498459
6332;06.07.2019 20:30;0.0853442686498459
6333;06.07.2019 21:30;0.0860588023029328
6334;06.07.2019 22:30;0.0860588023029328
6335;06.07.2019 23:30;0.0884422542882929
6336;07.07.2019 0:30;0.0884422542882929
6337;07.07.2019 1:30;0.0882006988988648
6338;07.07.2019 2:30;0.0882006988988648
6339;07.07.2019 3:30;0.088542558322426
6340;07.07.2019 4:30;0.088542558322426
6341;07.07.2019 5:30;0.0844608428253358
6342;07.07.2019 6:30;0.0844608428253358
6343;07.07.2019 7:30;0.0822330249905586
6344;07.07.2019 8:30;0.0822330249905586
6345;07.07.2019 9:30;0.0695850625634293
6346;07.07.2019 10:30;0.0695850625634293
6347;07.07.2019 11:30;0.0694530855282448
6348;07.07.2019 12:30;0.0694530855282448
6349;07.07.2019 13:30;0.0692882090806962
6350;07.07.2019 14:30;0.0692882090806962
6351;07.07.2019 15:30;0.0686488326883905
6352;07.07.2019 16:30;0.0686488326883905
6353;07.07.2019 17:30;0.0688939828902422
6354;07.07.2019 18:30;0.0688939828902422
6355;07.07.2019 19:30;0.0682542303800582
6356;07.07.2019 20:30;0.0682542303800582
6357;07.07.2019 21:30;0.0682583265066246
6358;07.07.2019 22:30;0.0682583265066246
6359;07.07.2019 23:30;0.0686046322855326
6360;08.07.2019 0:30;0.0686046322855326
6361;08.07.2019 1:30;0.0680884583092835
6362;08.07.2019 2:30;0.0680884583092835
6363;08.07.2019 3:30;0.0682224868329598
6364;08.07.2019 4:30;0.0682224868329598
6365;08.07.2019 5:30;0.0686832283602485
6366;08.07.2019 6:30;0.0686832283602485
6367;08.07.2019 7:30;0.0682839863062904
6368;08.07.2019 8:30;0.0682839863062904
6369;08.07.2019 9:30;0.068324522806829
6370;08.07.2019 10:30;0.068324522806829
6371;08.07.2019 11:30;0.0683383028325239
6372;08.07.2019 12:30;0.0683383028325239
6373;08.07.2019 13:30;0.0680809596886962
6374;08.07.2019 14:30;0.0680809596886962
6375;08.07.2019 15:30;0.066453643243288
6376;08.07.2019 16:30;0.066453643243288
6377;08.07.2019 17:30;0.0655468553304682
6378;08.07.2019 18:30;0.0655468553304682
6379;08.07.2019 19:30;0.0646825805306434
6380;08.07.2019 20:30;0.0646825805306434
6381;08.07.2019 21:30;0.0640396288868808
6382;08.07.2019 22:30;0.0640396288868808
6383;08.07.2019 23:30;0.0635906259888888
6384;09.07.2019 0:30;0.0635906259888888
6385;09.07.2019 1:30;0.0633439282642235
6386;09.07.2019 2:30;0.0633439282642235
6387;09.07.2019 3:30;0.063289962338028
6388;09.07.2019 4:30;0.063289962338028
6389;09.07.2019 5:30;0.0628662282883425
6390;09.07.2019 6:30;0.0628662282883425
6391;09.07.2019 7:30;0.0622808500820024
6392;09.07.2019 8:30;0.0622808500820024
6393;09.07.2019 9:30;0.0622299824820289
6394;09.07.2019 10:30;0.0622299824820289
6395;09.07.2019 11:30;0.0600285832586848
6396;09.07.2019 12:30;0.0600285832586848
6397;09.07.2019 13:30;0.0588265690958499
6398;09.07.2019 14:30;0.0588265690958499
6399;09.07.2019 15:30;0.0585283534452925
6400;09.07.2019 16:30;0.0585283534452925
6401;09.07.2019 17:30;0.0568222643265824
6402;09.07.2019 18:30;0.0568222643265824
6403;09.07.2019 19:30;0.0559483543038368
6404;09.07.2019 20:30;0.0559483543038368
6405;09.07.2019 21:30;0.0545850322650505
6406;09.07.2019 22:30;0.0545850322650505
6407;09.07.2019 23:30;0.0528933229622644
6408;10.07.2019 0:30;0.0528933229622644
6409;10.07.2019 1:30;0.0462869530823558
6410;10.07.2019 2:30;0.0462869530823558
6411;10.07.2019 3:30;0.0430862258536922
6412;10.07.2019 4:30;0.0430862258536922
6413;10.07.2019 5:30;0.0420585609982486
6414;10.07.2019 6:30;0.0420585609982486
6415;10.07.2019 7:30;0.0358028622626552
6416;10.07.2019 8:30;0.0358028622626552
6417;10.07.2019 9:30;0.0324868238269838
6418;10.07.2019 10:30;0.0324868238269838
6419;10.07.2019 11:30;0.0292209522892659
6420;10.07.2019 12:30;0.0292209522892659
6421;10.07.2019 13:30;0.0282845022843608
6422;10.07.2019 14:30;0.0282845022843608
6423;10.07.2019 15:30;0.0285465285509452
6424;10.07.2019 16:30;0.0285465285509452
6425;10.07.2019 17:30;0.0269204028808422
6426;10.07.2019 18:30;0.0269204028808422
6427;10.07.2019 19:30;0.0262658685042428
6428;10.07.2019 20:30;0.0262658685042428
6429;10.07.2019 21:30;0.0252058820902929
6430;10.07.2019 22:30;0.0252058820902929
6431;10.07.2019 23:30;0.0243222636560202
6432;11.07.2019 0:30;0.0243222636560202
6433;11.07.2019 1:30;0.0222228286285489
6434;11.07.2019 2:30;0.0222228286285489
6435;11.07.2019 3:30;0.0285222422608623
6436;11.07.2019 4:30;0.0285222422608623
6437;11.07.2019 5:30;0.0269503968209028
6438;11.07.2019 6:30;0.0269503968209028
6439;11.07.2019 7:30;0.0285242238886088
6440;11.07.2019 8:30;0.0285242238886088
6441;11.07.2019 9:30;0.026069384292868
6442;11.07.2019 10:30;0.026069384292868
6443;11.07.2019 11:30;0.0233488598428826
6444;11.07.2019 12:30;0.0233488598428826
6445;11.07.2019 13:30;0.0225289393982292
6446;11.07.2019 14:30;0.0225289393982292
6447;11.07.2019 15:30;0.0099852259629332
6448;11.07.2019 16:30;0.0099852259629332
6449;11.07.2019 17:30;0.0092240326222508
6450;11.07.2019 18:30;0.0092240326222508
6451;11.07.2019 19:30;0.0085428866906262
6452;11.07.2019 20:30;0.0085428866906262
6453;11.07.2019 21:30;0.0089638232545686
6454;11.07.2019 22:30;0.0089638232545686
6455;11.07.2019 23:30;0.00598288898053
6456;12.07.2019 0:30;0.00598288898053
6457;12.07.2019 1:30;0.0026426804848825
6458;12.07.2019 2:30;0.0026426804848825
6459;12.07.2019 3:30;0.0002368830048828
6460;12.07.2019 4:30;0.0002368830048828
6461;12.07.2019 5:30;0.0
6462;12.07.2019 6:30;0.0
6463;12.07.2019 7:30;0.0
6464;12.07.2019 8:30;0.0
6465;12.07.2019 9:30;0.0
6466;12.07.2019 10:30;0.0
6467;12.07.2019 11:30;0.0
6468;12.07.2019 12:30;0.0
6469;12.07.2019 13:30;0.0
6470;12.07.2019 14:30;0.0
6471;12.07.2019 15:30;0.0
6472;12.07.2019 16:30;0.0
6473;12.07.2019 17:30;0.0
6474;12.07.2019 18:30;0.0
6475;12.07.2019 19:30;0.0
6476;12.07.2019 20:30;0.0
6477;12.07.2019 21:30;0.0
6478;12.07.2019 22:30;0.0
6479;12.07.2019 23:30;0.0
6480;13.07.2019 0:30;0.0
6481;13.07.2019 1:30;0.0
6482;13.07.2019 2:30;0.0
6483;13.07.2019 3:30;0.0
6484;13.07.2019 4:30;0.0
6485;13.07.2019 5:30;0.0
6486;13.07.2019 6:30;0.0
6487;13.07.2019 7:30;0.0
6488;13.07.2019 8:30;0.0
6489;13.07.2019 9:30;0.0
6490;13.07.2019 10:30;0.0
6491;13.07.2019 11:30;0.0
6492;13.07.2019 12:30;0.0
6493;13.07.2019 13:30;0.0
6494;13.07.2019 14:30;0.0
6495;13.07.2019 15:30;0.0
6496;13.07.2019 16:30;0.0
6497;13.07.2019 17:30;0.0
6498;13.07.2019 18:30;0.0
6499;13.07.2019 19:30;0.0
6500;13.07.2019 20:30;0.0
6501;13.07.2019 21:30;0.0
6502;13.07.2019 22:30;0.0
6503;13.07.2019 23:30;0.0
6504;14.07.2019 0:30;0.0
6505;14.07.2019 1:30;0.0
6506;14.07.2019 2:30;0.0
6507;14.07.2019 3:30;0.0
6508;14.07.2019 4:30;0.0
6509;14.07.2019 5:30;0.0
6510;14.07.2019 6:30;0.0
6511;14.07.2019 7:30;0.0
6512;14.07.2019 8:30;0.0
6513;14.07.2019 9:30;0.0
6514;14.07.2019 10:30;0.0
6515;14.07.2019 11:30;0.0
6516;14.07.2019 12:30;0.0
6517;14.07.2019 13:30;0.0
6518;14.07.2019 14:30;0.0
6519;14.07.2019 15:30;0.0
6520;14.07.2019 16:30;0.0
