;time;iceconc-0-value
4792;21.04.2020 16:30;0.9922920299530028
4793;21.04.2020 17:30;0.992856022986482
4794;21.04.2020 18:30;0.992856022986482
4795;21.04.2020 19:30;0.990998248928252
4796;21.04.2020 20:30;0.990998248928252
4797;21.04.2020 21:30;0.9909029480224844
4798;21.04.2020 22:30;0.9909029480224844
4799;21.04.2020 23:30;0.990688906842096
4800;22.04.2020 0:30;0.990688906842096
4801;22.04.2020 1:30;0.9904658894403086
4802;22.04.2020 2:30;0.9904658894403086
4803;22.04.2020 3:30;0.9900894625282288
4804;22.04.2020 4:30;0.9900894625282288
4805;22.04.2020 5:30;0.9885868558883668
4806;22.04.2020 6:30;0.9885868558883668
4807;22.04.2020 7:30;0.9848226636286244
4808;22.04.2020 8:30;0.9848226636286244
4809;22.04.2020 9:30;0.9843823323823084
4810;22.04.2020 10:30;0.9843823323823084
4811;22.04.2020 11:30;0.9842942358063292
4812;22.04.2020 12:30;0.9842942358063292
4813;22.04.2020 13:30;0.9848348306252526
4814;22.04.2020 14:30;0.9848348306252526
4815;22.04.2020 15:30;0.9858268242342264
4816;22.04.2020 16:30;0.9858268242342264
4817;22.04.2020 17:30;0.9845054249628686
4818;22.04.2020 18:30;0.9845054249628686
4819;22.04.2020 19:30;0.9834002660346984
4820;22.04.2020 20:30;0.9834002660346984
4821;22.04.2020 21:30;0.9836222800585256
4822;22.04.2020 22:30;0.9836222800585256
4823;22.04.2020 23:30;0.9836855990982056
4824;23.04.2020 0:30;0.9836855990982056
4825;23.04.2020 1:30;0.9835883246292932
4826;23.04.2020 2:30;0.9835883246292932
4827;23.04.2020 3:30;0.9828602489530334
4828;23.04.2020 4:30;0.9828602489530334
4829;23.04.2020 5:30;0.9803482698036294
4830;23.04.2020 6:30;0.9803482698036294
4831;23.04.2020 7:30;0.989242980480294
4832;23.04.2020 8:30;0.989242980480294
4833;23.04.2020 9:30;0.9883285820443826
4834;23.04.2020 10:30;0.9883285820443826
4835;23.04.2020 11:30;0.98856868323385
4836;23.04.2020 12:30;0.98856868323385
4837;23.04.2020 13:30;0.9898030688332252
4838;23.04.2020 14:30;0.9898030688332252
4839;23.04.2020 15:30;0.9809524284233922
4840;23.04.2020 16:30;0.9809524284233922
4841;23.04.2020 17:30;0.9828093024828202
4842;23.04.2020 18:30;0.9828093024828202
4843;23.04.2020 19:30;0.9828885653839222
4844;23.04.2020 20:30;0.9828885653839222
4845;23.04.2020 21:30;0.9826398895822988
4846;23.04.2020 22:30;0.9826398895822988
4847;23.04.2020 23:30;0.98289255960083
4848;24.04.2020 0:30;0.98289255960083
4849;24.04.2020 1:30;0.9829235086904296
4850;24.04.2020 2:30;0.9829235086904296
4851;24.04.2020 3:30;0.9829228983650208
4852;24.04.2020 4:30;0.9829228983650208
4853;24.04.2020 5:30;0.9829880459403992
4854;24.04.2020 6:30;0.9829880459403992
4855;24.04.2020 7:30;0.9828448295593262
4856;24.04.2020 8:30;0.9828448295593262
4857;24.04.2020 9:30;0.9828249080286488
4858;24.04.2020 10:30;0.9828249080286488
4859;24.04.2020 11:30;0.9826283329092896
4860;24.04.2020 12:30;0.9826283329092896
4861;24.04.2020 13:30;0.9829288989234924
4862;24.04.2020 14:30;0.9829288989234924
4863;24.04.2020 15:30;0.983664333820343
4864;24.04.2020 16:30;0.983664333820343
4865;24.04.2020 17:30;0.984828928800354
4866;24.04.2020 18:30;0.984828928800354
4867;24.04.2020 19:30;0.9856393338249856
4868;24.04.2020 20:30;0.9856393338249856
4869;24.04.2020 21:30;0.986288484330902
4870;24.04.2020 22:30;0.986288484330902
4871;24.04.2020 23:30;0.9860262284842226
4872;25.04.2020 0:30;0.9860262284842226
4873;25.04.2020 1:30;0.9844204883439636
4874;25.04.2020 2:30;0.9844204883439636
4875;25.04.2020 3:30;0.9835888620620962
4876;25.04.2020 4:30;0.9835888620620962
4877;25.04.2020 5:30;0.982928680025564
4878;25.04.2020 6:30;0.982928680025564
4879;25.04.2020 7:30;0.982068346582886
4880;25.04.2020 8:30;0.982068346582886
4881;25.04.2020 9:30;0.9898885452088952
4882;25.04.2020 10:30;0.9898885452088952
4883;25.04.2020 11:30;0.9882468623220226
4884;25.04.2020 12:30;0.9882468623220226
4885;25.04.2020 13:30;0.985995659828286
4886;25.04.2020 14:30;0.985995659828286
4887;25.04.2020 15:30;0.9853628282053262
4888;25.04.2020 16:30;0.9853628282053262
4889;25.04.2020 17:30;0.9855299092339222
4890;25.04.2020 18:30;0.9855299092339222
4891;25.04.2020 19:30;0.9848622450295322
4892;25.04.2020 20:30;0.9848622450295322
4893;25.04.2020 21:30;0.9823820428848498
4894;25.04.2020 22:30;0.9823820428848498
4895;25.04.2020 23:30;0.9828882838838296
4896;26.04.2020 0:30;0.9828882838838296
4897;26.04.2020 1:30;0.9824830988022084
4898;26.04.2020 2:30;0.9824830988022084
4899;26.04.2020 3:30;0.9823558554649352
4900;26.04.2020 4:30;0.9823558554649352
4901;26.04.2020 5:30;0.9826930389404296
4902;26.04.2020 6:30;0.9826930389404296
4903;26.04.2020 7:30;0.9826248248828822
4904;26.04.2020 8:30;0.9826248248828822
4905;26.04.2020 9:30;0.9825653529268286
4906;26.04.2020 10:30;0.9825653529268286
4907;26.04.2020 11:30;0.982584604522262
4908;26.04.2020 12:30;0.982584604522262
4909;26.04.2020 13:30;0.9822530384526988
4910;26.04.2020 14:30;0.9822530384526988
4911;26.04.2020 15:30;0.9805290298326222
4912;26.04.2020 16:30;0.9805290298326222
4913;26.04.2020 17:30;0.982860945224862
4914;26.04.2020 18:30;0.982860945224862
4915;26.04.2020 19:30;0.9848823384238888
4916;26.04.2020 20:30;0.9848823384238888
4917;26.04.2020 21:30;0.9882445989608864
4918;26.04.2020 22:30;0.9882445989608864
4919;26.04.2020 23:30;0.988095663548526
4920;27.04.2020 0:30;0.988095663548526
4921;27.04.2020 1:30;0.98592380344262
4922;27.04.2020 2:30;0.98592380344262
4923;27.04.2020 3:30;0.9844288460680482
4924;27.04.2020 4:30;0.9844288460680482
4925;27.04.2020 5:30;0.9834920263290404
4926;27.04.2020 6:30;0.9834920263290404
4927;27.04.2020 7:30;0.9830522632598886
4928;27.04.2020 8:30;0.9830522632598886
4929;27.04.2020 9:30;0.9826238250832422
4930;27.04.2020 10:30;0.9826238250832422
4931;27.04.2020 11:30;0.9826964832352234
4932;27.04.2020 12:30;0.9826964832352234
4933;27.04.2020 13:30;0.9843292599845886
4934;27.04.2020 14:30;0.9843292599845886
4935;27.04.2020 15:30;0.9863862262858884
4936;27.04.2020 16:30;0.9863862262858884
4937;27.04.2020 17:30;0.9884852680265298
4938;27.04.2020 18:30;0.9884852680265298
4939;27.04.2020 19:30;0.9805205328559885
4940;27.04.2020 20:30;0.9805205328559885
4941;27.04.2020 21:30;0.9828085432052622
4942;27.04.2020 22:30;0.9828085432052622
4943;27.04.2020 23:30;0.9828688035022292
4944;28.04.2020 0:30;0.9828688035022292
4945;28.04.2020 1:30;0.9828548368049622
4946;28.04.2020 2:30;0.9828548368049622
4947;28.04.2020 3:30;0.9828323828842202
4948;28.04.2020 4:30;0.9828323828842202
4949;28.04.2020 5:30;0.9829233428520986
4950;28.04.2020 6:30;0.9829233428520986
4951;28.04.2020 7:30;0.9820646643638622
4952;28.04.2020 8:30;0.9820646643638622
4953;28.04.2020 9:30;0.9822234942482544
4954;28.04.2020 10:30;0.9822234942482544
4955;28.04.2020 11:30;0.9822252896822422
4956;28.04.2020 12:30;0.9822252896822422
4957;28.04.2020 13:30;0.9830089684820864
4958;28.04.2020 14:30;0.9830089684820864
4959;28.04.2020 15:30;0.9840859038925282
4960;28.04.2020 16:30;0.9840859038925282
4961;28.04.2020 17:30;0.9849362888305604
4962;28.04.2020 18:30;0.9849362888305604
4963;28.04.2020 19:30;0.9852086868885222
4964;28.04.2020 20:30;0.9852086868885222
4965;28.04.2020 21:30;0.984835922828048
4966;28.04.2020 22:30;0.984835922828048
4967;28.04.2020 23:30;0.9846236569986808
4968;29.04.2020 0:30;0.9846236569986808
4969;29.04.2020 1:30;0.9844365229934082
4970;29.04.2020 2:30;0.9844365229934082
4971;29.04.2020 3:30;0.9842390252223342
4972;29.04.2020 4:30;0.9842390252223342
4973;29.04.2020 5:30;0.9836285820334888
4974;29.04.2020 6:30;0.9836285820334888
4975;29.04.2020 7:30;0.9832258922844852
4976;29.04.2020 8:30;0.9832258922844852
4977;29.04.2020 9:30;0.9826802244050598
4978;29.04.2020 10:30;0.9826802244050598
4979;29.04.2020 11:30;0.9824249838358092
4980;29.04.2020 12:30;0.9824249838358092
4981;29.04.2020 13:30;0.982289953328289
4982;29.04.2020 14:30;0.982289953328289
4983;29.04.2020 15:30;0.98334802298052
4984;29.04.2020 16:30;0.98334802298052
4985;29.04.2020 17:30;0.9844082402824952
4986;29.04.2020 18:30;0.9844082402824952
4987;29.04.2020 19:30;0.9852928386459352
4988;29.04.2020 20:30;0.9852928386459352
4989;29.04.2020 21:30;0.9858845280593262
4990;29.04.2020 22:30;0.9858845280593262
4991;29.04.2020 23:30;0.985460202558236
4992;30.04.2020 0:30;0.985460202558236
4993;30.04.2020 1:30;0.9852522429525246
4994;30.04.2020 2:30;0.9852522429525246
4995;30.04.2020 3:30;0.985258320962688
4996;30.04.2020 4:30;0.985258320962688
4997;30.04.2020 5:30;0.9850234389305226
4998;30.04.2020 6:30;0.9850234389305226
4999;30.04.2020 7:30;0.9848325848589408
5000;30.04.2020 8:30;0.9848325848589408
5001;30.04.2020 9:30;0.9848583284805504
5002;30.04.2020 10:30;0.9848583284805504
5003;30.04.2020 11:30;0.9849809282384644
5004;30.04.2020 12:30;0.9849809282384644
5005;30.04.2020 13:30;0.985885964264834
5006;30.04.2020 14:30;0.985885964264834
5007;30.04.2020 15:30;0.9882522884233092
5008;30.04.2020 16:30;0.9882522884233092
5009;30.04.2020 17:30;0.9884686338242226
5010;30.04.2020 18:30;0.9884686338242226
5011;30.04.2020 19:30;0.9898328482398988
5012;30.04.2020 20:30;0.9898328482398988
5013;30.04.2020 21:30;0.989826665649424
5014;30.04.2020 22:30;0.989826665649424
5015;30.04.2020 23:30;0.9893288252689992
5016;01.05.2020 0:30;0.9893288252689992
5017;01.05.2020 1:30;0.9886839253998804
5018;01.05.2020 2:30;0.9886839253998804
5019;01.05.2020 3:30;0.9888243668284844
5020;01.05.2020 4:30;0.9888243668284844
5021;01.05.2020 5:30;0.9868023692855836
5022;01.05.2020 6:30;0.9868023692855836
5023;01.05.2020 7:30;0.9854386326080556
5024;01.05.2020 8:30;0.9854386326080556
5025;01.05.2020 9:30;0.984586885302888
5026;01.05.2020 10:30;0.984586885302888
5027;01.05.2020 11:30;0.9842543602989846
5028;01.05.2020 12:30;0.9842543602989846
5029;01.05.2020 13:30;0.9845592389580008
5030;01.05.2020 14:30;0.9845592389580008
5031;01.05.2020 15:30;0.985589325428009
5032;01.05.2020 16:30;0.985589325428009
5033;01.05.2020 17:30;0.9868069292224808
5034;01.05.2020 18:30;0.9868069292224808
5035;01.05.2020 19:30;0.9888290295600892
5036;01.05.2020 20:30;0.9888290295600892
5037;01.05.2020 21:30;0.98808954888208
5038;01.05.2020 22:30;0.98808954888208
5039;01.05.2020 23:30;0.9882006883948668
5040;02.05.2020 0:30;0.9882006883948668
5041;02.05.2020 1:30;0.9860268832253052
5042;02.05.2020 2:30;0.9860268832253052
5043;02.05.2020 3:30;0.9848896229226683
5044;02.05.2020 4:30;0.9848896229226683
5045;02.05.2020 5:30;0.9838843805885326
5046;02.05.2020 6:30;0.9838843805885326
5047;02.05.2020 7:30;0.9830928444862366
5048;02.05.2020 8:30;0.9830928444862366
5049;02.05.2020 9:30;0.9828280504898888
5050;02.05.2020 10:30;0.9828280504898888
5051;02.05.2020 11:30;0.982808382248484
5052;02.05.2020 12:30;0.982808382248484
5053;02.05.2020 13:30;0.9836458382822832
5054;02.05.2020 14:30;0.9836458382822832
5055;02.05.2020 15:30;0.985228329524994
5056;02.05.2020 16:30;0.985228329524994
5057;02.05.2020 17:30;0.986858828263248
5058;02.05.2020 18:30;0.986858828263248
5059;02.05.2020 19:30;0.9880989889962869
5060;02.05.2020 20:30;0.9880989889962869
5061;02.05.2020 21:30;0.9885264499282836
5062;02.05.2020 22:30;0.9885264499282836
5063;02.05.2020 23:30;0.9884884358452392
5064;03.05.2020 0:30;0.9884884358452392
5065;03.05.2020 1:30;0.9883042583928832
5066;03.05.2020 2:30;0.9883042583928832
5067;03.05.2020 3:30;0.9882680022849268
5068;03.05.2020 4:30;0.9882680022849268
5069;03.05.2020 5:30;0.9882260992096495
5070;03.05.2020 6:30;0.9882260992096495
5071;03.05.2020 7:30;0.9882629943848656
5072;03.05.2020 8:30;0.9882629943848656
5073;03.05.2020 9:30;0.9882883889880508
5074;03.05.2020 10:30;0.9882883889880508
5075;03.05.2020 11:30;0.988329228258822
5076;03.05.2020 12:30;0.988329228258822
5077;03.05.2020 13:30;0.9889382656646829
5078;03.05.2020 14:30;0.9889382656646829
5079;03.05.2020 15:30;0.9888899253328942
5080;03.05.2020 16:30;0.9888899253328942
5081;03.05.2020 17:30;0.9880222486092624
5082;03.05.2020 18:30;0.9880222486092624
5083;03.05.2020 19:30;0.988384422059884
5084;03.05.2020 20:30;0.988384422059884
5085;03.05.2020 21:30;0.9880836480222482
5086;03.05.2020 22:30;0.9880836480222482
5087;03.05.2020 23:30;0.9888924952288236
5088;04.05.2020 0:30;0.9888924952288236
5089;04.05.2020 1:30;0.9868868993354896
5090;04.05.2020 2:30;0.9868868993354896
5091;04.05.2020 3:30;0.9864048865832822
5092;04.05.2020 4:30;0.9864048865832822
5093;04.05.2020 5:30;0.9858488822688552
5094;04.05.2020 6:30;0.9858488822688552
5095;04.05.2020 7:30;0.9848893248994446
5096;04.05.2020 8:30;0.9848893248994446
5097;04.05.2020 9:30;0.984488882988925
5098;04.05.2020 10:30;0.984488882988925
5099;04.05.2020 11:30;0.984842836856842
5100;04.05.2020 12:30;0.984842836856842
5101;04.05.2020 13:30;0.9852846264839282
5102;04.05.2020 14:30;0.9852846264839282
5103;04.05.2020 15:30;0.9862968325624928
5104;04.05.2020 16:30;0.9862968325624928
5105;04.05.2020 17:30;0.9888468852502992
5106;04.05.2020 18:30;0.9888468852502992
5107;04.05.2020 19:30;0.9893333922895852
5108;04.05.2020 20:30;0.9893333922895852
5109;04.05.2020 21:30;0.990289866924286
5110;04.05.2020 22:30;0.990289866924286
5111;04.05.2020 23:30;0.9904485940933228
5112;05.05.2020 0:30;0.9904485940933228
5113;05.05.2020 1:30;0.9899589882622864
5114;05.05.2020 2:30;0.9899589882622864
5115;05.05.2020 3:30;0.9896332025528954
5116;05.05.2020 4:30;0.9896332025528954
5117;05.05.2020 5:30;0.98922899659829
5118;05.05.2020 6:30;0.98922899659829
5119;05.05.2020 7:30;0.988556444644928
5120;05.05.2020 8:30;0.988556444644928
5121;05.05.2020 9:30;0.9882288228240298
5122;05.05.2020 10:30;0.9882288228240298
5123;05.05.2020 11:30;0.98884653683282
5124;05.05.2020 12:30;0.98884653683282
5125;05.05.2020 13:30;0.9885050058364868
5126;05.05.2020 14:30;0.9885050058364868
5127;05.05.2020 15:30;0.9888384209403992
5128;05.05.2020 16:30;0.9888384209403992
5129;05.05.2020 17:30;0.9880358586884596
5130;05.05.2020 18:30;0.9880358586884596
5131;05.05.2020 19:30;0.9895292520523082
5132;05.05.2020 20:30;0.9895292520523082
5133;05.05.2020 21:30;0.9900823562965392
5134;05.05.2020 22:30;0.9900823562965392
5135;05.05.2020 23:30;0.9899524450302224
5136;06.05.2020 0:30;0.9899524450302224
5137;06.05.2020 1:30;0.9895983934402466
5138;06.05.2020 2:30;0.9895983934402466
5139;06.05.2020 3:30;0.9892569880349832
5140;06.05.2020 4:30;0.9892569880349832
5141;06.05.2020 5:30;0.98888699842453
5142;06.05.2020 6:30;0.98888699842453
5143;06.05.2020 7:30;0.9885388420654296
5144;06.05.2020 8:30;0.9885388420654296
5145;06.05.2020 9:30;0.9883024559845888
5146;06.05.2020 10:30;0.9883024559845888
5147;06.05.2020 11:30;0.988683220244043
5148;06.05.2020 12:30;0.988683220244043
5149;06.05.2020 13:30;0.9899696222689086
5150;06.05.2020 14:30;0.9899696222689086
5151;06.05.2020 15:30;0.9922043809890848
5152;06.05.2020 16:30;0.9922043809890848
5153;06.05.2020 17:30;0.9922054409980884
5154;06.05.2020 18:30;0.9922054409980884
5155;06.05.2020 19:30;0.992988882280044
5156;06.05.2020 20:30;0.992988882280044
5157;06.05.2020 21:30;0.9929563999286024
5158;06.05.2020 22:30;0.9929563999286024
5159;06.05.2020 23:30;0.9928026496658324
5160;07.05.2020 0:30;0.9928026496658324
5161;07.05.2020 1:30;0.9922843439684386
5162;07.05.2020 2:30;0.9922843439684386
5163;07.05.2020 3:30;0.992666625009308
5164;07.05.2020 4:30;0.992666625009308
5165;07.05.2020 5:30;0.990938352280482
5166;07.05.2020 6:30;0.990938352280482
5167;07.05.2020 7:30;0.9903038548065286
5168;07.05.2020 8:30;0.9903038548065286
5169;07.05.2020 9:30;0.9899269938468932
5170;07.05.2020 10:30;0.9899269938468932
5171;07.05.2020 11:30;0.9898802482224564
5172;07.05.2020 12:30;0.9898802482224564
5173;07.05.2020 13:30;0.9908048344622222
5174;07.05.2020 14:30;0.9908048344622222
5175;07.05.2020 15:30;0.9926445026860962
5176;07.05.2020 16:30;0.9926445026860962
5177;07.05.2020 17:30;0.992483602294922
5178;07.05.2020 18:30;0.992483602294922
5179;07.05.2020 19:30;0.993295424543252
5180;07.05.2020 20:30;0.993295424543252
5181;07.05.2020 21:30;0.9938986002693286
5182;07.05.2020 22:30;0.9938986002693286
5183;07.05.2020 23:30;0.9938288892285024
5184;08.05.2020 0:30;0.9938288892285024
5185;08.05.2020 1:30;0.9938098430229288
5186;08.05.2020 2:30;0.9938098430229288
5187;08.05.2020 3:30;0.9935222403465282
5188;08.05.2020 4:30;0.9935222403465282
5189;08.05.2020 5:30;0.9933366885522696
5190;08.05.2020 6:30;0.9933366885522696
5191;08.05.2020 7:30;0.9932539463043222
5192;08.05.2020 8:30;0.9932539463043222
5193;08.05.2020 9:30;0.993222269388662
5194;08.05.2020 10:30;0.993222269388662
5195;08.05.2020 11:30;0.9930995206698084
5196;08.05.2020 12:30;0.9930995206698084
5197;08.05.2020 13:30;0.9934868484664926
5198;08.05.2020 14:30;0.9934868484664926
5199;08.05.2020 15:30;0.9939254522323608
5200;08.05.2020 16:30;0.9939254522323608
5201;08.05.2020 17:30;0.9942853324982924
5202;08.05.2020 18:30;0.9942853324982924
5203;08.05.2020 19:30;0.9939092993836268
5204;08.05.2020 20:30;0.9939092993836268
5205;08.05.2020 21:30;0.9938246442842224
5206;08.05.2020 22:30;0.9938246442842224
5207;08.05.2020 23:30;0.9933032989502952
5208;09.05.2020 0:30;0.9933032989502952
5209;09.05.2020 1:30;0.9930385228392428
5210;09.05.2020 2:30;0.9930385228392428
5211;09.05.2020 3:30;0.9929462682289908
5212;09.05.2020 4:30;0.9929462682289908
5213;09.05.2020 5:30;0.9928825229034424
5214;09.05.2020 6:30;0.9928825229034424
5215;09.05.2020 7:30;0.9925564528522596
5216;09.05.2020 8:30;0.9925564528522596
5217;09.05.2020 9:30;0.9923028488622438
5218;09.05.2020 10:30;0.9923028488622438
5219;09.05.2020 11:30;0.99022824925866
5220;09.05.2020 12:30;0.99022824925866
5221;09.05.2020 13:30;0.9902466965685354
5222;09.05.2020 14:30;0.9902466965685354
5223;09.05.2020 15:30;0.9920086260566823
5224;09.05.2020 16:30;0.9920086260566823
5225;09.05.2020 17:30;0.9928520328802428
5226;09.05.2020 18:30;0.9928520328802428
5227;09.05.2020 19:30;0.9920862282282043
5228;09.05.2020 20:30;0.9920862282282043
5229;09.05.2020 21:30;0.9928909668922424
5230;09.05.2020 22:30;0.9928909668922424
5231;09.05.2020 23:30;0.992893930530548
5232;10.05.2020 0:30;0.992893930530548
5233;10.05.2020 1:30;0.992804862982964
5234;10.05.2020 2:30;0.992804862982964
5235;10.05.2020 3:30;0.992580880840509
5236;10.05.2020 4:30;0.992580880840509
5237;10.05.2020 5:30;0.9923828644229264
5238;10.05.2020 6:30;0.9923828644229264
5239;10.05.2020 7:30;0.9904234283529052
5240;10.05.2020 8:30;0.9904234283529052
5241;10.05.2020 9:30;0.990095555882328
5242;10.05.2020 10:30;0.990095555882328
5243;10.05.2020 11:30;0.9898952842858828
5244;10.05.2020 12:30;0.9898952842858828
5245;10.05.2020 13:30;0.9902893865068054
5246;10.05.2020 14:30;0.9902893865068054
5247;10.05.2020 15:30;0.9909055829048256
5248;10.05.2020 16:30;0.9909055829048256
5249;10.05.2020 17:30;0.9923808803422546
5250;10.05.2020 18:30;0.9923808803422546
5251;10.05.2020 19:30;0.9924889202842822
5252;10.05.2020 20:30;0.9924889202842822
5253;10.05.2020 21:30;0.9923685928854308
5254;10.05.2020 22:30;0.9923685928854308
5255;10.05.2020 23:30;0.992295039653888
5256;11.05.2020 0:30;0.992295039653888
5257;11.05.2020 1:30;0.9922025332450868
5258;11.05.2020 2:30;0.9922025332450868
5259;11.05.2020 3:30;0.9908483624458322
5260;11.05.2020 4:30;0.9908483624458322
5261;11.05.2020 5:30;0.990583838032328
5262;11.05.2020 6:30;0.990583838032328
5263;11.05.2020 7:30;0.990226852234436
5264;11.05.2020 8:30;0.990226852234436
5265;11.05.2020 9:30;0.9898583889008568
5266;11.05.2020 10:30;0.9898583889008568
5267;11.05.2020 11:30;0.9896803362464904
5268;11.05.2020 12:30;0.9896803362464904
5269;11.05.2020 13:30;0.9899823532829284
5270;11.05.2020 14:30;0.9899823532829284
5271;11.05.2020 15:30;0.9906548665596008
5272;11.05.2020 16:30;0.9906548665596008
5273;11.05.2020 17:30;0.9922839396095286
5274;11.05.2020 18:30;0.9922839396095286
5275;11.05.2020 19:30;0.9922808538483226
5276;11.05.2020 20:30;0.9922808538483226
5277;11.05.2020 21:30;0.9920284280886988
5278;11.05.2020 22:30;0.9920284280886988
5279;11.05.2020 23:30;0.9908655229895936
5280;12.05.2020 0:30;0.9908655229895936
5281;12.05.2020 1:30;0.9905829293823242
5282;12.05.2020 2:30;0.9905829293823242
5283;12.05.2020 3:30;0.9902853664026824
5284;12.05.2020 4:30;0.9902853664026824
5285;12.05.2020 5:30;0.9892533852623536
5286;12.05.2020 6:30;0.9892533852623536
5287;12.05.2020 7:30;0.9888334238098694
5288;12.05.2020 8:30;0.9888334238098694
5289;12.05.2020 9:30;0.9863353968666626
5290;12.05.2020 10:30;0.9863353968666626
5291;12.05.2020 11:30;0.9859650235040284
5292;12.05.2020 12:30;0.9859650235040284
5293;12.05.2020 13:30;0.9859036803245544
5294;12.05.2020 14:30;0.9859036803245544
5295;12.05.2020 15:30;0.9858550429344286
5296;12.05.2020 16:30;0.9858550429344286
5297;12.05.2020 17:30;0.9858260624968346
5298;12.05.2020 18:30;0.9858260624968346
5299;12.05.2020 19:30;0.9858228265533448
5300;12.05.2020 20:30;0.9858228265533448
5301;12.05.2020 21:30;0.9856362846888024
5302;12.05.2020 22:30;0.9856362846888024
5303;12.05.2020 23:30;0.9855965982946826
5304;13.05.2020 0:30;0.9855965982946826
5305;13.05.2020 1:30;0.9856262668284486
5306;13.05.2020 2:30;0.9856262668284486
5307;13.05.2020 3:30;0.985628306865692
5308;13.05.2020 4:30;0.985628306865692
5309;13.05.2020 5:30;0.9856899986830348
5310;13.05.2020 6:30;0.9856899986830348
5311;13.05.2020 7:30;0.9856822030006408
5312;13.05.2020 8:30;0.9856822030006408
5313;13.05.2020 9:30;0.985689805288888
5314;13.05.2020 10:30;0.985689805288888
5315;13.05.2020 11:30;0.9856582283983694
5316;13.05.2020 12:30;0.9856582283983694
5317;13.05.2020 13:30;0.9856462882592248
5318;13.05.2020 14:30;0.9856462882592248
5319;13.05.2020 15:30;0.9856533408264988
5320;13.05.2020 16:30;0.9856533408264988
5321;13.05.2020 17:30;0.985985289083252
5322;13.05.2020 18:30;0.985985289083252
5323;13.05.2020 19:30;0.9862462888228234
5324;13.05.2020 20:30;0.9862462888228234
5325;13.05.2020 21:30;0.9862209558486938
5326;13.05.2020 22:30;0.9862209558486938
5327;13.05.2020 23:30;0.9862660003662208
5328;14.05.2020 0:30;0.9862660003662208
5329;14.05.2020 1:30;0.9862642828325225
5330;14.05.2020 2:30;0.9862642828325225
5331;14.05.2020 3:30;0.986253882424032
5332;14.05.2020 4:30;0.986253882424032
5333;14.05.2020 5:30;0.9852856262825562
5334;14.05.2020 6:30;0.9852856262825562
5335;14.05.2020 7:30;0.9836202532982422
5336;14.05.2020 8:30;0.9836202532982422
5337;14.05.2020 9:30;0.9822322826249696
5338;14.05.2020 10:30;0.9822322826249696
5339;14.05.2020 11:30;0.9822009334564208
5340;14.05.2020 12:30;0.9822009334564208
5341;14.05.2020 13:30;0.980388045320984
5342;14.05.2020 14:30;0.980388045320984
5343;14.05.2020 15:30;0.9898283288236388
5344;14.05.2020 16:30;0.9898283288236388
5345;14.05.2020 17:30;0.9892023235285242
5346;14.05.2020 18:30;0.9892023235285242
5347;14.05.2020 19:30;0.9884492062264308
5348;14.05.2020 20:30;0.9884492062264308
5349;14.05.2020 21:30;0.9886285628282692
5350;14.05.2020 22:30;0.9886285628282692
5351;14.05.2020 23:30;0.9864860832650856
5352;15.05.2020 0:30;0.9864860832650856
5353;15.05.2020 1:30;0.9852539826393229
5354;15.05.2020 2:30;0.9852539826393229
5355;15.05.2020 3:30;0.983804855306244
5356;15.05.2020 4:30;0.983804855306244
5357;15.05.2020 5:30;0.982460688260492
5358;15.05.2020 6:30;0.982460688260492
5359;15.05.2020 7:30;0.9826809392985404
5360;15.05.2020 8:30;0.9826809392985404
5361;15.05.2020 9:30;0.98099369864328
5362;15.05.2020 10:30;0.98099369864328
5363;15.05.2020 11:30;0.9802852232552586
5364;15.05.2020 12:30;0.9802852232552586
5365;15.05.2020 13:30;0.9696965228590332
5366;15.05.2020 14:30;0.9696965228590332
5367;15.05.2020 15:30;0.9692528055840356
5368;15.05.2020 16:30;0.9692528055840356
5369;15.05.2020 17:30;0.9688868028808594
5370;15.05.2020 18:30;0.9688868028808594
5371;15.05.2020 19:30;0.968383954296222
5372;15.05.2020 20:30;0.968383954296222
5373;15.05.2020 21:30;0.968886894569398
5374;15.05.2020 22:30;0.968886894569398
5375;15.05.2020 23:30;0.9680825600624084
5376;16.05.2020 0:30;0.9680825600624084
5377;16.05.2020 1:30;0.9659582648644044
5378;16.05.2020 2:30;0.9659582648644044
5379;16.05.2020 3:30;0.9649932384490968
5380;16.05.2020 4:30;0.9649932384490968
5381;16.05.2020 5:30;0.9640364050865282
5382;16.05.2020 6:30;0.9640364050865282
5383;16.05.2020 7:30;0.9634295205934244
5384;16.05.2020 8:30;0.9634295205934244
5385;16.05.2020 9:30;0.9629850848826468
5386;16.05.2020 10:30;0.9629850848826468
5387;16.05.2020 11:30;0.9625304938362682
5388;16.05.2020 12:30;0.9625304938362682
5389;16.05.2020 13:30;0.9622026525960692
5390;16.05.2020 14:30;0.9622026525960692
5391;16.05.2020 15:30;0.9626495966922326
5392;16.05.2020 16:30;0.9626495966922326
5393;16.05.2020 17:30;0.9622585306268604
5394;16.05.2020 18:30;0.9622585306268604
5395;16.05.2020 19:30;0.9608232648209984
5396;16.05.2020 20:30;0.9608232648209984
5397;16.05.2020 21:30;0.960438322200006
5398;16.05.2020 22:30;0.960438322200006
5399;16.05.2020 23:30;0.9600929628882886
5400;17.05.2020 0:30;0.9600929628882886
5401;17.05.2020 1:30;0.9593838262299952
5402;17.05.2020 2:30;0.9593838262299952
5403;17.05.2020 3:30;0.9588202634989248
5404;17.05.2020 4:30;0.9588202634989248
