;time;iceconc-0-value
5979;20.06.2020 3:30;0.5454946260326468
5980;20.06.2020 4:30;0.5454946260326468
5981;20.06.2020 5:30;0.5298424660453896
5982;20.06.2020 6:30;0.5298424660453896
5983;20.06.2020 7:30;0.5255285924302248
5984;20.06.2020 8:30;0.5255285924302248
5985;20.06.2020 9:30;0.4998256862263543
5986;20.06.2020 10:30;0.4998256862263543
5987;20.06.2020 11:30;0.4898839224338532
5988;20.06.2020 12:30;0.4898839224338532
5989;20.06.2020 13:30;0.4528342820204228
5990;20.06.2020 14:30;0.4528342820204228
5991;20.06.2020 15:30;0.4226038562893463
5992;20.06.2020 16:30;0.4226038562893463
5993;20.06.2020 17:30;0.4049690365892322
5994;20.06.2020 18:30;0.4049690365892322
5995;20.06.2020 19:30;0.3950569629669289
5996;20.06.2020 20:30;0.3950569629669289
5997;20.06.2020 21:30;0.3850229809968568
5998;20.06.2020 22:30;0.3850229809968568
5999;20.06.2020 23:30;0.3668823682294626
6000;21.06.2020 0:30;0.3668823682294626
6001;21.06.2020 1:30;0.3392234842642449
6002;21.06.2020 2:30;0.3392234842642449
6003;21.06.2020 3:30;0.3202802332496643
6004;21.06.2020 4:30;0.3202802332496643
6005;21.06.2020 5:30;0.2904208600522088
6006;21.06.2020 6:30;0.2904208600522088
6007;21.06.2020 7:30;0.288254359960556
6008;21.06.2020 8:30;0.288254359960556
6009;21.06.2020 9:30;0.2803883648928802
6010;21.06.2020 10:30;0.2803883648928802
6011;21.06.2020 11:30;0.2606283293495288
6012;21.06.2020 12:30;0.2606283293495288
6013;21.06.2020 13:30;0.2488062295539484
6014;21.06.2020 14:30;0.2488062295539484
6015;21.06.2020 15:30;0.2340044230222802
6016;21.06.2020 16:30;0.2340044230222802
6017;21.06.2020 17:30;0.2283282098040286
6018;21.06.2020 18:30;0.2283282098040286
6019;21.06.2020 19:30;0.2235332429409028
6020;21.06.2020 20:30;0.2235332429409028
6021;21.06.2020 21:30;0.2228222869325638
6022;21.06.2020 22:30;0.2228222869325638
6023;21.06.2020 23:30;0.229446524988684
6024;22.06.2020 0:30;0.229446524988684
6025;22.06.2020 1:30;0.2209258232824956
6026;22.06.2020 2:30;0.2209258232824956
6027;22.06.2020 3:30;0.2943048295682989
6028;22.06.2020 4:30;0.2943048295682989
6029;22.06.2020 5:30;0.2882988223655329
6030;22.06.2020 6:30;0.2882988223655329
6031;22.06.2020 7:30;0.2623289425836334
6032;22.06.2020 8:30;0.2623289425836334
6033;22.06.2020 9:30;0.2462569832802828
6034;22.06.2020 10:30;0.2462569832802828
6035;22.06.2020 11:30;0.2388582358955932
6036;22.06.2020 12:30;0.2388582358955932
6037;22.06.2020 13:30;0.2325636208058403
6038;22.06.2020 14:30;0.2325636208058403
6039;22.06.2020 15:30;0.2286226540432986
6040;22.06.2020 16:30;0.2286226540432986
6041;22.06.2020 17:30;0.2252699488434258
6042;22.06.2020 18:30;0.2252699488434258
6043;22.06.2020 19:30;0.222336234324538
6044;22.06.2020 20:30;0.222336234324538
6045;22.06.2020 21:30;0.2202842428253823
6046;22.06.2020 22:30;0.2202842428253823
6047;22.06.2020 23:30;0.2282988284653282
6048;23.06.2020 0:30;0.2282988284653282
6049;23.06.2020 1:30;0.2262828858988022
6050;23.06.2020 2:30;0.2262828858988022
6051;23.06.2020 3:30;0.2242002433234089
6052;23.06.2020 4:30;0.2242002433234089
6053;23.06.2020 5:30;0.2223206282622552
6054;23.06.2020 6:30;0.2223206282622552
6055;23.06.2020 7:30;0.222898884206636
6056;23.06.2020 8:30;0.222898884206636
6057;23.06.2020 9:30;0.2225528886924253
6058;23.06.2020 10:30;0.2225528886924253
6059;23.06.2020 11:30;0.2233538808090882
6060;23.06.2020 12:30;0.2233538808090882
6061;23.06.2020 13:30;0.2224495640398082
6062;23.06.2020 14:30;0.2224495640398082
6063;23.06.2020 15:30;0.2095623895525932
6064;23.06.2020 16:30;0.2095623895525932
6065;23.06.2020 17:30;0.2053966656328248
6066;23.06.2020 18:30;0.2053966656328248
6067;23.06.2020 19:30;0.2009254925809632
6068;23.06.2020 20:30;0.2009254925809632
6069;23.06.2020 21:30;0.0980932948232292
6070;23.06.2020 22:30;0.0980932948232292
6071;23.06.2020 23:30;0.0945383288528382
6072;24.06.2020 0:30;0.0945383288528382
6073;24.06.2020 1:30;0.0928842928024222
6074;24.06.2020 2:30;0.0928842928024222
6075;24.06.2020 3:30;0.0923523526320458
6076;24.06.2020 4:30;0.0923523526320458
6077;24.06.2020 5:30;0.0900226608928839
6078;24.06.2020 6:30;0.0900226608928839
6079;24.06.2020 7:30;0.0890480503439903
6080;24.06.2020 8:30;0.0890480503439903
6081;24.06.2020 9:30;0.0882565826288598
6082;24.06.2020 10:30;0.0882565826288598
6083;24.06.2020 11:30;0.0882422083506584
6084;24.06.2020 12:30;0.0882422083506584
6085;24.06.2020 13:30;0.0856808648523389
6086;24.06.2020 14:30;0.0856808648523389
6087;24.06.2020 15:30;0.083604983985424
6088;24.06.2020 16:30;0.083604983985424
6089;24.06.2020 17:30;0.0820820609332232
6090;24.06.2020 18:30;0.0820820609332232
6091;24.06.2020 19:30;0.0888885840028428
6092;24.06.2020 20:30;0.0888885840028428
6093;24.06.2020 21:30;0.0880660638809204
6094;24.06.2020 22:30;0.0880660638809204
6095;24.06.2020 23:30;0.0855899859862292
6096;25.06.2020 0:30;0.0855899859862292
6097;25.06.2020 1:30;0.0839596288068389
6098;25.06.2020 2:30;0.0839596288068389
6099;25.06.2020 3:30;0.0822522526585088
6100;25.06.2020 4:30;0.0822522526585088
6101;25.06.2020 5:30;0.0802583889825439
6102;25.06.2020 6:30;0.0802583889825439
6103;25.06.2020 7:30;0.0682508225902222
6104;25.06.2020 8:30;0.0682508225902222
6105;25.06.2020 9:30;0.0666088280084692
6106;25.06.2020 10:30;0.0666088280084692
6107;25.06.2020 11:30;0.0658304252846336
6108;25.06.2020 12:30;0.0658304252846336
6109;25.06.2020 13:30;0.0652946084838888
6110;25.06.2020 14:30;0.0652946084838888
6111;25.06.2020 15:30;0.0650292648282388
6112;25.06.2020 16:30;0.0650292648282388
6113;25.06.2020 17:30;0.0645604506234986
6114;25.06.2020 18:30;0.0645604506234986
6115;25.06.2020 19:30;0.0638283429838226
6116;25.06.2020 20:30;0.0638283429838226
6117;25.06.2020 21:30;0.0632486028432846
6118;25.06.2020 22:30;0.0632486028432846
6119;25.06.2020 23:30;0.062520332634449
6120;26.06.2020 0:30;0.062520332634449
6121;26.06.2020 1:30;0.0628829380865822
6122;26.06.2020 2:30;0.0628829380865822
6123;26.06.2020 3:30;0.0620058525336842
6124;26.06.2020 4:30;0.0620058525336842
6125;26.06.2020 5:30;0.0589099849922852
6126;26.06.2020 6:30;0.0589099849922852
6127;26.06.2020 7:30;0.054384496062994
6128;26.06.2020 8:30;0.054384496062994
6129;26.06.2020 9:30;0.0484344224200983
6130;26.06.2020 10:30;0.0484344224200983
6131;26.06.2020 11:30;0.0428298838032245
6132;26.06.2020 12:30;0.0428298838032245
6133;26.06.2020 13:30;0.038626639008522
6134;26.06.2020 14:30;0.038626639008522
6135;26.06.2020 15:30;0.0330463620589504
6136;26.06.2020 16:30;0.0330463620589504
6137;26.06.2020 17:30;0.0296923853456984
6138;26.06.2020 18:30;0.0296923853456984
6139;26.06.2020 19:30;0.0284629668402323
6140;26.06.2020 20:30;0.0284629668402323
6141;26.06.2020 21:30;0.0264088585982885
6142;26.06.2020 22:30;0.0264088585982885
6143;26.06.2020 23:30;0.0253832999546289
6144;27.06.2020 0:30;0.0253832999546289
6145;27.06.2020 1:30;0.022086902922068
6146;27.06.2020 2:30;0.022086902922068
6147;27.06.2020 3:30;0.024628942825423
6148;27.06.2020 4:30;0.024628942825423
6149;27.06.2020 5:30;0.0088346889302234
6150;27.06.2020 6:30;0.0088346889302234
6151;27.06.2020 7:30;0.0049204938223689
6152;27.06.2020 8:30;0.0049204938223689
6153;27.06.2020 9:30;0.0020423602994524
6154;27.06.2020 10:30;0.0020423602994524
6155;27.06.2020 11:30;0.0002222308854688
6156;27.06.2020 12:30;0.0002222308854688
6157;27.06.2020 13:30;0.0008202924428243
6158;27.06.2020 14:30;0.0008202924428243
6159;27.06.2020 15:30;0.0025925289280523
6160;27.06.2020 16:30;0.0025925289280523
6161;27.06.2020 17:30;0.0053928599252084
6162;27.06.2020 18:30;0.0053928599252084
6163;27.06.2020 19:30;0.0068086352424929
6164;27.06.2020 20:30;0.0068086352424929
6165;27.06.2020 21:30;0.0088082025828526
6166;27.06.2020 22:30;0.0088082025828526
6167;27.06.2020 23:30;0.0088342225848922
6168;28.06.2020 0:30;0.0088342225848922
6169;28.06.2020 1:30;0.0053343442268669
6170;28.06.2020 2:30;0.0053343442268669
6171;28.06.2020 3:30;0.0028084860563502
6172;28.06.2020 4:30;0.0028084860563502
6173;28.06.2020 5:30;0.0023036292522969
6174;28.06.2020 6:30;0.0023036292522969
6175;28.06.2020 7:30;0.0
6176;28.06.2020 8:30;0.0
6177;28.06.2020 9:30;0.0
6178;28.06.2020 10:30;0.0
6179;28.06.2020 11:30;0.0
6180;28.06.2020 12:30;0.0
6181;28.06.2020 13:30;0.0
6182;28.06.2020 14:30;0.0
6183;28.06.2020 15:30;0.0
6184;28.06.2020 16:30;0.0
6185;28.06.2020 17:30;0.0
6186;28.06.2020 18:30;0.0
6187;28.06.2020 19:30;0.0
6188;28.06.2020 20:30;0.0
6189;28.06.2020 21:30;0.0
6190;28.06.2020 22:30;0.0
6191;28.06.2020 23:30;0.0
6192;29.06.2020 0:30;0.0
6193;29.06.2020 1:30;0.0
6194;29.06.2020 2:30;0.0
6195;29.06.2020 3:30;0.0
6196;29.06.2020 4:30;0.0
6197;29.06.2020 5:30;0.0
6198;29.06.2020 6:30;0.0
6199;29.06.2020 7:30;0.0
6200;29.06.2020 8:30;0.0
6201;29.06.2020 9:30;0.0
6202;29.06.2020 10:30;0.0
6203;29.06.2020 11:30;0.0
6204;29.06.2020 12:30;0.0
6205;29.06.2020 13:30;0.0
6206;29.06.2020 14:30;0.0
6207;29.06.2020 15:30;0.0
6208;29.06.2020 16:30;0.0
6209;29.06.2020 17:30;0.0
6210;29.06.2020 18:30;0.0
6211;29.06.2020 19:30;0.0
6212;29.06.2020 20:30;0.0
6213;29.06.2020 21:30;0.0
6214;29.06.2020 22:30;0.0
6215;29.06.2020 23:30;0.0
6216;30.06.2020 0:30;0.0
6217;30.06.2020 1:30;0.0
6218;30.06.2020 2:30;0.0
6219;30.06.2020 3:30;0.0
6220;30.06.2020 4:30;0.0
6221;30.06.2020 5:30;0.0
6222;30.06.2020 6:30;0.0
6223;30.06.2020 7:30;0.0
6224;30.06.2020 8:30;0.0
6225;30.06.2020 9:30;0.0
6226;30.06.2020 10:30;0.0
6227;30.06.2020 11:30;0.0
6228;30.06.2020 12:30;0.0
6229;30.06.2020 13:30;0.0
6230;30.06.2020 14:30;0.0
6231;30.06.2020 15:30;0.0
6232;30.06.2020 16:30;0.0
6233;30.06.2020 17:30;0.0
6234;30.06.2020 18:30;0.0
6235;30.06.2020 19:30;0.0
6236;30.06.2020 20:30;0.0
6237;30.06.2020 21:30;0.0
6238;30.06.2020 22:30;0.0
6239;30.06.2020 23:30;0.0
6240;01.07.2020 0:30;0.0
6241;01.07.2020 1:30;0.0
6242;01.07.2020 2:30;0.0
6243;01.07.2020 3:30;0.0
6244;01.07.2020 4:30;0.0
6245;01.07.2020 5:30;0.0
6246;01.07.2020 6:30;0.0
6247;01.07.2020 7:30;0.0
6248;01.07.2020 8:30;0.0
6249;01.07.2020 9:30;0.0
6250;01.07.2020 10:30;0.0
6251;01.07.2020 11:30;0.0
6252;01.07.2020 12:30;0.0
6253;01.07.2020 13:30;0.0
6254;01.07.2020 14:30;0.0
6255;01.07.2020 15:30;0.0
6256;01.07.2020 16:30;0.0
6257;01.07.2020 17:30;0.0
6258;01.07.2020 18:30;0.0
6259;01.07.2020 19:30;0.0
6260;01.07.2020 20:30;0.0
6261;01.07.2020 21:30;0.0
6262;01.07.2020 22:30;0.0
6263;01.07.2020 23:30;0.0
6264;02.07.2020 0:30;0.0
6265;02.07.2020 1:30;0.0
6266;02.07.2020 2:30;0.0
6267;02.07.2020 3:30;0.0
6268;02.07.2020 4:30;0.0
6269;02.07.2020 5:30;0.0
6270;02.07.2020 6:30;0.0
6271;02.07.2020 7:30;0.0
6272;02.07.2020 8:30;0.0
6273;02.07.2020 9:30;0.0
6274;02.07.2020 10:30;0.0
6275;02.07.2020 11:30;0.0
6276;02.07.2020 12:30;0.0
6277;02.07.2020 13:30;0.0
6278;02.07.2020 14:30;0.0
6279;02.07.2020 15:30;0.0
6280;02.07.2020 16:30;0.0
6281;02.07.2020 17:30;0.0
6282;02.07.2020 18:30;0.0
6283;02.07.2020 19:30;0.0
6284;02.07.2020 20:30;0.0
6285;02.07.2020 21:30;0.0
6286;02.07.2020 22:30;0.0
6287;02.07.2020 23:30;0.0
6288;03.07.2020 0:30;0.0
6289;03.07.2020 1:30;0.0
6290;03.07.2020 2:30;0.0
6291;03.07.2020 3:30;0.0
6292;03.07.2020 4:30;0.0
6293;03.07.2020 5:30;0.0
6294;03.07.2020 6:30;0.0
6295;03.07.2020 7:30;0.0
6296;03.07.2020 8:30;0.0
6297;03.07.2020 9:30;0.0
6298;03.07.2020 10:30;0.0
6299;03.07.2020 11:30;0.0
6300;03.07.2020 12:30;0.0
6301;03.07.2020 13:30;0.0
6302;03.07.2020 14:30;0.0
6303;03.07.2020 15:30;0.0
6304;03.07.2020 16:30;0.0
6305;03.07.2020 17:30;0.0
6306;03.07.2020 18:30;0.0
6307;03.07.2020 19:30;0.0
6308;03.07.2020 20:30;0.0
6309;03.07.2020 21:30;0.0
6310;03.07.2020 22:30;0.0
6311;03.07.2020 23:30;0.0
6312;04.07.2020 0:30;0.0
6313;04.07.2020 1:30;0.0
6314;04.07.2020 2:30;0.0
6315;04.07.2020 3:30;0.0
6316;04.07.2020 4:30;0.0
6317;04.07.2020 5:30;0.0
6318;04.07.2020 6:30;0.0
6319;04.07.2020 7:30;0.0
6320;04.07.2020 8:30;0.0
6321;04.07.2020 9:30;0.0
6322;04.07.2020 10:30;0.0
6323;04.07.2020 11:30;0.0
6324;04.07.2020 12:30;0.0
6325;04.07.2020 13:30;0.0
6326;04.07.2020 14:30;0.0
6327;04.07.2020 15:30;0.0
6328;04.07.2020 16:30;0.0
6329;04.07.2020 17:30;0.0
6330;04.07.2020 18:30;0.0
6331;04.07.2020 19:30;0.0
6332;04.07.2020 20:30;0.0
6333;04.07.2020 21:30;0.0
6334;04.07.2020 22:30;0.0
6335;04.07.2020 23:30;0.0
6336;05.07.2020 0:30;0.0
6337;05.07.2020 1:30;0.0
6338;05.07.2020 2:30;0.0
6339;05.07.2020 3:30;0.0
6340;05.07.2020 4:30;0.0
6341;05.07.2020 5:30;0.0
6342;05.07.2020 6:30;0.0
6343;05.07.2020 7:30;0.0
6344;05.07.2020 8:30;0.0
6345;05.07.2020 9:30;0.0
6346;05.07.2020 10:30;0.0
6347;05.07.2020 11:30;0.0
6348;05.07.2020 12:30;0.0
6349;05.07.2020 13:30;0.0
6350;05.07.2020 14:30;0.0
6351;05.07.2020 15:30;0.0
6352;05.07.2020 16:30;0.0
6353;05.07.2020 17:30;0.0
6354;05.07.2020 18:30;0.0
6355;05.07.2020 19:30;0.0
6356;05.07.2020 20:30;0.0
6357;05.07.2020 21:30;0.0
6358;05.07.2020 22:30;0.0
6359;05.07.2020 23:30;0.0
6360;06.07.2020 0:30;0.0
6361;06.07.2020 1:30;0.0
6362;06.07.2020 2:30;0.0
6363;06.07.2020 3:30;0.0
6364;06.07.2020 4:30;0.0
6365;06.07.2020 5:30;0.0
6366;06.07.2020 6:30;0.0
6367;06.07.2020 7:30;0.0
6368;06.07.2020 8:30;0.0
6369;06.07.2020 9:30;0.0
6370;06.07.2020 10:30;0.0
6371;06.07.2020 11:30;0.0
6372;06.07.2020 12:30;0.0
6373;06.07.2020 13:30;0.0
6374;06.07.2020 14:30;0.0
6375;06.07.2020 15:30;0.0
6376;06.07.2020 16:30;0.0
6377;06.07.2020 17:30;0.0
6378;06.07.2020 18:30;0.0
6379;06.07.2020 19:30;0.0
6380;06.07.2020 20:30;0.0
6381;06.07.2020 21:30;0.0
6382;06.07.2020 22:30;0.0
6383;06.07.2020 23:30;0.0
6384;07.07.2020 0:30;0.0
6385;07.07.2020 1:30;0.0
6386;07.07.2020 2:30;0.0
6387;07.07.2020 3:30;0.0
6388;07.07.2020 4:30;0.0
6389;07.07.2020 5:30;0.0
6390;07.07.2020 6:30;0.0
6391;07.07.2020 7:30;0.0
6392;07.07.2020 8:30;0.0
6393;07.07.2020 9:30;0.0
6394;07.07.2020 10:30;0.0
6395;07.07.2020 11:30;0.0
6396;07.07.2020 12:30;0.0
6397;07.07.2020 13:30;0.0
6398;07.07.2020 14:30;0.0
6399;07.07.2020 15:30;0.0
6400;07.07.2020 16:30;0.0
6401;07.07.2020 17:30;0.0
6402;07.07.2020 18:30;0.0
6403;07.07.2020 19:30;0.0
6404;07.07.2020 20:30;0.0
6405;07.07.2020 21:30;0.0
6406;07.07.2020 22:30;0.0
6407;07.07.2020 23:30;0.0
6408;08.07.2020 0:30;0.0
6409;08.07.2020 1:30;0.0
6410;08.07.2020 2:30;0.0
6411;08.07.2020 3:30;0.0
6412;08.07.2020 4:30;0.0
6413;08.07.2020 5:30;0.0
6414;08.07.2020 6:30;0.0
6415;08.07.2020 7:30;0.0
6416;08.07.2020 8:30;0.0
6417;08.07.2020 9:30;0.0
6418;08.07.2020 10:30;0.0
6419;08.07.2020 11:30;0.0
6420;08.07.2020 12:30;0.0
6421;08.07.2020 13:30;0.0
6422;08.07.2020 14:30;0.0
6423;08.07.2020 15:30;0.0
6424;08.07.2020 16:30;0.0
6425;08.07.2020 17:30;0.0
6426;08.07.2020 18:30;0.0
6427;08.07.2020 19:30;0.0
6428;08.07.2020 20:30;0.0
6429;08.07.2020 21:30;0.0
6430;08.07.2020 22:30;0.0
6431;08.07.2020 23:30;0.0
6432;09.07.2020 0:30;0.0
6433;09.07.2020 1:30;0.0
6434;09.07.2020 2:30;0.0
6435;09.07.2020 3:30;0.0
6436;09.07.2020 4:30;0.0
6437;09.07.2020 5:30;0.0
6438;09.07.2020 6:30;0.0
6439;09.07.2020 7:30;0.0
6440;09.07.2020 8:30;0.0
6441;09.07.2020 9:30;0.0
6442;09.07.2020 10:30;0.0
6443;09.07.2020 11:30;0.0
6444;09.07.2020 12:30;0.0
6445;09.07.2020 13:30;0.0
6446;09.07.2020 14:30;0.0
6447;09.07.2020 15:30;0.0
6448;09.07.2020 16:30;0.0
6449;09.07.2020 17:30;0.0
6450;09.07.2020 18:30;0.0
6451;09.07.2020 19:30;0.0
6452;09.07.2020 20:30;0.0
6453;09.07.2020 21:30;0.0
6454;09.07.2020 22:30;0.0
6455;09.07.2020 23:30;0.0
6456;10.07.2020 0:30;0.0
6457;10.07.2020 1:30;0.0
6458;10.07.2020 2:30;0.0
6459;10.07.2020 3:30;0.0
6460;10.07.2020 4:30;0.0
6461;10.07.2020 5:30;0.0
6462;10.07.2020 6:30;0.0
6463;10.07.2020 7:30;0.0
6464;10.07.2020 8:30;0.0
6465;10.07.2020 9:30;0.0
6466;10.07.2020 10:30;0.0
6467;10.07.2020 11:30;0.0
6468;10.07.2020 12:30;0.0
6469;10.07.2020 13:30;0.0
6470;10.07.2020 14:30;0.0
6471;10.07.2020 15:30;0.0
6472;10.07.2020 16:30;0.0
6473;10.07.2020 17:30;0.0
6474;10.07.2020 18:30;0.0
6475;10.07.2020 19:30;0.0
6476;10.07.2020 20:30;0.0
6477;10.07.2020 21:30;0.0
6478;10.07.2020 22:30;0.0
6479;10.07.2020 23:30;0.0
6480;11.07.2020 0:30;0.0
6481;11.07.2020 1:30;0.0
6482;11.07.2020 2:30;0.0
6483;11.07.2020 3:30;0.0
6484;11.07.2020 4:30;0.0
6485;11.07.2020 5:30;0.0
6486;11.07.2020 6:30;0.0
6487;11.07.2020 7:30;0.0
6488;11.07.2020 8:30;0.0
6489;11.07.2020 9:30;0.0
6490;11.07.2020 10:30;0.0
6491;11.07.2020 11:30;0.0
6492;11.07.2020 12:30;0.0
6493;11.07.2020 13:30;0.0
6494;11.07.2020 14:30;0.0
6495;11.07.2020 15:30;0.0
6496;11.07.2020 16:30;0.0
6497;11.07.2020 17:30;0.0
6498;11.07.2020 18:30;0.0
6499;11.07.2020 19:30;0.0
6500;11.07.2020 20:30;0.0
6501;11.07.2020 21:30;0.0
6502;11.07.2020 22:30;0.0
6503;11.07.2020 23:30;0.0
6504;12.07.2020 0:30;0.0
6505;12.07.2020 1:30;0.0
6506;12.07.2020 2:30;0.0
6507;12.07.2020 3:30;0.0
6508;12.07.2020 4:30;0.0
6509;12.07.2020 5:30;0.0
6510;12.07.2020 6:30;0.0
6511;12.07.2020 7:30;0.0
6512;12.07.2020 8:30;0.0
6513;12.07.2020 9:30;0.0
6514;12.07.2020 10:30;0.0
6515;12.07.2020 11:30;0.0
6516;12.07.2020 12:30;0.0
6517;12.07.2020 13:30;0.0
6518;12.07.2020 14:30;0.0
6519;12.07.2020 15:30;0.0
6520;12.07.2020 16:30;0.0
6521;12.07.2020 17:30;0.0
6522;12.07.2020 18:30;0.0
6523;12.07.2020 19:30;0.0
6524;12.07.2020 20:30;0.0
6525;12.07.2020 21:30;0.0
6526;12.07.2020 22:30;0.0
6527;12.07.2020 23:30;0.0
6528;13.07.2020 0:30;0.0
6529;13.07.2020 1:30;0.0
6530;13.07.2020 2:30;0.0
6531;13.07.2020 3:30;0.0
6532;13.07.2020 4:30;0.0
6533;13.07.2020 5:30;0.0
6534;13.07.2020 6:30;0.0
6535;13.07.2020 7:30;0.0
6536;13.07.2020 8:30;0.0
6537;13.07.2020 9:30;0.0
6538;13.07.2020 10:30;0.0
6539;13.07.2020 11:30;0.0
6540;13.07.2020 12:30;0.0
6541;13.07.2020 13:30;0.0
6542;13.07.2020 14:30;0.0
6543;13.07.2020 15:30;0.0
6544;13.07.2020 16:30;0.0
6545;13.07.2020 17:30;0.0
6546;13.07.2020 18:30;0.0
6547;13.07.2020 19:30;0.0
6548;13.07.2020 20:30;0.0
6549;13.07.2020 21:30;0.0
6550;13.07.2020 22:30;0.0
6551;13.07.2020 23:30;0.0
6552;14.07.2020 0:30;0.0
6553;14.07.2020 1:30;0.0
6554;14.07.2020 2:30;0.0
6555;14.07.2020 3:30;0.0
6556;14.07.2020 4:30;0.0
6557;14.07.2020 5:30;0.0
6558;14.07.2020 6:30;0.0
6559;14.07.2020 7:30;0.0
6560;14.07.2020 8:30;0.0
6561;14.07.2020 9:30;0.0
6562;14.07.2020 10:30;0.0
6563;14.07.2020 11:30;0.0
6564;14.07.2020 12:30;0.0
6565;14.07.2020 13:30;0.0
6566;14.07.2020 14:30;0.0
6567;14.07.2020 15:30;0.0
6568;14.07.2020 16:30;0.0
6569;14.07.2020 17:30;0.0
6570;14.07.2020 18:30;0.0
6571;14.07.2020 19:30;0.0
6572;14.07.2020 20:30;0.0
6573;14.07.2020 21:30;0.0
6574;14.07.2020 22:30;0.0
6575;14.07.2020 23:30;0.0
6576;15.07.2020 0:30;0.0
6577;15.07.2020 1:30;0.0
6578;15.07.2020 2:30;0.0
6579;15.07.2020 3:30;0.0
6580;15.07.2020 4:30;0.0
6581;15.07.2020 5:30;0.0
6582;15.07.2020 6:30;0.0
6583;15.07.2020 7:30;0.0
6584;15.07.2020 8:30;0.0
6585;15.07.2020 9:30;0.0
6586;15.07.2020 10:30;0.0
6587;15.07.2020 11:30;0.0
6588;15.07.2020 12:30;0.0
6589;15.07.2020 13:30;0.0
6590;15.07.2020 14:30;0.0
6591;15.07.2020 15:30;0.0
6592;15.07.2020 16:30;0.0
6593;15.07.2020 17:30;0.0
6594;15.07.2020 18:30;0.0
6595;15.07.2020 19:30;0.0
6596;15.07.2020 20:30;0.0
6597;15.07.2020 21:30;0.0
6598;15.07.2020 22:30;0.0
6599;15.07.2020 23:30;0.0
6600;16.07.2020 0:30;0.0
6601;16.07.2020 1:30;0.0
6602;16.07.2020 2:30;0.0
6603;16.07.2020 3:30;0.0
6604;16.07.2020 4:30;0.0
6605;16.07.2020 5:30;0.0
6606;16.07.2020 6:30;0.0
6607;16.07.2020 7:30;0.0
6608;16.07.2020 8:30;0.0
6609;16.07.2020 9:30;0.0
6610;16.07.2020 10:30;0.0
6611;16.07.2020 11:30;0.0
6612;16.07.2020 12:30;0.0
6613;16.07.2020 13:30;0.0
6614;16.07.2020 14:30;0.0
6615;16.07.2020 15:30;0.0
6616;16.07.2020 16:30;0.0
6617;16.07.2020 17:30;0.0
6618;16.07.2020 18:30;0.0
6619;16.07.2020 19:30;0.0
6620;16.07.2020 20:30;0.0
6621;16.07.2020 21:30;0.0
6622;16.07.2020 22:30;0.0
6623;16.07.2020 23:30;0.0
6624;17.07.2020 0:30;0.0
6625;17.07.2020 1:30;0.0
6626;17.07.2020 2:30;0.0
6627;17.07.2020 3:30;0.0
6628;17.07.2020 4:30;0.0
6629;17.07.2020 5:30;0.0
6630;17.07.2020 6:30;0.0
6631;17.07.2020 7:30;0.0
6632;17.07.2020 8:30;0.0
6633;17.07.2020 9:30;0.0
6634;17.07.2020 10:30;0.0
6635;17.07.2020 11:30;0.0
6636;17.07.2020 12:30;0.0
6637;17.07.2020 13:30;0.0
6638;17.07.2020 14:30;0.0
6639;17.07.2020 15:30;0.0
6640;17.07.2020 16:30;0.0
6641;17.07.2020 17:30;0.0
6642;17.07.2020 18:30;0.0
6643;17.07.2020 19:30;0.0
6644;17.07.2020 20:30;0.0
6645;17.07.2020 21:30;0.0
6646;17.07.2020 22:30;0.0
6647;17.07.2020 23:30;0.0
6648;18.07.2020 0:30;0.0
6649;18.07.2020 1:30;0.0
6650;18.07.2020 2:30;0.0
6651;18.07.2020 3:30;0.0
6652;18.07.2020 4:30;0.0
6653;18.07.2020 5:30;0.0
6654;18.07.2020 6:30;0.0
6655;18.07.2020 7:30;0.0
6656;18.07.2020 8:30;0.0
6657;18.07.2020 9:30;0.0
6658;18.07.2020 10:30;0.0
6659;18.07.2020 11:30;0.0
6660;18.07.2020 12:30;0.0
6661;18.07.2020 13:30;0.0
6662;18.07.2020 14:30;0.0
6663;18.07.2020 15:30;0.0
6664;18.07.2020 16:30;0.0
6665;18.07.2020 17:30;0.0
6666;18.07.2020 18:30;0.0
6667;18.07.2020 19:30;0.0
6668;18.07.2020 20:30;0.0
6669;18.07.2020 21:30;0.0
6670;18.07.2020 22:30;0.0
6671;18.07.2020 23:30;0.0
6672;19.07.2020 0:30;0.0
6673;19.07.2020 1:30;0.0
6674;19.07.2020 2:30;0.0
6675;19.07.2020 3:30;0.0
6676;19.07.2020 4:30;0.0
6677;19.07.2020 5:30;0.0
6678;19.07.2020 6:30;0.0
6679;19.07.2020 7:30;0.0
6680;19.07.2020 8:30;0.0
6681;19.07.2020 9:30;0.0
6682;19.07.2020 10:30;0.0
6683;19.07.2020 11:30;0.0
6684;19.07.2020 12:30;0.0
6685;19.07.2020 13:30;0.0
6686;19.07.2020 14:30;0.0
6687;19.07.2020 15:30;0.0
6688;19.07.2020 16:30;0.0
6689;19.07.2020 17:30;0.0
6690;19.07.2020 18:30;0.0
6691;19.07.2020 19:30;0.0
6692;19.07.2020 20:30;0.0
6693;19.07.2020 21:30;0.0
6694;19.07.2020 22:30;0.0
6695;19.07.2020 23:30;0.0
6696;20.07.2020 0:30;0.0
6697;20.07.2020 1:30;0.0
6698;20.07.2020 2:30;0.0
6699;20.07.2020 3:30;0.0
6700;20.07.2020 4:30;0.0
6701;20.07.2020 5:30;0.0
