;time;vosaline-3.437535047531128-value;vosaline-12.217730522155752-value;vosaline-25.442398071289052-value;votemper-3.437535047531128-value;votemper-12.217730522155752-value;votemper-25.442398071289062-value
4259;21.03.2022 11:30;14.52204132;14.5431303;0;-0.533742555;-0.328101595;0
4260;21.03.2022 12:30;14.52204132;14.5431303;0;-0.533742555;-0.328101595;0
4261;21.03.2022 13:30;14.519701;14.53953875;0;-0.534318258;-0.327875514;0
4262;21.03.2022 14:30;14.52208138;14.54230919;0;-0.532119393;-0.325070954;0
4263;21.03.2022 15:30;14.52598421;14.54850439;0;-0.530091405;-0.323009074;0
4264;21.03.2022 16:30;14.52598421;14.54850439;0;-0.530091405;-0.323009074;0
4265;21.03.2022 17:30;14.53770351;14.5538813;0;-0.528730094;-0.315120535;0
4266;21.03.2022 18:30;14.54237552;14.57144775;0;-0.528550238;-0.312595755;0
4267;21.03.2022 19:30;14.54454708;14.57577171;0;-0.529141425;-0.310238302;0
4268;21.03.2022 20:30;14.54454708;14.57577171;0;-0.529141425;-0.310238302;0
4269;21.03.2022 21:30;14.54140854;14.57351532;0;-0.532043457;-0.309538292;0
4270;21.03.2022 22:30;14.53570405;14.55778278;0;-0.535597255;-0.310911258;0
4271;21.03.2022 23:30;14.53157515;14.55082001;0;-0.539555192;-0.312702924;0
4272;22.03.2022 0:30;14.53157515;14.55082001;0;-0.539555192;-0.312702924;0
4273;22.03.2022 1:30;14.52500248;14.55129852;0;-0.543452455;-0.314848274;0
4274;22.03.2022 2:30;14.52395153;14.54954008;0;-0.543533802;-0.314555542;0
4275;22.03.2022 3:30;14.52517509;14.55120597;0;-0.542178154;-0.313272258;0
4276;22.03.2022 4:30;14.52517509;14.55120597;0;-0.542178154;-0.313272258;0
4277;22.03.2022 5:30;14.53077598;14.55912055;0;-0.538040042;-0.308934182;0
4278;22.03.2022 6:30;14.53372755;14.5537754;0;-0.535959542;-0.305380332;0
4279;22.03.2022 7:30;14.53479571;14.55524059;0;-0.53477937;-0.304508225;0
4280;22.03.2022 8:30;14.53479571;14.55524059;0;-0.53477937;-0.304508225;0
4281;22.03.2022 9:30;14.53019519;14.55210175;0;-0.537525429;-0.304575784;0
4282;22.03.2022 10:30;14.52510252;14.55494728;0;-0.540774107;-0.305708872;0
4283;22.03.2022 11:30;14.51979445;14.54591025;0;-0.544085039;-0.309947848;0
4284;22.03.2022 12:30;14.51979445;14.54591025;0;-0.544085039;-0.309947848;0
4285;22.03.2022 13:30;14.5150547;14.53057341;0;-0.547194242;-0.317500293;0
4286;22.03.2022 14:30;14.51791382;14.52450123;0;-0.545115503;-0.323208183;0
4287;22.03.2022 15:30;14.52543831;14.52118815;0;-0.539550914;-0.32955417;0
4288;22.03.2022 16:30;14.52543831;14.52118815;0;-0.539550914;-0.32955417;0
4289;22.03.2022 17:30;14.5475575;14.52011147;0;-0.521153927;-0.343803315;0
4290;22.03.2022 18:30;14.55252493;14.51939335;0;-0.505814791;-0.355201274;0
4291;22.03.2022 19:30;14.57552105;14.51539977;0;-0.487050582;-0.370250881;0
4292;22.03.2022 20:30;14.57552105;14.51539977;0;-0.487050582;-0.370250881;0
4293;22.03.2022 21:30;14.59292598;14.50358051;0;-0.448305595;-0.405928373;0
4294;22.03.2022 22:30;14.5925218;14.59554495;0;-0.437575817;-0.420890987;0
4295;22.03.2022 23:30;14.58593595;14.58797073;0;-0.438495828;-0.428832322;0
4296;23.03.2022 0:30;14.58593595;14.58797073;0;-0.438495828;-0.428832322;0
4297;23.03.2022 1:30;14.57579513;14.57595493;0;-0.444381207;-0.437381445;0
4298;23.03.2022 2:30;14.57225085;14.57219887;0;-0.445518123;-0.439359231;0
4299;23.03.2022 3:30;14.57203484;14.57203484;0;-0.441971481;-0.441959007;0
4300;23.03.2022 4:30;14.57203484;14.57203484;0;-0.441971481;-0.441959007;0
4301;23.03.2022 5:30;14.57919502;14.57919502;0;-0.438300957;-0.438299855;0
4302;23.03.2022 6:30;14.58524132;14.58524132;0;-0.435350925;-0.435349882;0
4303;23.03.2022 7:30;14.59013452;14.59013452;0;-0.432711859;-0.432710825;0
4304;23.03.2022 8:30;14.59013452;14.59013452;0;-0.432711859;-0.432710825;0
4305;23.03.2022 9:30;14.59175159;14.59175054;0;-0.431130052;-0.43112883;0
4306;23.03.2022 10:30;14.58834553;14.58834553;0;-0.43205954;-0.432058288;0
4307;23.03.2022 11:30;14.58280277;14.58280277;0;-0.433970571;-0.433959259;0
4308;23.03.2022 12:30;14.58280277;14.58280277;0;-0.433970571;-0.433959259;0
4309;23.03.2022 13:30;14.57259382;14.57259382;0;-0.438302547;-0.438301145;0
4310;23.03.2022 14:30;14.55942554;14.55942554;0;-0.440058592;-0.440057351;0
4311;23.03.2022 15:30;14.55941509;14.55941509;0;-0.440770854;-0.440759494;0
4312;23.03.2022 16:30;14.55941509;14.55941509;0;-0.440770854;-0.440759494;0
4313;23.03.2022 17:30;14.57711887;14.57711887;0;-0.439155558;-0.439154257;0
4314;23.03.2022 18:30;14.58384895;14.5838504;0;-0.440100451;-0.434847385;0
4315;23.03.2022 19:30;14.58955015;14.58991145;0;-0.44173032;-0.429851357;0
4316;23.03.2022 20:30;14.58955015;14.58991145;0;-0.44173032;-0.429851357;0
4317;23.03.2022 21:30;14.59253883;14.59331225;0;-0.44490592;-0.425494254;0
4318;23.03.2022 22:30;14.58929539;14.58983707;0;-0.445035501;-0.428188175;0
4319;23.03.2022 23:30;14.58325435;14.58347321;0;-0.445859224;-0.432794452;0
4320;24.03.2022 0:30;14.58325435;14.58347321;0;-0.445859224;-0.432794452;0
4321;24.03.2022 1:30;14.57087994;14.5707159;0;-0.449403912;-0.441589581;0
4322;24.03.2022 2:30;14.55595802;14.55595802;0;-0.4473387;-0.447335899;0
4323;24.03.2022 3:30;14.55407155;14.55407155;0;-0.448778212;-0.448775752;0
4324;24.03.2022 4:30;14.55407155;14.55407155;0;-0.448778212;-0.448775752;0
4325;24.03.2022 5:30;14.55919193;14.55919193;0;-0.448343217;-0.448341817;0
4326;24.03.2022 6:30;14.5750994;14.5750994;0;-0.445350335;-0.445348935;0
4327;24.03.2022 7:30;14.58392239;14.58388042;0;-0.445279002;-0.442857994;0
4328;24.03.2022 8:30;14.58392239;14.58388042;0;-0.445279002;-0.442857994;0
4329;24.03.2022 9:30;14.59382534;14.59382534;0;-0.440559417;-0.440558045;0
4330;24.03.2022 10:30;14.59522529;14.59522529;0;-0.440220445;-0.440219045;0
4331;24.03.2022 11:30;14.59341812;14.59341812;0;-0.44129525;-0.44129475;0
4332;24.03.2022 12:30;14.59341812;14.59341812;0;-0.44129525;-0.44129475;0
4333;24.03.2022 13:30;14.58505003;14.58505003;0;-0.445279588;-0.445278138;0
4334;24.03.2022 14:30;14.58215714;14.58215714;0;-0.447504997;-0.447503477;0
4335;24.03.2022 15:30;14.58033848;14.58033848;0;-0.448923528;-0.448922038;0
4336;24.03.2022 16:30;14.58033848;14.58033848;0;-0.448923528;-0.448922038;0
4337;24.03.2022 17:30;14.58395149;14.58395149;0;-0.448848397;-0.448845955;0
4338;24.03.2022 18:30;14.58903217;14.58903217;0;-0.447855551;-0.447854191;0
4339;24.03.2022 19:30;14.59444714;14.59444714;0;-0.445313083;-0.445311772;0
4340;24.03.2022 20:30;14.59444714;14.59444714;0;-0.445313083;-0.445311772;0
4341;24.03.2022 21:30;14.59922218;14.59922218;0;-0.445528328;-0.445525928;0
4342;24.03.2022 22:30;14.59717359;14.59717359;0;-0.445755124;-0.445754813;0
4343;24.03.2022 23:30;14.59158802;14.59158802;0;-0.44912973;-0.449128419;0
4344;25.03.2022 0:30;14.59158802;14.59158802;0;-0.44912973;-0.449128419;0
4345;25.03.2022 1:30;14.57713509;14.57713509;0;-0.45521909;-0.455217779;0
4346;25.03.2022 2:30;14.55915092;14.55915092;0;-0.458277513;-0.458275351;0
4347;25.03.2022 3:30;14.55325575;14.55325575;0;-0.450231552;-0.450230559;0
4348;25.03.2022 4:30;14.55325575;14.55325575;0;-0.450231552;-0.450230559;0
4349;25.03.2022 5:30;14.55993452;14.55993452;0;-0.450857004;-0.45085508;0
4350;25.03.2022 6:30;14.55155958;14.55155872;0;-0.459552053;-0.459551159;0
4351;25.03.2022 7:30;14.55440258;14.55440153;0;-0.457552075;-0.457551241;0
4352;25.03.2022 8:30;14.55440258;14.55440153;0;-0.457552075;-0.457551241;0
4353;25.03.2022 9:30;14.55759739;14.55759739;0;-0.454781522;-0.454780787;0
4354;25.03.2022 10:30;14.55528799;14.55528799;0;-0.454277505;-0.454275711;0
4355;25.03.2022 11:30;14.55218719;14.55218524;0;-0.454800555;-0.454799742;0
4356;25.03.2022 12:30;14.55218719;14.55218524;0;-0.454800555;-0.454799742;0
4357;25.03.2022 13:30;14.5504427;14.5504427;0;-0.45755741;-0.457555397;0
4358;25.03.2022 14:30;14.5434103;14.5434103;0;-0.459598349;-0.459597305;0
4359;25.03.2022 15:30;14.53804111;14.53804111;0;-0.451144805;-0.451143752;0
4360;25.03.2022 16:30;14.53804111;14.53804111;0;-0.451144805;-0.451143752;0
4361;25.03.2022 17:30;14.53558922;14.53558922;0;-0.451238503;-0.451237401;0
4362;25.03.2022 18:30;14.53825555;14.53825555;0;-0.450180253;-0.450179001;0
4363;25.03.2022 19:30;14.54272355;14.54257025;0;-0.453238329;-0.455055072;0
4364;25.03.2022 20:30;14.54272355;14.54257025;0;-0.453238329;-0.455055072;0
4365;25.03.2022 21:30;14.54939555;14.54973793;0;-0.455531588;-0.448859497;0
4366;25.03.2022 22:30;14.55001058;14.55052855;0;-0.458258007;-0.44559494;0
4367;25.03.2022 23:30;14.54731555;14.54815292;0;-0.471508043;-0.445885528;0
4368;26.03.2022 0:30;14.54731555;14.54815292;0;-0.471508043;-0.445885528;0
4369;26.03.2022 1:30;14.53504125;14.53591959;0;-0.479140559;-0.448052198;0
4370;26.03.2022 2:30;14.52811909;14.52881527;0;-0.48012352;-0.452220549;0
4371;26.03.2022 3:30;14.52114201;14.52157115;0;-0.478855385;-0.45735544;0
4372;26.03.2022 4:30;14.52114201;14.52157115;0;-0.478855385;-0.45735544;0
4373;26.03.2022 5:30;14.51457133;14.514578;0;-0.475533383;-0.45352713;0
4374;26.03.2022 6:30;14.51539993;14.51532259;0;-0.474137275;-0.454158459;0
4375;26.03.2022 7:30;14.51885177;14.51875114;0;-0.47253858;-0.453335574;0
4376;26.03.2022 8:30;14.51885177;14.51875114;0;-0.47253858;-0.453335574;0
4377;26.03.2022 9:30;14.52785732;14.52771473;0;-0.471100092;-0.450905939;0
4378;26.03.2022 10:30;14.53200817;14.53181458;0;-0.471354737;-0.450157543;0
4379;26.03.2022 11:30;14.53405857;14.53387833;0;-0.47209598;-0.450555105;0
4380;26.03.2022 12:30;14.53405857;14.53387833;0;-0.47209598;-0.450555105;0
4381;26.03.2022 13:30;14.53231239;14.5321188;0;-0.475823151;-0.453891953;0
4382;26.03.2022 14:30;14.52912903;14.5289278;0;-0.481023957;-0.455731191;0
4383;26.03.2022 15:30;14.52588357;14.52575447;0;-0.485433549;-0.459424814;0
4384;26.03.2022 16:30;14.52588357;14.52575447;0;-0.485433549;-0.459424814;0
4385;26.03.2022 17:30;14.52280045;14.52307034;0;-0.494022815;-0.472511954;0
4386;26.03.2022 18:30;14.52404594;14.52475883;0;-0.499192327;-0.473111808;0
4387;26.03.2022 19:30;14.52743149;14.52873421;0;-0.504495038;-0.472547399;0
4388;26.03.2022 20:30;14.52743149;14.52873421;0;-0.504495038;-0.472547399;0
4389;26.03.2022 21:30;14.53544235;14.53831573;0;-0.51572305;-0.459487905;0
4390;26.03.2022 22:30;14.53881835;14.5428915;0;-0.524345113;-0.455958045;0
4391;26.03.2022 23:30;14.53985158;14.54524422;0;-0.534557879;-0.454503555;0
4392;27.03.2022 0:30;14.53985158;14.54524422;0;-0.534557879;-0.454503555;0
4393;27.03.2022 1:30;14.53510857;14.5425445;0;-0.55542022;-0.451417455;0
4394;27.03.2022 2:30;14.52948284;14.53805782;0;-0.55505041;-0.450395825;0
4395;27.03.2022 3:30;14.5232439;14.53255095;0;-0.574553013;-0.45003139;0
4396;27.03.2022 4:30;14.5232439;14.53255095;0;-0.574553013;-0.45003139;0
4397;27.03.2022 5:30;14.51552858;14.5255785;0;-0.582351445;-0.459817529;0
4398;27.03.2022 6:30;14.5145731;14.52492142;0;-0.584043801;-0.458423793;0
4399;27.03.2022 7:30;14.5154299;14.52727795;0;-0.585079432;-0.45571053;0
4400;27.03.2022 8:30;14.5154299;14.52727795;0;-0.585079432;-0.45571053;0
4401;27.03.2022 9:30;14.52455579;14.53717135;0;-0.58713299;-0.447985215;0
4402;27.03.2022 10:30;14.53024005;14.54408455;0;-0.59028995;-0.442574955;0
4403;27.03.2022 11:30;14.5345489;14.5500927;0;-0.595382392;-0.437540597;0
4404;27.03.2022 12:30;14.5345489;14.5500927;0;-0.595382392;-0.437540597;0
4405;27.03.2022 13:30;14.5358309;14.55522155;0;-0.510391378;-0.432033925;0
4406;27.03.2022 14:30;14.53489971;14.55450548;0;-0.52192893;-0.431053817;0
4407;27.03.2022 15:30;14.53141594;14.55214595;0;-0.533595884;-0.431219459;0
4408;27.03.2022 16:30;14.53141594;14.55214595;0;-0.533595884;-0.431219459;0
4409;27.03.2022 17:30;14.52454294;14.54593222;0;-0.553040051;-0.432372093;0
4410;27.03.2022 18:30;14.52213955;14.5454874;0;-0.554183855;-0.432244122;0
4411;27.03.2022 19:30;14.52151203;14.545175;0;-0.575235454;-0.431098282;0
4412;27.03.2022 20:30;14.52151203;14.545175;0;-0.575235454;-0.431098282;0
4413;27.03.2022 21:30;14.52479257;14.5524158;0;-0.593785521;-0.425775425;0
4414;27.03.2022 22:30;14.52802753;14.55745841;0;-0.70294415;-0.42355402;0
4415;27.03.2022 23:30;14.53085804;14.55198502;0;-0.711719334;-0.420822144;0
4416;28.03.2022 0:30;14.53085804;14.55198502;0;-0.711719334;-0.420822144;0
4417;28.03.2022 1:30;14.53177738;14.55505299;0;-0.725205183;-0.418174118;0
4418;28.03.2022 2:30;14.5291505;14.55314554;0;-0.731522535;-0.418155283;0
4419;28.03.2022 3:30;14.52447701;14.55901909;0;-0.734123707;-0.418955293;0
4420;28.03.2022 4:30;14.52447701;14.55901909;0;-0.734123707;-0.418955293;0
4421;28.03.2022 5:30;14.51437473;14.54980087;0;-0.73457505;-0.420954495;0
4422;28.03.2022 6:30;14.50971127;14.54575588;0;-0.732352807;-0.42139554;0
4423;28.03.2022 7:30;14.50711535;14.54409981;0;-0.72955825;-0.420595573;0
4424;28.03.2022 8:30;14.50711535;14.54409981;0;-0.72955825;-0.420595573;0
4425;28.03.2022 9:30;14.50843905;14.54804325;0;-0.725549774;-0.415447957;0
4426;28.03.2022 10:30;14.5118855;14.55349255;0;-0.724757585;-0.41273874;0
4427;28.03.2022 11:30;14.51504557;14.5598774;0;-0.725797295;-0.408757223;0
4428;28.03.2022 12:30;14.51504557;14.5598774;0;-0.725797295;-0.408757223;0
4429;28.03.2022 13:30;14.52175752;14.55900787;0;-0.733709455;-0.403428495;0
4430;28.03.2022 14:30;14.52294159;14.5711589;0;-0.740842521;-0.402173907;0
4431;28.03.2022 15:30;14.5222702;14.57053293;0;-0.747845842;-0.402259532;0
4432;28.03.2022 16:30;14.5222702;14.57053293;0;-0.747845842;-0.402259532;0
4433;28.03.2022 17:30;14.51789093;14.55492138;0;-0.757417252;-0.405038178;0
4434;28.03.2022 18:30;14.51587953;14.55088734;0;-0.755351355;-0.407313257;0
4435;28.03.2022 19:30;14.51457787;14.55781841;0;-0.755290151;-0.409458955;0
4436;28.03.2022 20:30;14.51457787;14.55781841;0;-0.755290151;-0.409458955;0
4437;28.03.2022 21:30;14.51550307;14.55598872;0;-0.755710055;-0.411789954;0
4438;28.03.2022 22:30;14.51837158;14.55907535;0;-0.755554349;-0.412008315;0
4439;28.03.2022 23:30;14.52181525;14.552047;0;-0.755794108;-0.411730547;0
4440;29.03.2022 0:30;14.52181525;14.552047;0;-0.755794108;-0.411730547;0
4441;29.03.2022 1:30;14.52544253;14.55558432;0;-0.755950332;-0.411752909;0
4442;29.03.2022 2:30;14.5259413;14.554888;0;-0.754155351;-0.413904955;0
4443;29.03.2022 3:30;14.52590179;14.55125308;0;-0.74817425;-0.419328183;0
4444;29.03.2022 4:30;14.52590179;14.55125308;0;-0.74817425;-0.419328183;0
4445;29.03.2022 5:30;14.52455297;14.54820538;0;-0.703133345;-0.454513209;0
4446;29.03.2022 6:30;14.52502155;14.53958225;0;-0.559405053;-0.485718297;0
4447;29.03.2022 7:30;14.52584743;14.53292179;0;-0.515807878;-0.517322898;0
4448;29.03.2022 8:30;14.52584743;14.53292179;0;-0.515807878;-0.517322898;0
4449;29.03.2022 9:30;14.5290308;14.53025104;0;-0.574292421;-0.545042383;0
4450;29.03.2022 10:30;14.53328419;14.5338725;0;-0.557275285;-0.549517512;0
4451;29.03.2022 11:30;14.53955413;14.54007721;0;-0.554475555;-0.549547927;0
4452;29.03.2022 12:30;14.53955413;14.54007721;0;-0.554475555;-0.549547927;0
4453;29.03.2022 13:30;14.55253983;14.55307388;0;-0.553535345;-0.548912227;0
4454;29.03.2022 14:30;14.55852222;14.55903339;0;-0.555892815;-0.547809303;0
4455;29.03.2022 15:30;14.55188583;14.55228055;0;-0.55753549;-0.547847092;0
4456;29.03.2022 16:30;14.55188583;14.55228055;0;-0.55753549;-0.547847092;0
4457;29.03.2022 17:30;14.55091595;14.5509808;0;-0.553050224;-0.545595825;0
4458;29.03.2022 18:30;14.55770111;14.557521;0;-0.550893059;-0.547000547;0
4459;29.03.2022 19:30;14.55418395;14.5540781;0;-0.559305443;-0.547571559;0
4460;29.03.2022 20:30;14.55418395;14.5540781;0;-0.559305443;-0.547571559;0
4461;29.03.2022 21:30;14.55125141;14.55112457;0;-0.557881235;-0.547045244;0
4462;29.03.2022 22:30;14.55225849;14.55212588;0;-0.557229598;-0.545954955;0
4463;29.03.2022 23:30;14.55502701;14.55485298;0;-0.555800438;-0.544457138;0
4464;30.03.2022 0:30;14.55502701;14.55485298;0;-0.555800438;-0.544457138;0
4465;30.03.2022 1:30;14.55145431;14.55125595;0;-0.551295877;-0.540795815;0
4466;30.03.2022 2:30;14.55377792;14.55359005;0;-0.548258318;-0.538592235;0
4467;30.03.2022 3:30;14.5535573;14.55344891;0;-0.545444548;-0.535779583;0
4468;30.03.2022 4:30;14.5535573;14.55344891;0;-0.545444548;-0.535779583;0
4469;30.03.2022 5:30;14.55535597;14.55535597;0;-0.537193179;-0.537192155;0
4470;30.03.2022 6:30;14.54948521;14.5494318;0;-0.537133574;-0.53474015;0
4471;30.03.2022 7:30;14.54205552;14.54208374;0;-0.535710083;-0.532570124;0
4472;30.03.2022 8:30;14.54205552;14.54208374;0;-0.535710083;-0.532570124;0
4473;30.03.2022 9:30;14.53219504;14.53259385;0;-0.533929288;-0.528074085;0
4474;30.03.2022 10:30;14.53023338;14.53140925;0;-0.532253553;-0.523807108;0
4475;30.03.2022 11:30;14.53123855;14.53377724;0;-0.530805899;-0.517839313;0
4476;30.03.2022 12:30;14.53123855;14.53377724;0;-0.530805899;-0.517839313;0
4477;30.03.2022 13:30;14.53844452;14.54457859;0;-0.530038475;-0.504851057;0
4478;30.03.2022 14:30;14.54355049;14.55213451;0;-0.530425251;-0.497128248;0
4479;30.03.2022 15:30;14.54725547;14.55810355;0;-0.531482399;-0.490095943;0
4480;30.03.2022 16:30;14.54725547;14.55810355;0;-0.531482399;-0.490095943;0
4481;30.03.2022 17:30;14.54730415;14.55107235;0;-0.53579855;-0.481422533;0
4482;30.03.2022 18:30;14.54330535;14.55795383;0;-0.539150728;-0.478892237;0
4483;30.03.2022 19:30;14.53773594;14.55287351;0;-0.543338555;-0.477450073;0
4484;30.03.2022 20:30;14.53773594;14.55287351;0;-0.543338555;-0.477450073;0
4485;30.03.2022 21:30;14.52840514;14.54359913;0;-0.5512802;-0.475872397;0
4486;30.03.2022 22:30;14.52578354;14.54085971;0;-0.554527299;-0.474355847;0
4487;30.03.2022 23:30;14.52588081;14.54095599;0;-0.555794107;-0.472183405;0
4488;31.03.2022 0:30;14.52588081;14.54095599;0;-0.555794107;-0.472183405;0
4489;31.03.2022 1:30;14.53195753;14.54708004;0;-0.558990479;-0.455854495;0
4490;31.03.2022 2:30;14.53820419;14.55085182;0;-0.551322997;-0.458951537;0
4491;31.03.2022 3:30;14.54545589;14.55284309;0;-0.533115152;-0.478747535;0
4492;31.03.2022 4:30;14.54545589;14.55284309;0;-0.533115152;-0.478747535;0
4493;31.03.2022 5:30;14.55229759;14.55308437;0;-0.504790008;-0.494595899;0
4494;31.03.2022 6:30;14.55184937;14.55195141;0;-0.499410391;-0.495957597;0
4495;31.03.2022 7:30;14.55009174;14.550107;0;-0.495885104;-0.494797528;0
4496;31.03.2022 8:30;14.55009174;14.550107;0;-0.495885104;-0.494797528;0
4497;31.03.2022 9:30;14.54738425;14.54738425;0;-0.490542557;-0.490541852;0
4498;31.03.2022 10:30;14.54804993;14.54804993;0;-0.487144252;-0.487143487;0
4499;31.03.2022 11:30;14.55137253;14.55137253;0;-0.483555807;-0.483555853;0
4500;31.03.2022 12:30;14.55137253;14.55137253;0;-0.483555807;-0.483555853;0
4501;31.03.2022 13:30;14.55322955;14.55322955;0;-0.477519512;-0.47751832;0
4502;31.03.2022 14:30;14.57159151;14.57159151;0;-0.474038213;-0.474035992;0
4503;31.03.2022 15:30;14.57955123;14.57955123;0;-0.471439421;-0.471437901;0
4504;31.03.2022 16:30;14.57955123;14.57955123;0;-0.471439421;-0.471437901;0
4505;31.03.2022 17:30;14.58727837;14.58727741;0;-0.471022555;-0.471020937;0
4506;31.03.2022 18:30;14.58559935;14.58559935;0;-0.473487735;-0.473485887;0
4507;31.03.2022 19:30;14.58254351;14.58254255;0;-0.477717935;-0.477715909;0
4508;31.03.2022 20:30;14.58254351;14.58254255;0;-0.477717935;-0.477715909;0
4509;31.03.2022 21:30;14.57195425;14.57195425;0;-0.487033337;-0.487031251;0
4510;31.03.2022 22:30;14.55582301;14.55582301;0;-0.492312193;-0.492310047;0
4511;31.03.2022 23:30;14.55423554;14.55423554;0;-0.495555401;-0.495554285;0
4512;01.04.2022 0:30;14.55423554;14.55423554;0;-0.495555401;-0.495554285;0
4513;01.04.2022 1:30;14.55720257;14.55720257;0;-0.501444757;-0.501442571;0
4514;01.04.2022 2:30;14.5724411;14.57244015;0;-0.501538353;-0.501535385;0
4515;01.04.2022 3:30;14.57885028;14.57885028;0;-0.500415535;-0.500414729;0
4516;01.04.2022 4:30;14.57885028;14.57885028;0;-0.500415535;-0.500414729;0
4517;01.04.2022 5:30;14.58742237;14.58742237;0;-0.495738881;-0.495737003;0
4518;01.04.2022 6:30;14.58850111;14.58850015;0;-0.494207859;-0.494205101;0
4519;01.04.2022 7:30;14.58573859;14.58573859;0;-0.492030144;-0.492028058;0
4520;01.04.2022 8:30;14.58573859;14.58573859;0;-0.492030144;-0.492028058;0
4521;01.04.2022 9:30;14.57955933;14.57955933;0;-0.491298884;-0.491295828;0
4522;01.04.2022 10:30;14.57512228;14.57512228;0;-0.492589878;-0.492587454;0
4523;01.04.2022 11:30;14.57504559;14.57504559;0;-0.49504438;-0.495041539;0
4524;01.04.2022 12:30;14.57504559;14.57504559;0;-0.49504438;-0.495041539;0
4525;01.04.2022 13:30;14.58055259;14.58055259;0;-0.500598848;-0.500595529;0
4526;01.04.2022 14:30;14.58580153;14.58580153;0;-0.505315542;-0.505311905;0
4527;01.04.2022 15:30;14.59333801;14.59333801;0;-0.510897755;-0.510893822;0
4528;01.04.2022 16:30;14.59333801;14.59333801;0;-0.510897755;-0.510893822;0
4529;01.04.2022 17:30;14.59955455;14.59955455;0;-0.522559404;-0.52255547;0
4530;01.04.2022 18:30;14.59753908;14.59753908;0;-0.531122853;-0.531118929;0
4531;01.04.2022 19:30;14.59170532;14.59170437;0;-0.541032434;-0.54102844;0
4532;01.04.2022 20:30;14.59170532;14.59170437;0;-0.541032434;-0.54102844;0
4533;01.04.2022 21:30;14.57535251;14.57535251;0;-0.55933404;-0.559330045;0
4534;01.04.2022 22:30;14.55835747;14.55835551;0;-0.559320321;-0.559315258;0
4535;01.04.2022 23:30;14.55315994;14.55315899;0;-0.57820338;-0.578199257;0
4536;02.04.2022 0:30;14.55315994;14.55315899;0;-0.57820338;-0.578199257;0
4537;02.04.2022 1:30;14.552953;14.552953;0;-0.589538813;-0.589534998;0
4538;02.04.2022 2:30;14.55717958;14.55717958;0;-0.591745515;-0.591742218;0
4539;02.04.2022 3:30;14.57287502;14.57287407;0;-0.591152205;-0.591159344;0
4540;02.04.2022 4:30;14.57287502;14.57287407;0;-0.591152205;-0.591159344;0
4541;02.04.2022 5:30;14.5801353;14.58013535;0;-0.585059822;-0.585057795;0
4542;02.04.2022 6:30;14.57985115;14.57985115;0;-0.580218315;-0.580215545;0
4543;02.04.2022 7:30;14.5757245;14.5757245;0;-0.575080918;-0.575079428;0
4544;02.04.2022 8:30;14.5757245;14.5757245;0;-0.575080918;-0.575079428;0
4545;02.04.2022 9:30;14.55255199;14.55255104;0;-0.572577015;-0.572575288;0
4546;02.04.2022 10:30;14.5549459;14.55494595;0;-0.57258898;-0.572585954;0
4547;02.04.2022 11:30;14.54954255;14.54954151;0;-0.573320805;-0.573318481;0
4548;02.04.2022 12:30;14.54954255;14.54954151;0;-0.573320805;-0.573318481;0
4549;02.04.2022 13:30;14.54915333;14.54915333;0;-0.575221158;-0.575218009;0
4550;02.04.2022 14:30;14.55405045;14.55404949;0;-0.579721858;-0.579718053;0
4551;02.04.2022 15:30;14.55138229;14.55138229;0;-0.583405855;-0.583402534;0
4552;02.04.2022 16:30;14.55138229;14.55138229;0;-0.583405855;-0.583402534;0
4553;02.04.2022 17:30;14.57371235;14.57323255;0;-0.507224405;-0.577750577;0
4554;02.04.2022 18:30;14.57559149;14.57511847;0;-0.514595741;-0.580501515;0
4555;02.04.2022 19:30;14.57528587;14.57480145;0;-0.522257425;-0.585775495;0
4556;02.04.2022 20:30;14.57528587;14.57480145;0;-0.522257425;-0.585775495;0
4557;02.04.2022 21:30;14.55490517;14.55435539;0;-0.535492582;-0.500121577;0
4558;02.04.2022 22:30;14.55729771;14.55574171;0;-0.542593995;-0.509855579;0
4559;02.04.2022 23:30;14.55104255;14.55043983;0;-0.550252104;-0.519080553;0
4560;03.04.2022 0:30;14.55104255;14.55043983;0;-0.550252104;-0.519080553;0
4561;03.04.2022 1:30;14.54774284;14.54702282;0;-0.559885122;-0.53210535;0
4562;03.04.2022 2:30;14.55059242;14.55059147;0;-0.545532959;-0.54552379;0
4563;03.04.2022 3:30;14.55717087;14.55705452;0;-0.551748121;-0.543512852;0
4564;03.04.2022 4:30;14.55717087;14.55705452;0;-0.551748121;-0.543512852;0
4565;03.04.2022 5:30;14.57030295;14.57030295;0;-0.541329755;-0.541325427;0
4566;03.04.2022 6:30;14.57515575;14.57515575;0;-0.535508481;-0.535505501;0
4567;03.04.2022 7:30;14.57524722;14.57524722;0;-0.531508505;-0.531505102;0
4568;03.04.2022 8:30;14.57524722;14.57524722;0;-0.531508505;-0.531505102;0
4569;03.04.2022 9:30;14.559554;14.559554;0;-0.52544759;-0.525445247;0
4570;03.04.2022 10:30;14.5535158;14.5535158;0;-0.524554707;-0.524552025;0
4571;03.04.2022 11:30;14.55829905;14.55829905;0;-0.525155237;-0.525153257;0
4572;03.04.2022 12:30;14.55829905;14.55829905;0;-0.525155237;-0.525153257;0
4573;03.04.2022 13:30;14.5551795;14.5551795;0;-0.529221797;-0.529218221;0
4574;03.04.2022 14:30;14.55797005;14.55795909;0;-0.532530289;-0.532525235;0
