;time;vosaline-5.457555047551128-value;vosaline-12.217750522155762-value;vosaline-25.442598071289062-value;votemper-5.457555047551128-value;votemper-12.217750522155762-value;votemper-25.442398071289062-value
7127;07.08.2021 23:30;5.851845576;6.052805424;0;10.40051242;10.01004028;0
7128;08.08.2021 0:30;5.851845576;6.052805424;0;10.40051242;10.01004028;0
7129;08.08.2021 1:30;5.850048561;6.052850246;0;10.58758251;10.00980665;0
7130;08.08.2021 2:30;5.827899456;6.051507475;0;10.58859081;10.0110569;0
7131;08.08.2021 3:30;5.825446129;6.049409866;0;10.59578458;10.01545155;0
7132;08.08.2021 4:30;5.825446129;6.049409866;0;10.59578458;10.01545155;0
7133;08.08.2021 5:30;5.82184267;6.0452075;0;10.42109108;10.02000552;0
7134;08.08.2021 6:30;5.820765018;6.045255806;0;10.44168282;10.02472878;0
7135;08.08.2021 7:30;5.820516109;6.0419651;0;10.46558857;10.02984428;0
7136;08.08.2021 8:30;5.820516109;6.0419651;0;10.46558857;10.02984428;0
7137;08.08.2021 9:30;5.821458515;6.041168215;0;10.50619698;10.05855801;0
7138;08.08.2021 10:30;5.822091105;6.041158649;0;10.52291775;10.04275417;0
7139;08.08.2021 11:30;5.822551456;6.041042805;0;10.55440857;10.04616757;0
7140;08.08.2021 12:30;5.822551456;6.041042805;0;10.55440857;10.04616757;0
7141;08.08.2021 13:30;5.821280479;6.059964676;0;10.55850079;10.05006886;0
7142;08.08.2021 14:30;5.819950581;6.058691521;0;10.55155777;10.05117607;0
7143;08.08.2021 15:30;5.818528652;6.057168505;0;10.51882555;10.05172255;0
7144;08.08.2021 16:30;5.818528652;6.057168505;0;10.51882555;10.05172255;0
7145;08.08.2021 17:30;5.817165575;6.055120964;0;10.49097729;10.05187416;0
7146;08.08.2021 18:30;5.817566872;6.054955117;0;10.47456264;10.05166626;0
7147;08.08.2021 19:30;5.818919182;6.055672665;0;10.45651599;10.05150865;0
7148;08.08.2021 20:30;5.818919182;6.055672665;0;10.45651599;10.05150865;0
7149;08.08.2021 21:30;5.822715575;6.058508892;0;10.42519965;10.05019474;0
7150;08.08.2021 22:30;5.824855528;6.040459129;0;10.40796185;10.04929066;0
7151;08.08.2021 23:30;5.826529251;6.042050811;0;10.59625645;10.04852554;0
7152;09.08.2021 0:30;5.826529251;6.042050811;0;10.59625645;10.04852554;0
7153;09.08.2021 1:30;5.826280117;6.042745115;0;10.58265524;10.04717445;0
7154;09.08.2021 2:30;5.824657415;6.041567526;0;10.57902451;10.04705048;0
7155;09.08.2021 3:30;5.822269917;6.059525257;0;10.57800789;10.04758558;0
7156;09.08.2021 4:30;5.822269917;6.059525257;0;10.57800789;10.04758558;0
7157;09.08.2021 5:30;5.818229675;6.054152508;0;10.58557755;10.0504446;0
7158;09.08.2021 6:30;5.816757679;6.05144455;0;10.58885595;10.05272007;0
7159;09.08.2021 7:30;5.816280565;6.02958509;0;10.59527988;10.05558275;0
7160;09.08.2021 8:30;5.816280565;6.02958509;0;10.59527988;10.05558275;0
7161;09.08.2021 9:30;5.817952129;6.027594566;0;10.40569496;10.06057617;0
7162;09.08.2021 10:30;5.819555752;6.027222157;0;10.40805244;10.06288719;0
7163;09.08.2021 11:30;5.820948601;6.026885986;0;10.40668106;10.06486511;0
7164;09.08.2021 12:30;5.820948601;6.026885986;0;10.40668106;10.06486511;0
7165;09.08.2021 13:30;5.822254658;6.025064468;0;10.59591599;10.06786557;0
7166;09.08.2021 14:30;5.822447777;6.022750854;0;10.58518445;10.06948948;0
7167;09.08.2021 15:30;5.822272501;6.019809246;0;10.56712265;10.07094097;0
7168;09.08.2021 16:30;5.822272501;6.019809246;0;10.56712265;10.07094097;0
7169;09.08.2021 17:30;5.821656227;6.014785767;0;10.55750795;10.07285786;0
7170;09.08.2021 18:30;5.821845055;6.012974262;0;10.52014465;10.0754596;0
7171;09.08.2021 19:30;5.822827559;6.012540069;0;10.50567947;10.0756618;0
7172;09.08.2021 20:30;5.822827559;6.012540069;0;10.50567947;10.0756618;0
7173;09.08.2021 21:30;5.826759815;6.015505459;0;10.2759676;10.07545588;0
7174;09.08.2021 22:30;5.85002758;6.014442921;0;10.26060772;10.07554425;0
7175;09.08.2021 23:30;5.855520412;6.014891624;0;10.24556657;10.07554157;0
7176;10.08.2021 0:30;5.855520412;6.014891624;0;10.24556657;10.07554157;0
7177;10.08.2021 1:30;5.840054962;6.012195205;0;10.22056266;10.07448196;0
7178;10.08.2021 2:30;5.845444824;6.008111477;0;10.20646477;10.07577229;0
7179;10.08.2021 3:30;5.846198559;6.002506755;0;10.19427109;10.0775716;0
7180;10.08.2021 4:30;5.846198559;6.002506755;0;10.19427109;10.0775716;0
7181;10.08.2021 5:30;5.850069525;5.990818501;0;10.18255109;10.08146;0
7182;10.08.2021 6:30;5.852950096;5.984002115;0;10.17779922;10.08444595;0
7183;10.08.2021 7:30;5.857721529;5.977255887;0;10.17167475;10.08792782;0
7184;10.08.2021 8:30;5.857721529;5.977255887;0;10.17167475;10.08792782;0
7185;10.08.2021 9:30;5.870919704;5.966086588;0;10.15755078;10.0946455;0
7186;10.08.2021 10:30;5.880576154;5.959902765;0;10.14669991;10.09827252;0
7187;10.08.2021 11:30;5.891104221;5.955421116;0;10.15404655;10.10118961;0
7188;10.08.2021 12:30;5.891104221;5.955421116;0;10.15404655;10.10118961;0
7189;10.08.2021 13:30;5.909789085;5.940265656;0;10.11066055;10.10269757;0
7190;10.08.2021 14:30;5.917550265;5.9552504;0;10.10021975;10.10011482;0
7191;10.08.2021 15:30;5.920064449;5.928450108;0;10.09251665;10.09519586;0
7192;10.08.2021 16:30;5.920064449;5.928450108;0;10.09251665;10.09519586;0
7193;10.08.2021 17:30;5.91922617;5.92515242;0;10.08055496;10.08450222;0
7194;10.08.2021 18:30;5.918299198;5.921558081;0;10.0740242;10.07818604;0
7195;10.08.2021 19:30;5.918240547;5.920657655;0;10.06762981;10.07186127;0
7196;10.08.2021 20:30;5.918240547;5.920657655;0;10.06762981;10.07186127;0
7197;10.08.2021 21:30;5.920798502;5.922289571;0;10.05642414;10.06045246;0
7198;10.08.2021 22:30;5.925298856;5.924414655;0;10.05006504;10.05561566;0
7199;10.08.2021 23:30;5.92569685;5.926745051;0;10.04549156;10.0469265;0
7200;11.08.2021 0:30;5.92569685;5.926745051;0;10.04549156;10.0469265;0
7201;11.08.2021 1:30;5.928262711;5.929217815;0;10.0526576;10.05565786;0
7202;11.08.2021 2:30;5.928077221;5.929011822;0;10.02718258;10.02976799;0
7203;11.08.2021 3:30;5.926558675;5.927569595;0;10.02216454;10.02457905;0
7204;11.08.2021 4:30;5.926558675;5.927569595;0;10.02216454;10.02457905;0
7205;11.08.2021 5:30;5.920095556;5.921179771;0;10.01594162;10.0180578;0
7206;11.08.2021 6:30;5.915554019;5.91656971;0;10.01565182;10.01572525;0
7207;11.08.2021 7:30;5.911456558;5.912589278;0;10.01152515;10.01565182;0
7208;11.08.2021 8:30;5.911456558;5.912589278;0;10.01152515;10.01565182;0
7209;11.08.2021 9:30;5.906998158;5.907925222;0;10.00801468;10.00996599;0
7210;11.08.2021 10:30;5.905860424;5.90675542;0;10.00519848;10.0075016;0
7211;11.08.2021 11:30;5.905250045;5.905911446;0;10.00155925;10.00424576;0
7212;11.08.2021 12:30;5.905250045;5.905911446;0;10.00155925;10.00424576;0
7213;11.08.2021 13:30;5.902929785;5.905515657;0;9.996165276;9.999594417;0
7214;11.08.2021 14:30;5.899964555;5.899964555;0;9.996610641;9.996612549;0
7215;11.08.2021 15:30;5.895525661;5.895525661;0;9.996087074;9.996088982;0
7216;11.08.2021 16:30;5.895525661;5.895525661;0;9.996087074;9.996088982;0
7217;11.08.2021 17:30;5.885448955;5.885448456;0;9.996418955;9.99642086;0
7218;11.08.2021 18:30;5.880468569;5.880468569;0;9.996285551;9.996285459;0
7219;11.08.2021 19:30;5.877902508;5.877902508;0;9.994595528;9.994597455;0
7220;11.08.2021 20:30;5.877902508;5.877902508;0;9.994595528;9.994597455;0
7221;11.08.2021 21:30;5.877159119;5.878854248;0;9.982958766;9.992725465;0
7222;11.08.2021 22:30;5.878494265;5.881584167;0;9.976802826;9.990852556;0
7223;11.08.2021 23:30;5.880524564;5.88517952;0;9.972594945;9.989029884;0
7224;12.08.2021 0:30;5.880524564;5.88517952;0;9.972594945;9.989029884;0
7225;12.08.2021 1:30;5.881514278;5.89225814;0;9.97087574;9.98979187;0
7226;12.08.2021 2:30;5.879657241;5.895625684;0;9.976559659;9.992248555;0
7227;12.08.2021 3:30;5.876098156;5.897974968;0;9.988479614;9.995916567;0
7228;12.08.2021 4:30;5.876098156;5.897974968;0;9.988479614;9.995916567;0
7229;12.08.2021 5:30;5.866201878;5.899595466;0;10.02408886;10.00492668;0
7230;12.08.2021 6:30;5.860061646;5.899668694;0;10.05088159;10.01115519;0
7231;12.08.2021 7:30;5.854574205;5.900184155;0;10.08065796;10.01765655;0
7232;12.08.2021 8:30;5.854574205;5.900184155;0;10.08065796;10.01765655;0
7233;12.08.2021 9:30;5.848896027;5.904082775;0;10.15105011;10.02794858;0
7234;12.08.2021 10:30;5.847846985;5.907980442;0;10.15441418;10.05288746;0
7235;12.08.2021 11:30;5.847918054;5.912721157;0;10.17096901;10.05688526;0
7236;12.08.2021 12:30;5.847918054;5.912721157;0;10.17096901;10.05688526;0
7237;12.08.2021 13:30;5.848857405;5.921275159;0;10.18292141;10.0416069;0
7238;12.08.2021 14:30;5.848857405;5.925555202;0;10.18172559;10.04511945;0
7239;12.08.2021 15:30;5.847856522;5.928815954;0;10.17771455;10.0442524;0
7240;12.08.2021 16:30;5.847856522;5.928815954;0;10.17771455;10.0442524;0
7241;12.08.2021 17:30;5.845774796;5.95259975;0;10.16845417;10.04607296;0
7242;12.08.2021 18:30;5.84098959;5.95558871;0;10.1618681;10.04742622;0
7243;12.08.2021 19:30;5.85945522;5.954454891;0;10.15458775;10.04858494;0
7244;12.08.2021 20:30;5.85945522;5.954454891;0;10.15458775;10.04858494;0
7245;12.08.2021 21:30;5.859715004;5.958266754;0;10.15965699;10.0490427;0
7246;12.08.2021 22:30;5.840774059;5.941995715;0;10.15042756;10.04819202;0
7247;12.08.2021 23:30;5.841547012;5.946478567;0;10.12550246;10.04682541;0
7248;13.08.2021 0:30;5.841547012;5.946478567;0;10.12550246;10.04682541;0
7249;13.08.2021 1:30;5.842290878;5.954961777;0;10.11965466;10.04428768;0
7250;13.08.2021 2:30;5.842755585;5.95950222;0;10.1245765;10.04518525;0
7251;13.08.2021 3:30;5.841798506;5.965050815;0;10.15545814;10.04257298;0
7252;13.08.2021 4:30;5.841798506;5.965050815;0;10.15545814;10.04257298;0
7253;13.08.2021 5:30;5.856968899;5.965670109;0;10.15816975;10.04546466;0
7254;13.08.2021 6:30;5.855152267;5.965425584;0;10.17512226;10.04506874;0
7255;13.08.2021 7:30;5.829555511;5.964644909;0;10.19257709;10.04720592;0
7256;13.08.2021 8:30;5.829555511;5.964644909;0;10.19257709;10.04720592;0
7257;13.08.2021 9:30;5.826594555;5.964114189;0;10.21721565;10.05089188;0
7258;13.08.2021 10:30;5.827047825;5.965054512;0;10.22919178;10.05282974;0
7259;13.08.2021 11:30;5.828751087;5.967015745;0;10.25807716;10.05429077;0
7260;13.08.2021 12:30;5.828751087;5.967015745;0;10.25807716;10.05429077;0
7261;13.08.2021 13:30;5.852701685;5.972014427;0;10.24449255;10.05556652;0
7262;13.08.2021 14:30;5.854186077;5.974952671;0;10.2457191;10.05526447;0
7263;13.08.2021 15:30;5.854405422;5.977285955;0;10.24046421;10.05482292;0
7264;13.08.2021 16:30;5.854405422;5.977285955;0;10.24046421;10.05482292;0
7265;13.08.2021 17:30;5.85156595;5.979176998;0;10.25284054;10.05599704;0
7266;13.08.2021 18:30;5.828746519;5.978989601;0;10.22778054;10.05579965;0
7267;13.08.2021 19:30;5.825964928;5.978569715;0;10.22275552;10.05584159;0
7268;13.08.2021 20:30;5.825964928;5.978569715;0;10.22275552;10.05584159;0
7269;13.08.2021 21:30;5.825459598;5.978022099;0;10.21404859;10.05405426;0
7270;13.08.2021 22:30;5.825859692;5.97898674;0;10.20898151;10.05400562;0
7271;13.08.2021 23:30;5.825422287;5.98086977;0;10.20452665;10.05577674;0
7272;14.08.2021 0:30;5.825422287;5.98086977;0;10.20452665;10.05577674;0
7273;14.08.2021 1:30;5.829188547;5.985468864;0;10.19954845;10.05509965;0
7274;14.08.2021 2:30;5.850728054;5.988056185;0;10.20155209;10.05297565;0
7275;14.08.2021 3:30;5.850966475;5.989972591;0;10.20678529;10.05519881;0
7276;14.08.2021 4:30;5.850966475;5.989972591;0;10.20678529;10.05519881;0
7277;14.08.2021 5:30;5.827468595;5.990456104;0;10.22585215;10.05488682;0
7278;14.08.2021 6:30;5.82574582;5.988950225;0;10.25952295;10.05714055;0
7279;14.08.2021 7:30;5.819660664;5.986578941;0;10.25852585;10.0602808;0
7280;14.08.2021 8:30;5.819660664;5.986578941;0;10.25852585;10.0602808;0
7281;14.08.2021 9:30;5.814550578;5.982741556;0;10.28758976;10.06600571;0
7282;14.08.2021 10:30;5.815299179;5.98178196;0;10.29955584;10.06882;0
7283;14.08.2021 11:30;5.815781758;5.982048512;0;10.50840111;10.07112408;0
7284;14.08.2021 12:30;5.815781758;5.982048512;0;10.50840111;10.07112408;0
7285;14.08.2021 13:30;5.816919527;5.985485646;0;10.51096745;10.07288074;0
7286;14.08.2021 14:30;5.81902647;5.98825452;0;10.5081007;10.07501712;0
7287;14.08.2021 15:30;5.820551568;5.990572455;0;10.50209255;10.07294275;0
7288;14.08.2021 16:30;5.820551568;5.990572455;0;10.50209255;10.07294275;0
7289;14.08.2021 17:30;5.820842266;5.992654524;0;10.28655558;10.0728178;0
7290;14.08.2021 18:30;5.820529189;5.992110729;0;10.2766695;10.07554995;0
7291;14.08.2021 19:30;5.820206165;5.990518095;0;10.2662755;10.07458019;0
7292;14.08.2021 20:30;5.820206165;5.990518095;0;10.2662755;10.07458019;0
7293;14.08.2021 21:30;5.824404716;5.985877057;0;10.24540997;10.07911491;0
7294;14.08.2021 22:30;5.828769207;5.98408556;0;10.25552119;10.08170605;0
7295;14.08.2021 23:30;5.854505651;5.985196259;0;10.22155258;10.08417054;0
7296;15.08.2021 0:30;5.854505651;5.985196259;0;10.22155258;10.08417054;0
7297;15.08.2021 1:30;5.848585427;5.98195121;0;10.20126458;10.08928594;0
7298;15.08.2021 2:30;5.857071877;5.981055802;0;10.19188215;10.09226799;0
7299;15.08.2021 3:30;5.866558552;5.978865716;0;10.18569484;10.09580708;0
7300;15.08.2021 4:30;5.866558552;5.978865716;0;10.18569484;10.09580708;0
7301;15.08.2021 5:30;5.905165288;5.954798222;0;10.15585628;10.11569214;0
7302;15.08.2021 6:30;5.928686142;5.954949875;0;10.15558974;10.12910175;0
7303;15.08.2021 7:30;5.927756759;5.929490089;0;10.15101587;10.15000298;0
7304;15.08.2021 8:30;5.927756759;5.929490089;0;10.15101587;10.15000298;0
7305;15.08.2021 9:30;5.920445919;5.920769691;0;10.15525674;10.15452217;0
7306;15.08.2021 10:30;5.9164505;5.916426659;0;10.14060116;10.1590028;0
7307;15.08.2021 11:30;5.914662561;5.915026665;0;10.14494801;10.14289856;0
7308;15.08.2021 12:30;5.914662561;5.915026665;0;10.14494801;10.14289856;0
7309;15.08.2021 13:30;5.917196751;5.918461525;0;10.15002546;10.14677048;0
7310;15.08.2021 14:30;5.919510565;5.921545598;0;10.15227518;10.14819451;0
7311;15.08.2021 15:30;5.921509948;5.924488068;0;10.15508189;10.14875126;0
7312;15.08.2021 16:30;5.921509948;5.924488068;0;10.15508189;10.14875126;0
7313;15.08.2021 17:30;5.921490192;5.928164482;0;10.15045068;10.14655778;0
7314;15.08.2021 18:30;5.919555657;5.929224014;0;10.14751789;10.14596095;0
7315;15.08.2021 19:30;5.915544987;5.929518225;0;10.14598195;10.14106274;0
7316;15.08.2021 20:30;5.915544987;5.929518225;0;10.14598195;10.14106274;0
7317;15.08.2021 21:30;5.906505406;5.95156004;0;10.15995265;10.15555715;0
7318;15.08.2021 22:30;5.902098179;5.955818817;0;10.15980295;10.15264275;0
7319;15.08.2021 23:30;5.899595559;5.956788082;0;10.1415205;10.15018522;0
7320;16.08.2021 0:30;5.899595559;5.956788082;0;10.1415205;10.15018522;0
7321;16.08.2021 1:30;5.898075104;5.945865592;0;10.14594746;10.12670898;0
7322;16.08.2021 2:30;5.898679256;5.947414598;0;10.14759152;10.12559768;0
7323;16.08.2021 3:30;5.900462627;5.949751854;0;10.14766512;10.12458992;0
7324;16.08.2021 4:30;5.900462627;5.949751854;0;10.14766512;10.12458992;0
7325;16.08.2021 5:30;5.905608654;5.947724542;0;10.14558985;10.12557584;0
7326;16.08.2021 6:30;5.91566291;5.959758274;0;10.14015767;10.12842941;0
7327;16.08.2021 7:30;5.921010017;5.950605027;0;10.15444042;10.15107872;0
7328;16.08.2021 8:30;5.921010017;5.950605027;0;10.15444042;10.15107872;0
7329;16.08.2021 9:30;5.921208582;5.922872545;0;10.15012514;10.15047514;0
7330;16.08.2021 10:30;5.919585797;5.920542717;0;10.1285677;10.12914944;0
7331;16.08.2021 11:30;5.918859482;5.91951704;0;10.12707158;10.12786295;0
7332;16.08.2021 12:30;5.918859482;5.91951704;0;10.12707158;10.12786295;0
7333;16.08.2021 13:30;5.920481205;5.920681955;0;10.12548828;10.12648582;0
7334;16.08.2021 14:30;5.921946526;5.921946526;0;10.12550041;10.12550156;0
7335;16.08.2021 15:30;5.925026562;5.925026085;0;10.12468052;10.12468052;0
7336;16.08.2021 16:30;5.925026562;5.925026085;0;10.12468052;10.12468052;0
7337;16.08.2021 17:30;5.925968515;5.925968515;0;10.12298012;10.12298012;0
7338;16.08.2021 18:30;5.92288208;5.925642655;0;10.12121487;10.12284946;0
7339;16.08.2021 19:30;5.919655895;5.92285592;0;10.11877652;10.12285805;0
7340;16.08.2021 20:30;5.919655895;5.92285592;0;10.11877652;10.12285805;0
7341;16.08.2021 21:30;5.911911964;5.92109251;0;10.11566272;10.12155792;0
7342;16.08.2021 22:30;5.907968998;5.920742055;0;10.11104595;10.11966058;0
7343;16.08.2021 23:30;5.905465605;5.921410561;0;10.10951996;10.11766911;0
7344;17.08.2021 0:30;5.905465605;5.921410561;0;10.10951996;10.11766911;0
7345;17.08.2021 1:30;5.905560222;5.925261497;0;10.10904505;10.11424828;0
7346;17.08.2021 2:30;5.906250954;5.929048558;0;10.11505159;10.1129818;0
7347;17.08.2021 3:30;5.906795979;5.955291912;0;10.11777506;10.11196804;0
7348;17.08.2021 4:30;5.906795979;5.955291912;0;10.11777506;10.11196804;0
7349;17.08.2021 5:30;5.906077862;5.958781261;0;10.12567555;10.11066914;0
7350;17.08.2021 6:30;5.90541029;5.959627171;0;10.12656507;10.11048412;0
7351;17.08.2021 7:30;5.904572487;5.958794156;0;10.15276291;10.11126425;0
7352;17.08.2021 8:30;5.904572487;5.958794156;0;10.15276291;10.11126425;0
7353;17.08.2021 9:30;5.91009905;5.92975578;0;10.15782978;10.11921215;0
7354;17.08.2021 10:30;5.916511741;5.92515197;0;10.15250752;10.12567806;0
7355;17.08.2021 11:30;5.918907166;5.921226501;0;10.1288662;10.1275241;0
7356;17.08.2021 12:30;5.918907166;5.921226501;0;10.1288662;10.1275241;0
7357;17.08.2021 13:30;5.925709595;5.92445755;0;10.12126925;10.12222585;0
7358;17.08.2021 14:30;5.928175449;5.928628922;0;10.11581516;10.11750576;0
7359;17.08.2021 15:30;5.955060646;5.955295819;0;10.1096077;10.11168585;0
7360;17.08.2021 16:30;5.955060646;5.955295819;0;10.1096077;10.11168585;0
7361;17.08.2021 17:30;5.940526485;5.940526485;0;10.09952527;10.09952425;0
7362;17.08.2021 18:30;5.942920685;5.942920685;0;10.09255191;10.09255287;0
7363;17.08.2021 19:30;5.945547726;5.945547726;0;10.08546066;10.08546257;0
7364;17.08.2021 20:30;5.945547726;5.945547726;0;10.08546066;10.08546257;0
7365;17.08.2021 21:30;5.941189766;5.941189766;0;10.07477188;10.07477579;0
7366;17.08.2021 22:30;5.958929558;5.958929558;0;10.06876945;10.06877041;0
7367;17.08.2021 23:30;5.956951155;5.956951155;0;10.06521049;10.06521144;0
7368;18.08.2021 0:30;5.956951155;5.956951155;0;10.06521049;10.06521144;0
7369;18.08.2021 1:30;5.955599527;5.955599527;0;10.05577946;10.05578041;0
7370;18.08.2021 2:30;5.956255905;5.956256582;0;10.05429554;10.05429554;0
7371;18.08.2021 3:30;5.957179089;5.957895867;0;10.05446454;10.05492401;0
7372;18.08.2021 4:30;5.957179089;5.957895867;0;10.05446454;10.05492401;0
7373;18.08.2021 5:30;5.958428879;5.941068649;0;10.06157684;10.05855846;0
7374;18.08.2021 6:30;5.95786478;5.942100048;0;10.0682869;10.06156417;0
7375;18.08.2021 7:30;5.955881615;5.942121506;0;10.07420065;10.06591525;0
7376;18.08.2021 8:30;5.955881615;5.942121506;0;10.07420065;10.06591525;0
7377;18.08.2021 9:30;5.928827286;5.959860544;0;10.09102651;10.06882;0
7378;18.08.2021 10:30;5.925565957;5.958049516;0;10.09755966;10.07041645;0
7379;18.08.2021 11:30;5.918545816;5.956615467;0;10.10168562;10.07154542;0
7380;18.08.2021 12:30;5.918545816;5.956615467;0;10.10168562;10.07154542;0
7381;18.08.2021 13:30;5.912474155;5.956841011;0;10.10186481;10.07150555;0
7382;18.08.2021 14:30;5.911276817;5.959011574;0;10.09479618;10.07054206;0
7383;18.08.2021 15:30;5.911689758;5.942459079;0;10.0857698;10.06850502;0
7384;18.08.2021 16:30;5.911689758;5.942459079;0;10.0857698;10.06850502;0
7385;18.08.2021 17:30;5.914514747;5.949765775;0;10.05770206;10.06257915;0
7386;18.08.2021 18:30;5.915567598;5.955500748;0;10.04228115;10.05854589;0
7387;18.08.2021 19:30;5.915829659;5.956208229;0;10.02869129;10.05562415;0
7388;18.08.2021 20:30;5.915829659;5.956208229;0;10.02869129;10.05562415;0
7389;18.08.2021 21:30;5.91284152;5.957759555;0;10.00621796;10.04468155;0
7390;18.08.2021 22:30;5.909496507;5.957002165;0;9.994826517;10.05959724;0
7391;18.08.2021 23:30;5.905601978;5.955747128;0;9.985524178;10.05428175;0
7392;19.08.2021 0:30;5.905601978;5.955747128;0;9.985524178;10.05428175;0
7393;19.08.2021 1:30;5.89961558;5.954248905;0;9.976555797;10.02718449;0
7394;19.08.2021 2:30;5.897568451;5.954582896;0;9.975688954;10.02560249;0
7395;19.08.2021 3:30;5.89616594;5.955476284;0;9.977584859;10.02057525;0
7396;19.08.2021 4:30;5.89616594;5.955476284;0;9.977584859;10.02057525;0
7397;19.08.2021 5:30;5.895505998;5.959005925;0;9.985751125;10.01541519;0
7398;19.08.2021 6:30;5.894955655;5.961165998;0;9.990655992;10.01282024;0
7399;19.08.2021 7:30;5.895609047;5.962776184;0;9.995862007;10.01052162;0
7400;19.08.2021 8:30;5.895609047;5.962776184;0;9.995862007;10.01052162;0
7401;19.08.2021 9:30;5.889151069;5.962755176;0;9.99825575;10.00550558;0
7402;19.08.2021 10:30;5.886454582;5.960555759;0;9.995029449;10.00190449;0
7403;19.08.2021 11:30;5.88477087;5.956409951;0;9.990407944;9.998246195;0
7404;19.08.2021 12:30;5.88477087;5.956409951;0;9.990407944;9.998246195;0
7405;19.08.2021 13:30;5.887242517;5.946697712;0;9.978204727;9.990469955;0
7406;19.08.2021 14:30;5.889785859;5.942745686;0;9.969221115;9.985169411;0
7407;19.08.2021 15:30;5.892505646;5.940912247;0;9.960114479;9.979455087;0
7408;19.08.2021 16:30;5.892505646;5.940912247;0;9.960114479;9.979455087;0
7409;19.08.2021 17:30;5.896727562;5.94290781;0;9.944547582;9.968901654;0
7410;19.08.2021 18:30;5.898021221;5.946058275;0;9.955528484;9.965052722;0
7411;19.08.2021 19:30;5.898267269;5.949541092;0;9.926757815;9.957211494;0
7412;19.08.2021 20:30;5.898267269;5.949541092;0;9.926757815;9.957211494;0
7413;19.08.2021 21:30;5.895197592;5.95400258;0;9.912166595;9.947095871;0
7414;19.08.2021 22:30;5.891756984;5.955110075;0;9.905951645;9.941249847;0
7415;19.08.2021 23:30;5.88724041;5.955228529;0;9.896280289;9.955445786;0
7416;20.08.2021 0:30;5.88724041;5.955228529;0;9.896280289;9.955445786;0
7417;20.08.2021 1:30;5.878542628;5.95465574;0;9.885614595;9.925815675;0
7418;20.08.2021 2:30;5.875448849;5.955025196;0;9.882748604;9.921007156;0
7419;20.08.2021 3:30;5.869577615;5.95655128;0;9.885571555;9.916844568;0
7420;20.08.2021 4:30;5.869577615;5.95655128;0;9.885571555;9.916844568;0
7421;20.08.2021 5:30;5.864656448;5.961150142;0;9.890254974;9.911208155;0
7422;20.08.2021 6:30;5.865070011;5.96468401;0;9.898052216;9.908850645;0
7423;20.08.2021 7:30;5.861676695;5.968215942;0;9.906998654;9.906804085;0
7424;20.08.2021 8:30;5.861676695;5.968215942;0;9.906998654;9.906804085;0
7425;20.08.2021 9:30;5.858262062;5.975011017;0;9.926575482;9.905995607;0
7426;20.08.2021 10:30;5.855248928;5.974471569;0;9.955155961;9.902114868;0
7427;20.08.2021 11:30;5.851554567;5.974986555;0;9.940556526;9.899847984;0
7428;20.08.2021 12:30;5.851554567;5.974986555;0;9.940556526;9.899847984;0
7429;20.08.2021 13:30;5.844819069;5.97474452;0;9.942101479;9.895224571;0
7430;20.08.2021 14:30;5.841855976;5.974917412;0;9.958594547;9.892288208;0
7431;20.08.2021 15:30;5.840152256;5.975976944;0;9.95251678;9.889545169;0
7432;20.08.2021 16:30;5.840152256;5.975976944;0;9.95251678;9.889545169;0
7433;20.08.2021 17:30;5.841024876;5.98065612;0;9.916866502;9.884558579;0
7434;20.08.2021 18:30;5.844081879;5.98401022;0;9.905819895;9.881625268;0
7435;20.08.2021 19:30;5.849444866;5.986515158;0;9.895157005;9.878762245;0
7436;20.08.2021 20:30;5.849444866;5.986515158;0;9.895157005;9.878762245;0
7437;20.08.2021 21:30;5.868699074;5.982807656;0;9.87002182;9.871941566;0
7438;20.08.2021 22:30;5.891855717;5.970220089;0;9.858608246;9.865616798;0
7439;20.08.2021 23:30;5.924064656;5.950258705;0;9.850601196;9.855498514;0
7440;21.08.2021 0:30;5.924064656;5.950258705;0;9.850601196;9.855498514;0
7441;21.08.2021 1:30;5.940088749;5.945117142;0;9.854967615;9.856248598;0
7442;21.08.2021 2:30;5.941876411;5.945640709;0;9.82516098;9.826099596;0
7443;21.08.2021 3:30;5.945604469;5.945052624;0;9.815910559;9.816725824;0
7444;21.08.2021 4:30;5.945604469;5.945052624;0;9.815910559;9.816725824;0
7445;21.08.2021 5:30;5.947520256;5.948546886;0;9.806744576;9.80715847;0
7446;21.08.2021 6:30;5.950551258;5.951256752;0;9.804185006;9.80460455;0
7447;21.08.2021 7:30;5.95507827;5.955558625;0;9.805261757;9.805981781;0
7448;21.08.2021 8:30;5.95507827;5.955558625;0;9.805261757;9.805981781;0
7449;21.08.2021 9:30;5.95507451;5.955075855;0;9.806581497;9.806581497;0
7450;21.08.2021 10:30;5.95575475;5.95575475;0;9.810294151;9.810295198;0
7451;21.08.2021 11:30;5.955752546;5.955784798;0;9.815170288;9.815976288;0
7452;21.08.2021 12:30;5.955752546;5.955784798;0;9.815170288;9.815976288;0
7453;21.08.2021 13:30;5.951962471;5.955179856;0;9.820267677;9.818552971;0
7454;21.08.2021 14:30;5.948606014;5.950908661;0;9.819904527;9.819295022;0
7455;21.08.2021 15:30;5.945775125;5.949214955;0;9.818057055;9.818682671;0
7456;21.08.2021 16:30;5.945775125;5.949214955;0;9.818057055;9.818682671;0
7457;21.08.2021 17:30;5.944150448;5.949970245;0;9.815195521;9.815625285;0
