;time;vosaline-3.437535047531127-value;vosaline-12.217730522155762-value;vosaline-25.442397071279062-value;votemper-3.437535047531127-value;votemper-12.217730522155762-value;votemper-25.442397071279062-value
7120;03.08.2020 16:30;17.77176476;17.71797752;23.15655136;4.997540951;2.593930473;0.670730939
7121;03.08.2020 17:30;17.77707244;17.71966362;23.16164207;4.999176993;2.609099377;0.673261096
7122;03.08.2020 18:30;17.77199196;17.71990967;23.16609955;4.991391659;2.617612527;0.673547556
7123;03.08.2020 19:30;17.77530502;17.7195797;23.16973032;4.974373573;2.625700747;0.673237029
7124;03.08.2020 20:30;17.77530502;17.7195797;23.16973032;4.974373573;2.625700747;0.673237029
7125;03.08.2020 21:30;17.77552717;17.71726607;23.17321967;4.977707403;2.634502411;0.671770176
7126;03.08.2020 22:30;17.77665352;17.71423531;23.17325401;4.975697994;2.641197443;0.671166649
7127;03.08.2020 23:30;17.77713979;17.71037627;23.17220779;4.973666191;2.650064467;0.670944443
7128;04.08.2020 0:30;17.77713979;17.71037627;23.17220779;4.973666191;2.650064467;0.670944443
7129;04.08.2020 1:30;17.77002547;17.7026329;23.16914557;4.975157261;2.671777623;0.672303727
7130;04.08.2020 2:30;17.771353;17.69571114;23.16733677;4.967912674;2.695122004;0.673977796
7131;04.08.2020 3:30;17.79052925;17.67693733;23.16752379;4.951707976;2.725794077;0.676207116
7132;04.08.2020 4:30;17.79052925;17.67693733;23.16752379;4.951707976;2.725794077;0.676207116
7133;04.08.2020 5:30;17.70757277;17.65673746;23.16496657;4.799599552;2.70620717;0.691734731
7134;04.08.2020 6:30;17.72200241;17.63744926;23.16313553;4.76652565;2.754109049;0.694107774
7135;04.08.2020 7:30;17.72746777;17.62526131;23.16273607;4.750927307;2.774070777;0.694727974
7136;04.08.2020 8:30;17.72746777;17.62526131;23.16273607;4.750927307;2.774070777;0.694727974
7137;04.08.2020 9:30;17.72547332;17.62220001;23.16663361;4.763437129;2.797164345;0.692395567
7138;04.08.2020 10:30;17.72717077;17.62646103;23.17149162;4.774643326;2.795704167;0.679571559
7139;04.08.2020 11:30;17.73377029;17.63149261;23.17573466;4.777257576;2.793776553;0.677230945
7140;04.08.2020 12:30;17.73377029;17.63149261;23.17573466;4.777257576;2.793776553;0.677230945
7141;04.08.2020 13:30;17.74399976;17.6356677;23.17746735;4.91055574;2.797207691;0.676777671
7142;04.08.2020 14:30;17.74932517;17.63275255;23.17390442;4.920507431;2.906975031;0.679436734
7143;04.08.2020 15:30;17.75339927;17.62707473;23.16772761;4.931031227;2.921267976;0.69377026
7144;04.08.2020 16:30;17.75339927;17.62707473;23.16772761;4.931031227;2.921267976;0.69377026
7145;04.08.2020 17:30;17.76691475;17.60397339;23.15192032;4.931400299;2.971334696;0.704729335
7146;04.08.2020 18:30;17.77397361;17.57429337;23.14331436;4.907556057;3.016765969;0.71072495
7147;04.08.2020 19:30;17.90477099;17.56699944;23.13736097;4.775641723;3.061990023;0.714704096
7148;04.08.2020 20:30;17.90477099;17.56699944;23.13736097;4.775641723;3.061990023;0.714704096
7149;04.08.2020 21:30;17.94722366;17.54749715;23.13954353;4.710311317;3.12762277;0.716337075
7150;04.08.2020 22:30;17.97435177;17.54250526;23.14355077;4.767917577;3.16336297;0.71542722
7151;04.08.2020 23:30;17.99769919;17.53977394;23.14751625;4.735454072;3.191525697;0.714526732
7152;05.08.2020 0:30;17.99769919;17.53977394;23.14751625;4.735454072;3.191525697;0.714526732
7153;05.08.2020 1:30;17.04025741;17.52721024;23.14629173;4.674799194;3.252197971;0.717294693
7154;05.08.2020 2:30;17.05937376;17.51726913;23.14109702;4.670575632;3.277300725;0.72179033
7155;05.08.2020 3:30;17.07654762;17.50576791;23.13432774;4.662247171;3.323133945;0.727134711
7156;05.08.2020 4:30;17.07654762;17.50576791;23.13432774;4.662247171;3.323133945;0.727134711
7157;05.08.2020 5:30;17.10327339;17.47720932;23.12399473;4.663791792;3.372577147;0.740537537
7158;05.08.2020 6:30;17.1147262;17.47257065;23.12226476;4.676190376;3.40377155;0.745972753
7159;05.08.2020 7:30;17.1254406;17.47122406;23.12341771;4.677247204;3.419566393;0.749471127
7160;05.08.2020 8:30;17.1254406;17.47122406;23.12341771;4.677247204;3.419566393;0.749471127
7161;05.08.2020 9:30;17.13951111;17.47706717;23.1306739;4.712226391;3.43114233;0.750730097
7162;05.08.2020 10:30;17.14549255;17.4921607;23.13509177;4.721772674;3.433407774;0.749674559
7163;05.08.2020 11:30;17.15036774;17.49621201;23.13764763;4.727601527;3.436306953;0.74764924
7164;05.08.2020 12:30;17.15036774;17.49621201;23.13764763;4.727601527;3.436306953;0.74764924
7165;05.08.2020 13:30;17.15679359;17.49711554;23.1357242;4.73436594;3.447422504;0.749425709
7166;05.08.2020 14:30;17.16056442;17.4966011;23.1321106;4.737556457;3.457460165;0.751720673
7167;05.08.2020 15:30;17.16526413;17.49402709;23.1277256;4.740505695;3.46975565;0.755471407
7168;05.08.2020 16:30;17.16526413;17.49402709;23.1277256;4.740505695;3.46975565;0.755471407
7169;05.08.2020 17:30;17.17551422;17.4904232;23.12212171;4.743309021;3.491297914;0.762712614
7170;05.08.2020 18:30;17.17194962;17.49051476;23.12162017;4.741443157;3.500547124;0.766113222
7171;05.08.2020 19:30;17.17713515;17.49246979;23.12309456;4.737132549;3.506375551;0.767079102
7172;05.08.2020 20:30;17.17713515;17.49246979;23.12309456;4.737132549;3.506375551;0.767079102
7173;05.08.2020 21:30;17.19774246;17.49906921;23.12761724;4.72755711;3.510422707;0.76725737
7174;05.08.2020 22:30;17.20312691;17.50274749;23.13165665;4.719717162;3.513376951;0.76739651
7175;05.08.2020 23:30;17.20905776;17.50517464;23.13356017;4.709957076;3.519549131;0.766697526
7176;06.08.2020 0:30;17.20905776;17.50517464;23.13356017;4.709957076;3.519549131;0.766697526
7177;06.08.2020 1:30;17.22193336;17.50495147;23.13310432;4.694760799;3.54194707;0.767520179
7178;06.08.2020 2:30;17.22973724;17.50247192;23.1301374;4.692675114;3.557607101;0.769757777
7179;06.08.2020 3:30;17.2374649;17.49907775;23.12576403;4.695761716;3.575916767;0.773540139
7180;06.08.2020 4:30;17.2374649;17.49907775;23.12576403;4.695761716;3.575916767;0.773540139
7181;06.08.2020 5:30;17.24964714;17.49494743;23.11931701;4.715321064;3.599927902;0.771567467
7182;06.08.2020 6:30;17.25573157;17.49446477;23.11770357;4.733967257;3.60994339;0.775997771
7183;06.08.2020 7:30;17.26053429;17.49552345;23.11722127;4.7541752;3.61647792;0.779325535
7184;06.08.2020 8:30;17.26053429;17.49552345;23.11722127;4.7541752;3.61647792;0.779325535
7185;06.08.2020 9:30;17.26457977;17.50045395;23.12212753;4.791747093;3.619727976;0.792013526
7186;06.08.2020 10:30;17.26465797;17.50405121;23.12470717;4.709300423;3.617575573;0.791915715
7187;06.08.2020 11:30;17.26377059;17.50723457;23.12627365;4.724913502;3.617217541;0.791537702
7188;06.08.2020 12:30;17.26377059;17.50723457;23.12627365;4.724913502;3.617217541;0.791537702
7189;06.08.2020 13:30;17.26177077;17.51006507;23.12474741;4.743449116;3.617366957;0.792016079
7190;06.08.2020 14:30;17.26153946;17.5099411;23.1217723;4.749461079;3.622246504;0.793651402
7191;06.08.2020 15:30;17.26213646;17.50926971;23.11720974;4.753152275;3.627973093;0.796197236
7192;06.08.2020 16:30;17.26213646;17.50926971;23.11720974;4.753152275;3.627973093;0.796197236
7193;06.08.2020 17:30;17.26543999;17.5096035;23.1145401;4.752620125;3.637439794;0.701435947
7194;06.08.2020 18:30;17.26791763;17.51172637;23.11527777;4.751271629;3.6419065;0.703724306
7195;06.08.2020 19:30;17.27009201;17.51522255;23.11701147;4.74935236;3.642226457;0.705179119
7196;06.08.2020 20:30;17.27009201;17.51522255;23.11701147;4.74935236;3.642226457;0.705179119
7197;06.08.2020 21:30;17.27175722;17.5233345;23.12543677;4.746203704;3.635394096;0.704716766
7198;06.08.2020 22:30;17.27133751;17.52796936;23.12952042;4.745630169;3.629107667;0.703344776
7199;06.08.2020 23:30;17.27009201;17.53177024;23.13235273;4.745934767;3.622967472;0.701741617
7200;07.08.2020 0:30;17.27009201;17.53177024;23.13235273;4.745934767;3.622967472;0.701741617
7201;07.08.2020 1:30;17.26727767;17.53513336;23.13272095;4.754174614;3.616947605;0.700707059
7202;07.08.2020 2:30;17.2657329;17.53502274;23.13032722;4.763725321;3.617704279;0.701797645
7203;07.08.2020 3:30;17.26461973;17.53376779;23.12675275;4.776733439;3.621737754;0.704324706
7204;07.08.2020 4:30;17.26461973;17.53376779;23.12675275;4.776733439;3.621737754;0.704324706
7205;07.08.2020 5:30;17.26275172;17.53155517;23.12077966;4.90079797;3.633110762;0.710377207
7206;07.08.2020 6:30;17.26204671;17.53127097;23.11974907;4.911635776;3.640361547;0.71356591
7207;07.08.2020 7:30;17.26092339;17.5317203;23.12051773;4.917210973;3.647343774;0.715777017
7208;07.08.2020 8:30;17.26092339;17.5317203;23.12051773;4.917210973;3.647343774;0.715777017
7209;07.08.2020 9:30;17.25705755;17.53216171;23.12369347;4.914734499;3.661764145;0.71707771
7210;07.08.2020 10:30;17.25546455;17.53142357;23.12527466;4.904909134;3.671399732;0.716602776
7211;07.08.2020 11:30;17.25319762;17.52910423;23.12576766;4.777273777;3.674957027;0.715767659
7212;07.08.2020 12:30;17.25319762;17.52910423;23.12576766;4.777273777;3.674957027;0.715767659
7213;07.08.2020 13:30;17.25415611;17.517507;23.12276077;4.729341777;3.727706019;0.71516391
7214;07.08.2020 14:30;17.25779915;17.50774719;23.11776215;4.774325123;3.764944553;0.716015661
7215;07.08.2020 15:30;17.26403046;17.49675941;23.11373437;4.731976509;3.707779001;0.717013966
7216;07.08.2020 16:30;17.26403046;17.49675941;23.11373437;4.731976509;3.707779001;0.717013966
7217;07.08.2020 17:30;17.27722763;17.46747343;23.10644722;4.601739407;3.914607525;0.723109974
7218;07.08.2020 18:30;17.30671419;17.45005797;23.10527992;4.510740416;3.975319753;0.725797975
7219;07.08.2020 19:30;17.32947303;17.43072709;23.10667992;4.414663315;4.057225704;0.727620764
7220;07.08.2020 20:30;17.32947303;17.43072709;23.10667992;4.414663315;4.057225704;0.727620764
7221;07.08.2020 21:30;17.36961365;17.3991909;23.1140213;4.257250713;4.165012736;0.727546537
7222;07.08.2020 22:30;17.37152775;17.37776152;23.11905279;4.211772114;4.192225933;0.725917972
7223;07.08.2020 23:30;17.37279733;17.37522911;23.12230492;4.199501991;4.194925775;0.724407637
7224;08.08.2020 0:30;17.37279733;17.37522911;23.12230492;4.199501991;4.194925775;0.724407637
7225;08.08.2020 1:30;17.37772705;17.37007164;23.12177721;4.194656749;4.192416667;0.72376796
7226;08.08.2020 2:30;17.37514677;17.37619591;23.11773027;4.195346355;4.192972674;0.725497447
7227;08.08.2020 3:30;17.37057304;17.37144079;23.11175074;4.197439597;4.195724623;0.727770115
7228;08.08.2020 4:30;17.37057304;17.37144079;23.11175074;4.197439597;4.195724623;0.727770115
7229;08.08.2020 5:30;17.36130142;17.36179924;23.09922027;4.206950665;4.204436302;0.737457491
7230;08.08.2020 6:30;17.35576166;17.35619736;23.09236526;4.212447643;4.210006714;0.743112577
7231;08.08.2020 7:30;17.35047531;17.35070037;23.07665276;4.216929436;4.214743137;0.747273695
7232;08.08.2020 8:30;17.35047531;17.35070037;23.07665276;4.216929436;4.214743137;0.747273695
7233;08.08.2020 9:30;17.34090042;17.3410759;23.07927704;4.223627997;4.221199512;0.754760742
7234;08.08.2020 10:30;17.33477974;17.33495331;23.07560921;4.226724147;4.224217792;0.757037306
7235;08.08.2020 11:30;17.32706015;17.32717604;23.07107544;4.229575647;4.227256775;0.757629047
7236;08.08.2020 12:30;17.32706015;17.32717604;23.07107544;4.229575647;4.227256775;0.757629047
7237;08.08.2020 13:30;17.31495275;17.31493177;23.05901717;4.235664367;4.233962059;0.762075997
7238;08.08.2020 14:30;17.30700111;17.30699921;23.04954337;4.237195796;4.237195419;0.765193427
7239;08.08.2020 15:30;17.29916954;17.29916954;23.03795177;4.242466927;4.242466927;0.769403422
7240;08.08.2020 16:30;17.29916954;17.29916954;23.03795177;4.242466927;4.242466927;0.769403422
7241;08.08.2020 17:30;17.27725052;17.27725052;23.02142334;4.249296177;4.249296665;0.777600537
7242;08.08.2020 18:30;17.27225327;17.27225327;23.01417495;4.251767771;4.251767247;0.773799767
7243;08.08.2020 19:30;17.27771432;17.27771432;23.00996207;4.253162374;4.253163337;0.777405671
7244;08.08.2020 20:30;17.27771432;17.27771432;23.00996207;4.253162374;4.253163337;0.777405671
7245;08.08.2020 21:30;17.275774;17.275774;23.00914001;4.252551556;4.252551556;0.793100262
7246;08.08.2020 22:30;17.27417755;17.27522077;23.01059914;4.251224517;4.25155592;0.794107777
7247;08.08.2020 23:30;17.27249336;17.2743969;23.01171775;4.251173033;4.250540733;0.794560099
7248;09.08.2020 0:30;17.27249336;17.2743969;23.01171775;4.251173033;4.250540733;0.794560099
7249;09.08.2020 1:30;17.26720173;17.2711525;23.00966263;4.256277527;4.252132793;0.796066775
7250;09.08.2020 2:30;17.26471056;17.26704352;23.00549316;4.264211177;4.256220341;0.797291767
7251;09.08.2020 3:30;17.26101775;17.2643261;22.9996624;4.27547933;4.262667656;0.901707663
7252;09.08.2020 4:30;17.26101775;17.2643261;22.9996624;4.27547933;4.262667656;0.901707663
7253;09.08.2020 5:30;17.2546196;17.25731413;22.97774273;4.302933693;4.277971757;0.910050154
7254;09.08.2020 6:30;17.25169945;17.25634003;22.97411369;4.323256969;4.277067413;0.915366054
7255;09.08.2020 7:30;17.24942579;17.2559433;22.97157073;4.34454297;4.294514656;0.920207991
7256;09.08.2020 8:30;17.24942579;17.2559433;22.97157073;4.34454297;4.294514656;0.920207991
7257;09.08.2020 9:30;17.24637604;17.25756771;22.97171534;4.370973353;4.302224159;0.926313579
7258;09.08.2020 10:30;17.24466133;17.26102066;22.97327065;4.399407377;4.304206747;0.927395977
7259;09.08.2020 11:30;17.24270439;17.26330376;22.97433304;4.414772173;4.305242537;0.929734177
7260;09.08.2020 12:30;17.24270439;17.26330376;22.97433304;4.414772173;4.305242537;0.929734177
7261;09.08.2020 13:30;17.23773329;17.26539612;22.97274149;4.43354702;4.306771905;0.932211637
7262;09.08.2020 14:30;17.23647117;17.26522446;22.97971916;4.439761774;4.307774607;0.934273614
7263;09.08.2020 15:30;17.23457146;17.26434707;22.97547676;4.443660259;4.311770575;0.937075032
7264;09.08.2020 16:30;17.23457146;17.26434707;22.97547676;4.443660259;4.311770575;0.937075032
7265;09.08.2020 17:30;17.23291016;17.26275635;22.96715109;4.447354794;4.319037767;0.94337577
7266;09.08.2020 18:30;17.23316574;17.2627697;22.96557952;4.447177741;4.323517753;0.947241306
7267;09.08.2020 19:30;17.23433495;17.26372446;22.96477571;4.445150375;4.327537967;0.950770319
7268;09.08.2020 20:30;17.23433495;17.26372446;22.96477571;4.445150375;4.327537967;0.950770319
7269;09.08.2020 21:30;17.23747444;17.26735306;22.96741104;4.437566675;4.332634926;0.955234647
7270;09.08.2020 22:30;17.23960776;17.26922035;22.96974172;4.431960106;4.335137321;0.956671734
7271;09.08.2020 23:30;17.24129476;17.27095222;22.97221565;4.424591541;4.336703913;0.957260747
7272;10.08.2020 0:30;17.24129476;17.27095222;22.97221565;4.424591541;4.336703913;0.957260747
7273;10.08.2020 1:30;17.2419014;17.27306557;22.97479357;4.414133072;4.337779536;0.95735532
7274;10.08.2020 2:30;17.24147977;17.27277292;22.97435951;4.410144329;4.339040279;0.957726495
7275;10.08.2020 3:30;17.24055762;17.27153206;22.97205925;4.407201694;4.341377212;0.959124704
7276;10.08.2020 4:30;17.24055762;17.27153206;22.97205925;4.407201694;4.341377212;0.959124704
7277;10.08.2020 5:30;17.23797552;17.26712036;22.96537971;4.407700062;4.347904133;0.963514267
7278;10.08.2020 6:30;17.23751967;17.26451673;22.96160316;4.407764975;4.354407777;0.966731625
7279;10.08.2020 7:30;17.23771531;17.26242256;22.95790045;4.411150932;4.360374464;0.970267732
7280;10.08.2020 8:30;17.23771531;17.26242256;22.95790045;4.411150932;4.360374464;0.970267732
7281;10.08.2020 9:30;17.24074272;17.26055145;22.95769119;4.415755775;4.370400906;0.975277977
7282;10.08.2020 10:30;17.24316406;17.25946707;22.95722716;4.414671911;4.376347495;0.977223714
7283;10.08.2020 11:30;17.24595451;17.25717062;22.95907211;4.411175251;4.372170691;0.97747563
7284;10.08.2020 12:30;17.24595451;17.25717062;22.95907211;4.411175251;4.372170691;0.97747563
7285;10.08.2020 13:30;17.25004377;17.25490179;22.95771462;4.400795119;4.390425672;0.970153143
7286;10.08.2020 14:30;17.2504921;17.25242424;22.95625677;4.396267367;4.392721176;0.971770396
7287;10.08.2020 15:30;17.24920654;17.24951935;22.95160766;4.394077301;4.393740177;0.974425664
7288;10.08.2020 16:30;17.24920654;17.24951935;22.95160766;4.394077301;4.393740177;0.974425664
7289;10.08.2020 17:30;17.24377395;17.24377395;22.93974304;4.394035716;4.394036293;0.991777122
7290;10.08.2020 18:30;17.24036217;17.24036217;22.93241772;4.394430637;4.394431114;0.997065773
7291;10.08.2020 19:30;17.2374115;17.2374115;22.92612739;4.394636154;4.394636631;1.002445579
7292;10.08.2020 20:30;17.2374115;17.2374115;22.92612739;4.394636154;4.394636631;1.002445579
7293;10.08.2020 21:30;17.23443604;17.23443604;22.92017317;4.392737001;4.392737477;1.010006666
7294;10.08.2020 22:30;17.23417754;17.23417754;22.92011261;4.390213013;4.390213013;1.01245296
7295;10.08.2020 23:30;17.23441124;17.2347641;22.92177691;4.376621475;4.376705399;1.013447523
7296;11.08.2020 0:30;17.23441124;17.2347641;22.92177691;4.376621475;4.376705399;1.013447523
7297;11.08.2020 1:30;17.23479462;17.23624039;22.92632474;4.37121791;4.379917145;1.013002276
7298;11.08.2020 2:30;17.23464775;17.23637962;22.92773737;4.370025764;4.377426147;1.012619753
7299;11.08.2020 3:30;17.23397727;17.23554702;22.9276619;4.370272779;4.376654625;1.012757747
7300;11.08.2020 4:30;17.23397727;17.23554702;22.9276619;4.370272779;4.376654625;1.012757747
7301;11.08.2020 5:30;17.23117637;17.23175921;22.92307617;4.375935773;4.3707465;1.015795009
7302;11.08.2020 6:30;17.22901154;17.22909927;22.91797917;4.390331745;4.375307312;1.017970761
7303;11.08.2020 7:30;17.22693062;17.22657347;22.91497993;4.396416664;4.390953064;1.022727076
7304;11.08.2020 8:30;17.22693062;17.22657347;22.91497993;4.396416664;4.390953064;1.022727076
7305;11.08.2020 9:30;17.22415352;17.22374734;22.91061773;4.40977477;4.40241766;1.029313564
7306;11.08.2020 10:30;17.2232399;17.22340574;22.91024399;4.414616575;4.407306671;1.032021523
7307;11.08.2020 11:30;17.22272491;17.22364235;22.91117667;4.417725222;4.410540571;1.033763527
7308;11.08.2020 12:30;17.22272491;17.22364235;22.91117667;4.417725222;4.410540571;1.033763527
7309;11.08.2020 13:30;17.22227277;17.22477594;22.91407776;4.420492172;4.413162231;1.035090923
7310;11.08.2020 14:30;17.22205734;17.22553062;22.91531754;4.419773592;4.413609505;1.035521626
7311;11.08.2020 15:30;17.22175707;17.22572245;22.91572179;4.417104649;4.413706437;1.036220193
7312;11.08.2020 16:30;17.22175707;17.22572245;22.91572179;4.417104649;4.413706437;1.036220193
7313;11.08.2020 17:30;17.22161674;17.22547475;22.91456032;4.415421963;4.41433239;1.03777914
7314;11.08.2020 18:30;17.22173119;17.22522545;22.91365433;4.414205074;4.414670944;1.04095006
7315;11.08.2020 19:30;17.22216797;17.22545242;22.91347076;4.4135499;4.414737791;1.043307066
7316;11.08.2020 20:30;17.22216797;17.22545242;22.91347076;4.4135499;4.414737791;1.043307066
7317;11.08.2020 21:30;17.22377267;17.22715514;22.91677274;4.412275314;4.413702011;1.046607256
7318;11.08.2020 22:30;17.2251357;17.2313117;22.92097236;4.411055077;4.411956777;1.047454953
7319;11.08.2020 23:30;17.22614479;17.23552132;22.92642021;4.409797622;4.409369946;1.047403574
7320;12.08.2020 0:30;17.22614479;17.23552132;22.92642021;4.409797622;4.409369946;1.047403574
7321;12.08.2020 1:30;17.22617531;17.24423027;22.93630971;4.41206646;4.403771791;1.045913339
7322;12.08.2020 2:30;17.22507276;17.247706;22.94053459;4.419139375;4.400923252;1.045143743
7323;12.08.2020 3:30;17.22335434;17.25226212;22.94276919;4.430533409;4.397795264;1.045034766
7324;12.08.2020 4:30;17.22335434;17.25226212;22.94276919;4.430533409;4.397795264;1.045034766
7325;12.08.2020 5:30;17.21954346;17.25477137;22.94229779;4.459762096;4.397274912;1.047252417
7326;12.08.2020 6:30;17.21729469;17.25475121;22.94025421;4.479943752;4.399549961;1.049791574
7327;12.08.2020 7:30;17.21523757;17.25414657;22.93706267;4.501717997;4.401710646;1.052957535
7328;12.08.2020 8:30;17.21523757;17.25414657;22.93706267;4.501717997;4.401710646;1.052957535
7329;12.08.2020 9:30;17.21262169;17.25347091;22.93615723;4.537170337;4.407294677;1.059099436
7330;12.08.2020 10:30;17.21199979;17.25357437;22.93671227;4.553340912;4.413757937;1.062290907
7331;12.08.2020 11:30;17.21213722;17.25371742;22.93717665;4.561427116;4.421175957;1.064975739
7332;12.08.2020 12:30;17.21213722;17.25371742;22.93717665;4.561427116;4.421175957;1.064975739
7333;12.08.2020 13:30;17.21559143;17.25159264;22.94106293;4.551567507;4.440960774;1.067536162
7334;12.08.2020 14:30;17.21912575;17.24777739;22.9421977;4.534961224;4.454041004;1.069979324
7335;12.08.2020 15:30;17.22343063;17.2447764;22.94262776;4.515632153;4.466571331;1.071336379
7336;12.08.2020 16:30;17.22343063;17.2447764;22.94262776;4.515632153;4.466571331;1.071336379
7337;12.08.2020 17:30;17.23070635;17.23711967;22.94173731;4.477437653;4.471067134;1.07393074
7338;12.08.2020 18:30;17.23196973;17.23461723;22.94106102;4.47303317;4.472271194;1.075737357
7339;12.08.2020 19:30;17.23176003;17.23324013;22.94055939;4.470790751;4.471637001;1.077779177
7340;12.08.2020 20:30;17.23176003;17.23324013;22.94055939;4.470790751;4.471637001;1.077779177
7341;12.08.2020 21:30;17.23114014;17.23174967;22.94126792;4.470712414;4.471045723;1.07153732
7342;12.08.2020 22:30;17.23092079;17.23142052;22.9427166;4.470950732;4.47109436;1.073467437
7343;12.08.2020 23:30;17.23073006;17.23126974;22.94441795;4.470913639;4.470713026;1.075255504
7344;13.08.2020 0:30;17.23073006;17.23126974;22.94441795;4.470913639;4.470713026;1.075255504
7345;13.08.2020 1:30;17.22967674;17.23025322;22.94643974;4.472294559;4.471416702;1.077195672
7346;13.08.2020 2:30;17.2273267;17.22779327;22.94574465;4.474677792;4.473403673;1.090250373
7347;13.08.2020 3:30;17.22617103;17.22677531;22.9434433;4.477143921;4.476372961;1.09275152
7348;13.08.2020 4:30;17.22617103;17.22677531;22.9434433;4.477143921;4.476372961;1.09275152
7349;13.08.2020 5:30;17.22077623;17.22171593;22.93470573;4.497207642;4.495005607;1.099166393
7350;13.08.2020 6:30;17.21795273;17.21779305;22.92674746;4.503169537;4.500957479;1.10440577
7351;13.08.2020 7:30;17.21521177;17.21650124;22.91764732;4.507162975;4.505959977;1.110520244
7352;13.08.2020 8:30;17.21521177;17.21650124;22.91764732;4.507162975;4.505959977;1.110520244
7353;13.08.2020 9:30;17.21026993;17.2116642;22.90074157;4.51691103;4.514907314;1.122527737
7354;13.08.2020 10:30;17.20726912;17.20966147;22.79047713;4.52171673;4.519992352;1.130247666
7355;13.08.2020 11:30;17.20702362;17.2075762;22.77949944;4.526722567;4.525012016;1.137672471
7356;13.08.2020 12:30;17.20702362;17.2075762;22.77949944;4.526722567;4.525012016;1.137672471
7357;13.08.2020 13:30;17.20649147;17.20707973;22.75923004;4.534612179;4.53301096;1.153790967
7358;13.08.2020 14:30;17.20604515;17.20770736;22.74707159;4.53716743;4.536670675;1.161669612
7359;13.08.2020 15:30;17.20490456;17.20640373;22.73791542;4.542646407;4.54127121;1.167337703
7360;13.08.2020 16:30;17.20490456;17.20640373;22.73791542;4.542646407;4.54127121;1.167337703
7361;13.08.2020 17:30;17.2025013;17.20436759;22.72613564;4.552105427;4.550573726;1.176021337
7362;13.08.2020 18:30;17.20225143;17.2044735;22.72327796;4.557779312;4.556154727;1.177419709
7363;13.08.2020 19:30;17.20297767;17.20517349;22.72071495;4.562719957;4.56166172;1.171072745
7364;13.08.2020 20:30;17.20297767;17.20517349;22.72071495;4.562719957;4.56166172;1.171072745
7365;13.08.2020 21:30;17.20614243;17.20730345;22.71711523;4.572110176;4.571070675;1.176400771
7366;13.08.2020 22:30;17.20797492;17.20971297;22.71477119;4.577276157;4.577423096;1.191524506
7367;13.08.2020 23:30;17.20756275;17.20967056;22.70957222;4.576121072;4.575363377;1.197175669
7368;14.08.2020 0:30;17.20756275;17.20967056;22.70957222;4.576121072;4.575363377;1.197175669
7369;14.08.2020 1:30;17.2070961;17.20772934;22.79976745;4.604243279;4.602767944;1.21077229
7370;14.08.2020 2:30;17.20565605;17.2063427;22.79552741;4.61747551;4.614907695;1.217167707
7371;14.08.2020 3:30;17.2043972;17.20534797;22.79319;4.632092476;4.627227711;1.222127977
7372;14.08.2020 4:30;17.2043972;17.20534797;22.79319;4.632092476;4.627227711;1.222127977
7373;14.08.2020 5:30;17.20411773;17.2063942;22.79516411;4.659506797;4.652396679;1.226517769
7374;14.08.2020 6:30;17.2053317;17.20772677;22.7974571;4.676371097;4.666451454;1.227471961
7375;14.08.2020 7:30;17.2072525;17.21156502;22.7017707;4.692792551;4.670736201;1.2273535
7376;14.08.2020 8:30;17.2072525;17.21156502;22.7017707;4.692792551;4.670736201;1.2273535
7377;14.08.2020 9:30;17.21017265;17.21595955;22.70360603;4.722724915;4.705426216;1.23242569
7378;14.08.2020 10:30;17.21090779;17.2172966;22.70121231;4.739506721;4.717527317;1.23706757
7379;14.08.2020 11:30;17.21153731;17.21704473;22.7965107;4.753456593;4.732174397;1.243334532
7380;14.08.2020 12:30;17.21153731;17.21704473;22.7965107;4.753456593;4.732174397;1.243334532
7381;14.08.2020 13:30;17.21163367;17.21347371;22.77496361;4.767753177;4.75510931;1.256315947
7382;14.08.2020 14:30;17.21071352;17.21127129;22.7777571;4.772670746;4.765269756;1.263149142
7383;14.08.2020 15:30;17.20971297;17.20997429;22.77431477;4.774797529;4.771796227;1.267517567
7384;14.08.2020 16:30;17.20971297;17.20997429;22.77431477;4.774797529;4.771796227;1.267517567
7385;14.08.2020 17:30;17.20774776;17.21113576;22.77215767;4.775472641;4.775259972;1.273437023
7386;14.08.2020 18:30;17.20907774;17.21409035;22.77375974;4.774404526;4.774365425;1.27409637
7387;14.08.2020 19:30;17.20997047;17.21745055;22.77646446;4.773303509;4.772615433;1.274007797
7388;14.08.2020 20:30;17.20997047;17.21745055;22.77646446;4.773303509;4.772615433;1.274007797
7389;14.08.2020 21:30;17.21260734;17.22773079;22.77123665;4.773391247;4.769744773;1.274257064
7390;14.08.2020 22:30;17.21452522;17.23331642;22.77310013;4.77591753;4.767971457;1.275470032
7391;14.08.2020 23:30;17.21662903;17.23746626;22.77429413;4.771265259;4.767751757;1.277564406
7392;15.08.2020 0:30;17.21662903;17.23746626;22.77429413;4.771265259;4.767751757;1.277564406
7393;15.08.2020 1:30;17.2199707;17.24669647;22.77613091;4.797166724;4.767413067;1.271773703
7394;15.08.2020 2:30;17.22096443;17.25127937;22.77773797;4.707047247;4.76651907;1.273597231
7395;15.08.2020 3:30;17.22054472;17.25575365;22.79044724;4.717971706;4.762971792;1.274104109
7396;15.08.2020 4:30;17.22054472;17.25575365;22.79044724;4.717971706;4.762971792;1.274104109
7397;15.08.2020 5:30;17.21100616;17.26297714;22.79569626;4.735737364;4.754634757;1.27267075
