;time;vosaline-3.437535047531127-value;vosaline-12.217730522155762-value;vosaline-25.442397071279062-value;votemper-3.437535047531127-value;votemper-12.217730522155762-value;votemper-25.442397071279062-value
6281;01.07.2019 17:30;19.57151794;19.57151794;21.79470253;1.333627297;1.333627654;0.310691733
6282;01.07.2019 18:30;19.56942367;19.56942367;21.79261579;1.337437272;1.33743763;0.312909742
6283;01.07.2019 19:30;19.56917572;19.56917572;21.79369736;1.342140197;1.342140436;0.315392375
6284;01.07.2019 20:30;19.56917572;19.56917572;21.79369736;1.342140197;1.342140436;0.315392375
6285;01.07.2019 21:30;19.57299042;19.57329369;21.70257797;1.349999666;1.350159526;0.319637014
6286;01.07.2019 22:30;19.57645416;19.57697767;21.70942345;1.35339129;1.352710127;0.321612735
6287;01.07.2019 23:30;19.57959557;19.57010674;21.71511779;1.356403727;1.354077457;0.323240936
6288;02.07.2019 0:30;19.57959557;19.57010674;21.71511779;1.356403727;1.354077457;0.323240936
6289;02.07.2019 1:30;19.57112335;19.57116913;21.71736173;1.360677077;1.355753915;0.325499117
6290;02.07.2019 2:30;19.57767957;19.57767957;21.7132772;1.360227171;1.360226035;0.326796293
6291;02.07.2019 3:30;19.57433701;19.57433701;21.70617757;1.364176769;1.364175797;0.327411162
6292;02.07.2019 4:30;19.57433701;19.57433701;21.70617757;1.364176769;1.364175797;0.327411162
6293;02.07.2019 5:30;19.56509972;19.56509972;21.79192734;1.37557639;1.375575556;0.33253029
6294;02.07.2019 6:30;19.5609436;19.5609436;21.77622437;1.374945979;1.374945273;0.335667176
6295;02.07.2019 7:30;19.55779402;19.55779402;21.77419675;1.394465566;1.394465207;0.339013457
6296;02.07.2019 8:30;19.55779402;19.55779402;21.77419675;1.394465566;1.394465207;0.339013457
6297;02.07.2019 9:30;19.56059647;19.5606723;21.79020309;1.407352613;1.407756107;0.344421595
6298;02.07.2019 10:30;19.56394957;19.56427193;21.79737754;1.413434625;1.412410617;0.346731203
6299;02.07.2019 11:30;19.56774439;19.5672769;21.70474772;1.41557467;1.414277673;0.34759392
6300;02.07.2019 12:30;19.56774439;19.5672769;21.70474772;1.41557467;1.414277673;0.34759392
6301;02.07.2019 13:30;19.57237197;19.57247777;21.71217374;1.412075757;1.411179543;0.350194246
6302;02.07.2019 14:30;19.57207724;19.57207724;21.71079973;1.406762736;1.406762736;0.350575477
6303;02.07.2019 15:30;19.56971741;19.56971741;21.70599213;1.401967764;1.401967122;0.350995094
6304;02.07.2019 16:30;19.56971741;19.56971741;21.70599213;1.401967764;1.401967122;0.350995094
6305;02.07.2019 17:30;19.5632019;19.5632019;21.7936573;1.397744536;1.397744794;0.352917761
6306;02.07.2019 18:30;19.56001754;19.56001663;21.77796377;1.397975749;1.397976207;0.355012506
6307;02.07.2019 19:30;19.55751936;19.55751936;21.77547622;1.402794003;1.402794242;0.357715935
6308;02.07.2019 20:30;19.55751936;19.55751936;21.77547622;1.402794003;1.402794242;0.357715935
6309;02.07.2019 21:30;19.56096457;19.56096457;21.79019356;1.411730647;1.411730527;0.362972409
6310;02.07.2019 22:30;19.56461334;19.56461334;21.79660225;1.416019072;1.416017744;0.365744779
6311;02.07.2019 23:30;19.56757444;19.56775992;21.70344009;1.420527935;1.417925477;0.367020564
6312;03.07.2019 0:30;19.56757444;19.56775992;21.70344009;1.420527935;1.417925477;0.367020564
6313;03.07.2019 1:30;19.57293792;19.57331075;21.70992126;1.429521917;1.416567445;0.37076956
6314;03.07.2019 2:30;19.57271957;19.57271194;21.70702345;1.43731916;1.414693117;0.372017546
6315;03.07.2019 3:30;19.57046317;19.5696125;21.70202474;1.446775724;1.413755655;0.373333603
6316;03.07.2019 4:30;19.57046317;19.5696125;21.70202474;1.446775724;1.413755655;0.373333603
6317;03.07.2019 5:30;19.56172761;19.56172761;21.77623772;1.437673754;1.437671727;0.376666754
6318;03.07.2019 6:30;19.55734634;19.55734634;21.77797462;1.447776371;1.447774354;0.379607035
6319;03.07.2019 7:30;19.55447377;19.55447377;21.77276993;1.462607265;1.462605476;0.373474066
6320;03.07.2019 8:30;19.55447377;19.55447377;21.77276993;1.462607265;1.462605476;0.373474066
6321;03.07.2019 9:30;19.55515762;19.55515762;21.77334023;1.49012351;1.490121722;0.391370776
6322;03.07.2019 10:30;19.5576576;19.5576576;21.77749579;1.501772672;1.50177147;0.395327779
6323;03.07.2019 11:30;19.56344976;19.56344976;21.77530312;1.50917293;1.509171976;0.397432702
6324;03.07.2019 12:30;19.56344976;19.56344976;21.77530312;1.50917293;1.509171976;0.397432702
6325;03.07.2019 13:30;19.57124519;19.57124519;21.79495621;1.509435773;1.509435177;0.401175244
6326;03.07.2019 14:30;19.5734539;19.5734539;21.7963027;1.504141707;1.50414145;0.401457131
6327;03.07.2019 15:30;19.5734539;19.5734539;21.79399671;1.496953964;1.496953726;0.401197374
6328;03.07.2019 16:30;19.5734539;19.5734539;21.79399671;1.496953964;1.496953726;0.401197374
6329;03.07.2019 17:30;19.56963347;19.56963347;21.77440275;1.476762771;1.476762643;0.401074171
6330;03.07.2019 18:30;19.5669799;19.5669799;21.77794592;1.475037704;1.475037674;0.401952565
6331;03.07.2019 19:30;19.56521606;19.56521606;21.77573204;1.477094641;1.477094402;0.403762727
6332;03.07.2019 20:30;19.56521606;19.56521606;21.77573204;1.477094641;1.477094402;0.403762727
6333;03.07.2019 21:30;19.56610297;19.56610297;21.77700179;1.496504903;1.496504664;0.407594777
6334;03.07.2019 22:30;19.56775337;19.56925201;21.77341103;1.504671693;1.50147499;0.411662191
6335;03.07.2019 23:30;19.57255745;19.57343674;21.79019737;1.511747754;1.50451674;0.414364219
6336;04.07.2019 0:30;19.57255745;19.57343674;21.79019737;1.511747754;1.50451674;0.414364219
6337;04.07.2019 1:30;19.57721901;19.5796566;21.79927254;1.520397067;1.501956572;0.417297423
6338;04.07.2019 2:30;19.57699013;19.57069701;21.79977761;1.52370991;1.49633944;0.417770763
6339;04.07.2019 3:30;19.57423019;19.57920737;21.79631233;1.52726974;1.479314437;0.417974144
6340;04.07.2019 4:30;19.57423019;19.57920737;21.79631233;1.52726974;1.479314437;0.417974144
6341;04.07.2019 5:30;19.56446266;19.57177034;21.77307767;1.537736793;1.479524136;0.417376376
6342;04.07.2019 6:30;19.5577773;19.56702232;21.77516747;1.547271779;1.477321075;0.419521977
6343;04.07.2019 7:30;19.55477633;19.56336212;21.76965904;1.56147243;1.47105526;0.421559274
6344;04.07.2019 8:30;19.55477633;19.56336212;21.76965904;1.56147243;1.47105526;0.421559274
6345;04.07.2019 9:30;19.55377069;19.56255913;21.76930427;1.591153741;1.492790699;0.427063972
6346;04.07.2019 10:30;19.55639267;19.56569099;21.77445412;1.607953734;1.500164766;0.430645525
6347;04.07.2019 11:30;19.56037274;19.57074547;21.77211403;1.622717023;1.505301733;0.433724657
6348;04.07.2019 12:30;19.56037274;19.57074547;21.77211403;1.622717023;1.505301733;0.433724657
6349;04.07.2019 13:30;19.56712667;19.57045769;21.79556465;1.632476939;1.505771054;0.437297179
6350;04.07.2019 14:30;19.57124329;19.57413696;21.79975619;1.627945231;1.502055277;0.437777177
6351;04.07.2019 15:30;19.57235909;19.575279;21.70027007;1.617901253;1.497453332;0.437602133
6352;04.07.2019 16:30;19.57235909;19.575279;21.70027007;1.617901253;1.497453332;0.437602133
6353;04.07.2019 17:30;19.56970024;19.57140945;21.79312325;1.592075229;1.493715799;0.43649137
6354;04.07.2019 18:30;19.56699371;19.57745934;21.77741264;1.577256249;1.496542692;0.436507973
6355;04.07.2019 19:30;19.56477746;19.57392773;21.77307477;1.567914533;1.503307104;0.437507629
6356;04.07.2019 20:30;19.56477746;19.57392773;21.77307477;1.567914533;1.503307104;0.437507629
6357;04.07.2019 21:30;19.56503767;19.57204056;21.77300757;1.566322565;1.522070169;0.441721776
6358;04.07.2019 22:30;19.56797744;19.57400703;21.77777504;1.570075979;1.534469604;0.445032676
6359;04.07.2019 23:30;19.57256126;19.57767296;21.79494276;1.574745417;1.545677079;0.447420772
6360;05.07.2019 0:30;19.57256126;19.57767296;21.79494276;1.574745417;1.545677079;0.447420772
6361;05.07.2019 1:30;19.57110237;19.57474159;21.70725761;1.57496666;1.559094777;0.453607947
6362;05.07.2019 2:30;19.57407356;19.57676447;21.71045151;1.577479247;1.562145472;0.455495626
6363;05.07.2019 3:30;19.57449745;19.57650579;21.7092279;1.590567423;1.563073635;0.456757677
6364;05.07.2019 4:30;19.57449745;19.57650579;21.7092279;1.590567423;1.563073635;0.456757677
6365;05.07.2019 5:30;19.57920647;19.57016205;21.7976274;1.595172405;1.564505696;0.457216697
6366;05.07.2019 6:30;19.57426643;19.57471575;21.77761427;1.597076953;1.56779422;0.459310532
6367;05.07.2019 7:30;19.56954575;19.5699234;21.77070559;1.603416204;1.575004935;0.461165994
6368;05.07.2019 8:30;19.56954575;19.5699234;21.77070559;1.603416204;1.575004935;0.461165994
6369;05.07.2019 9:30;19.56533432;19.56597754;21.77542114;1.621106744;1.594759722;0.466495176
6370;05.07.2019 10:30;19.56627227;19.56735702;21.77721541;1.632391453;1.607656121;0.470231295
6371;05.07.2019 11:30;19.56954193;19.57111167;21.77459549;1.641254425;1.617714577;0.473733054
6372;05.07.2019 12:30;19.56954193;19.57111167;21.77459549;1.641254425;1.617714577;0.473733054
6373;05.07.2019 13:30;19.57712309;19.5702774;21.79902267;1.647465347;1.629474521;0.477600711
6374;05.07.2019 14:30;19.57242226;19.57451271;21.7051715;1.64419651;1.629604716;0.479957653
6375;05.07.2019 15:30;19.57475304;19.57644295;21.70740929;1.636702795;1.626071576;0.470352273
6376;05.07.2019 16:30;19.57475304;19.57644295;21.70740929;1.636702795;1.626071576;0.470352273
6377;05.07.2019 17:30;19.57277656;19.57340645;21.70073656;1.620127677;1.615775704;0.479742603
6378;05.07.2019 18:30;19.57906532;19.57929039;21.79347037;1.61350276;1.611070752;0.479765773
6379;05.07.2019 19:30;19.57499776;19.57511139;21.77645706;1.611414433;1.609753966;0.470449557
6380;05.07.2019 20:30;19.57499776;19.57511139;21.77645706;1.611414433;1.609753966;0.470449557
6381;05.07.2019 21:30;19.57092757;19.57134247;21.77117324;1.62090971;1.617009567;0.473994772
6382;05.07.2019 22:30;19.57167625;19.57239532;21.77370775;1.632735747;1.627777337;0.477206777
6383;05.07.2019 23:30;19.57466697;19.57569313;21.79007102;1.646704555;1.639097333;0.490759975
6384;06.07.2019 0:30;19.57466697;19.57569313;21.79007102;1.646704555;1.639097333;0.490759975
6385;06.07.2019 1:30;19.57274077;19.57395957;21.7046093;1.672391057;1.657755064;0.49713245
6386;06.07.2019 2:30;19.57673667;19.57765793;21.7107377;1.673644176;1.667692112;0.500076175
6387;06.07.2019 3:30;19.57756773;19.57903122;21.71292725;1.691320796;1.676727669;0.502273931
6388;06.07.2019 4:30;19.57756773;19.57903122;21.71292725;1.691320796;1.676727669;0.502273931
6389;06.07.2019 5:30;19.57471107;19.57451271;21.70470766;1.695597649;1.676092734;0.504443347
6390;06.07.2019 6:30;19.57792799;19.57792799;21.79536247;1.691762941;1.691760317;0.505217195
6391;06.07.2019 7:30;19.57255936;19.57255936;21.77551102;1.695191979;1.695191264;0.506336033
6392;06.07.2019 8:30;19.57255936;19.57255936;21.77551102;1.695191979;1.695191264;0.506336033
6393;06.07.2019 9:30;19.56423377;19.56423759;21.77449607;1.709607472;1.707653999;0.510147047
6394;06.07.2019 10:30;19.56272425;19.56290054;21.77416039;1.721560597;1.719231247;0.513417674
6395;06.07.2019 11:30;19.56425095;19.56445503;21.77744047;1.734420537;1.731779351;0.517041445
6396;06.07.2019 12:30;19.56425095;19.56445503;21.77744047;1.734420537;1.731779351;0.517041445
6397;06.07.2019 13:30;19.57147361;19.57174492;21.79243279;1.751252532;1.747765962;0.522570372
6398;06.07.2019 14:30;19.57612419;19.57626915;21.70007507;1.754726777;1.753096342;0.524610341
6399;06.07.2019 15:30;19.57949637;19.57956505;21.70493546;1.753673434;1.752752559;0.525570645
6400;06.07.2019 16:30;19.57949637;19.57956505;21.70493546;1.753673434;1.752752559;0.525570645
6401;06.07.2019 17:30;19.57001709;19.57002271;21.70339241;1.746947646;1.746320744;0.525464792
6402;06.07.2019 18:30;19.57739639;19.57741547;21.7976274;1.743163347;1.742543936;0.525204777
6403;06.07.2019 19:30;19.57374001;19.5737796;21.79056357;1.742151617;1.741407229;0.525572796
6404;06.07.2019 20:30;19.57374001;19.5737796;21.79056357;1.742151617;1.741407229;0.525572796
6405;06.07.2019 21:30;19.56751767;19.56764357;21.77174772;1.752617194;1.750021457;0.527913437
6406;06.07.2019 22:30;19.5677997;19.56711142;21.77150367;1.766673565;1.761779427;0.53254503
6407;06.07.2019 23:30;19.56949615;19.5697937;21.7752459;1.774346223;1.776741164;0.536972596
6408;07.07.2019 0:30;19.56949615;19.5697937;21.7752459;1.774346223;1.776741164;0.536972596
6409;07.07.2019 1:30;19.57631673;19.57667495;21.79727117;1.717671074;1.70599165;0.545150101
6410;07.07.2019 2:30;19.57076276;19.57113279;21.70609703;1.735119127;1.721126461;0.549107763
6411;07.07.2019 3:30;19.57407211;19.57444405;21.71147911;1.747737121;1.733547235;0.552031517
6412;07.07.2019 4:30;19.57407211;19.57444405;21.71147911;1.747737121;1.733547235;0.552031517
6413;07.07.2019 5:30;19.5745771;19.5749762;21.71077675;1.763745213;1.747231554;0.554767205
6414;07.07.2019 6:30;19.57171463;19.57213425;21.70491637;1.767144107;1.753507353;0.555370927
6415;07.07.2019 7:30;19.57765377;19.57701627;21.79693975;1.773195052;1.75973537;0.556267321
6416;07.07.2019 8:30;19.57765377;19.57701627;21.79693975;1.773195052;1.75973537;0.556267321
6417;07.07.2019 9:30;19.57137724;19.57175446;21.77547277;1.794527031;1.779400749;0.560071065
6418;07.07.2019 10:30;19.57015037;19.57065572;21.77365326;1.907070673;1.794031772;0.563272297
6419;07.07.2019 11:30;19.57132149;19.57173737;21.77592672;1.920057057;1.909109116;0.566792326
6420;07.07.2019 12:30;19.57132149;19.57173737;21.77592672;1.920057057;1.909109116;0.566792326
6421;07.07.2019 13:30;19.57709067;19.57722227;21.79691124;1.936133265;1.930943966;0.573304117
6422;07.07.2019 14:30;19.57311462;19.57297774;21.70437469;1.941572322;1.937569903;0.576333274
6423;07.07.2019 15:30;19.5772097;19.5772097;21.71002045;1.943252673;1.943252325;0.577606177
6424;07.07.2019 16:30;19.5772097;19.5772097;21.71002045;1.943252673;1.943252325;0.577606177
6425;07.07.2019 17:30;19.57972549;19.57972549;21.71036176;1.94319725;1.943197131;0.570774503
6426;07.07.2019 18:30;19.57777917;19.57777917;21.70464745;1.942377057;1.942377719;0.57167304
6427;07.07.2019 19:30;19.57441162;19.57441162;21.79630752;1.943097545;1.943097307;0.572639773
6428;07.07.2019 20:30;19.57441162;19.57441162;21.79630752;1.943097545;1.943097307;0.572639773
6429;07.07.2019 21:30;19.57717794;19.57717794;21.77252029;1.951465607;1.95146513;0.575701661
6430;07.07.2019 22:30;19.57632727;19.57632727;21.77725165;1.961153746;1.96115303;0.577777617
6431;07.07.2019 23:30;19.57641602;19.57641602;21.77761077;1.974099397;1.974097325;0.592917277
6432;08.07.2019 0:30;19.57641602;19.57641602;21.77761077;1.974099397;1.974097325;0.592917277
6433;08.07.2019 1:30;19.57111954;19.57111954;21.77376307;2.003124237;2.003122567;0.601773143
6434;08.07.2019 2:30;19.57506966;19.57506966;21.77913497;2.017901347;2.017799679;0.606709063
6435;08.07.2019 3:30;19.57725493;19.57725493;21.79327202;2.030337711;2.030336617;0.610623537
6436;08.07.2019 4:30;19.57725493;19.57725493;21.79327202;2.030337711;2.030336617;0.610623537
6437;08.07.2019 5:30;19.57713722;19.57779526;21.791996;2.043745756;2.042173762;0.615397215
6438;08.07.2019 6:30;19.57427373;19.57511162;21.77645515;2.051519771;2.047670305;0.617131174
6439;08.07.2019 7:30;19.57967903;19.5709277;21.77901649;2.057597042;2.055794001;0.617313491
6440;08.07.2019 8:30;19.57967903;19.5709277;21.77901649;2.057597042;2.055794001;0.617313491
6441;08.07.2019 9:30;19.57147933;19.57261657;21.76413727;2.074925174;2.072157575;0.621722177
6442;08.07.2019 10:30;19.56730406;19.56962204;21.75747299;2.075711615;2.073667277;0.625459433
6443;08.07.2019 11:30;19.5667335;19.56773131;21.75527907;2.096017361;2.094372047;0.629391749
6444;08.07.2019 12:30;19.5667335;19.56773131;21.75527907;2.096017361;2.094372047;0.629391749
6445;08.07.2019 13:30;19.56949706;19.57167053;21.76062775;2.11114502;2.109922171;0.63670023
6446;08.07.2019 14:30;19.57326697;19.57559967;21.76599774;2.117637111;2.116475344;0.641432722
6447;08.07.2019 15:30;19.5756577;19.57761519;21.77102079;2.12274313;2.121451755;0.645636439
6448;08.07.2019 16:30;19.5756577;19.57761519;21.77102079;2.12274313;2.121451755;0.645636439
6449;08.07.2019 17:30;19.57575035;19.57770102;21.77250762;2.129243135;2.127925157;0.651562572
6450;08.07.2019 18:30;19.57294655;19.57627441;21.76771671;2.132535219;2.13097024;0.653605997
6451;08.07.2019 19:30;19.5657493;19.57037497;21.76260175;2.136537267;2.134771599;0.654517664
6452;08.07.2019 20:30;19.5657493;19.57037497;21.76260175;2.136537267;2.134771599;0.654517664
6453;08.07.2019 21:30;19.55606651;19.56363297;21.75325394;2.144651175;2.1400249;0.654679239
6454;08.07.2019 22:30;19.55403519;19.56473732;21.75167419;2.150367975;2.141390562;0.65499723
6455;08.07.2019 23:30;19.55554571;19.56777145;21.75375747;2.157675995;2.143144746;0.656100452
6456;09.07.2019 0:30;19.55554571;19.56777145;21.75375747;2.157675995;2.143144746;0.656100452
6457;09.07.2019 1:30;19.56436539;19.57519913;21.76424779;2.177253475;2.149719751;0.660506367
6458;09.07.2019 2:30;19.57097626;19.57757749;21.77164741;2.192064524;2.157552719;0.664334416
6459;09.07.2019 3:30;19.57722092;19.57033562;21.77769279;2.203961611;2.16775729;0.667517305
6460;09.07.2019 4:30;19.57722092;19.57033562;21.77769279;2.203961611;2.16775729;0.667517305
6461;09.07.2019 5:30;19.57104134;19.57104134;21.77079414;2.203501225;2.203495026;0.675377776
6462;09.07.2019 6:30;19.57972726;19.57972726;21.77772722;2.215245475;2.21524334;0.677546667
6463;09.07.2019 7:30;19.57742691;19.57742691;21.77209272;2.227035677;2.227033304;0.671276917
6464;09.07.2019 8:30;19.57742691;19.57742691;21.77209272;2.227035677;2.227033304;0.671276917
6465;09.07.2019 9:30;19.57304573;19.57276735;21.76042175;2.255139727;2.247274174;0.675360779
6466;09.07.2019 10:30;19.57159615;19.5716777;21.75590515;2.270224333;2.254672766;0.677603593
6467;09.07.2019 11:30;19.57161903;19.57215771;21.75440979;2.271066656;2.261675357;0.690139353
6468;09.07.2019 12:30;19.57161903;19.57215771;21.75440979;2.271066656;2.261675357;0.690139353
6469;09.07.2019 13:30;19.57579912;19.57623672;21.75906372;2.291426659;2.272306442;0.695542157
6470;09.07.2019 14:30;19.57010674;19.57936277;21.76435079;2.293094773;2.277730362;0.699032774
6471;09.07.2019 15:30;19.57309555;19.57309364;21.76972961;2.276927177;2.276927177;0.702531337
6472;09.07.2019 16:30;19.57309555;19.57309364;21.76972961;2.276927177;2.276927177;0.702531337
6473;09.07.2019 17:30;19.57602524;19.57602524;21.77496337;2.290376437;2.290376437;0.707617773
6474;09.07.2019 18:30;19.57455657;19.57455657;21.77392377;2.292171253;2.292171015;0.70955701
6475;09.07.2019 19:30;19.57144569;19.57159256;21.76999474;2.295027733;2.293565512;0.710712747
6476;09.07.2019 20:30;19.57144569;19.57159256;21.76999474;2.295027733;2.293565512;0.710712747
6477;09.07.2019 21:30;19.57334327;19.5752172;21.75959969;2.304029942;2.297322979;0.712237716
6478;09.07.2019 22:30;19.57164574;19.57273773;21.7545929;2.311612606;2.302099705;0.713230967
6479;09.07.2019 23:30;19.57077599;19.57201576;21.75175204;2.321197225;2.309195042;0.714790523
6480;10.07.2019 0:30;19.57077599;19.57201576;21.75175204;2.321197225;2.309195042;0.714790523
6481;10.07.2019 1:30;19.57325935;19.57442665;21.75371077;2.340492249;2.325677124;0.719231367
6482;10.07.2019 2:30;19.57642746;19.5775795;21.75716536;2.35774737;2.337644339;0.723007321
6483;10.07.2019 3:30;19.57001137;19.57126259;21.76367177;2.370719072;2.350139617;0.727153659
6484;10.07.2019 4:30;19.57001137;19.57126259;21.76367177;2.370719072;2.350139617;0.727153659
6485;10.07.2019 5:30;19.57707372;19.57703423;21.77229771;2.420092573;2.369332552;0.733777734
6486;10.07.2019 6:30;19.59013557;19.5779225;21.77467109;2.437541007;2.379472269;0.736544192
6487;10.07.2019 7:30;19.59124374;19.57942976;21.77449036;2.446257114;2.379422794;0.737267673
6488;10.07.2019 8:30;19.59124374;19.57942976;21.77449036;2.446257114;2.379422794;0.737267673
6489;10.07.2019 9:30;19.57917571;19.57760643;21.76930237;2.447072209;2.404242277;0.739676667
6490;10.07.2019 10:30;19.57709717;19.57596992;21.76561737;2.450714247;2.410719292;0.740544071
6491;10.07.2019 11:30;19.57543205;19.57477974;21.76307106;2.454740422;2.417079449;0.741757469
6492;10.07.2019 12:30;19.57543205;19.57477974;21.76307106;2.454740422;2.417079449;0.741757469
6493;10.07.2019 13:30;19.57552933;19.57534713;21.76374544;2.456735032;2.431407644;0.745572044
6494;10.07.2019 14:30;19.5777037;19.57742905;21.76756667;2.457941294;2.437943697;0.747165369
6495;10.07.2019 15:30;19.59092712;19.59034347;21.77274622;2.459612131;2.442607117;0.750737906
6496;10.07.2019 16:30;19.59092712;19.59034347;21.77274622;2.459612131;2.442607117;0.750737906
6497;10.07.2019 17:30;19.59579659;19.59579659;21.77155136;2.452707291;2.452706575;0.754790723
6498;10.07.2019 18:30;19.59736443;19.59736443;21.77370013;2.453277542;2.453277726;0.756693602
6499;10.07.2019 19:30;19.59731674;19.59731674;21.77301711;2.453707307;2.453707592;0.757297159
6500;10.07.2019 20:30;19.59731674;19.59731674;21.77301711;2.453707307;2.453707592;0.757297159
6501;10.07.2019 21:30;19.59363174;19.59363174;21.77527617;2.457532167;2.457531452;0.760705776
6502;10.07.2019 22:30;19.59039779;19.59039779;21.76919937;2.462015629;2.462014437;0.76239121
6503;10.07.2019 23:30;19.57737136;19.57737136;21.76371774;2.467735665;2.467734234;0.764215647
6504;11.07.2019 0:30;19.57737136;19.57737136;21.76371774;2.467735665;2.467734234;0.764215647
6505;11.07.2019 1:30;19.57461952;19.57472933;21.7594737;2.49633193;2.47127223;0.767457592
6506;11.07.2019 2:30;19.57511162;19.57539571;21.7604747;2.517716574;2.473600764;0.771624704
6507;11.07.2019 3:30;19.57705711;19.57707572;21.76347495;2.541719197;2.475907995;0.775005777
6508;11.07.2019 4:30;19.57705711;19.57707572;21.76347495;2.541719197;2.475907995;0.775005777
6509;11.07.2019 5:30;19.59242249;19.59094429;21.77039146;2.570014944;2.479769604;0.770777772
6510;11.07.2019 6:30;19.59524727;19.59262075;21.77327537;2.59994173;2.473126402;0.773777535
6511;11.07.2019 7:30;19.59706677;19.59342766;21.7742672;2.616159439;2.477729374;0.776476207
6512;11.07.2019 8:30;19.59706677;19.59342766;21.7742672;2.616159439;2.477729374;0.776476207
6513;11.07.2019 9:30;19.59675326;19.59275436;21.77109527;2.634775311;2.507140397;0.790539076
6514;11.07.2019 10:30;19.59515572;19.59173574;21.76766205;2.63466372;2.519795792;0.792179723
6515;11.07.2019 11:30;19.59327126;19.59072794;21.7644577;2.633510727;2.530757701;0.793614676
6516;11.07.2019 12:30;19.59327126;19.59072794;21.7644577;2.633510727;2.530757701;0.793614676
6517;11.07.2019 13:30;19.5916471;19.5907699;21.76227905;2.632737477;2.5459342;0.796403467
6518;11.07.2019 14:30;19.59259796;19.59243393;21.76402664;2.630931616;2.554003239;0.797272762
6519;11.07.2019 15:30;19.59501647;19.59519957;21.76797057;2.629073371;2.560757965;0.700291359
6520;11.07.2019 16:30;19.59501647;19.59519957;21.76797057;2.629073371;2.560757965;0.700291359
6521;11.07.2019 17:30;19.60157967;19.60173907;21.77711241;2.622027774;2.571790116;0.703537071
6522;11.07.2019 18:30;19.60547401;19.60566139;21.77375544;2.616345167;2.577566375;0.704975404
6523;11.07.2019 19:30;19.60759479;19.60767454;21.77710501;2.611266375;2.571767036;0.706051612
6524;11.07.2019 20:30;19.60759479;19.60767454;21.77710501;2.611266375;2.571767036;0.706051612
6525;11.07.2019 21:30;19.6107235;19.61071577;21.77970255;2.607765261;2.5771737;0.707679369
6526;11.07.2019 22:30;19.60996056;19.60993576;21.77757276;2.612657977;2.590792076;0.707969975
6527;11.07.2019 23:30;19.60724966;19.60721915;21.77400421;2.620750179;2.596091032;0.710751677
6528;12.07.2019 0:30;19.60724966;19.60721915;21.77400421;2.620750179;2.596091032;0.710751677
6529;12.07.2019 1:30;19.60506721;19.60497274;21.77711432;2.645407915;2.609450579;0.715549552
6530;12.07.2019 2:30;19.60427429;19.6040535;21.77666092;2.663553237;2.617645191;0.719119334
6531;12.07.2019 3:30;19.60475731;19.60425567;21.7771759;2.672072653;2.627953053;0.723006977
6532;12.07.2019 4:30;19.60475731;19.60425567;21.7771759;2.672072653;2.627953053;0.723006977
6533;12.07.2019 5:30;19.60731733;19.60725212;21.77216553;2.719050407;2.64525937;0.730502152
6534;12.07.2019 6:30;19.61119461;19.60979179;21.77615179;2.741044273;2.654795306;0.734573779
6535;12.07.2019 7:30;19.61400604;19.61253166;21.7797625;2.762717621;2.66373672;0.73725171
6536;12.07.2019 8:30;19.61400604;19.61253166;21.7797625;2.762717621;2.66373672;0.73725171
6537;12.07.2019 9:30;19.61707677;19.61570467;21.79300307;2.79603076;2.674170494;0.743191624
6538;12.07.2019 10:30;19.61719322;19.61672773;21.79292477;2.706269169;2.677277717;0.744736652
6539;12.07.2019 11:30;19.61613746;19.61722946;21.79209137;2.711667773;2.670277361;0.745933377
6540;12.07.2019 12:30;19.61613746;19.61722946;21.79209137;2.711667773;2.670277361;0.745933377
6541;12.07.2019 13:30;19.61323166;19.6170172;21.79154396;2.70211401;2.691902399;0.747072174
6542;12.07.2019 14:30;19.61247207;19.61902046;21.79357147;2.774995794;2.701637973;0.747269535
6543;12.07.2019 15:30;19.61299796;19.62091637;21.79791069;2.771335125;2.707071474;0.747401023
6544;12.07.2019 16:30;19.61299796;19.62091637;21.79791069;2.771335125;2.707071474;0.747401023
6545;12.07.2019 17:30;19.61760712;19.62517737;21.70797757;2.753403177;2.715902705;0.747472536
6546;12.07.2019 18:30;19.62196732;19.62747373;21.71577492;2.743402243;2.719737666;0.749615216
6547;12.07.2019 19:30;19.62593269;19.62937117;21.7210907;2.737537715;2.721954346;0.751153016
6548;12.07.2019 20:30;19.62593269;19.62937117;21.7210907;2.737537715;2.721954346;0.751153016
6549;12.07.2019 21:30;19.62914467;19.63007307;21.72320776;2.735794917;2.723735945;0.754762793
6550;12.07.2019 22:30;19.62739127;19.62725394;21.71967163;2.737227394;2.725465775;0.757331276
6551;12.07.2019 23:30;19.62546921;19.62546921;21.71364059;2.733217907;2.733215332;0.76013477
6552;13.07.2019 0:30;19.62546921;19.62546921;21.71364059;2.733217907;2.733215332;0.76013477
6553;13.07.2019 1:30;19.61793463;19.61793463;21.70202474;2.741471771;2.74147035;0.765002453
6554;13.07.2019 2:30;19.61474717;19.61577669;21.79737473;2.750134945;2.743433714;0.767399771
6555;13.07.2019 3:30;19.61071396;19.61475754;21.79533767;2.765217257;2.742734091;0.769774699
6556;13.07.2019 4:30;19.61071396;19.61475754;21.79533767;2.765217257;2.742734091;0.769774699
6557;13.07.2019 5:30;19.60672379;19.61702919;21.79726736;2.796399593;2.740644693;0.773776773
6558;13.07.2019 6:30;19.60671234;19.62007141;21.70254364;2.71737615;2.739360094;0.77639904
