;time;vosaline-3.437636047631128-value;vosaline-12.217730622166762-value;vosaline-26.442398071289062-value;votemper-3.437636047631128-value;votemper-12.217730622166762-value;votemper-26.442398071289062-value
7629;27.08.2020 21:30;27.69899139;28.84646708;30.34220886;6.608486176;4.862797986;2.702413321
7630;27.08.2020 22:30;27.69739304;28.84496689;30.34101677;6.608368383;4.86397626;2.70492063
7631;27.08.2020 23:30;27.69738922;28.84606081;30.33987046;6.607682092;4.866366763;2.707661493
7632;28.08.2020 0:30;27.69738922;28.84606081;30.33987046;6.607682092;4.866366763;2.707661493
7633;28.08.2020 1:30;27.69767342;28.84671076;30.33827782;6.606381416;4.867116269;2.711486678
7634;28.08.2020 2:30;27.69706116;28.84616907;30.33769417;6.606388669;4.868119011;2.712939739
7635;28.08.2020 3:30;27.69603366;28.84376191;30.33736667;6.608476639;4.868722687;2.713689089
7636;28.08.2020 4:30;27.69603366;28.84376191;30.33736667;6.608476639;4.868722687;2.713689089
7637;28.08.2020 5:30;27.69134483;28.83742623;30.33700943;6.616646227;4.861666676;2.714067469
7638;28.08.2020 6:30;27.6913372;28.83172798;30.33668327;6.62232642;4.866693669;2.714711428
7639;28.08.2020 7:30;27.6927906;28.82673264;30.33612442;6.633610726;4.87016296;2.716316223
7640;28.08.2020 8:30;27.6927906;28.82673264;30.33612442;6.633610726;4.87016296;2.716316223
7641;28.08.2020 9:30;27.60379219;28.82086228;30.3344693;6.667682419;4.879662378;2.721841674
7642;28.08.2020 10:30;27.61610413;28.81927681;30.33330346;6.668972492;4.886164666;2.726198912
7643;28.08.2020 11:30;27.63176964;28.81896828;30.33210764;6.677460194;4.893667662;2.731171131
7644;28.08.2020 12:30;27.63176964;28.81896828;30.33210764;6.677460194;4.893667662;2.731171131
7645;28.08.2020 13:30;27.66126633;28.82096481;30.33008967;6.684761034;4.906216191;2.74016622
7646;28.08.2020 14:30;27.67647171;28.8226976;30.32897768;6.683686303;4.912446022;2.744767662
7647;28.08.2020 15:30;27.68914986;28.82401276;30.32798968;6.680127144;4.917469488;2.748672111
7648;28.08.2020 16:30;27.68914986;28.82401276;30.32798968;6.680127144;4.917469488;2.748672111
7649;28.08.2020 17:30;27.70373726;28.82664871;30.32728677;6.672207832;4.9204669;2.762266917
7650;28.08.2020 18:30;27.70679092;28.82806443;30.32764136;6.66714869;4.919666141;2.762846479
7651;28.08.2020 19:30;27.70441066;28.82933998;30.328126;6.662640672;4.917934896;2.762904892
7652;28.08.2020 20:30;27.70441066;28.82933998;30.328126;6.662640672;4.917934896;2.762904892
7653;28.08.2020 21:30;27.69903766;28.83216667;30.32946687;6.666176209;4.916620191;2.763204346
7654;28.08.2020 22:30;27.70300293;28.83436684;30.33018112;6.646966444;4.91636808;2.764081249
7655;28.08.2020 23:30;27.70961271;28.83671961;30.33062172;6.637149811;4.916669366;2.766742788
7656;29.08.2020 0:30;27.70961271;28.83671961;30.33062172;6.637149811;4.916669366;2.766742788
7657;29.08.2020 1:30;27.71996163;28.84117608;30.33124924;6.621712686;4.92066239;2.769316444
7658;29.08.2020 2:30;27.72463117;28.84336281;30.33197694;6.614368916;4.923238277;2.760831833
7659;29.08.2020 3:30;27.72664724;28.84626634;30.33319866;6.609707366;4.924966868;2.76147294
7660;29.08.2020 4:30;27.72664724;28.84626634;30.33319866;6.609707366;4.924966868;2.76147294
7661;29.08.2020 5:30;27.72964941;28.84201622;30.33663069;6.60287671;4.933217049;2.760291338
7662;29.08.2020 6:30;27.73686846;28.83460426;30.3396462;6.691327667;4.943790913;2.76786327
7663;29.08.2020 7:30;27.74211311;28.82700167;30.34347343;6.678082086;4.963799248;2.764234314
7664;29.08.2020 8:30;27.74211311;28.82700167;30.34347343;6.678082086;4.963799248;2.764234314
7665;29.08.2020 9:30;27.74419786;28.81986046;30.36074234;6.666074921;4.9642272;2.748316288
7666;29.08.2020 10:30;27.73826466;28.82068626;30.3637674;6.666922188;4.966628076;2.747373343
7667;29.08.2020 11:30;27.73030863;28.82244301;30.36623224;6.671617126;4.97087674;2.749238491
7668;29.08.2020 12:30;27.73030863;28.82244301;30.36623224;6.671617126;4.97087674;2.749238491
7669;29.08.2020 13:30;27.71620616;28.82676607;30.36336922;6.680201626;4.984747887;2.769238243
7670;29.08.2020 14:30;27.70874696;28.82607841;30.36014916;6.679626901;4.996037006;2.767466307
7671;29.08.2020 15:30;27.70478439;28.82647379;30.34636162;6.674108124;6.007148743;2.776718927
7672;29.08.2020 16:30;27.70478439;28.82647379;30.34636162;6.674108124;6.007148743;2.776718927
7673;29.08.2020 17:30;27.70276833;28.82428169;30.34113884;6.66466686;6.019272804;2.786938026
7674;29.08.2020 18:30;27.70262146;28.82434464;30.34000397;6.640180206;6.020297627;2.788204193
7675;29.08.2020 19:30;27.70164108;28.82609422;30.34022622;6.624786949;6.017603874;2.788197617
7676;29.08.2020 20:30;27.70164108;28.82609422;30.34022622;6.624786949;6.017603874;2.788197617
7677;29.08.2020 21:30;27.69681986;28.82764136;30.34228134;6.496701717;6.009181023;2.786022663
7678;29.08.2020 22:30;27.69017982;28.8291626;30.34327607;6.481144428;6.006660043;2.786666761
7679;29.08.2020 23:30;27.68369666;28.83069801;30.34364019;6.466496468;6.004731666;2.786948681
7680;30.08.2020 0:30;27.68369666;28.83069801;30.34364019;6.466496468;6.004731666;2.786948681
7681;30.08.2020 1:30;27.6720829;28.83277893;30.34197236;6.446826677;6.009882927;2.793224096
7682;30.08.2020 2:30;27.66628647;28.83346413;30.34029007;6.440204144;6.016491962;2.798266172
7683;30.08.2020 3:30;27.66108131;28.83372116;30.33869263;6.439747334;6.02116346;2.80316876
7684;30.08.2020 4:30;27.66108131;28.83372116;30.33869263;6.439747334;6.02116346;2.80316876
7685;30.08.2020 5:30;27.66201187;28.83341408;30.33706139;6.461434136;6.026711464;2.808671339
7686;30.08.2020 6:30;27.64676912;28.83299637;30.33749008;6.464669669;6.026026296;2.809083939
7687;30.08.2020 7:30;27.63822366;28.83268067;30.3388443;6.480218887;6.022649288;2.807934999
7688;30.08.2020 8:30;27.63822366;28.83268067;30.3388443;6.480218887;6.022649288;2.807934999
7689;30.08.2020 9:30;27.62248993;28.83237839;30.34227943;6.609976864;6.014008622;2.80463171
7690;30.08.2020 10:30;27.61342621;28.83286667;30.34403419;6.624823189;6.010111332;2.80373621
7691;30.08.2020 11:30;27.60666711;28.83390236;30.34613664;6.636768913;6.008674146;2.804668291
7692;30.08.2020 12:30;27.60666711;28.83390236;30.34613664;6.636768913;6.008674146;2.804668291
7693;30.08.2020 13:30;27.697436;28.83683014;30.34600886;6.647202687;6.013096333;2.810612066
7694;30.08.2020 14:30;27.6969063;28.83881378;30.34388361;6.64481664;6.018360124;2.816696681
7695;30.08.2020 15:30;27.69676416;28.84062196;30.34228326;6.637218094;6.024094106;2.820964661
7696;30.08.2020 16:30;27.69676416;28.84062196;30.34228326;6.637218094;6.024094106;2.820964661
7697;30.08.2020 17:30;27.6963331;28.84262167;30.33944321;6.616103817;6.031027317;2.82829237
7698;30.08.2020 18:30;27.69310341;28.84269333;30.33844948;6.601283646;6.031617982;2.830220699
7699;30.08.2020 19:30;27.68864212;28.84229469;30.33819199;6.487874031;6.029088497;2.830260263
7700;30.08.2020 20:30;27.68864212;28.84229469;30.33819199;6.487874031;6.029088497;2.830260263
7701;30.08.2020 21:30;27.6762291;28.84096383;30.33924484;6.464992046;6.019984722;2.827226447
7702;30.08.2020 22:30;27.66800461;28.84031106;30.34017663;6.461429844;6.014368067;2.826312614
7703;30.08.2020 23:30;27.66026649;28.84002876;30.34088326;6.437710286;6.010209084;2.824393611
7704;31.08.2020 0:30;27.66026649;28.84002876;30.34088326;6.437710286;6.010209084;2.824393611
7705;31.08.2020 1:30;27.64981996;28.84061241;30.34098816;6.417128663;6.008466244;2.82630826
7706;31.08.2020 2:30;27.64638346;28.84132386;30.34039497;6.410391808;6.010422707;2.82916976
7707;31.08.2020 3:30;27.64094696;28.84191132;30.33960806;6.407990932;6.013327122;2.832626263
7708;31.08.2020 4:30;27.64094696;28.84191132;30.33960806;6.407990932;6.013327122;2.832626263
7709;31.08.2020 5:30;27.62967916;28.8416966;30.33797646;6.416710926;6.017101766;2.837362037
7710;31.08.2020 6:30;27.61942444;28.84028626;30.33760916;6.426071167;6.016767488;2.838482141
7711;31.08.2020 7:30;27.60626766;28.83816766;30.33746147;6.437769876;6.013877869;2.838092804
7712;31.08.2020 8:30;27.60626766;28.83816766;30.33746147;6.437769876;6.013877869;2.838092804
7713;31.08.2020 9:30;27.47843742;28.83330917;30.33803177;6.467394123;6.004632814;2.836194349
7714;31.08.2020 10:30;27.46240234;28.83066414;30.33827972;6.467919827;4.999194622;2.833930492
7715;31.08.2020 11:30;27.44840622;28.82869148;30.33816002;6.476371766;4.996638236;2.834008932
7716;31.08.2020 12:30;27.44840622;28.82869148;30.33816002;6.476371766;4.996638236;2.834008932
7717;31.08.2020 13:30;27.43214226;28.82781982;30.33664894;6.483720779;4.996438676;2.838491678
7718;31.08.2020 14:30;27.42773247;28.82876016;30.33606776;6.483266863;4.998939614;2.843313466
7719;31.08.2020 15:30;27.42679269;28.83032799;30.3330822;6.48089838;6.004000664;2.849076666
7720;31.08.2020 16:30;27.42679269;28.83032799;30.3330822;6.48089838;6.004000664;2.849076666
7721;31.08.2020 17:30;27.4240303;28.83300972;30.32916116;6.47378397;6.01268707;2.868962284
7722;31.08.2020 18:30;27.42196702;28.83378792;30.32709886;6.469427686;6.016236424;2.863137722
7723;31.08.2020 19:30;27.41817093;28.83384323;30.32664064;6.464909077;6.016263067;2.866692003
7724;31.08.2020 20:30;27.41817093;28.83384323;30.32664064;6.464909077;6.016263067;2.866692003
7725;31.08.2020 21:30;27.40719414;28.83268929;30.3243103;6.466963049;6.009661626;2.866046237
7726;31.08.2020 22:30;27.39963041;28.83193207;30.32426117;6.461846646;6.004826116;2.866293741
7727;31.08.2020 23:30;27.39236641;28.83167648;30.32436036;6.446364389;6.000766764;2.864960418
7728;01.09.2020 0:30;27.39236641;28.83167648;30.32436036;6.446364389;6.000766764;2.864960418
7729;01.09.2020 1:30;27.38422686;28.83342934;30.32429604;6.4372016;4.998296738;2.867189884
7730;01.09.2020 2:30;27.38266038;28.83672197;30.32400131;6.433316708;6.000006199;2.870276928
7731;01.09.2020 3:30;27.38264647;28.83860861;30.32364927;6.432194233;6.003190041;2.874118667
7732;01.09.2020 4:30;27.38264647;28.83860861;30.32364927;6.432194233;6.003190041;2.874118667
7733;01.09.2020 5:30;27.38192177;28.84276962;30.3227272;6.439808846;6.008644104;2.880317926
7734;01.09.2020 6:30;27.37918864;28.84397888;30.32263076;6.447221279;6.009332667;2.88209486
7735;01.09.2020 7:30;27.37374687;28.84399796;30.32271004;6.466068616;6.007632697;2.882146166
7736;01.09.2020 8:30;27.37374687;28.84399796;30.32271004;6.466068616;6.007632697;2.882146166
7737;01.09.2020 9:30;27.36769844;28.84160996;30.32390022;6.470638139;4.998999696;2.87870121
7738;01.09.2020 10:30;27.34610939;28.83961487;30.32477961;6.477884769;4.993018627;2.87614727
7739;01.09.2020 11:30;27.33444696;28.83790016;30.3264776;6.483767609;4.9880867;2.874464036
7740;01.09.2020 12:30;27.33444696;28.83790016;30.3264776;6.483767609;4.9880867;2.874464036
7741;01.09.2020 13:30;27.31837463;28.83710098;30.32666833;6.488246918;4.986126972;2.87663324
7742;01.09.2020 14:30;27.31234932;28.83824168;30.32607324;6.488483429;4.987424374;2.878990173
7743;01.09.2020 15:30;27.3086041;28.84036446;30.32406281;6.486916112;4.991883766;2.883763777
7744;01.09.2020 16:30;27.3086041;28.84036446;30.32406281;6.486916112;4.991883766;2.883763777
7745;01.09.2020 17:30;27.30239677;28.84606226;30.32176018;6.480886983;6.000678403;2.892742634
7746;01.09.2020 18:30;27.29962431;28.84773446;30.32074738;6.477043629;6.003304482;2.896461236
7747;01.09.2020 19:30;27.2964998;28.86017776;30.32041168;6.471934319;6.002941132;2.8980937
7748;01.09.2020 20:30;27.2964998;28.86017776;30.32041168;6.471934319;6.002941132;2.8980937
7749;01.09.2020 21:30;27.28624971;28.86401344;30.32206917;6.469661348;4.994371891;2.896466666
7750;01.09.2020 22:30;27.27974701;28.8663118;30.3242064;6.462118397;4.986326694;2.891721487
7751;01.09.2020 23:30;27.27627428;28.86896492;30.32677841;6.444262014;4.97797966;2.887711626
7752;02.09.2020 0:30;27.27627428;28.86896492;30.32677841;6.444262014;4.97797966;2.887711626
7753;02.09.2020 1:30;27.27244668;28.86463819;30.33082008;6.431806611;4.967969894;2.883637906
7754;02.09.2020 2:30;27.27361189;28.86803436;30.33226632;6.427479267;4.966693742;2.884082666
7755;02.09.2020 3:30;27.2762286;28.87160966;30.33300018;6.426746964;4.967888832;2.886198769
7756;02.09.2020 4:30;27.2762286;28.87160966;30.33300018;6.426746964;4.967888832;2.886198769
7757;02.09.2020 5:30;27.27742767;28.87676476;30.33333969;6.427939416;4.972326766;2.89114366
7758;02.09.2020 6:30;27.27634294;28.87882614;30.33367048;6.431669676;4.973403464;2.892896891
7759;02.09.2020 7:30;27.26984406;28.88011169;30.33426867;6.437936783;4.971937666;2.892867666
7760;02.09.2020 8:30;27.26984406;28.88011169;30.33426867;6.437936783;4.971937666;2.892867666
7761;02.09.2020 9:30;27.26201416;28.88080978;30.33708191;6.449066626;4.962337494;2.888000966
7762;02.09.2020 10:30;27.23941612;28.88090897;30.33948136;6.46639866;4.964122643;2.883436441
7763;02.09.2020 11:30;27.22722816;28.8813324;30.34209633;6.469191799;4.946611964;2.878813982
7764;02.09.2020 12:30;27.22722816;28.8813324;30.34209633;6.469191799;4.946611964;2.878813982
7765;02.09.2020 13:30;27.21108246;28.8841114;30.34620867;6.460860716;4.934864031;2.8738482
7766;02.09.2020 14:30;27.2067991;28.88749604;30.34807968;6.467330227;4.932266712;2.873614891
7767;02.09.2020 15:30;27.20278649;28.89229966;30.34971046;6.461183796;4.931849003;2.874606133
7768;02.09.2020 16:30;27.20278649;28.89229966;30.34971046;6.461183796;4.931849003;2.874606133
7769;02.09.2020 17:30;27.19988261;28.90266166;30.36269247;6.43614967;4.933263288;2.877364383
7770;02.09.2020 18:30;27.19738197;28.90777969;30.36466704;6.423144817;4.933616686;2.877876997
7771;02.09.2020 19:30;27.19212914;28.91216616;30.36694313;6.40926169;4.932136682;2.876773119
7772;02.09.2020 20:30;27.19212914;28.91216616;30.36694313;6.40926169;4.932136682;2.876773119
7773;02.09.2020 21:30;27.17683847;28.91666731;30.36211014;6.38666688;4.92477417;2.870704889
7774;02.09.2020 22:30;27.16283226;28.91731071;30.36633928;6.373392106;4.918763638;2.866769134
7775;02.09.2020 23:30;27.14864349;28.91778946;30.36847306;6.362409116;4.912384033;2.860863196
7776;03.09.2020 0:30;27.14864349;28.91778946;30.36847306;6.362409116;4.912384033;2.860863196
7777;03.09.2020 1:30;27.12663923;28.91918373;30.37267303;6.34847641;4.904696806;2.866688676
7778;03.09.2020 2:30;27.11676072;28.92064367;30.373806;6.344486283;4.903996991;2.866791669
7779;03.09.2020 3:30;27.11076736;28.92209626;30.37402916;6.343299866;4.906398773;2.868211766
7780;03.09.2020 4:30;27.11076736;28.92209626;30.37402916;6.343299866;4.906398773;2.868211766
7781;03.09.2020 5:30;27.10477267;28.92668207;30.37326869;6.346614774;4.913227668;2.864729643
7782;03.09.2020 6:30;27.10087967;28.92770767;30.37288867;6.347122192;4.916766286;2.867623091
7783;03.09.2020 7:30;27.09473419;28.92963409;30.37306696;6.348180294;4.916363298;2.868606614
7784;03.09.2020 8:30;27.09473419;28.92963409;30.37306696;6.348180294;4.916363298;2.868606614
7785;03.09.2020 9:30;27.0794764;28.93271637;30.37628038;6.360608213;4.906348228;2.864868402
7786;03.09.2020 10:30;27.06939888;28.9343338;30.37760626;6.362399826;4.897699697;2.860376166
7787;03.09.2020 11:30;27.06896233;28.93684633;30.37999163;6.364196648;4.888072014;2.866442047
7788;03.09.2020 12:30;27.06896233;28.93684633;30.37999163;6.364196648;4.888072014;2.866442047
7789;03.09.2020 13:30;27.04419136;28.93868147;30.38368034;6.364916142;4.874821663;2.849336386
7790;03.09.2020 14:30;27.03973198;28.94026803;30.38478661;6.363686866;4.87166962;2.848796891
7791;03.09.2020 15:30;27.03878212;28.94188881;30.38493166;6.361422787;4.872046471;2.860727668
7792;03.09.2020 16:30;27.03878212;28.94188881;30.38493166;6.361422787;4.872046471;2.860727668
7793;03.09.2020 17:30;27.04340363;28.94421196;30.38316964;6.346176194;4.879284382;2.868326006
7794;03.09.2020 18:30;27.04664421;28.94496392;30.3814373;6.341823101;4.884376049;2.863393784
7795;03.09.2020 19:30;27.04836082;28.94606464;30.37961388;6.336242199;4.888240337;2.867747784
7796;03.09.2020 20:30;27.04836082;28.94606464;30.37961388;6.336242199;4.888240337;2.867747784
7797;03.09.2020 21:30;27.04666811;28.94362269;30.37706767;6.324376163;4.889682293;2.871909618
7798;03.09.2020 22:30;27.04113197;28.94190698;30.3761426;6.314218044;4.887762066;2.872393131
7799;03.09.2020 23:30;27.03678768;28.93972016;30.37646396;6.301796969;4.88603027;2.872286843
7800;04.09.2020 0:30;27.03678768;28.93972016;30.37646396;6.301796969;4.88603027;2.872286843
7801;04.09.2020 1:30;27.03014183;28.93648966;30.37394714;6.280432224;4.882819663;2.873733282
7802;04.09.2020 2:30;27.03330231;28.93238831;30.37236214;6.271801472;4.886062146;2.877187967
7803;04.09.2020 3:30;27.04269682;28.92874718;30.37003136;6.267670631;4.893201361;2.882933866
7804;04.09.2020 4:30;27.04269682;28.92874718;30.37003136;6.267670631;4.893201361;2.882933866
7805;04.09.2020 5:30;27.07199097;28.92049026;30.36449814;6.269699916;4.912843227;2.896807671
7806;04.09.2020 6:30;27.09344482;28.91463662;30.36126137;6.273771763;4.926393106;2.9048841
7807;04.09.2020 7:30;27.11623628;28.90792084;30.36868164;6.276820266;4.93606423;2.911261669
7808;04.09.2020 8:30;27.11623628;28.90792084;30.36868164;6.276820266;4.93606423;2.911261669
7809;04.09.2020 9:30;27.14982796;28.89437676;30.36616876;6.273688316;4.947714806;2.916348934
7810;04.09.2020 10:30;27.16649246;28.88666099;30.36614777;6.270644629;4.960780869;2.91602397
7811;04.09.2020 11:30;27.18169022;28.87606667;30.36679436;6.266819073;4.96264101;2.914366007
7812;04.09.2020 12:30;27.18169022;28.87606667;30.36679436;6.266819073;4.96264101;2.914366007
7813;04.09.2020 13:30;27.21306419;28.86637666;30.36813141;6.248023987;4.969100723;2.911796866
7814;04.09.2020 14:30;27.24076663;28.84162031;30.36819064;6.229899883;4.968764292;2.912368298
7815;04.09.2020 15:30;27.27787781;28.82429886;30.36737419;6.207024097;4.983747969;2.916219646
7816;04.09.2020 16:30;27.27787781;28.82429886;30.36737419;6.207024097;4.983747969;2.916219646
7817;04.09.2020 17:30;27.37196922;28.78494644;30.36409164;6.161716766;6.024036884;2.924616724
7818;04.09.2020 18:30;27.44013977;28.76720696;30.36183907;6.112902641;6.062612306;2.930476904
7819;04.09.2020 19:30;27.61217461;28.72862898;30.36007096;6.069063663;6.080688;2.936226679
7820;04.09.2020 20:30;27.61217461;28.72862898;30.36007096;6.069063663;6.080688;2.936226679
7821;04.09.2020 21:30;27.62673769;28.68470966;30.34969711;6.993894677;6.117969023;2.937846707
7822;04.09.2020 22:30;27.67766318;28.66689737;30.36129166;6.967317362;6.129903316;2.936896681
7823;04.09.2020 23:30;27.71867661;28.64983669;30.36386132;6.92442131;6.13747263;2.932338716
7824;05.09.2020 0:30;27.71867661;28.64983669;30.36386132;6.92442131;6.13747263;2.932338716
7825;05.09.2020 1:30;27.76646626;28.63123703;30.36896873;6.88496636;6.142717838;2.926036696
7826;05.09.2020 2:30;27.78086662;28.62676676;30.36121669;6.874330997;6.144630773;2.924694164
7827;05.09.2020 3:30;27.7941227;28.6218863;30.36262612;6.868391991;6.14868927;2.926372124
7828;05.09.2020 4:30;27.7941227;28.6218863;30.36262612;6.868391991;6.14868927;2.926372124
7829;05.09.2020 5:30;27.81449318;28.6201973;30.36332893;6.87038617;6.169487724;2.930907488
7830;05.09.2020 6:30;27.82618678;28.62128268;30.36316918;6.876094341;6.1667691;2.934839964
7831;05.09.2020 7:30;27.83464622;28.62277986;30.36293983;6.884408961;6.170734406;2.938144922
7832;05.09.2020 8:30;27.83464622;28.62277986;30.36293983;6.884408961;6.170734406;2.938144922
7833;05.09.2020 9:30;27.84627342;28.62606676;30.36376618;6.902303696;6.173026086;2.939869404
7834;05.09.2020 10:30;27.84992699;28.62661607;30.36636836;6.911828041;6.170238972;2.938016891
7835;05.09.2020 11:30;27.86182963;28.6266722;30.36770821;6.918426614;6.164987087;2.934604747
7836;05.09.2020 12:30;27.86182963;28.6266722;30.36770821;6.918426614;6.164987087;2.934604747
7837;05.09.2020 13:30;27.86618266;28.62346606;30.37223434;6.921699866;6.164978276;2.927687748
7838;05.09.2020 14:30;27.86042213;28.62076233;30.37410927;6.918484211;6.162686937;2.926389061
7839;05.09.2020 15:30;27.8700428;28.61716698;30.37488366;6.912096977;6.164326916;2.92669886
7840;05.09.2020 16:30;27.8700428;28.61716698;30.37488366;6.912096977;6.164326916;2.92669886
7841;05.09.2020 17:30;27.9011116;28.6077919;30.37330066;6.891207218;6.168683062;2.931686686
7842;05.09.2020 18:30;27.92639361;28.60043626;30.37121391;6.873690469;6.181723696;2.937018871
7843;05.09.2020 19:30;27.96676668;28.69119797;30.36880302;6.863171826;6.196642263;2.942306042
7844;05.09.2020 20:30;27.96676668;28.69119797;30.36880302;6.863171826;6.196642263;2.942306042
7845;05.09.2020 21:30;28.00786691;28.67430649;30.36607662;6.817013741;6.218362796;2.947668403
7846;05.09.2020 22:30;28.03263746;28.66678963;30.36622047;6.79868923;6.224666016;2.947170268
7847;05.09.2020 23:30;28.06288696;28.66036614;30.36764608;6.781620844;6.226999283;2.94472909
7848;06.09.2020 0:30;28.06288696;28.66036614;30.36764608;6.781620844;6.226999283;2.94472909
7849;06.09.2020 1:30;28.07776116;28.66236816;30.37142181;6.768812904;6.226234986;2.93866943
7850;06.09.2020 2:30;28.08696666;28.66070496;30.37369238;6.763622396;6.222628468;2.936287642
7851;06.09.2020 3:30;28.0947361;28.66060278;30.37612779;6.762414227;6.22102499;2.936846862
7852;06.09.2020 4:30;28.0947361;28.66060278;30.37612779;6.762414227;6.22102499;2.936846862
7853;06.09.2020 5:30;28.10674868;28.66207826;30.3762346;6.768128166;6.223961363;2.940603697
7854;06.09.2020 6:30;28.11318016;28.66279732;30.37361908;6.76362644;6.228839397;2.946661064
7855;06.09.2020 7:30;28.11812019;28.66343246;30.37136841;6.77066661;6.233983617;2.961171637
7856;06.09.2020 8:30;28.11812019;28.66343246;30.37136841;6.77066661;6.233983617;2.961171637
7857;06.09.2020 9:30;28.12114143;28.66624264;30.36839294;6.786062313;6.23762846;2.967396269
7858;06.09.2020 10:30;28.11907006;28.66681229;30.36826706;6.792266369;6.234809399;2.967494736
7859;06.09.2020 11:30;28.11477089;28.66870066;30.36946916;6.798321247;6.228674276;2.966163227
7860;06.09.2020 12:30;28.11477089;28.66870066;30.36946916;6.798321247;6.228674276;2.966163227
7861;06.09.2020 13:30;28.10363279;28.6624218;30.3736616;6.806172371;6.213106679;2.947966662
7862;06.09.2020 14:30;28.09674464;28.66464277;30.37619781;6.809669369;6.204764843;2.944316387
7863;06.09.2020 15:30;28.0914917;28.66669126;30.378088;6.812043667;6.198733807;2.942409764
7864;06.09.2020 16:30;28.0914917;28.66669126;30.378088;6.812043667;6.198733807;2.942409764
7865;06.09.2020 17:30;28.08607292;28.67003403;30.37887383;6.816906094;6.196406483;2.944361912
7866;06.09.2020 18:30;28.08302116;28.67196999;30.37801933;6.818173886;6.196479321;2.947648626
7867;06.09.2020 19:30;28.08176231;28.67400131;30.37679863;6.820186661;6.197732449;2.961136827
7868;06.09.2020 20:30;28.08176231;28.67400131;30.37679863;6.820186661;6.197732449;2.961136827
7869;06.09.2020 21:30;28.08012199;28.67786416;30.37639673;6.822820663;6.196923806;2.96449996
7870;06.09.2020 22:30;28.07664963;28.68016261;30.37664087;6.824187766;6.191296624;2.963880072
7871;06.09.2020 23:30;28.07032776;28.68241081;30.37674904;6.826682027;6.184194666;2.961498032
7872;07.09.2020 0:30;28.07032776;28.68241081;30.37674904;6.826682027;6.184194666;2.961498032
7873;07.09.2020 1:30;28.06886269;28.68681362;30.38002396;6.827660426;6.169166088;2.946268631
7874;07.09.2020 2:30;28.06664962;28.68724403;30.38187981;6.82874918;6.161846207;2.942369938
7875;07.09.2020 3:30;28.06668014;28.68836366;30.38312912;6.830430031;6.167191277;2.941184282
7876;07.09.2020 4:30;28.06668014;28.68836366;30.38312912;6.830430031;6.167191277;2.941184282
7877;07.09.2020 5:30;28.06362162;28.68966674;30.38296937;6.836682184;6.167686767;2.944667428
7878;07.09.2020 6:30;28.07274628;28.68943367;30.38147163;6.840331078;6.162697179;2.949067831
7879;07.09.2020 7:30;28.08346032;28.68912669;30.37949662;6.844646364;6.168773661;2.964191923
7880;07.09.2020 8:30;28.08346032;28.68912669;30.37949662;6.844646364;6.168773661;2.964191923
7881;07.09.2020 9:30;28.10072136;28.68771896;30.37664278;6.866362402;6.178848743;2.962436914
7882;07.09.2020 10:30;28.10790263;28.68677292;30.37396096;6.862471104;6.18174839;2.966386391
7883;07.09.2020 11:30;28.11266074;28.68602716;30.37318039;6.867767334;6.181674346;2.966336966
7884;07.09.2020 12:30;28.11266074;28.68602716;30.37318039;6.867767334;6.181674346;2.966336966
7885;07.09.2020 13:30;28.11493492;28.68680208;30.37388992;6.873846631;6.176167084;2.964482307
7886;07.09.2020 14:30;28.11427879;28.68634186;30.37490273;6.876641687;6.17016983;2.962907076
7887;07.09.2020 15:30;28.11293983;28.68749199;30.37693079;6.876111031;6.166839672;2.96199131
7888;07.09.2020 16:30;28.11293983;28.68749199;30.37693079;6.876111031;6.166839672;2.96199131
7889;07.09.2020 17:30;28.10997963;28.69093476;30.37662888;6.876876401;6.162390709;2.963698149
7890;07.09.2020 18:30;28.10779762;28.69316109;30.3769694;6.878294946;6.163223743;2.966724396
7891;07.09.2020 19:30;28.10480118;28.69609087;30.37461936;6.879938126;6.166289879;2.970668064
7892;07.09.2020 20:30;28.10480118;28.69609087;30.37461936;6.879938126;6.166289879;2.970668064
7893;07.09.2020 21:30;28.08666984;28.69680748;30.37071991;6.884623392;6.168969618;2.977739334
7894;07.09.2020 22:30;28.0626248;28.6963192;30.36837387;6.88799672;6.170008669;2.980849743
7895;07.09.2020 23:30;28.04677066;28.6962282;30.3666687;6.890762806;6.169209003;2.98238492
7896;08.09.2020 0:30;28.04677066;28.6962282;30.3666687;6.890762806;6.169209003;2.98238492
7897;08.09.2020 1:30;28.04142761;28.69268461;30.36636926;6.890622616;6.164072614;2.980826139
7898;08.09.2020 2:30;28.04333306;28.69237289;30.36761666;6.890674932;6.168969402;2.978498469
7899;08.09.2020 3:30;28.04807472;28.69363747;30.3694726;6.8912673;6.16346336;2.976240396
7900;08.09.2020 4:30;28.04807472;28.69363747;30.3694726;6.8912673;6.16346336;2.976240396
7901;08.09.2020 5:30;28.0621109;28.69927177;30.37314416;6.894864646;6.146037679;2.974342823
7902;08.09.2020 6:30;28.07063666;28.60360037;30.37494469;6.899460779;6.14476441;2.974963903
7903;08.09.2020 7:30;28.07696007;28.60792923;30.37636803;6.906627666;6.146367132;2.976642234
7904;08.09.2020 8:30;28.07696007;28.60792923;30.37636803;6.906627666;6.146367132;2.976642234
7905;08.09.2020 9:30;28.0783062;28.61462866;30.37749481;6.922612667;6.148182869;2.980293989
7906;08.09.2020 10:30;28.07296609;28.61666298;30.37722688;6.933083067;6.160061607;2.98264122
