;time;vosaline-3.437535047531128-value;vosaline-12.217730522155772-value;vosaline-25.442398071289072-value;votemper-3.437535047531128-value;votemper-12.217730522155772-value;votemper-25.442398071289072-value
7686;28.08.2019 6:30;14.77447878;18.21779733;21.08887482;7.538295747;4.809350491;2.538738977
7687;28.08.2019 7:30;14.74258423;18.20757484;21.08358383;7.545738084;4.814874749;2.543484788
7688;28.08.2019 8:30;14.74258423;18.20757484;21.08358383;7.545738084;4.814874749;2.543484788
7689;28.08.2019 9:30;14.7925993;18.1834507;21.073452;7.553110123;4.827384472;2.552908759
7690;28.08.2019 10:30;14.77537427;18.17093478;21.07905375;7.554025173;4.833777474;2.557272197
7691;28.08.2019 11:30;14.74399242;18.17255579;21.07772097;7.550709112;4.837891102;2.559843779
7692;28.08.2019 12:30;14.74399242;18.17255579;21.07772097;7.550709112;4.837891102;2.559843779
7693;28.08.2019 13:30;14.7272192;18.1705854;21.07805229;7.53435574;4.838413239;2.559499025
7694;28.08.2019 14:30;14.72845421;18.17571808;21.0709343;7.521501074;4.835477385;2.557249784
7695;28.08.2019 15:30;14.73411808;18.1727799;21.07398033;7.507992744;4.831487702;2.554582357
7696;28.08.2019 16:30;14.73411808;18.1727799;21.07398033;7.507992744;4.831487702;2.554582357
7697;28.08.2019 17:30;14.74235401;18.18009577;21.0771795;7.484987259;4.827390277;2.551831007
7698;28.08.2019 18:30;14.73890277;18.1774807;21.07432557;7.473547935;4.827579557;2.552597092
7699;28.08.2019 19:30;14.72708242;18.17880035;21.07011795;7.473794572;4.829700811;2.555324554
7700;28.08.2019 20:30;14.72708242;18.17880035;21.07011795;7.473794572;4.829700811;2.555324554
7701;28.08.2019 21:30;14.58437252;18.14344215;21.05977058;7.451154232;4.839992523;2.573190799
7702;28.08.2019 22:30;14.55774077;18.12842178;21.05448341;7.447759575;4.847718752;2.577785273
7703;28.08.2019 23:30;14.5339375;18.11744499;21.05129814;7.442737103;4.851734027;2.571014177
7704;29.08.2019 0:30;14.5339375;18.11744499;21.05129814;7.442737103;4.851734027;2.571014177
7705;29.08.2019 1:30;14.52105718;18.11507417;21.05251312;7.437844753;4.853301525;2.571505308
7706;29.08.2019 2:30;14.53200531;18.12304115;21.05732782;7.433475494;4.850150108;2.579054127
7707;29.08.2019 3:30;14.55195713;18.13448143;21.07078039;7.429173457;4.845420837;2.575811397
7708;29.08.2019 4:30;14.55195713;18.13448143;21.07078039;7.429173457;4.845420837;2.575811397
7709;29.08.2019 5:30;14.58759458;18.15021515;21.07477438;7.418157147;4.837970243;2.571777933
7710;29.08.2019 6:30;14.59377431;18.15041171;21.07307983;7.413808823;4.837407158;2.572148809
7711;29.08.2019 7:30;14.58587217;18.14211273;21.0585557;7.412700517;4.840777874;2.57521225
7712;29.08.2019 8:30;14.58587217;18.14211273;21.0585557;7.412700517;4.840777874;2.57521225
7713;29.08.2019 9:30;14.54195309;18.10848427;21.04759753;7.411757039;4.855237053;2.574807452
7714;29.08.2019 10:30;14.51097298;18.0825119;21.04004288;7.407570825;4.877374479;2.580735548
7715;29.08.2019 11:30;14.48437023;18.05750475;21.03557442;7.399373531;4.877913071;2.585057259
7716;29.08.2019 12:30;14.48437023;18.05750475;21.03557442;7.399373531;4.877913071;2.585057259
7717;29.08.2019 13:30;14.47011948;18.02233505;21.03458595;7.372894774;4.891083717;2.587072837
7718;29.08.2019 14:30;14.4788332;18.01198959;21.03734017;7.353451252;4.894593239;2.584973322
7719;29.08.2019 15:30;14.4947804;18.00743877;21.04081154;7.332494259;4.895374285;2.581781013
7720;29.08.2019 16:30;14.4947804;18.00743877;21.04081154;7.332494259;4.895374285;2.581781013
7721;29.08.2019 17:30;14.51977777;18.00277519;21.04351717;7.298875809;4.894853115;2.577372074
7722;29.08.2019 18:30;14.52372071;17.99524498;21.04129219;7.282809258;4.897524907;2.57775913
7723;29.08.2019 19:30;14.51772581;17.98087929;21.03725779;7.278234253;4.901123524;2.580435991
7724;29.08.2019 20:30;14.51772581;17.98087929;21.03725779;7.278234253;4.901123524;2.580435991
7725;29.08.2019 21:30;14.4881115;17.94097575;21.02353097;7.248891354;4.915804387;2.589784722
7726;29.08.2019 22:30;14.4774902;17.91448402;21.01743572;7.241472708;4.927209927;2.595914374
7727;29.08.2019 23:30;14.45014858;17.89072227;21.01124573;7.237353397;4.935879217;2.701014377
7728;30.08.2019 0:30;14.45014858;17.89072227;21.01124573;7.237353397;4.935879217;2.701014377
7729;30.08.2019 1:30;14.44009304;17.8770717;21.00905037;7.229899883;4.947439277;2.704744537
7730;30.08.2019 2:30;14.44737434;17.87432838;21.01133157;7.229502201;4.948079587;2.703722334
7731;30.08.2019 3:30;14.47213913;17.87907052;21.01477133;7.230718954;4.947277079;2.701513147
7732;30.08.2019 4:30;14.47213913;17.87907052;21.01477133;7.230718954;4.947277079;2.701513147
7733;30.08.2019 5:30;14.49059772;17.8805275;21.01792527;7.232271181;4.944490433;2.59851275
7734;30.08.2019 6:30;14.49931717;17.88100433;21.01712773;7.237208377;4.945472227;2.599507093
7735;30.08.2019 7:30;14.49770723;17.87347412;21.01127289;7.240943432;4.949353218;2.702974415
7736;30.08.2019 8:30;14.49770723;17.87347412;21.01127289;7.240943432;4.949353218;2.702974415
7737;30.08.2019 9:30;14.47734428;17.84149371;20.9975853;7.240703447;4.972887774;2.71392045
7738;30.08.2019 10:30;14.4389277;17.81772379;20.98899841;7.237931801;4.972975731;2.721418238
7739;30.08.2019 11:30;14.40873051;17.79219818;20.98178373;7.23018837;4.98277077;2.728181797
7740;30.08.2019 12:30;14.40873051;17.79219818;20.98178373;7.23018837;4.98277077;2.728181797
7741;30.08.2019 13:30;14.37928558;17.7730825;20.97514534;7.208777815;4.993505478;2.734819279
7742;30.08.2019 14:30;14.37011797;17.75894928;20.97532845;7.192154408;4.99448977;2.734958029
7743;30.08.2019 15:30;14.37151409;17.77277017;20.97724533;7.173749788;4.992170334;2.733102179
7744;30.08.2019 16:30;14.37151409;17.77277017;20.97724533;7.173749788;4.992170334;2.733102179
7745;30.08.2019 17:30;14.37778419;17.77779971;20.97979818;7.139758587;4.98447847;2.729099379
7746;30.08.2019 18:30;14.38290501;17.78332329;20.97805595;7.121957779;4.981173038;2.728778219
7747;30.08.2019 19:30;14.38175488;17.78201877;20.97344208;7.105429749;4.980572224;2.730971418
7748;30.08.2019 20:30;14.38175488;17.78201877;20.97344208;7.105429749;4.980572224;2.730971418
7749;30.08.2019 21:30;14.35728128;17.77278305;20.97003151;7.083457993;4.987777157;2.740528779
7750;30.08.2019 22:30;14.33178797;17.74717051;20.95170294;7.078303814;4.993124485;2.747972093
7751;30.08.2019 23:30;14.30732497;17.73029518;20.94458008;7.078115473;4.999911785;2.755187892
7752;31.08.2019 0:30;14.30732497;17.73029518;20.94458008;7.078115473;4.999911785;2.755187892
7753;31.08.2019 1:30;14.27854443;17.71770042;20.93921852;7.087737901;5.007749557;2.773571835
7754;31.08.2019 2:30;14.27957295;17.7208271;20.94071771;7.097848011;5.008178711;2.774833784
7755;31.08.2019 3:30;14.29404737;17.73302279;20.94420724;7.107972218;5.005785807;2.773881302
7756;31.08.2019 4:30;14.29404737;17.73302279;20.94420724;7.107972218;5.005785807;2.773881302
7757;31.08.2019 5:30;14.33943748;17.7718877;20.95037507;7.1250453;4.998377357;2.77078739
7758;31.08.2019 6:30;14.37500745;17.77443887;20.95091057;7.134177785;4.995327519;2.770737902
7759;31.08.2019 7:30;14.38188553;17.77955818;20.94828797;7.142413139;4.994809728;2.772894011
7760;31.08.2019 8:30;14.38188553;17.77955818;20.94828797;7.142413139;4.994809728;2.772894011
7761;31.08.2019 9:30;14.38088227;17.77831245;20.93745713;7.153771728;5.000714302;2.772593117
7762;31.08.2019 10:30;14.37488914;17.75348282;20.92977905;7.155400277;5.007754739;2.780028915
7763;31.08.2019 11:30;14.34397221;17.73729134;20.92294121;7.152773244;5.012774809;2.787245707
7764;31.08.2019 12:30;14.34397221;17.73729134;20.92294121;7.152773244;5.012774809;2.787245707
7765;31.08.2019 13:30;14.31778578;17.71909523;20.91701798;7.139780045;5.018443108;2.79532709
7766;31.08.2019 14:30;14.31730517;17.71970377;20.91807793;7.129117977;5.017277241;2.797041107
7767;31.08.2019 15:30;14.32950787;17.7285714;20.9217404;7.117204777;5.012839317;2.794098473
7768;31.08.2019 16:30;14.32950787;17.7285714;20.9217404;7.117204777;5.012839317;2.794098473
7769;31.08.2019 17:30;14.37477444;17.75379944;20.92878914;7.09445858;5.001174913;2.788077437
7770;31.08.2019 18:30;14.40207195;17.77574327;20.93028079;7.081184874;4.995433331;2.785877323
7771;31.08.2019 19:30;14.42212772;17.77109337;20.92873083;7.078192482;4.992285252;2.787119795
7772;31.08.2019 20:30;14.42212772;17.77109337;20.92873083;7.078192482;4.992285252;2.787119795
7773;31.08.2019 21:30;14.42890744;17.77142793;20.91915512;7.053220272;4.994381428;2.793074703
7774;31.08.2019 22:30;14.41717148;17.74770737;20.91199493;7.050891399;4.999047757;2.799729781
7775;31.08.2019 23:30;14.39922142;17.73234377;20.90544128;7.051482201;5.00455771;2.707770897
7776;01.09.2019 0:30;14.39922142;17.73234377;20.90544128;7.051482201;5.00455771;2.707770897
7777;01.09.2019 1:30;14.3725214;17.71377991;20.89925957;7.053831577;5.011374937;2.715780258
7778;01.09.2019 2:30;14.37010574;17.71313287;20.89983378;7.055709703;5.011777878;2.717479454
7779;01.09.2019 3:30;14.38058853;17.72055054;20.90293312;7.057272434;5.009388924;2.717557311
7780;01.09.2019 4:30;14.38058853;17.72055054;20.90293312;7.057272434;5.009388924;2.717557311
7781;01.09.2019 5:30;14.42297219;17.7450171;20.91000938;7.057580544;5.001020432;2.711701734
7782;01.09.2019 6:30;14.45030499;17.75800514;20.91192245;7.055408001;4.997547222;2.70948277
7783;01.09.2019 7:30;14.47079087;17.77508522;20.91077423;7.054203987;4.994225502;2.709583044
7784;01.09.2019 8:30;14.47079087;17.77508522;20.91077423;7.054203987;4.994225502;2.709583044
7785;01.09.2019 9:30;14.47739084;17.75792885;20.90155702;7.050955772;4.997048378;2.717311793
7786;01.09.2019 10:30;14.47270757;17.74377778;20.89387512;7.048449517;5.002194881;2.723150492
7787;01.09.2019 11:30;14.44275842;17.72575951;20.88732584;7.044877572;5.008537817;2.730795724
7788;01.09.2019 12:30;14.44275842;17.72575951;20.88732584;7.044877572;5.008537817;2.730795724
7789;01.09.2019 13:30;14.41522598;17.79788933;20.87838173;7.031881332;5.017433743;2.74081111
7790;01.09.2019 14:30;14.41418552;17.7914473;20.87872797;7.020903587;5.018731458;2.742793424
7791;01.09.2019 15:30;14.42789514;17.79422913;20.88257454;7.007997732;5.017237782;2.741277457
7792;01.09.2019 16:30;14.42789514;17.79422913;20.88257454;7.007997732;5.017237782;2.741277457
7793;01.09.2019 17:30;14.47278391;17.71517944;20.89314842;5.977747487;5.005974279;2.733742952
7794;01.09.2019 18:30;14.50195885;17.72799492;20.89770971;5.970320473;4.999910355;2.729588747
7795;01.09.2019 19:30;14.52402973;17.73505974;20.89871107;5.945157051;4.997212007;2.727748394
7796;01.09.2019 20:30;14.52402973;17.73505974;20.89871107;5.945157051;4.997212007;2.727748394
7797;01.09.2019 21:30;14.52798753;17.72737558;20.89050293;5.927297738;4.998398304;2.732727574
7798;01.09.2019 22:30;14.50907707;17.70981789;20.88154984;5.923345577;5.004535775;2.739933252
7799;01.09.2019 23:30;14.48057471;17.78837403;20.87158394;5.923930178;5.012957573;2.74890542
7800;02.09.2019 0:30;14.48057471;17.78837403;20.87158394;5.923930178;5.012957573;2.74890542
7801;02.09.2019 1:30;14.43171407;17.75470014;20.8580275;5.931557755;5.027015209;2.773353825
7802;02.09.2019 2:30;14.41755009;17.74589882;20.85534097;5.938450337;5.031372534;2.778079029
7803;02.09.2019 3:30;14.41921717;17.7481277;20.85798509;5.945935727;5.031924248;2.779293785
7804;02.09.2019 4:30;14.41921717;17.7481277;20.85798509;5.945935727;5.031924248;2.779293785
7805;02.09.2019 5:30;14.45737122;17.77313777;20.87759813;5.955142021;5.024701595;2.774505725
7806;02.09.2019 6:30;14.48901939;17.79111824;20.87198257;5.958770275;5.019170271;2.770840417
7807;02.09.2019 7:30;14.51722337;17.70455551;20.87445741;5.971054802;5.015329371;2.758955479
7808;02.09.2019 8:30;14.51722337;17.70455551;20.87445741;5.971054802;5.015329371;2.758955479
7809;02.09.2019 9:30;14.53775583;17.70585732;20.87882973;5.970202217;5.017318321;2.773058901
7810;02.09.2019 10:30;14.52821827;17.79270707;20.87052895;5.959017323;5.021580797;2.779795997
7811;02.09.2019 11:30;14.50722272;17.77228127;20.85019875;5.957701207;5.0293293;2.778404951
7812;02.09.2019 12:30;14.50722272;17.77228127;20.85019875;5.957701207;5.0293293;2.778404951
7813;02.09.2019 13:30;14.45899773;17.7313858;20.8327713;5.951742749;5.04445077;2.794029237
7814;02.09.2019 14:30;14.44399452;17.71117028;20.82719477;5.943939787;5.051712854;2.800379277
7815;02.09.2019 15:30;14.44591904;17.59797778;20.82339097;5.931889534;5.055920124;2.803427458
7816;02.09.2019 16:30;14.44591904;17.59797778;20.82339097;5.931889534;5.055920124;2.803427458
7817;02.09.2019 17:30;14.5037993;17.58722551;20.8257718;5.899333477;5.058179375;2.801535378
7818;02.09.2019 18:30;14.57577715;17.57747841;20.82819557;5.874719971;5.059298515;2.798797518
7819;02.09.2019 19:30;14.73488774;17.57385712;20.82879148;5.847949505;5.071873899;2.797977553
7820;02.09.2019 20:30;14.73488774;17.57385712;20.82879148;5.847949505;5.071873899;2.797977553
7821;02.09.2019 21:30;14.74434377;17.52107239;20.82107172;5.805177212;5.072994232;2.800834179
7822;02.09.2019 22:30;14.78777872;17.4870224;20.81188774;5.787372185;5.083238702;2.807727337
7823;02.09.2019 23:30;14.81780489;17.44735527;20.80045891;5.7727717;5.095849514;2.817277418
7824;03.09.2019 0:30;14.81780489;17.44735527;20.80045891;5.7727717;5.095849514;2.817277418
7825;03.09.2019 1:30;14.84580708;17.37717783;20.78052902;5.759752274;5.11970125;2.83579421
7826;03.09.2019 2:30;14.87222749;17.34157944;20.77247857;5.757849289;5.131333828;2.844253302
7827;03.09.2019 3:30;14.88738441;17.31578337;20.77855759;5.752793753;5.139979349;2.849310737
7828;03.09.2019 4:30;14.88738441;17.31578337;20.77855759;5.752793753;5.139979349;2.849310737
7829;03.09.2019 5:30;14.97057377;17.29289247;20.77098757;5.741791589;5.147298337;2.84984784
7830;03.09.2019 6:30;15.01573087;17.28702354;20.7747573;5.733595848;5.149202347;2.847711427
7831;03.09.2019 7:30;15.07107449;17.28073883;20.77784212;5.721187115;5.150941372;2.84573798
7832;03.09.2019 8:30;15.07107449;17.28073883;20.77784212;5.721187115;5.150941372;2.84573798
7833;03.09.2019 9:30;15.14013958;17.25902557;20.77147875;5.701173779;5.157701015;2.848773477
7834;03.09.2019 10:30;15.15393172;17.23828125;20.77237917;5.791970812;5.174541245;2.855332375
7835;03.09.2019 11:30;15.1504221;17.21122742;20.7499733;5.7838274;5.173343758;2.874787579
7836;03.09.2019 12:30;15.1504221;17.21122742;20.7499733;5.7838274;5.173343758;2.874787579
7837;03.09.2019 13:30;15.11817747;17.15772247;20.72738321;5.771052933;5.190438747;2.883828173
7838;03.09.2019 14:30;15.09879398;17.12998581;20.71575357;5.772717389;5.198921204;2.892908573
7839;03.09.2019 15:30;15.08784199;17.10912132;20.7094593;5.751247978;5.204781055;2.898757378
7840;03.09.2019 16:30;15.08784199;17.10912132;20.7094593;5.751247978;5.204781055;2.898757378
7841;03.09.2019 17:30;15.10077;17.09380531;20.7098217;5.722091293;5.207134247;2.899332285
7842;03.09.2019 18:30;15.1237515;17.09490777;20.71402178;5.702707773;5.204928875;2.897040201
7843;03.09.2019 19:30;15.14981079;17.09847741;20.71784019;5.583579527;5.201940537;2.892587423
7844;03.09.2019 20:30;15.14981079;17.09847741;20.71784019;5.583579527;5.201940537;2.892587423
7845;03.09.2019 21:30;15.17757377;17.09905434;20.71752703;5.558743;5.199448587;2.892224789
7846;03.09.2019 22:30;15.17357782;17.0918541;20.70958519;5.553377715;5.201397942;2.897158147
7847;03.09.2019 23:30;15.15509797;17.07813835;20.79887352;5.553227471;5.207117199;2.905758007
7848;04.09.2019 0:30;15.15509797;17.07813835;20.79887352;5.553227471;5.207117199;2.905758007
7849;04.09.2019 1:30;15.09780979;17.04757029;20.77753757;5.574119339;5.21820879;2.925042391
7850;04.09.2019 2:30;15.07180477;17.02993774;20.77527985;5.577015472;5.225353241;2.935747872
7851;04.09.2019 3:30;15.03298187;17.01777887;20.75732384;5.588959217;5.23107338;2.944027424
7852;04.09.2019 4:30;15.03298187;17.01777887;20.75732384;5.588959217;5.23107338;2.944027424
7853;04.09.2019 5:30;15.01331043;17.01479912;20.75451722;5.704412079;5.234172331;2.94957708
7854;04.09.2019 6:30;15.01888371;17.02279472;20.75781021;5.70774231;5.231938839;2.948338509
7855;04.09.2019 7:30;15.03015714;17.033741;20.77181574;5.708844757;5.228470325;2.947137475
7856;04.09.2019 8:30;15.03015714;17.033741;20.77181574;5.708844757;5.228470325;2.947137475
7857;04.09.2019 9:30;15.04177938;17.04711151;20.77330338;5.710537052;5.224090099;2.945959578
7858;04.09.2019 10:30;15.03740557;17.04727028;20.7593914;5.70828352;5.223528872;2.949581871
7859;04.09.2019 11:30;15.02728753;17.03883171;20.75277718;5.703017377;5.224822521;2.955733777
7860;04.09.2019 12:30;15.02728753;17.03883171;20.75277718;5.703017377;5.224822521;2.955733777
7861;04.09.2019 13:30;15.0212975;17.00307083;20.73972937;5.587357044;5.23074007;2.979181538
7862;04.09.2019 14:30;15.0278511;17.97815323;20.73452339;5.577137112;5.234185797;2.975734949
7863;04.09.2019 15:30;15.04183779;17.95718575;20.73313775;5.574742429;5.235940457;2.979723557
7864;04.09.2019 16:30;15.04183779;17.95718575;20.73313775;5.574742429;5.235940457;2.979723557
7865;04.09.2019 17:30;15.08742523;17.93755913;20.74055734;5.541947842;5.233547211;2.978328705
7866;04.09.2019 18:30;15.12377881;17.93707949;20.74834785;5.527283779;5.229771478;2.974042892
7867;04.09.2019 19:30;15.17027174;17.94001579;20.75593338;5.512758255;5.224988471;2.97915555
7868;04.09.2019 20:30;15.17027174;17.94001579;20.75593338;5.512758255;5.224988471;2.97915555
7869;04.09.2019 21:30;15.20302582;17.94732339;20.77017388;5.492241859;5.21973753;2.975708971
7870;04.09.2019 22:30;15.20775114;17.94197755;20.75472984;5.485342027;5.220729215;2.979140053
7871;04.09.2019 23:30;15.19733715;17.92934708;20.74395905;5.481838703;5.224771827;2.977727397
7872;05.09.2019 0:30;15.19733715;17.92934708;20.74395905;5.481838703;5.224771827;2.977727397
7873;05.09.2019 1:30;15.15274034;17.89387894;20.71794472;5.48348999;5.237757325;2.995975018
7874;05.09.2019 2:30;15.12225723;17.87252998;20.70338402;5.487720427;5.244044304;3.007352591
7875;05.09.2019 3:30;15.09724237;17.85557375;20.59223557;5.489528757;5.249740124;3.017505957
7876;05.09.2019 4:30;15.09724237;17.85557375;20.59223557;5.489528757;5.249740124;3.017505957
7877;05.09.2019 5:30;15.08077082;17.84570585;20.58513451;5.493535042;5.253337907;3.023822547
7878;05.09.2019 6:30;15.08782387;17.85187912;20.58754921;5.494457245;5.251773834;3.023215055
7879;05.09.2019 7:30;15.10252772;17.87374555;20.59207772;5.493137837;5.248477459;3.020774229
7880;05.09.2019 8:30;15.10252772;17.87374555;20.59207772;5.493137837;5.248477459;3.020774229
7881;05.09.2019 9:30;15.12754727;17.88334847;20.59737833;5.487722479;5.243070112;3.017791374
7882;05.09.2019 10:30;15.13182927;17.88741548;20.59301949;5.480703354;5.242510797;3.019711494
7883;05.09.2019 11:30;15.12598133;17.88017129;20.58457184;5.474071027;5.244772897;3.025330782
7884;05.09.2019 12:30;15.12598133;17.88017129;20.58457184;5.474071027;5.244772897;3.025330782
7885;05.09.2019 13:30;15.09974371;17.84802818;20.57107577;5.470039139;5.254333497;3.041741848
7886;05.09.2019 14:30;15.08318807;17.82444773;20.54771379;5.450320721;5.270870443;3.052173839
7887;05.09.2019 15:30;15.07295513;17.80351739;20.53471375;5.439707143;5.277190052;3.070943375
7888;05.09.2019 16:30;15.07295513;17.80351739;20.53471375;5.439707143;5.277190052;3.070943375
7889;05.09.2019 17:30;15.08289909;17.78508578;20.52540017;5.41494751;5.279211779;3.078253279
7890;05.09.2019 18:30;15.10491477;17.78794917;20.52799089;5.398750305;5.27791103;3.077408572
7891;05.09.2019 19:30;15.13352299;17.7955513;20.53177534;5.381783009;5.272588501;3.07417893
7892;05.09.2019 20:30;15.13352299;17.7955513;20.53177534;5.381783009;5.272588501;3.07417893
7893;05.09.2019 21:30;15.17781544;17.81479917;20.53912927;5.352743149;5.254572855;3.058512211
7894;05.09.2019 22:30;15.18877029;17.82047509;20.53872299;5.342535497;5.25242424;3.058530807
7895;05.09.2019 23:30;15.18584919;17.81857155;20.53337479;5.337770327;5.253193378;3.072194347
7896;06.09.2019 0:30;15.18584919;17.81857155;20.53337479;5.337770327;5.253193378;3.072194347
7897;06.09.2019 1:30;15.15177297;17.79753785;20.51397324;5.341377305;5.271292934;3.07758277
7898;06.09.2019 2:30;15.12445831;17.77973175;20.50042534;5.350782871;5.278335819;3.087258101
7899;06.09.2019 3:30;15.09957837;17.772537;20.48814583;5.373078594;5.275327207;3.097479578
7900;06.09.2019 4:30;15.09957837;17.772537;20.48814583;5.373078594;5.275327207;3.097479578
7901;06.09.2019 5:30;15.07773537;17.74522209;20.47570419;5.380522728;5.282487879;3.108998299
7902;06.09.2019 6:30;15.07837914;17.74577141;20.47497414;5.385770798;5.282717751;3.110891104
7903;06.09.2019 7:30;15.08833794;17.7528019;20.47778402;5.387477921;5.280927181;3.110229015
7904;06.09.2019 8:30;15.08833794;17.7528019;20.47778402;5.387477921;5.280927181;3.110229015
7905;06.09.2019 9:30;15.10933781;17.77994705;20.48375211;5.384177718;5.275993347;3.107370138
7906;06.09.2019 10:30;15.11354447;17.77529335;20.48350334;5.37953187;5.274255277;3.1077231
7907;06.09.2019 11:30;15.10777937;17.77374159;20.4788723;5.374349594;5.274733408;3.110772371
7908;06.09.2019 12:30;15.10777937;17.77374159;20.4788723;5.374349594;5.274733408;3.110772371
7909;06.09.2019 13:30;15.07453442;17.75309372;20.47058847;5.377789818;5.280515771;3.123205772
7910;06.09.2019 14:30;15.04888248;17.73491097;20.44792993;5.373977897;5.285703182;3.132742984
7911;06.09.2019 15:30;15.02521515;17.71774347;20.43381882;5.371557007;5.290771335;3.141802788
7912;06.09.2019 16:30;15.02521515;17.71774347;20.43381882;5.371557007;5.290771335;3.141802788
7913;06.09.2019 17:30;15.00332928;17.79723892;20.41917229;5.357042385;5.294930935;3.152384758
7914;06.09.2019 18:30;15.00587378;17.79734001;20.417797;5.351275444;5.293752058;3.15381813
7915;06.09.2019 19:30;15.01819324;17.70537713;20.4207592;5.345414172;5.289889337;3.15217732
7916;06.09.2019 20:30;15.01819324;17.70537713;20.4207592;5.345414172;5.289889337;3.15217732
7917;06.09.2019 21:30;15.0501194;17.72920799;20.43089485;5.334347248;5.280544281;3.14591217
7918;06.09.2019 22:30;15.07480789;17.7411747;20.43501091;5.328945737;5.277103973;3.14345337
7919;06.09.2019 23:30;15.07099728;17.74731445;20.43533517;5.327420307;5.273880959;3.143751485
7920;07.09.2019 0:30;15.07099728;17.74731445;20.43533517;5.327420307;5.273880959;3.143751485
7921;07.09.2019 1:30;15.05725193;17.73987389;20.42509079;5.331048012;5.277299953;3.151578775
7922;07.09.2019 2:30;15.03833103;17.72707223;20.41453372;5.335897979;5.280318737;3.159347342
7923;07.09.2019 3:30;15.01778272;17.71187447;20.40299034;5.341423512;5.284991274;3.17787027
7924;07.09.2019 4:30;15.01778272;17.71187447;20.40299034;5.341423512;5.284991274;3.17787027
7925;07.09.2019 5:30;14.98754597;17.79077729;20.38705073;5.349573122;5.291127782;3.180052757
7926;07.09.2019 6:30;14.98152542;17.78742717;20.38289452;5.352911949;5.292221547;3.183807897
7927;07.09.2019 7:30;14.98347901;17.78824959;20.38242149;5.354712009;5.291387558;3.185043097
7928;07.09.2019 8:30;14.98347901;17.78824959;20.38242149;5.354712009;5.291387558;3.185043097
7929;07.09.2019 9:30;14.99719907;17.7002449;20.38725337;5.353715897;5.287349224;3.18377924
7930;07.09.2019 10:30;15.00325108;17.70759257;20.38759804;5.349844933;5.285070419;3.183243752
7931;07.09.2019 11:30;15.00308037;17.70881472;20.38711412;5.344379902;5.284021854;3.184387207
7932;07.09.2019 12:30;15.00308037;17.70881472;20.38711412;5.344379902;5.284021854;3.184387207
7933;07.09.2019 13:30;14.98420429;17.79903183;20.37491035;5.335077319;5.287254407;3.191887379
7934;07.09.2019 14:30;14.9752977;17.78792398;20.37473928;5.331393242;5.289435387;3.198771238
7935;07.09.2019 15:30;14.94445897;17.77305575;20.35347557;5.328837872;5.293002129;3.207295729
7936;07.09.2019 16:30;14.94445897;17.77305575;20.35347557;5.328837872;5.293002129;3.207295729
7937;07.09.2019 17:30;14.91319847;17.75391159;20.33750534;5.324120998;5.297227859;3.217201948
7938;07.09.2019 18:30;14.90474892;17.74821725;20.33312707;5.320175734;5.297154903;3.220351219
7939;07.09.2019 19:30;14.90274143;17.74843379;20.33302789;5.315558434;5.294870373;3.220717192
7940;07.09.2019 20:30;14.90274143;17.74843379;20.33302789;5.315558434;5.294870373;3.220717192
7941;07.09.2019 21:30;14.91042714;17.75897988;20.33959971;5.30528307;5.287395;3.217850281
7942;07.09.2019 22:30;14.91753292;17.7758535;20.34370995;5.299887703;5.283149242;3.214408159
7943;07.09.2019 23:30;14.92374793;17.77901207;20.34549141;5.297378122;5.280341725;3.213552713
7944;08.09.2019 0:30;14.92374793;17.77901207;20.34549141;5.297378122;5.280341725;3.213552713
7945;08.09.2019 1:30;14.92733955;17.7578074;20.33975111;5.299380779;5.281040192;3.218410254
7946;08.09.2019 2:30;14.92487431;17.74034271;20.33127078;5.307454587;5.284739494;3.224881887
7947;08.09.2019 3:30;14.91874587;17.71779922;20.32039271;5.319527727;5.290028572;3.23313117
7948;08.09.2019 4:30;14.91874587;17.71779922;20.32039271;5.319527727;5.290028572;3.23313117
7949;08.09.2019 5:30;14.91077219;17.57280327;20.30077372;5.340470314;5.299374577;3.247775882
7950;08.09.2019 6:30;14.90977429;17.53191577;20.29297784;5.349727154;5.302723408;3.25370918
7951;08.09.2019 7:30;14.9112473;17.50534821;20.28899957;5.35455513;5.303779453;3.257831179
7952;08.09.2019 8:30;14.9112473;17.50534821;20.28899957;5.35455513;5.303779453;3.257831179
7953;08.09.2019 9:30;14.91414175;17.47371874;20.28972435;5.357192993;5.300877081;3.257287741
7954;08.09.2019 10:30;14.91079127;17.47717799;20.29245758;5.357770784;5.297757537;3.257019592
7955;08.09.2019 11:30;14.90700587;17.47183777;20.29483223;5.357785577;5.294278708;3.254979134
7956;08.09.2019 12:30;14.90700587;17.47183777;20.29483223;5.357785577;5.294278708;3.254979134
7957;08.09.2019 13:30;14.8897737;17.47100807;20.29515457;5.357728345;5.289133072;3.255797148
7958;08.09.2019 14:30;14.87442493;17.47208191;20.29194832;5.357928753;5.287377404;3.258529773
7959;08.09.2019 15:30;14.8572588;17.47043205;20.28714044;5.35823779;5.287879539;3.272904407
7960;08.09.2019 16:30;14.8572588;17.47043205;20.28714044;5.35823779;5.287879539;3.272904407
7961;08.09.2019 17:30;14.82728059;17.45199013;20.27239418;5.358890533;5.288280974;3.272597837
7962;08.09.2019 18:30;14.81328011;17.44748933;20.27511955;5.35871315;5.289282799;3.277714117
7963;08.09.2019 19:30;14.80725098;17.4428978;20.270149;5.357938777;5.289533138;3.281112771
