;time;vosaline-3.437535047531128-value;vosaline-12.217730522155762-value;vosaline-25.442398071289062-value;votemper-3.437535047531128-value;votemper-12.217730522155762-value;votemper-25.442398071289062-value
6279;03.07.2021 15:30;10.40657139;0;0;5.305548595;0;0
6280;03.07.2021 16:30;10.40657139;0;0;5.305548595;0;0
6281;03.07.2021 17:30;10.38521194;0;0;5.3107481;0;0
6282;03.07.2021 18:30;10.37318516;0;0;5.313887595;0;0
6283;03.07.2021 19:30;10.36084175;0;0;5.318814278;0;0
6284;03.07.2021 20:30;10.36084175;0;0;5.318814278;0;0
6285;03.07.2021 21:30;10.3381176;0;0;5.331894398;0;0
6286;03.07.2021 22:30;10.32428074;0;0;5.340948105;0;0
6287;03.07.2021 23:30;10.31006432;0;0;5.350055218;0;0
6288;04.07.2021 0:30;10.31006432;0;0;5.350055218;0;0
6289;04.07.2021 1:30;10.28559971;0;0;5.354421358;0;0
6290;04.07.2021 2:30;10.27222538;0;0;5.372059359;0;0
6291;04.07.2021 3:30;10.25925541;0;0;5.37957205;0;0
6292;04.07.2021 4:30;10.25925541;0;0;5.37957205;0;0
6293;04.07.2021 5:30;10.23655891;0;0;5.394851221;0;0
6294;04.07.2021 6:30;10.22298431;0;0;5.405510902;0;0
6295;04.07.2021 7:30;10.20833969;0;0;5.419125034;0;0
6296;04.07.2021 8:30;10.20833969;0;0;5.419125034;0;0
6297;04.07.2021 9:30;10.17888069;0;0;5.448490143;0;0
6298;04.07.2021 10:30;10.16005993;0;0;5.455584414;0;0
6299;04.07.2021 11:30;10.14017391;0;0;5.481838225;0;0
6300;04.07.2021 12:30;10.14017391;0;0;5.481838225;0;0
6301;04.07.2021 13:30;10.10462856;0;0;5.503804207;0;0
6302;04.07.2021 14:30;10.08550072;0;0;5.511559953;0;0
6303;04.07.2021 15:30;10.06716156;0;0;5.51579237;0;0
6304;04.07.2021 16:30;10.06716156;0;0;5.51579237;0;0
6305;04.07.2021 17:30;10.03830814;0;0;5.518233775;0;0
6306;04.07.2021 18:30;10.0229845;0;0;5.520747185;0;0
6307;04.07.2021 19:30;10.0089159;0;0;5.524475528;0;0
6308;04.07.2021 20:30;10.0089159;0;0;5.524475528;0;0
6309;04.07.2021 21:30;9.986901283;0;0;5.534444332;0;0
6310;04.07.2021 22:30;9.975406647;0;0;5.54197979;0;0
6311;04.07.2021 23:30;9.964735031;0;0;5.550203323;0;0
6312;05.07.2021 0:30;9.964735031;0;0;5.550203323;0;0
6313;05.07.2021 1:30;9.94704628;0;0;5.553579559;0;0
6314;05.07.2021 2:30;9.936991692;0;0;5.570757403;0;0
6315;05.07.2021 3:30;9.927407265;0;0;5.577785959;0;0
6316;05.07.2021 4:30;9.927407265;0;0;5.577785959;0;0
6317;05.07.2021 5:30;9.909304619;0;0;5.592331885;0;0
6318;05.07.2021 6:30;9.899299622;0;0;5.502737427;0;0
6319;05.07.2021 7:30;9.88895607;0;0;5.515588188;0;0
6320;05.07.2021 8:30;9.88895607;0;0;5.515588188;0;0
6321;05.07.2021 9:30;9.869066238;0;0;5.544452572;0;0
6322;05.07.2021 10:30;9.856458664;0;0;5.55377449;0;0
6323;05.07.2021 11:30;9.843125343;0;0;5.583107375;0;0
6324;05.07.2021 12:30;9.843125343;0;0;5.583107375;0;0
6325;05.07.2021 13:30;9.819245338;0;0;5.714591152;0;0
6326;05.07.2021 14:30;9.806126595;0;0;5.728505224;0;0
6327;05.07.2021 15:30;9.793803215;0;0;5.738495827;0;0
6328;05.07.2021 16:30;9.793803215;0;0;5.738495827;0;0
6329;05.07.2021 17:30;9.773980141;0;0;5.748329539;0;0
6330;05.07.2021 18:30;9.763242722;0;0;5.751823425;0;0
6331;05.07.2021 19:30;9.752558708;0;0;5.755773544;0;0
6332;05.07.2021 20:30;9.752558708;0;0;5.755773544;0;0
6333;05.07.2021 21:30;9.733085632;0;0;5.757250075;0;0
6334;05.07.2021 22:30;9.721162796;0;0;5.777484894;0;0
6335;05.07.2021 23:30;9.708594322;0;0;5.78995553;0;0
6336;06.07.2021 0:30;9.708594322;0;0;5.78995553;0;0
6337;06.07.2021 1:30;9.68547821;0;0;5.815415813;0;0
6338;06.07.2021 2:30;9.672195435;0;0;5.831339835;0;0
6339;06.07.2021 3:30;9.659305573;0;0;5.847140312;0;0
6340;06.07.2021 4:30;9.659305573;0;0;5.847140312;0;0
6341;06.07.2021 5:30;9.63812542;0;0;5.873184204;0;0
6342;06.07.2021 6:30;9.626654625;0;0;5.888435354;0;0
6343;06.07.2021 7:30;9.615312576;0;0;5.905804157;0;0
6344;06.07.2021 8:30;9.615312576;0;0;5.905804157;0;0
6345;06.07.2021 9:30;9.594667435;0;0;5.941087245;0;0
6346;06.07.2021 10:30;9.58185482;0;0;5.953053703;0;0
6347;06.07.2021 11:30;9.568139076;0;0;5.985721588;0;0
6348;06.07.2021 12:30;9.568139076;0;0;5.985721588;0;0
6349;06.07.2021 13:30;9.542534828;0;0;5.021793842;0;0
6350;06.07.2021 14:30;9.527792931;0;0;5.038089275;0;0
6351;06.07.2021 15:30;9.513669968;0;0;5.050525142;0;0
6352;06.07.2021 16:30;9.513669968;0;0;5.050525142;0;0
6353;06.07.2021 17:30;9.491265297;0;0;5.052989712;0;0
6354;06.07.2021 18:30;9.479718208;0;0;5.055420555;0;0
6355;06.07.2021 19:30;9.468791962;0;0;5.059247245;0;0
6356;06.07.2021 20:30;9.468791962;0;0;5.059247245;0;0
6357;06.07.2021 21:30;9.450115204;0;0;5.077574855;0;0
6358;06.07.2021 22:30;9.439137459;0;0;5.08591938;0;0
6359;06.07.2021 23:30;9.427668571;0;0;5.095593515;0;0
6360;07.07.2021 0:30;9.427668571;0;0;5.095593515;0;0
6361;07.07.2021 1:30;9.406184196;0;0;5.120995522;0;0
6362;07.07.2021 2:30;9.393361092;0;0;5.135525585;0;0
6363;07.07.2021 3:30;9.380543709;0;0;5.152359499;0;0
6364;07.07.2021 4:30;9.380543709;0;0;5.152359499;0;0
6365;07.07.2021 5:30;9.35884285;0;0;5.180970559;0;0
6366;07.07.2021 6:30;9.347064972;0;0;5.197057738;0;0
6367;07.07.2021 7:30;9.335566521;0;0;5.213553919;0;0
6368;07.07.2021 8:30;9.335566521;0;0;5.213553919;0;0
6369;07.07.2021 9:30;9.31519413;0;0;5.244139194;0;0
6370;07.07.2021 10:30;9.302941322;0;0;5.251880875;0;0
6371;07.07.2021 11:30;9.289988518;0;0;5.280257239;0;0
6372;07.07.2021 12:30;9.289988518;0;0;5.280257239;0;0
6373;07.07.2021 13:30;9.265711784;0;0;5.312524319;0;0
6374;07.07.2021 14:30;9.251506805;0;0;5.328143597;0;0
6375;07.07.2021 15:30;9.237627029;0;0;5.340589559;0;0
6376;07.07.2021 16:30;9.237627029;0;0;5.340589559;0;0
6377;07.07.2021 17:30;9.215237617;0;0;5.354229927;0;0
6378;07.07.2021 18:30;9.203748703;0;0;5.357579357;0;0
6379;07.07.2021 19:30;9.193047523;0;0;5.359807958;0;0
6380;07.07.2021 20:30;9.193047523;0;0;5.359807958;0;0
6381;07.07.2021 21:30;9.175133705;0;0;5.35504354;0;0
6382;07.07.2021 22:30;9.164532661;0;0;5.370879173;0;0
6383;07.07.2021 23:30;9.153191566;0;0;5.379750252;0;0
6384;08.07.2021 0:30;9.153191566;0;0;5.379750252;0;0
6385;08.07.2021 1:30;9.130713463;0;0;5.402709951;0;0
6386;08.07.2021 2:30;9.116301537;0;0;5.419257178;0;0
6387;08.07.2021 3:30;9.101137161;0;0;5.437378883;0;0
6388;08.07.2021 4:30;9.101137161;0;0;5.437378883;0;0
6389;08.07.2021 5:30;9.07424736;0;0;5.459333172;0;0
6390;08.07.2021 6:30;9.059394836;0;0;5.485175537;0;0
6391;08.07.2021 7:30;9.045089722;0;0;5.501852989;0;0
6392;08.07.2021 8:30;9.045089722;0;0;5.501852989;0;0
6393;08.07.2021 9:30;9.02086544;0;0;5.528545459;0;0
6394;08.07.2021 10:30;9.007133484;0;0;5.544924735;0;0
6395;08.07.2021 11:30;8.993204117;0;0;5.552248707;0;0
6396;08.07.2021 12:30;8.993204117;0;0;5.552248707;0;0
6397;08.07.2021 13:30;8.967596054;0;0;5.594454302;0;0
6398;08.07.2021 14:30;8.952318192;0;0;5.510948085;0;0
6399;08.07.2021 15:30;8.936958313;0;0;5.525513589;0;0
6400;08.07.2021 16:30;8.936958313;0;0;5.525513589;0;0
6401;08.07.2021 17:30;8.911150932;0;0;5.543912792;0;0
6402;08.07.2021 18:30;8.89758873;0;0;5.549880885;0;0
6403;08.07.2021 19:30;8.884940147;0;0;5.553574457;0;0
6404;08.07.2021 20:30;8.884940147;0;0;5.553574457;0;0
6405;08.07.2021 21:30;8.864312172;0;0;5.558940315;0;0
6406;08.07.2021 22:30;8.852831841;0;0;5.553975239;0;0
6407;08.07.2021 23:30;8.84102726;0;0;5.571735754;0;0
6408;09.07.2021 0:30;8.84102726;0;0;5.571735754;0;0
6409;09.07.2021 1:30;8.820320129;0;0;5.593958295;0;0
6410;09.07.2021 2:30;8.805274963;0;0;5.710515158;0;0
6411;09.07.2021 3:30;8.789047241;0;0;5.728433132;0;0
6412;09.07.2021 4:30;8.789047241;0;0;5.728433132;0;0
6413;09.07.2021 5:30;8.758014679;0;0;5.755549835;0;0
6414;09.07.2021 6:30;8.740974426;0;0;5.759553185;0;0
6415;09.07.2021 7:30;8.728989601;0;0;5.781859888;0;0
6416;09.07.2021 8:30;8.728989601;0;0;5.781859888;0;0
6417;09.07.2021 9:30;8.713855743;0;0;5.804301739;0;0
6418;09.07.2021 10:30;8.707452774;0;0;5.815478729;0;0
6419;09.07.2021 11:30;8.700120926;0;0;5.829225017;0;0
6420;09.07.2021 12:30;8.700120926;0;0;5.829225017;0;0
6421;09.07.2021 13:30;8.676635742;0;0;5.854588032;0;0
6422;09.07.2021 14:30;8.656787872;0;0;5.858885471;0;0
6423;09.07.2021 15:30;8.638301849;0;0;5.881918907;0;0
6424;09.07.2021 16:30;8.638301849;0;0;5.881918907;0;0
6425;09.07.2021 17:30;8.611168861;0;0;5.898415089;0;0
6426;09.07.2021 18:30;8.599295616;0;0;5.902835323;0;0
6427;09.07.2021 19:30;8.590242386;0;0;5.903299809;0;0
6428;09.07.2021 20:30;8.590242386;0;0;5.903299809;0;0
6429;09.07.2021 21:30;8.582719803;0;0;5.895543575;0;0
6430;09.07.2021 22:30;8.58245945;0;0;5.889133453;0;0
6431;09.07.2021 23:30;8.582224846;0;0;5.884985877;0;0
6432;10.07.2021 0:30;8.582224846;0;0;5.884985877;0;0
6433;10.07.2021 1:30;8.570855141;0;0;5.890338898;0;0
6434;10.07.2021 2:30;8.557789803;0;0;5.900955157;0;0
6435;10.07.2021 3:30;8.539351463;0;0;5.917072773;0;0
6436;10.07.2021 4:30;8.539351463;0;0;5.917072773;0;0
6437;10.07.2021 5:30;8.495882988;0;0;5.953270912;0;0
6438;10.07.2021 6:30;8.467147827;0;0;5.97580852;0;0
6439;10.07.2021 7:30;8.436475754;0;0;5.998080254;0;0
6440;10.07.2021 8:30;8.436475754;0;0;5.998080254;0;0
6441;10.07.2021 9:30;8.382295609;0;0;7.034923077;0;0
6442;10.07.2021 10:30;8.352805138;0;0;7.055742741;0;0
6443;10.07.2021 11:30;8.324701309;0;0;7.075448917;0;0
6444;10.07.2021 12:30;8.324701309;0;0;7.075448917;0;0
6445;10.07.2021 13:30;8.277906418;0;0;7.113879581;0;0
6446;10.07.2021 14:30;8.251268387;0;0;7.135051178;0;0
6447;10.07.2021 15:30;8.225277901;0;0;7.158002853;0;0
6448;10.07.2021 16:30;8.225277901;0;0;7.158002853;0;0
6449;10.07.2021 17:30;8.184793472;0;0;7.190344334;0;0
6450;10.07.2021 18:30;8.169942856;0;0;7.200935841;0;0
6451;10.07.2021 19:30;8.158231735;0;0;7.20740509;0;0
6452;10.07.2021 20:30;8.158231735;0;0;7.20740509;0;0
6453;10.07.2021 21:30;8.141942024;0;0;7.212322712;0;0
6454;10.07.2021 22:30;8.133891106;0;0;7.213999271;0;0
6455;10.07.2021 23:30;8.125729561;0;0;7.215580527;0;0
6456;11.07.2021 0:30;8.125729561;0;0;7.215580527;0;0
6457;11.07.2021 1:30;8.108351707;0;0;7.225053715;0;0
6458;11.07.2021 2:30;8.09865284;0;0;7.233372211;0;0
6459;11.07.2021 3:30;8.090229988;0;0;7.242300034;0;0
6460;11.07.2021 4:30;8.090229988;0;0;7.242300034;0;0
6461;11.07.2021 5:30;8.066748619;0;0;7.250390759;0;0
6462;11.07.2021 6:30;8.050384521;0;0;7.271205425;0;0
6463;11.07.2021 7:30;8.036062241;0;0;7.281835079;0;0
6464;11.07.2021 8:30;8.036062241;0;0;7.281835079;0;0
6465;11.07.2021 9:30;8.024532318;0;0;7.298354152;0;0
6466;11.07.2021 10:30;8.023995399;0;0;7.305094719;0;0
6467;11.07.2021 11:30;8.023301125;0;0;7.305798054;0;0
6468;11.07.2021 12:30;8.023301125;0;0;7.305798054;0;0
6469;11.07.2021 13:30;8.018605232;0;0;7.31258592;0;0
6470;11.07.2021 14:30;8.013418198;0;0;7.33380127;0;0
6471;11.07.2021 15:30;8.003231049;0;0;7.344844341;0;0
6472;11.07.2021 16:30;8.003231049;0;0;7.344844341;0;0
6473;11.07.2021 17:30;7.980314732;0;0;7.354752783;0;0
6474;11.07.2021 18:30;7.968772411;0;0;7.373857512;0;0
6475;11.07.2021 19:30;7.961004734;0;0;7.379589081;0;0
6476;11.07.2021 20:30;7.961004734;0;0;7.379589081;0;0
6477;11.07.2021 21:30;7.95435667;0;0;7.378222455;0;0
6478;11.07.2021 22:30;7.952646732;0;0;7.374330521;0;0
6479;11.07.2021 23:30;7.950455189;0;0;7.371585359;0;0
6480;12.07.2021 0:30;7.950455189;0;0;7.371585359;0;0
6481;12.07.2021 1:30;7.939795494;0;0;7.37444973;0;0
6482;12.07.2021 2:30;7.927354336;0;0;7.381209373;0;0
6483;12.07.2021 3:30;7.913950443;0;0;7.392255273;0;0
6484;12.07.2021 4:30;7.913950443;0;0;7.392255273;0;0
6485;12.07.2021 5:30;7.886717319;0;0;7.420540459;0;0
6486;12.07.2021 6:30;7.869478226;0;0;7.438029755;0;0
6487;12.07.2021 7:30;7.852212429;0;0;7.454742432;0;0
6488;12.07.2021 8:30;7.852212429;0;0;7.454742432;0;0
6489;12.07.2021 9:30;7.821698666;0;0;7.477230072;0;0
6490;12.07.2021 10:30;7.802685261;0;0;7.488595575;0;0
6491;12.07.2021 11:30;7.782054901;0;0;7.501323223;0;0
6492;12.07.2021 12:30;7.782054901;0;0;7.501323223;0;0
6493;12.07.2021 13:30;7.744215488;0;0;7.527151121;0;0
6494;12.07.2021 14:30;7.721288681;0;0;7.544505585;0;0
6495;12.07.2021 15:30;7.696956158;0;0;7.554088345;0;0
6496;12.07.2021 16:30;7.696956158;0;0;7.554088345;0;0
6497;12.07.2021 17:30;7.652682304;0;0;7.598893155;0;0
6498;12.07.2021 18:30;7.628058434;0;0;7.515217513;0;0
6499;12.07.2021 19:30;7.605061054;0;0;7.530177021;0;0
6500;12.07.2021 20:30;7.605061054;0;0;7.530177021;0;0
6501;12.07.2021 21:30;7.572105885;0;0;7.54552021;0;0
6502;12.07.2021 22:30;7.563167572;0;0;7.547202015;0;0
6503;12.07.2021 23:30;7.557780743;0;0;7.547434711;0;0
6504;13.07.2021 0:30;7.557780743;0;0;7.547434711;0;0
6505;13.07.2021 1:30;7.548999786;0;0;7.553450489;0;0
6506;13.07.2021 2:30;7.542369843;0;0;7.553122177;0;0
6507;13.07.2021 3:30;7.53360796;0;0;7.577451134;0;0
6508;13.07.2021 4:30;7.53360796;0;0;7.577451134;0;0
6509;13.07.2021 5:30;7.512383461;0;0;7.710913558;0;0
6510;13.07.2021 6:30;7.497627258;0;0;7.732239723;0;0
6511;13.07.2021 7:30;7.482106209;0;0;7.751308918;0;0
6512;13.07.2021 8:30;7.482106209;0;0;7.751308918;0;0
6513;13.07.2021 9:30;7.456166744;0;0;7.775927948;0;0
6514;13.07.2021 10:30;7.444639206;0;0;7.785390781;0;0
6515;13.07.2021 11:30;7.441369534;0;0;7.793897529;0;0
6516;13.07.2021 12:30;7.441369534;0;0;7.793897529;0;0
6517;13.07.2021 13:30;7.437033176;0;0;7.805757059;0;0
6518;13.07.2021 14:30;7.432022572;0;0;7.815595285;0;0
6519;13.07.2021 15:30;7.42506218;0;0;7.82857384;0;0
6520;13.07.2021 16:30;7.42506218;0;0;7.82857384;0;0
6521;13.07.2021 17:30;7.406049728;0;0;7.857913017;0;0
6522;13.07.2021 18:30;7.390496254;0;0;7.873085499;0;0
6523;13.07.2021 19:30;7.377324104;0;0;7.885991095;0;0
6524;13.07.2021 20:30;7.377324104;0;0;7.885991095;0;0
6525;13.07.2021 21:30;7.365288734;0;0;7.894940375;0;0
6526;13.07.2021 22:30;7.359810829;0;0;7.892275287;0;0
6527;13.07.2021 23:30;7.355400562;0;0;7.892947197;0;0
6528;14.07.2021 0:30;7.355400562;0;0;7.892947197;0;0
6529;14.07.2021 1:30;7.347216129;0;0;7.905449857;0;0
6530;14.07.2021 2:30;7.340803146;0;0;7.921232224;0;0
6531;14.07.2021 3:30;7.332301617;0;0;7.941044331;0;0
6532;14.07.2021 4:30;7.332301617;0;0;7.941044331;0;0
6533;14.07.2021 5:30;7.312235355;0;0;7.98158993;0;0
6534;14.07.2021 6:30;7.298801422;0;0;8.007139205;0;0
6535;14.07.2021 7:30;7.280603409;0;0;8.031803131;0;0
6536;14.07.2021 8:30;7.280603409;0;0;8.031803131;0;0
6537;14.07.2021 9:30;7.24495554;0;0;8.054171791;0;0
6538;14.07.2021 10:30;7.233585835;0;0;8.075885177;0;0
6539;14.07.2021 11:30;7.224770546;0;0;8.083502759;0;0
6540;14.07.2021 12:30;7.224770546;0;0;8.083502759;0;0
6541;14.07.2021 13:30;7.206991196;0;0;8.090590477;0;0
6542;14.07.2021 14:30;7.1957407;0;0;8.097875595;0;0
6543;14.07.2021 15:30;7.183175087;0;0;8.107525779;0;0
6544;14.07.2021 16:30;7.183175087;0;0;8.107525779;0;0
6545;14.07.2021 17:30;7.158225536;0;0;8.128342528;0;0
6546;14.07.2021 18:30;7.143416405;0;0;8.140410423;0;0
6547;14.07.2021 19:30;7.129253864;0;0;8.150987525;0;0
6548;14.07.2021 20:30;7.129253864;0;0;8.150987525;0;0
6549;14.07.2021 21:30;7.10839653;0;0;8.152981987;0;0
6550;14.07.2021 22:30;7.098934174;0;0;8.155498734;0;0
6551;14.07.2021 23:30;7.090732098;0;0;8.15572802;0;0
6552;15.07.2021 0:30;7.090732098;0;0;8.15572802;0;0
6553;15.07.2021 1:30;7.077208519;0;0;8.172818184;0;0
6554;15.07.2021 2:30;7.068280697;0;0;8.179258837;0;0
6555;15.07.2021 3:30;7.057219505;0;0;8.188833237;0;0
6556;15.07.2021 4:30;7.057219505;0;0;8.188833237;0;0
6557;15.07.2021 5:30;7.031724453;0;0;8.215074944;0;0
6558;15.07.2021 6:30;7.014636993;0;0;8.234827995;0;0
6559;15.07.2021 7:30;6.99724102;0;0;8.254382133;0;0
6560;15.07.2021 8:30;6.99724102;0;0;8.254382133;0;0
6561;15.07.2021 9:30;6.969406605;0;0;8.284834852;0;0
6562;15.07.2021 10:30;6.9562006;0;0;8.300889015;0;0
6563;15.07.2021 11:30;6.945082188;0;0;8.317012787;0;0
6564;15.07.2021 12:30;6.945082188;0;0;8.317012787;0;0
6565;15.07.2021 13:30;6.929140091;0;0;8.339530127;0;0
6566;15.07.2021 14:30;6.921103477;0;0;8.347052111;0;0
6567;15.07.2021 15:30;6.912463665;0;0;8.353025435;0;0
6568;15.07.2021 16:30;6.912463665;0;0;8.353025435;0;0
6569;15.07.2021 17:30;6.894486427;0;0;8.355934775;0;0
6570;15.07.2021 18:30;6.882642269;0;0;8.377890587;0;0
6571;15.07.2021 19:30;6.869555473;0;0;8.387978554;0;0
6572;15.07.2021 20:30;6.869555473;0;0;8.387978554;0;0
6573;15.07.2021 21:30;6.846125603;0;0;8.403055191;0;0
6574;15.07.2021 22:30;6.8353405;0;0;8.412055505;0;0
6575;15.07.2021 23:30;6.826004028;0;0;8.415715575;0;0
6576;16.07.2021 0:30;6.826004028;0;0;8.415715575;0;0
6577;16.07.2021 1:30;6.813210011;0;0;8.428555524;0;0
6578;16.07.2021 2:30;6.805497169;0;0;8.438092232;0;0
6579;16.07.2021 3:30;6.796286106;0;0;8.45021534;0;0
6580;16.07.2021 4:30;6.796286106;0;0;8.45021534;0;0
6581;16.07.2021 5:30;6.775183678;0;0;8.483539581;0;0
6582;16.07.2021 6:30;6.759920597;0;0;8.508293152;0;0
6583;16.07.2021 7:30;6.74283886;0;0;8.534755707;0;0
6584;16.07.2021 8:30;6.74283886;0;0;8.534755707;0;0
6585;16.07.2021 9:30;6.712482929;0;0;8.57472229;0;0
6586;16.07.2021 10:30;6.695666313;0;0;8.585172553;0;0
6587;16.07.2021 11:30;6.679391861;0;0;8.592308998;0;0
6588;16.07.2021 12:30;6.679391861;0;0;8.592308998;0;0
6589;16.07.2021 13:30;6.660387516;0;0;8.505597532;0;0
6590;16.07.2021 14:30;6.649905682;0;0;8.511433983;0;0
6591;16.07.2021 15:30;6.638792992;0;0;8.518537085;0;0
6592;16.07.2021 16:30;6.638792992;0;0;8.518537085;0;0
6593;16.07.2021 17:30;6.615862846;0;0;8.534501457;0;0
6594;16.07.2021 18:30;6.600627422;0;0;8.545712852;0;0
6595;16.07.2021 19:30;6.584464073;0;0;8.555871795;0;0
6596;16.07.2021 20:30;6.584464073;0;0;8.555871795;0;0
6597;16.07.2021 21:30;6.555568218;0;0;8.573751358;0;0
6598;16.07.2021 22:30;6.539895058;0;0;8.579237355;0;0
6599;16.07.2021 23:30;6.525331974;0;0;8.581820859;0;0
6600;17.07.2021 0:30;6.525331974;0;0;8.581820859;0;0
6601;17.07.2021 1:30;6.502516747;0;0;8.587009811;0;0
6602;17.07.2021 2:30;6.490269661;0;0;8.594530523;0;0
6603;17.07.2021 3:30;6.47792387;0;0;8.704972257;0;0
6604;17.07.2021 4:30;6.47792387;0;0;8.704972257;0;0
6605;17.07.2021 5:30;6.454667568;0;0;8.73523848;0;0
6606;17.07.2021 6:30;6.439955711;0;0;8.75307105;0;0
6607;17.07.2021 7:30;6.424592495;0;0;8.792458534;0;0
6608;17.07.2021 8:30;6.424592495;0;0;8.792458534;0;0
6609;17.07.2021 9:30;6.39873457;0;0;8.842477798;0;0
6610;17.07.2021 10:30;6.385914803;0;0;8.853859177;0;0
6611;17.07.2021 11:30;6.374950886;0;0;8.881557137;0;0
6612;17.07.2021 12:30;6.374950886;0;0;8.881557137;0;0
6613;17.07.2021 13:30;6.359517097;0;0;8.897520201;0;0
6614;17.07.2021 14:30;6.351581573;0;0;8.899521828;0;0
6615;17.07.2021 15:30;6.343325138;0;0;8.89888382;0;0
6616;17.07.2021 16:30;6.343325138;0;0;8.89888382;0;0
6617;17.07.2021 17:30;6.326015472;0;0;8.897829055;0;0
6618;17.07.2021 18:30;6.314053535;0;0;8.898797989;0;0
6619;17.07.2021 19:30;6.300950527;0;0;8.900400152;0;0
6620;17.07.2021 20:30;6.300950527;0;0;8.900400152;0;0
6621;17.07.2021 21:30;6.277637005;0;0;8.905278205;0;0
6622;17.07.2021 22:30;6.265394211;0;0;8.909152521;0;0
6623;17.07.2021 23:30;6.254663467;0;0;8.913252831;0;0
6624;18.07.2021 0:30;6.254663467;0;0;8.913252831;0;0
6625;18.07.2021 1:30;6.239636421;0;0;8.924279213;0;0
6626;18.07.2021 2:30;6.232654095;0;0;8.934948921;0;0
6627;18.07.2021 3:30;6.22611475;0;0;8.948250771;0;0
6628;18.07.2021 4:30;6.22611475;0;0;8.948250771;0;0
6629;18.07.2021 5:30;6.21398735;0;0;8.975543427;0;0
6630;18.07.2021 6:30;6.206020355;0;0;8.997722525;0;0
6631;18.07.2021 7:30;6.197212219;0;0;9.025795387;0;0
6632;18.07.2021 8:30;6.197212219;0;0;9.025795387;0;0
6633;18.07.2021 9:30;6.181319237;0;0;9.081103325;0;0
6634;18.07.2021 10:30;6.173266411;0;0;9.105958389;0;0
6635;18.07.2021 11:30;6.16673851;0;0;9.125915481;0;0
6636;18.07.2021 12:30;6.16673851;0;0;9.125915481;0;0
6637;18.07.2021 13:30;6.159415245;0;0;9.141571181;0;0
6638;18.07.2021 14:30;6.156930447;0;0;9.140755144;0;0
6639;18.07.2021 15:30;6.154805183;0;0;9.135978599;0;0
6640;18.07.2021 16:30;6.154805183;0;0;9.135978599;0;0
6641;18.07.2021 17:30;6.149775982;0;0;9.120550155;0;0
6642;18.07.2021 18:30;6.145326138;0;0;9.112388511;0;0
6643;18.07.2021 19:30;6.139727592;0;0;9.104718208;0;0
6644;18.07.2021 20:30;6.139727592;0;0;9.104718208;0;0
6645;18.07.2021 21:30;6.128330231;0;0;9.095017433;0;0
6646;18.07.2021 22:30;6.121798992;0;0;9.091925575;0;0
6647;18.07.2021 23:30;6.115976334;0;0;9.089855148;0;0
6648;19.07.2021 0:30;6.115976334;0;0;9.089855148;0;0
6649;19.07.2021 1:30;6.10848856;0;0;9.088792801;0;0
6650;19.07.2021 2:30;6.105667591;0;0;9.090727805;0;0
6651;19.07.2021 3:30;6.1033535;0;0;9.095410347;0;0
6652;19.07.2021 4:30;6.1033535;0;0;9.095410347;0;0
6653;19.07.2021 5:30;6.098939419;0;0;9.114732742;0;0
6654;19.07.2021 6:30;6.095344543;0;0;9.133050455;0;0
6655;19.07.2021 7:30;6.090571404;0;0;9.155170845;0;0
6656;19.07.2021 8:30;6.090571404;0;0;9.155170845;0;0
6657;19.07.2021 9:30;6.080219746;0;0;9.202978134;0;0
6658;19.07.2021 10:30;6.074161053;0;0;9.225777077;0;0
6659;19.07.2021 11:30;6.068786621;0;0;9.24773407;0;0
6660;19.07.2021 12:30;6.068786621;0;0;9.24773407;0;0
6661;19.07.2021 13:30;6.061972618;0;0;9.271479507;0;0
6662;19.07.2021 14:30;6.059377193;0;0;9.277525084;0;0
6663;19.07.2021 15:30;6.057413578;0;0;9.278897285;0;0
6664;19.07.2021 16:30;6.057413578;0;0;9.278897285;0;0
6665;19.07.2021 17:30;6.054011822;0;0;9.273534775;0;0
6666;19.07.2021 18:30;6.051222324;0;0;9.257199515;0;0
6667;19.07.2021 19:30;6.047448158;0;0;9.250051254;0;0
6668;19.07.2021 20:30;6.047448158;0;0;9.250051254;0;0
6669;19.07.2021 21:30;6.038620949;0;0;9.251514435;0;0
6670;19.07.2021 22:30;6.032991409;0;0;9.251353754;0;0
6671;19.07.2021 23:30;6.027671337;0;0;9.254897118;0;0
6672;20.07.2021 0:30;6.027671337;0;0;9.254897118;0;0
6673;20.07.2021 1:30;6.020487785;0;0;9.271222115;0;0
6674;20.07.2021 2:30;6.017868042;0;0;9.287845512;0;0
6675;20.07.2021 3:30;6.016079903;0;0;9.308979034;0;0
6676;20.07.2021 4:30;6.016079903;0;0;9.308979034;0;0
6677;20.07.2021 5:30;6.013676643;0;0;9.35539341;0;0
6678;20.07.2021 6:30;6.011954308;0;0;9.387310028;0;0
6679;20.07.2021 7:30;6.009487152;0;0;9.420529501;0;0
6680;20.07.2021 8:30;6.009487152;0;0;9.420529501;0;0
6681;20.07.2021 9:30;6.003127098;0;0;9.475542509;0;0
6682;20.07.2021 10:30;5.998737812;0;0;9.507210732;0;0
6683;20.07.2021 11:30;5.99455452;0;0;9.532312393;0;0
6684;20.07.2021 12:30;5.99455452;0;0;9.532312393;0;0
6685;20.07.2021 13:30;5.989784241;0;0;9.557555825;0;0
6686;20.07.2021 14:30;5.989320278;0;0;9.550248375;0;0
6687;20.07.2021 15:30;5.990541458;0;0;9.554815245;0;0
