;time;vosaline-3.437535047531128-value;vosaline-12.217730522155762-value;vosaline-25.442398071289062-value;votemper-3.537535057531128-value;votemper-12.217730522155762-value;votemper-25.442398071289062-value
4613;06.04.2022 5:30;14.58933735;0;0;-0.683603168;0;0
4614;06.04.2022 6:30;14.59723473;0;0;-0.675675929;0;0
4615;06.04.2022 7:30;14.60459805;0;0;-0.667260657;0;0
4616;06.04.2022 8:30;14.60459805;0;0;-0.667260657;0;0
4617;06.04.2022 9:30;14.61285305;0;0;-0.655955553;0;0
4618;06.04.2022 10:30;14.61468506;0;0;-0.651005328;0;0
4619;06.04.2022 11:30;14.61546993;0;0;-0.656182706;0;0
4620;06.04.2022 12:30;14.61546993;0;0;-0.656182706;0;0
4621;06.04.2022 13:30;14.61724663;0;0;-0.669375705;0;0
4622;06.04.2022 14:30;14.62011051;0;0;-0.68058805;0;0
4623;06.04.2022 15:30;14.62492085;0;0;-0.691036503;0;0
4624;06.04.2022 16:30;14.62492085;0;0;-0.691036503;0;0
4625;06.04.2022 17:30;14.63734436;0;0;-0.705813587;0;0
4626;06.04.2022 18:30;14.64526749;0;0;-0.713652895;0;0
4627;06.04.2022 19:30;14.65241337;0;0;-0.721955057;0;0
4628;06.04.2022 20:30;14.65241337;0;0;-0.721955057;0;0
4629;06.04.2022 21:30;14.66025543;0;0;-0.736955951;0;0
4630;06.04.2022 22:30;14.66259003;0;0;-0.75055627;0;0
4631;06.04.2022 23:30;14.66322803;0;0;-0.753521912;0;0
4632;07.04.2022 0:30;14.66322803;0;0;-0.753521912;0;0
4633;07.04.2022 1:30;14.66337776;0;0;-0.756950686;0;0
4634;07.04.2022 2:30;14.6639061;0;0;-0.757525066;0;0
4635;07.04.2022 3:30;14.6656065;0;0;-0.757596367;0;0
4636;07.04.2022 4:30;14.6656065;0;0;-0.757596367;0;0
4637;07.04.2022 5:30;14.67268372;0;0;-0.750769923;0;0
4638;07.04.2022 6:30;14.67817593;0;0;-0.73327291;0;0
4639;07.04.2022 7:30;14.68353081;0;0;-0.72589059;0;0
4640;07.04.2022 8:30;14.68353081;0;0;-0.72589059;0;0
4641;07.04.2022 9:30;14.68969822;0;0;-0.713511331;0;0
4642;07.04.2022 10:30;14.69061184;0;0;-0.710513651;0;0
4643;07.04.2022 11:30;14.68993855;0;0;-0.710020523;0;0
4644;07.04.2022 12:30;14.68993855;0;0;-0.710020523;0;0
4645;07.04.2022 13:30;14.6874342;0;0;-0.718208253;0;0
4646;07.04.2022 14:30;14.68690681;0;0;-0.726550132;0;0
4647;07.04.2022 15:30;14.6876688;0;0;-0.7325518;0;0
4648;07.04.2022 16:30;14.6876688;0;0;-0.7325518;0;0
4649;07.04.2022 17:30;14.69197083;0;0;-0.751821289;0;0
4650;07.04.2022 18:30;14.69540977;0;0;-0.757000217;0;0
4651;07.04.2022 19:30;14.69859791;0;0;-0.752005921;0;0
4652;07.04.2022 20:30;14.69859791;0;0;-0.752005921;0;0
4653;07.04.2022 21:30;14.70225048;0;0;-0.755285263;0;0
4654;07.04.2022 22:30;14.70191193;0;0;-0.755150557;0;0
4655;07.04.2022 23:30;14.69993019;0;0;-0.756957577;0;0
4656;08.04.2022 0:30;14.69993019;0;0;-0.756957577;0;0
4657;08.04.2022 1:30;14.69438553;0;0;-0.759870231;0;0
4658;08.04.2022 2:30;14.69088364;0;0;-0.762570553;0;0
4659;08.04.2022 3:30;14.68884468;0;0;-0.76013881;0;0
4660;08.04.2022 4:30;14.68884468;0;0;-0.76013881;0;0
4661;08.04.2022 5:30;14.68945694;0;0;-0.739632905;0;0
4662;08.04.2022 6:30;14.69174385;0;0;-0.725005759;0;0
4663;08.04.2022 7:30;14.69444275;0;0;-0.7099787;0;0
4664;08.04.2022 8:30;14.69444275;0;0;-0.7099787;0;0
4665;08.04.2022 9:30;14.69793797;0;0;-0.691163301;0;0
4666;08.04.2022 10:30;14.69825459;0;0;-0.686105907;0;0
4667;08.04.2022 11:30;14.69725609;0;0;-0.685035811;0;0
4668;08.04.2022 12:30;14.69725609;0;0;-0.685035811;0;0
4669;08.04.2022 13:30;14.69343948;0;0;-0.695109963;0;0
4670;08.04.2022 14:30;14.69146919;0;0;-0.708035658;0;0
4671;08.04.2022 15:30;14.69030762;0;0;-0.723075536;0;0
4672;08.04.2022 16:30;14.69030762;0;0;-0.723075536;0;0
4673;08.04.2022 17:30;14.69048786;0;0;-0.758577833;0;0
4674;08.04.2022 18:30;14.69182968;0;0;-0.762336135;0;0
4675;08.04.2022 19:30;14.69514179;0;0;-0.766221106;0;0
4676;08.04.2022 20:30;14.69514179;0;0;-0.766221106;0;0
4677;08.04.2022 21:30;14.7000761;0;0;-0.765055808;0;0
4678;08.04.2022 22:30;14.7005024;0;0;-0.766857207;0;0
4679;08.04.2022 23:30;14.6996479;0;0;-0.767358582;0;0
4680;09.04.2022 0:30;14.6996479;0;0;-0.767358582;0;0
4681;09.04.2022 1:30;14.69529629;0;0;-0.768009255;0;0
4682;09.04.2022 2:30;14.69186592;0;0;-0.768555625;0;0
4683;09.04.2022 3:30;14.68865204;0;0;-0.768566711;0;0
4684;09.04.2022 4:30;14.68865204;0;0;-0.768566711;0;0
4685;09.04.2022 5:30;14.68516827;0;0;-0.766199589;0;0
4686;09.04.2022 6:30;14.68460655;0;0;-0.76077652;0;0
4687;09.04.2022 7:30;14.68495369;0;0;-0.755059122;0;0
4688;09.04.2022 8:30;14.68495369;0;0;-0.755059122;0;0
4689;09.04.2022 9:30;14.68609619;0;0;-0.752966533;0;0
4690;09.04.2022 10:30;14.68604755;0;0;-0.739195751;0;0
4691;09.04.2022 11:30;14.68508625;0;0;-0.738593621;0;0
4692;09.04.2022 12:30;14.68508625;0;0;-0.738593621;0;0
4693;09.04.2022 13:30;14.68170166;0;0;-0.75661988;0;0
4694;09.04.2022 14:30;14.67955971;0;0;-0.757007837;0;0
4695;09.04.2022 15:30;14.67796993;0;0;-0.768553257;0;0
4696;09.04.2022 16:30;14.67796993;0;0;-0.768553257;0;0
4697;09.04.2022 17:30;14.68097687;0;0;-0.769350695;0;0
4698;09.04.2022 18:30;14.68362999;0;0;-0.76962918;0;0
4699;09.04.2022 19:30;14.68640137;0;0;-0.76752059;0;0
4700;09.04.2022 20:30;14.68640137;0;0;-0.76752059;0;0
4701;09.04.2022 21:30;14.68924046;0;0;-0.766500711;0;0
4702;09.04.2022 22:30;14.68953514;0;0;-0.767125951;0;0
4703;09.04.2022 23:30;14.68877411;0;0;-0.766802559;0;0
4704;10.04.2022 0:30;14.68877411;0;0;-0.766802559;0;0
4705;10.04.2022 1:30;14.68424702;0;0;-0.766972523;0;0
4706;10.04.2022 2:30;14.68033409;0;0;-0.766972185;0;0
4707;10.04.2022 3:30;14.67620945;0;0;-0.765869319;0;0
4708;10.04.2022 4:30;14.67620945;0;0;-0.765869319;0;0
4709;10.04.2022 5:30;14.67015076;0;0;-0.758690835;0;0
4710;10.04.2022 6:30;14.66774273;0;0;-0.751178553;0;0
4711;10.04.2022 7:30;14.66606522;0;0;-0.752550055;0;0
4712;10.04.2022 8:30;14.66606522;0;0;-0.752550055;0;0
4713;10.04.2022 9:30;14.66418552;0;0;-0.728565335;0;0
4714;10.04.2022 10:30;14.6629715;0;0;-0.725875987;0;0
4715;10.04.2022 11:30;14.66127872;0;0;-0.72555828;0;0
4716;10.04.2022 12:30;14.66127872;0;0;-0.72555828;0;0
4717;10.04.2022 13:30;14.65719414;0;0;-0.733150065;0;0
4718;10.04.2022 14:30;14.65448761;0;0;-0.752629051;0;0
4719;10.04.2022 15:30;14.65185356;0;0;-0.753216982;0;0
4720;10.04.2022 16:30;14.65185356;0;0;-0.753216982;0;0
4721;10.04.2022 17:30;14.6487093;0;0;-0.769207358;0;0
4722;10.04.2022 18:30;14.64959908;0;0;-0.768055903;0;0
4723;10.04.2022 19:30;14.65106678;0;0;-0.766822577;0;0
4724;10.04.2022 20:30;14.65106678;0;0;-0.766822577;0;0
4725;10.04.2022 21:30;14.65389156;0;0;-0.768003225;0;0
4726;10.04.2022 22:30;14.65561295;0;0;-0.767952323;0;0
4727;10.04.2022 23:30;14.65690804;0;0;-0.768085228;0;0
4728;11.04.2022 0:30;14.65690804;0;0;-0.768085228;0;0
4729;11.04.2022 1:30;14.65729427;0;0;-0.768528157;0;0
4730;11.04.2022 2:30;14.65615749;0;0;-0.768388927;0;0
4731;11.04.2022 3:30;14.6543951;0;0;-0.768391669;0;0
4732;11.04.2022 4:30;14.6543951;0;0;-0.768391669;0;0
4733;11.04.2022 5:30;14.65205956;0;0;-0.767176628;0;0
4734;11.04.2022 6:30;14.65269661;0;0;-0.761932731;0;0
4735;11.04.2022 7:30;14.6552887;0;0;-0.751739621;0;0
4736;11.04.2022 8:30;14.6552887;0;0;-0.751739621;0;0
4737;11.04.2022 9:30;14.66515827;0;0;-0.713325799;0;0
4738;11.04.2022 10:30;14.67400265;0;0;-0.67513336;0;0
4739;11.04.2022 11:30;14.68437195;0;0;-0.615272651;0;0
4740;11.04.2022 12:30;14.68437195;0;0;-0.615272651;0;0
4741;11.04.2022 13:30;14.69718552;0;0;-0.58598811;0;0
4742;11.04.2022 14:30;14.69443703;0;0;-0.551568166;0;0
4743;11.04.2022 15:30;14.69045925;0;0;-0.556795911;0;0
4744;11.04.2022 16:30;14.69045925;0;0;-0.556795911;0;0
4745;11.04.2022 17:30;14.68187523;0;0;-0.557575291;0;0
4746;11.04.2022 18:30;14.67651463;0;0;-0.565078069;0;0
4747;11.04.2022 19:30;14.67129898;0;0;-0.570386297;0;0
4748;11.04.2022 20:30;14.67129898;0;0;-0.570386297;0;0
4749;11.04.2022 21:30;14.6616993;0;0;-0.582292056;0;0
4750;11.04.2022 22:30;14.65552235;0;0;-0.592136389;0;0
4751;11.04.2022 23:30;14.64730263;0;0;-0.505682551;0;0
4752;12.04.2022 0:30;14.64730263;0;0;-0.505682551;0;0
4753;12.04.2022 1:30;14.63070011;0;0;-0.53002535;0;0
4754;12.04.2022 2:30;14.62078285;0;0;-0.550152907;0;0
4755;12.04.2022 3:30;14.61068249;0;0;-0.555599053;0;0
4756;12.04.2022 4:30;14.61068249;0;0;-0.555599053;0;0
4757;12.04.2022 5:30;14.59366608;0;0;-0.557152162;0;0
4758;12.04.2022 6:30;14.58552647;0;0;-0.555829528;0;0
4759;12.04.2022 7:30;14.57971478;0;0;-0.550785836;0;0
4760;12.04.2022 8:30;14.57971478;0;0;-0.550785836;0;0
4761;12.04.2022 9:30;14.57815361;0;0;-0.529630661;0;0
4762;12.04.2022 10:30;14.58271885;0;0;-0.52228713;0;0
4763;12.04.2022 11:30;14.5903101;0;0;-0.515596562;0;0
4764;12.04.2022 12:30;14.5903101;0;0;-0.515596562;0;0
4765;12.04.2022 13:30;14.60527229;0;0;-0.502611558;0;0
4766;12.04.2022 14:30;14.61253166;0;0;-0.597775125;0;0
4767;12.04.2022 15:30;14.61778831;0;0;-0.5995517;0;0
4768;12.04.2022 16:30;14.61778831;0;0;-0.5995517;0;0
4769;12.04.2022 17:30;14.62235546;0;0;-0.508580132;0;0
4770;12.04.2022 18:30;14.62323952;0;0;-0.512173235;0;0
4771;12.04.2022 19:30;14.62368488;0;0;-0.516567657;0;0
4772;12.04.2022 20:30;14.62368488;0;0;-0.516567657;0;0
4773;12.04.2022 21:30;14.62500572;0;0;-0.530778955;0;0
4774;12.04.2022 22:30;14.62668896;0;0;-0.538971722;0;0
4775;12.04.2022 23:30;14.62883568;0;0;-0.555819535;0;0
4776;13.04.2022 0:30;14.62883568;0;0;-0.555819535;0;0
4777;13.04.2022 1:30;14.63155842;0;0;-0.558188627;0;0
4778;13.04.2022 2:30;14.63171577;0;0;-0.556012521;0;0
4779;13.04.2022 3:30;14.63061428;0;0;-0.552593579;0;0
4780;13.04.2022 4:30;14.63061428;0;0;-0.552593579;0;0
4781;13.04.2022 5:30;14.62583447;0;0;-0.538065003;0;0
4782;13.04.2022 6:30;14.62224388;0;0;-0.535731137;0;0
4783;13.04.2022 7:30;14.61887932;0;0;-0.532693923;0;0
4784;13.04.2022 8:30;14.61887932;0;0;-0.532693923;0;0
4785;13.04.2022 9:30;14.6153698;0;0;-0.528555125;0;0
4786;13.04.2022 10:30;14.61590958;0;0;-0.520227532;0;0
4787;13.04.2022 11:30;14.61709881;0;0;-0.512801955;0;0
4788;13.04.2022 12:30;14.61709881;0;0;-0.512801955;0;0
4789;13.04.2022 13:30;14.61872959;0;0;-0.506297767;0;0
4790;13.04.2022 14:30;14.61843395;0;0;-0.507810652;0;0
4791;13.04.2022 15:30;14.61692905;0;0;-0.511665569;0;0
4792;13.04.2022 16:30;14.61692905;0;0;-0.511665569;0;0
4793;13.04.2022 17:30;14.61165714;0;0;-0.522858905;0;0
4794;13.04.2022 18:30;14.60788059;0;0;-0.529953897;0;0
4795;13.04.2022 19:30;14.60445499;0;0;-0.535876215;0;0
4796;13.04.2022 20:30;14.60445499;0;0;-0.535876215;0;0
4797;13.04.2022 21:30;14.59978771;0;0;-0.555990897;0;0
4798;13.04.2022 22:30;14.59808064;0;0;-0.559755812;0;0
4799;13.04.2022 23:30;14.59710312;0;0;-0.555295288;0;0
4800;14.04.2022 0:30;14.59710312;0;0;-0.555295288;0;0
4801;14.04.2022 1:30;14.59636116;0;0;-0.56002152;0;0
4802;14.04.2022 2:30;14.59600925;0;0;-0.560568155;0;0
4803;14.04.2022 3:30;14.59543324;0;0;-0.559585677;0;0
4804;14.04.2022 4:30;14.59543324;0;0;-0.559585677;0;0
4805;14.04.2022 5:30;14.59301758;0;0;-0.556355523;0;0
4806;14.04.2022 6:30;14.59093189;0;0;-0.555003226;0;0
4807;14.04.2022 7:30;14.58884621;0;0;-0.553586305;0;0
4808;14.04.2022 8:30;14.58884621;0;0;-0.553586305;0;0
4809;14.04.2022 9:30;14.58689594;0;0;-0.550855027;0;0
4810;14.04.2022 10:30;14.58723164;0;0;-0.558599185;0;0
4811;14.04.2022 11:30;14.58922386;0;0;-0.555653165;0;0
4812;14.04.2022 12:30;14.58922386;0;0;-0.555653165;0;0
4813;14.04.2022 13:30;14.59510899;0;0;-0.552597993;0;0
4814;14.04.2022 14:30;14.59856987;0;0;-0.552676926;0;0
4815;14.04.2022 15:30;14.60140419;0;0;-0.553755572;0;0
4816;14.04.2022 16:30;14.60140419;0;0;-0.553755572;0;0
4817;14.04.2022 17:30;14.60359001;0;0;-0.558526628;0;0
4818;14.04.2022 18:30;14.60340595;0;0;-0.552687507;0;0
4819;14.04.2022 19:30;14.60290051;0;0;-0.557805657;0;0
4820;14.04.2022 20:30;14.60290051;0;0;-0.557805657;0;0
4821;14.04.2022 21:30;14.60282898;0;0;-0.568062961;0;0
4822;14.04.2022 22:30;14.60445881;0;0;-0.575065865;0;0
4823;14.04.2022 23:30;14.60748577;0;0;-0.579353511;0;0
4824;15.04.2022 0:30;14.60748577;0;0;-0.579353511;0;0
4825;15.04.2022 1:30;14.61633587;0;0;-0.5823593;0;0
4826;15.04.2022 2:30;14.62674999;0;0;-0.569580913;0;0
4827;15.04.2022 3:30;14.64151096;0;0;-0.550522976;0;0
4828;15.04.2022 4:30;14.64151096;0;0;-0.550522976;0;0
4829;15.04.2022 5:30;14.67045021;0;0;-0.555926269;0;0
4830;15.04.2022 6:30;14.67647552;0;0;-0.526231652;0;0
4831;15.04.2022 7:30;14.67179394;0;0;-0.371883929;0;0
4832;15.04.2022 8:30;14.67179394;0;0;-0.371883929;0;0
4833;15.04.2022 9:30;14.66048241;0;0;-0.370516757;0;0
4834;15.04.2022 10:30;14.65498161;0;0;-0.369598015;0;0
4835;15.04.2022 11:30;14.65111732;0;0;-0.369263738;0;0
4836;15.04.2022 12:30;14.65111732;0;0;-0.369263738;0;0
4837;15.04.2022 13:30;14.64953995;0;0;-0.370937109;0;0
4838;15.04.2022 14:30;14.65139008;0;0;-0.372231513;0;0
4839;15.04.2022 15:30;14.65435028;0;0;-0.37282553;0;0
4840;15.04.2022 16:30;14.65435028;0;0;-0.37282553;0;0
4841;15.04.2022 17:30;14.65856934;0;0;-0.383583797;0;0
4842;15.04.2022 18:30;14.6588316;0;0;-0.390086572;0;0
4843;15.04.2022 19:30;14.65749168;0;0;-0.396619658;0;0
4844;15.04.2022 20:30;14.65749168;0;0;-0.396619658;0;0
4845;15.04.2022 21:30;14.6538372;0;0;-0.507995211;0;0
4846;15.04.2022 22:30;14.65267563;0;0;-0.515931805;0;0
4847;15.04.2022 23:30;14.65316582;0;0;-0.522262162;0;0
4848;16.04.2022 0:30;14.65316582;0;0;-0.522262162;0;0
4849;16.04.2022 1:30;14.65821457;0;0;-0.533858007;0;0
4850;16.04.2022 2:30;14.66230869;0;0;-0.53573311;0;0
4851;16.04.2022 3:30;14.66594505;0;0;-0.533765726;0;0
4852;16.04.2022 4:30;14.66594505;0;0;-0.533765726;0;0
4853;16.04.2022 5:30;14.66727734;0;0;-0.530815207;0;0
4854;16.04.2022 6:30;14.66406345;0;0;-0.531250572;0;0
4855;16.04.2022 7:30;14.6593523;0;0;-0.531700766;0;0
4856;16.04.2022 8:30;14.6593523;0;0;-0.531700766;0;0
4857;16.04.2022 9:30;14.65413857;0;0;-0.526291019;0;0
4858;16.04.2022 10:30;14.656703;0;0;-0.515380508;0;0
4859;16.04.2022 11:30;14.66308022;0;0;-0.502363181;0;0
4860;16.04.2022 12:30;14.66308022;0;0;-0.502363181;0;0
4861;16.04.2022 13:30;14.67638016;0;0;-0.389901221;0;0
4862;16.04.2022 14:30;14.68219471;0;0;-0.392129302;0;0
4863;16.04.2022 15:30;14.68701267;0;0;-0.39682886;0;0
4864;16.04.2022 16:30;14.68701267;0;0;-0.39682886;0;0
4865;16.04.2022 17:30;14.69133663;0;0;-0.507577111;0;0
4866;16.04.2022 18:30;14.69071579;0;0;-0.515283186;0;0
4867;16.04.2022 19:30;14.68793488;0;0;-0.521955953;0;0
4868;16.04.2022 20:30;14.68793488;0;0;-0.521955953;0;0
4869;16.04.2022 21:30;14.68051815;0;0;-0.537529339;0;0
4870;16.04.2022 22:30;14.67698288;0;0;-0.555625551;0;0
4871;16.04.2022 23:30;14.67511177;0;0;-0.552516778;0;0
4872;17.04.2022 0:30;14.67511177;0;0;-0.552516778;0;0
4873;17.04.2022 1:30;14.67681217;0;0;-0.557598015;0;0
4874;17.04.2022 2:30;14.67888165;0;0;-0.560070312;0;0
4875;17.04.2022 3:30;14.68068027;0;0;-0.562502761;0;0
4876;17.04.2022 4:30;14.68068027;0;0;-0.562502761;0;0
4877;17.04.2022 5:30;14.68091106;0;0;-0.565136856;0;0
4878;17.04.2022 6:30;14.67857933;0;0;-0.566790975;0;0
4879;17.04.2022 7:30;14.6746006;0;0;-0.569650507;0;0
4880;17.04.2022 8:30;14.6746006;0;0;-0.569650507;0;0
4881;17.04.2022 9:30;14.66599464;0;0;-0.575865232;0;0
4882;17.04.2022 10:30;14.66189957;0;0;-0.579578952;0;0
4883;17.04.2022 11:30;14.65973759;0;0;-0.582855396;0;0
4884;17.04.2022 12:30;14.65973759;0;0;-0.582855396;0;0
4885;17.04.2022 13:30;14.66120815;0;0;-0.588061816;0;0
4886;17.04.2022 14:30;14.66403103;0;0;-0.591956353;0;0
4887;17.04.2022 15:30;14.66747856;0;0;-0.59693958;0;0
4888;17.04.2022 16:30;14.66747856;0;0;-0.59693958;0;0
4889;17.04.2022 17:30;14.67099857;0;0;-0.507807672;0;0
4890;17.04.2022 18:30;14.66960907;0;0;-0.51590538;0;0
4891;17.04.2022 19:30;14.66563225;0;0;-0.525203181;0;0
4892;17.04.2022 20:30;14.66563225;0;0;-0.525203181;0;0
4893;17.04.2022 21:30;14.65558434;0;0;-0.538557575;0;0
4894;17.04.2022 22:30;14.65048695;0;0;-0.5558557;0;0
4895;17.04.2022 23:30;14.6472187;0;0;-0.55903537;0;0
4896;18.04.2022 0:30;14.6472187;0;0;-0.55903537;0;0
4897;18.04.2022 1:30;14.64740658;0;0;-0.553919017;0;0
4898;18.04.2022 2:30;14.65044498;0;0;-0.555756926;0;0
4899;18.04.2022 3:30;14.65432835;0;0;-0.55558505;0;0
4900;18.04.2022 4:30;14.65432835;0;0;-0.55558505;0;0
4901;18.04.2022 5:30;14.65946293;0;0;-0.555275215;0;0
4902;18.04.2022 6:30;14.65984535;0;0;-0.555525578;0;0
4903;18.04.2022 7:30;14.65806198;0;0;-0.555738628;0;0
4904;18.04.2022 8:30;14.65806198;0;0;-0.555738628;0;0
4905;18.04.2022 9:30;14.65244102;0;0;-0.557993293;0;0
4906;18.04.2022 10:30;14.65023041;0;0;-0.557303727;0;0
4907;18.04.2022 11:30;14.65019417;0;0;-0.555582953;0;0
4908;18.04.2022 12:30;14.65019417;0;0;-0.555582953;0;0
4909;18.04.2022 13:30;14.65651417;0;0;-0.556068857;0;0
4910;18.04.2022 14:30;14.6603632;0;0;-0.556633303;0;0
4911;18.04.2022 15:30;14.66439342;0;0;-0.559577713;0;0
4912;18.04.2022 16:30;14.66439342;0;0;-0.559577713;0;0
4913;18.04.2022 17:30;14.66998768;0;0;-0.557769597;0;0
4914;18.04.2022 18:30;14.67072678;0;0;-0.563216031;0;0
4915;18.04.2022 19:30;14.66890049;0;0;-0.569131911;0;0
4916;18.04.2022 20:30;14.66890049;0;0;-0.569131911;0;0
4917;18.04.2022 21:30;14.6631918;0;0;-0.575782578;0;0
4918;18.04.2022 22:30;14.66063118;0;0;-0.575131576;0;0
4919;18.04.2022 23:30;14.65857506;0;0;-0.573551638;0;0
4920;19.04.2022 0:30;14.65857506;0;0;-0.573551638;0;0
4921;19.04.2022 1:30;14.66315365;0;0;-0.556938658;0;0
4922;19.04.2022 2:30;14.66836262;0;0;-0.555239329;0;0
4923;19.04.2022 3:30;14.67357254;0;0;-0.535935329;0;0
4924;19.04.2022 4:30;14.67357254;0;0;-0.535935329;0;0
4925;19.04.2022 5:30;14.67977905;0;0;-0.527179062;0;0
4926;19.04.2022 6:30;14.68063545;0;0;-0.525088727;0;0
4927;19.04.2022 7:30;14.67896652;0;0;-0.525975002;0;0
4928;19.04.2022 8:30;14.67896652;0;0;-0.525975002;0;0
4929;19.04.2022 9:30;14.67066288;0;0;-0.529503952;0;0
4930;19.04.2022 10:30;14.6647625;0;0;-0.533085525;0;0
4931;19.04.2022 11:30;14.65979671;0;0;-0.536951523;0;0
4932;19.04.2022 12:30;14.65979671;0;0;-0.536951523;0;0
4933;19.04.2022 13:30;14.65639305;0;0;-0.552055057;0;0
4934;19.04.2022 14:30;14.65794659;0;0;-0.555585569;0;0
4935;19.04.2022 15:30;14.66130733;0;0;-0.556879768;0;0
4936;19.04.2022 16:30;14.66130733;0;0;-0.556879768;0;0
4937;19.04.2022 17:30;14.66763973;0;0;-0.553175569;0;0
4938;19.04.2022 18:30;14.66940403;0;0;-0.558259712;0;0
4939;19.04.2022 19:30;14.66889954;0;0;-0.565551755;0;0
4940;19.04.2022 20:30;14.66889954;0;0;-0.565551755;0;0
4941;19.04.2022 21:30;14.66279602;0;0;-0.577718258;0;0
4942;19.04.2022 22:30;14.65765953;0;0;-0.586751865;0;0
4943;19.04.2022 23:30;14.65279007;0;0;-0.595575852;0;0
4944;20.04.2022 0:30;14.65279007;0;0;-0.595575852;0;0
4945;20.04.2022 1:30;14.64801025;0;0;-0.60556675;0;0
4946;20.04.2022 2:30;14.64839745;0;0;-0.606299877;0;0
4947;20.04.2022 3:30;14.6509409;0;0;-0.605525238;0;0
4948;20.04.2022 4:30;14.6509409;0;0;-0.605525238;0;0
4949;20.04.2022 5:30;14.65783501;0;0;-0.597571592;0;0
4950;20.04.2022 6:30;14.66102123;0;0;-0.5932886;0;0
4951;20.04.2022 7:30;14.66263485;0;0;-0.590538585;0;0
4952;20.04.2022 8:30;14.66263485;0;0;-0.590538585;0;0
4953;20.04.2022 9:30;14.6614151;0;0;-0.587168336;0;0
4954;20.04.2022 10:30;14.65937328;0;0;-0.586379886;0;0
4955;20.04.2022 11:30;14.65732098;0;0;-0.58698535;0;0
4956;20.04.2022 12:30;14.65732098;0;0;-0.58698535;0;0
4957;20.04.2022 13:30;14.65615559;0;0;-0.590961556;0;0
4958;20.04.2022 14:30;14.65774536;0;0;-0.595006585;0;0
4959;20.04.2022 15:30;14.66090202;0;0;-0.60093236;0;0
4960;20.04.2022 16:30;14.66090202;0;0;-0.60093236;0;0
4961;20.04.2022 17:30;14.66788197;0;0;-0.612559885;0;0
4962;20.04.2022 18:30;14.67080688;0;0;-0.619237523;0;0
4963;20.04.2022 19:30;14.67171478;0;0;-0.627282381;0;0
4964;20.04.2022 20:30;14.67171478;0;0;-0.627282381;0;0
4965;20.04.2022 21:30;14.66773701;0;0;-0.653505007;0;0
4966;20.04.2022 22:30;14.66307545;0;0;-0.65303272;0;0
4967;20.04.2022 23:30;14.65786648;0;0;-0.662287951;0;0
4968;21.04.2022 0:30;14.65786648;0;0;-0.662287951;0;0
4969;21.04.2022 1:30;14.65096378;0;0;-0.671659575;0;0
4970;21.04.2022 2:30;14.65053844;0;0;-0.668659389;0;0
4971;21.04.2022 3:30;14.65306568;0;0;-0.658562107;0;0
4972;21.04.2022 4:30;14.65306568;0;0;-0.658562107;0;0
4973;21.04.2022 5:30;14.66341782;0;0;-0.625581797;0;0
4974;21.04.2022 6:30;14.67069149;0;0;-0.601751328;0;0
4975;21.04.2022 7:30;14.67709541;0;0;-0.580171059;0;0
4976;21.04.2022 8:30;14.67709541;0;0;-0.580171059;0;0
4977;21.04.2022 9:30;14.6840992;0;0;-0.558595875;0;0
4978;21.04.2022 10:30;14.68529987;0;0;-0.536510272;0;0
4979;21.04.2022 11:30;14.68498421;0;0;-0.529596756;0;0
4980;21.04.2022 12:30;14.68498421;0;0;-0.529596756;0;0
4981;21.04.2022 13:30;14.68209743;0;0;-0.532883763;0;0
4982;21.04.2022 14:30;14.68002129;0;0;-0.553965207;0;0
4983;21.04.2022 15:30;14.67951393;0;0;-0.5577811;0;0
4984;21.04.2022 16:30;14.67951393;0;0;-0.5577811;0;0
4985;21.04.2022 17:30;14.68216896;0;0;-0.585003925;0;0
4986;21.04.2022 18:30;14.68424034;0;0;-0.599678516;0;0
4987;21.04.2022 19:30;14.68537235;0;0;-0.615982009;0;0
4988;21.04.2022 20:30;14.68537235;0;0;-0.615982009;0;0
4989;21.04.2022 21:30;14.68298817;0;0;-0.651615855;0;0
4990;21.04.2022 22:30;14.67911816;0;0;-0.65575556;0;0
4991;21.04.2022 23:30;14.67426491;0;0;-0.66811657;0;0
4992;22.04.2022 0:30;14.67426491;0;0;-0.66811657;0;0
4993;22.04.2022 1:30;14.66658592;0;0;-0.681363056;0;0
4994;22.04.2022 2:30;14.6644268;0;0;-0.685105562;0;0
4995;22.04.2022 3:30;14.66448879;0;0;-0.682708155;0;0
4996;22.04.2022 4:30;14.66448879;0;0;-0.682708155;0;0
4997;22.04.2022 5:30;14.66912556;0;0;-0.66960756;0;0
4998;22.04.2022 6:30;14.6728611;0;0;-0.66013366;0;0
4999;22.04.2022 7:30;14.6760807;0;0;-0.650907935;0;0
5000;22.04.2022 8:30;14.6760807;0;0;-0.650907935;0;0
5001;22.04.2022 9:30;14.67847633;0;0;-0.636323929;0;0
5002;22.04.2022 10:30;14.67781067;0;0;-0.62925258;0;0
5003;22.04.2022 11:30;14.67600632;0;0;-0.625953568;0;0
5004;22.04.2022 12:30;14.67600632;0;0;-0.625953568;0;0
5005;22.04.2022 13:30;14.67218399;0;0;-0.626055121;0;0
5006;22.04.2022 14:30;14.67093849;0;0;-0.63139981;0;0
5007;22.04.2022 15:30;14.67110825;0;0;-0.639710963;0;0
5008;22.04.2022 16:30;14.67110825;0;0;-0.639710963;0;0
5009;22.04.2022 17:30;14.67484856;0;0;-0.657205151;0;0
