;time;vosaline-3.437535047531127-value;vosaline-12.217730522155762-value;vosaline-25.442397071279062-value;votemper-3.437535047531127-value;votemper-12.217730522155762-value;votemper-25.442397071279062-value
5907;14.06.2019 3:30;19.57513732;21.6461544;23.76667595;-0.676475717;-0.496160567;-0.317677796
5908;14.06.2019 4:30;19.57513732;21.6461544;23.76667595;-0.676475717;-0.496160567;-0.317677796
5909;14.06.2019 5:30;19.56671333;21.6349411;23.76373672;-0.667547643;-0.477597472;-0.31502527
5910;14.06.2019 6:30;19.55265427;21.62453461;23.75930023;-0.661773264;-0.473454525;-0.312222749
5911;14.06.2019 7:30;19.53761292;21.61341667;23.75371933;-0.657375776;-0.477669752;-0.309414147
5912;14.06.2019 8:30;19.53761292;21.61341667;23.75371933;-0.657375776;-0.477669752;-0.309414147
5913;14.06.2019 9:30;19.51796532;21.59752409;23.74460602;-0.650972009;-0.472552091;-0.305431932
5914;14.06.2019 10:30;19.51253319;21.59512901;23.74161911;-0.650346457;-0.471090704;-0.304271479
5915;14.06.2019 11:30;19.51274971;21.59560013;23.74079713;-0.652374923;-0.470915943;-0.303939779
5916;14.06.2019 12:30;19.51274971;21.59560013;23.74079713;-0.652374923;-0.470915943;-0.303939779
5917;14.06.2019 13:30;19.52215004;21.5975666;23.74323654;-0.659576057;-0.472462714;-0.304666102
5918;14.06.2019 14:30;19.52902412;21.59552574;23.74505997;-0.663676023;-0.473313659;-0.305172741
5919;14.06.2019 15:30;19.53569221;21.57971977;23.74609947;-0.666733401;-0.47335121;-0.305237442
5920;14.06.2019 16:30;19.53569221;21.57971977;23.74609947;-0.666733401;-0.47335121;-0.305237442
5921;14.06.2019 17:30;19.54471779;21.56709671;23.74354744;-0.669792533;-0.47113654;-0.303727431
5922;14.06.2019 18:30;19.55020142;21.54671577;23.73944664;-0.670264006;-0.469156146;-0.302045226
5923;14.06.2019 19:30;19.55472101;21.52476692;23.73410977;-0.670500775;-0.467190673;-0.300110072
5924;14.06.2019 20:30;19.55472101;21.52476692;23.73410977;-0.670500775;-0.467190673;-0.300110072
5925;14.06.2019 21:30;19.5575041;21.49350166;23.7251091;-0.672464669;-0.464755207;-0.297114372
5926;14.06.2019 22:30;19.56131744;21.47124695;23.72173772;-0.674372091;-0.464526673;-0.2960774
5927;14.06.2019 23:30;19.56771077;21.47215743;23.72031593;-0.675144613;-0.465133776;-0.295611411
5928;15.06.2019 0:30;19.56771077;21.47215743;23.72031593;-0.675144613;-0.465133776;-0.295611411
5929;15.06.2019 1:30;19.57572377;21.45916176;23.72217751;-0.676506221;-0.467317077;-0.295753723
5930;15.06.2019 2:30;19.60367156;21.44702274;23.72513199;-0.675270736;-0.467214035;-0.295790719
5931;15.06.2019 3:30;19.61667396;21.4379157;23.72717993;-0.672352135;-0.467171791;-0.295220703
5932;15.06.2019 4:30;19.61667396;21.4379157;23.72717993;-0.672352135;-0.467171791;-0.295220703
5933;15.06.2019 5:30;19.62527275;21.42015457;23.73075775;-0.66367556;-0.460213423;-0.291765034
5934;15.06.2019 6:30;19.62577357;21.40760422;23.73000336;-0.65721792;-0.454126775;-0.277610637
5935;15.06.2019 7:30;19.62361336;21.39454079;23.72729774;-0.651309371;-0.447245507;-0.274913123
5936;15.06.2019 8:30;19.62361336;21.39454079;23.72729774;-0.651309371;-0.447245507;-0.274913123
5937;15.06.2019 9:30;19.61362267;21.37717773;23.71974472;-0.644175722;-0.43652603;-0.277992921
5938;15.06.2019 10:30;19.60756437;21.37157966;23.71561432;-0.642579211;-0.432777613;-0.276762025
5939;15.06.2019 11:30;19.60653677;21.36923599;23.71259307;-0.642713702;-0.431317671;-0.275761979
5940;15.06.2019 12:30;19.60653677;21.36923599;23.71259307;-0.642713702;-0.431317671;-0.275761979
5941;15.06.2019 13:30;19.61273766;21.37361907;23.71237946;-0.644797117;-0.432457609;-0.276602745
5942;15.06.2019 14:30;19.61772973;21.37925529;23.71495719;-0.644707352;-0.433754252;-0.277773737
5943;15.06.2019 15:30;19.62534904;21.37474073;23.71735709;-0.642492731;-0.434575661;-0.277795767
5944;15.06.2019 16:30;19.62534904;21.37474073;23.71735709;-0.642492731;-0.434575661;-0.277795767
5945;15.06.2019 17:30;19.63337707;21.37765335;23.72222327;-0.632096727;-0.432520747;-0.277919339
5946;15.06.2019 18:30;19.63407079;21.37362775;23.72149076;-0.623307797;-0.429495692;-0.277750796
5947;15.06.2019 19:30;19.63153457;21.37602706;23.71729414;-0.613724579;-0.425762713;-0.276177479
5948;15.06.2019 20:30;19.63153457;21.37602706;23.71729414;-0.613724579;-0.425762713;-0.276177479
5949;15.06.2019 21:30;19.62072291;21.35959435;23.70779173;-0.599339067;-0.419726133;-0.272930413
5950;15.06.2019 22:30;19.61447097;21.35252762;23.70334625;-0.594652791;-0.417773664;-0.27165702
5951;15.06.2019 23:30;19.61031914;21.34949112;23.69957115;-0.593010902;-0.417264551;-0.271165043
5952;16.06.2019 0:30;19.61031914;21.34949112;23.69957115;-0.593010902;-0.417264551;-0.271165043
5953;16.06.2019 1:30;19.61130714;21.35513677;23.69947196;-0.594114661;-0.417721126;-0.27212742
5954;16.06.2019 2:30;19.61657477;21.36270523;23.70297957;-0.59416151;-0.419773667;-0.273241341
5955;16.06.2019 3:30;19.62265967;21.3703279;23.70772743;-0.592576517;-0.419907017;-0.274120599
5956;16.06.2019 4:30;19.62265967;21.3703279;23.70772743;-0.592576517;-0.419907017;-0.274120599
5957;16.06.2019 5:30;19.62674522;21.3761157;23.71435547;-0.574979534;-0.414749699;-0.273293942
5958;16.06.2019 6:30;19.62293716;21.37277274;23.71517563;-0.577714519;-0.407663957;-0.270974696
5959;16.06.2019 7:30;19.61559476;21.36535072;23.713274;-0.569529116;-0.401165247;-0.267711747
5960;16.06.2019 8:30;19.61559476;21.36535072;23.713274;-0.569529116;-0.401165247;-0.267711747
5961;16.06.2019 9:30;19.5990171;21.34773936;23.70502271;-0.556495427;-0.377171752;-0.261254747
5962;16.06.2019 10:30;19.59171976;21.33997917;23.69961739;-0.552564442;-0.372755535;-0.257254726
5963;16.06.2019 11:30;19.57734457;21.33617736;23.69530677;-0.552279413;-0.379913211;-0.256329705
5964;16.06.2019 12:30;19.57734457;21.33617736;23.69530677;-0.552279413;-0.379913211;-0.256329705
5965;16.06.2019 13:30;19.59352493;21.34132957;23.69322576;-0.557613479;-0.370279753;-0.255977077
5966;16.06.2019 14:30;19.60190201;21.34797176;23.69521904;-0.562624753;-0.372337703;-0.25707279
5967;16.06.2019 15:30;19.61105156;21.35709953;23.69751494;-0.564475312;-0.374277715;-0.25742464
5968;16.06.2019 16:30;19.61105156;21.35709953;23.69751494;-0.564475312;-0.374277715;-0.25742464
5969;16.06.2019 17:30;19.62196159;21.36492347;23.70347595;-0.561297192;-0.374575427;-0.259640723
5970;16.06.2019 18:30;19.62294579;21.36310196;23.70371546;-0.555527402;-0.372231761;-0.259041965
5971;16.06.2019 19:30;19.61937095;21.3564672;23.70147133;-0.547923763;-0.377370507;-0.257467273
5972;16.06.2019 20:30;19.61937095;21.3564672;23.70147133;-0.547923763;-0.377370507;-0.257467273
5973;16.06.2019 21:30;19.60414124;21.33793259;23.69171143;-0.535230994;-0.370523542;-0.253375156
5974;16.06.2019 22:30;19.59331512;21.32704479;23.67494415;-0.531302452;-0.366992652;-0.251133591
5975;16.06.2019 23:30;19.57377375;21.32173075;23.67917777;-0.531141697;-0.365093777;-0.249570971
5976;17.06.2019 0:30;19.57377375;21.32173075;23.67917777;-0.531141697;-0.365093777;-0.249570971
5977;17.06.2019 1:30;19.57416534;21.32324027;23.67511367;-0.537724154;-0.365423947;-0.247939469
5978;17.06.2019 2:30;19.5734777;21.32993507;23.67679405;-0.540992617;-0.366326797;-0.249371199
5979;17.06.2019 3:30;19.57557677;21.33727772;23.67064117;-0.540537059;-0.366403461;-0.249719477
5980;17.06.2019 4:30;19.57557677;21.33727772;23.67064117;-0.540537059;-0.366403461;-0.249719477
5981;17.06.2019 5:30;19.57507515;21.34724562;23.67723714;-0.537410676;-0.362704562;-0.249491975
5982;17.06.2019 6:30;19.57091713;21.34759331;23.69049072;-0.532154977;-0.357635775;-0.247761221
5983;17.06.2019 7:30;19.56367111;21.3415174;23.67995667;-0.523593426;-0.350426753;-0.245033671
5984;17.06.2019 8:30;19.56367111;21.3415174;23.67995667;-0.523593426;-0.350426753;-0.245033671
5985;17.06.2019 9:30;19.54679297;21.32153511;23.67212127;-0.502131939;-0.335759729;-0.237206565
5986;17.06.2019 10:30;19.53706932;21.30905342;23.67517425;-0.490003347;-0.327559667;-0.234351724
5987;17.06.2019 11:30;19.52766173;21.29907607;23.6671633;-0.472054442;-0.323716091;-0.23142527
5988;17.06.2019 12:30;19.52766173;21.29907607;23.6671633;-0.472054442;-0.323716091;-0.23142527
5989;17.06.2019 13:30;19.51957656;21.29254723;23.65974045;-0.471947772;-0.322711712;-0.229796261
5990;17.06.2019 14:30;19.51940536;21.29501915;23.65735953;-0.475679924;-0.325149;-0.230574547
5991;17.06.2019 15:30;19.52159691;21.29995155;23.65921211;-0.490750975;-0.327965775;-0.231950969
5992;17.06.2019 16:30;19.52159691;21.29995155;23.65921211;-0.490750975;-0.327965775;-0.231950969
5993;17.06.2019 17:30;19.52602196;21.3069973;23.66275515;-0.497395933;-0.330162793;-0.2337254
5994;17.06.2019 18:30;19.52570343;21.30615044;23.66374577;-0.497276713;-0.327507257;-0.233677192
5995;17.06.2019 19:30;19.5220356;21.30055427;23.66245651;-0.493750453;-0.324636479;-0.232372372
5996;17.06.2019 20:30;19.5220356;21.30055427;23.66245651;-0.493750453;-0.324636479;-0.232372372
5997;17.06.2019 21:30;19.50773047;21.27103637;23.65410233;-0.472041975;-0.314767212;-0.227772445
5998;17.06.2019 22:30;19.49703217;21.26751517;23.64696121;-0.474514216;-0.309171273;-0.224790469
5999;17.06.2019 23:30;19.47757777;21.25573076;23.63977304;-0.467927476;-0.305179192;-0.222175434
6000;18.06.2019 0:30;19.47757777;21.25573076;23.63977304;-0.467927476;-0.305179192;-0.222175434
6001;18.06.2019 1:30;19.4953279;21.23191733;23.63137007;-0.465626537;-0.305393249;-0.220407724
6002;18.06.2019 2:30;19.5132637;21.21591567;23.62963676;-0.466941704;-0.307973415;-0.221060127
6003;18.06.2019 3:30;19.53717995;21.19925307;23.63020134;-0.467734665;-0.313076675;-0.22224319
6004;18.06.2019 4:30;19.53717995;21.19925307;23.63020134;-0.467734665;-0.313076675;-0.22224319
6005;18.06.2019 5:30;19.5951004;21.15793037;23.63360977;-0.461614937;-0.317162663;-0.223419477
6006;18.06.2019 6:30;19.63733292;21.1227199;23.63450432;-0.451570316;-0.316357357;-0.222753122
6007;18.06.2019 7:30;19.67299294;21.07967903;23.63321114;-0.436434417;-0.312701166;-0.220729306
6008;18.06.2019 8:30;19.67299294;21.07967903;23.63321114;-0.436434417;-0.312701166;-0.220729306
6009;18.06.2019 9:30;19.77770477;20.97170753;23.62462234;-0.400641947;-0.302053094;-0.214559927
6010;18.06.2019 10:30;19.75379027;20.91136932;23.61704063;-0.377092775;-0.296175195;-0.210442557
6011;18.06.2019 11:30;19.94131077;20.73391953;23.60765021;-0.360705959;-0.292529911;-0.206760243
6012;18.06.2019 12:30;19.94131077;20.73391953;23.60765021;-0.360705959;-0.292529911;-0.206760243
6013;18.06.2019 13:30;20.13749123;20.67734909;23.59570703;-0.354356725;-0.297546195;-0.203325942
6014;18.06.2019 14:30;20.27110471;20.57724326;23.59107353;-0.356212735;-0.31177572;-0.203475414
6015;18.06.2019 15:30;20.39370537;20.49005507;23.57720343;-0.353937272;-0.331317497;-0.204677477
6016;18.06.2019 16:30;20.39370537;20.49005507;23.57720343;-0.353937272;-0.331317497;-0.204677477
6017;18.06.2019 17:30;20.45372117;20.45602226;23.57774779;-0.356703579;-0.353434712;-0.207437722
6018;18.06.2019 18:30;20.45594025;20.45676231;23.57297279;-0.359359354;-0.356477112;-0.207131522
6019;18.06.2019 19:30;20.45604324;20.45671072;23.56577029;-0.35763715;-0.355117579;-0.207577106
6020;18.06.2019 20:30;20.45604324;20.45671072;23.56577029;-0.35763715;-0.355117579;-0.207577106
6021;18.06.2019 21:30;20.45241927;20.45351027;23.55477524;-0.345633357;-0.343373775;-0.203250125
6022;18.06.2019 22:30;20.44764519;20.44956017;23.5510025;-0.335747732;-0.334115117;-0.199446633
6023;18.06.2019 23:30;20.44443512;20.44674492;23.54760551;-0.325707436;-0.325040747;-0.195674791
6024;19.06.2019 0:30;20.44443512;20.44674492;23.54760551;-0.325707436;-0.325040747;-0.195674791
6025;19.06.2019 1:30;20.44174675;20.44477744;23.54753494;-0.31655997;-0.316237707;-0.191294953
6026;19.06.2019 2:30;20.44342422;20.44745727;23.55060377;-0.316492497;-0.316094547;-0.190576716
6027;19.06.2019 3:30;20.44733429;20.45199776;23.55501175;-0.317270011;-0.317060739;-0.190646932
6028;19.06.2019 4:30;20.44733429;20.45199776;23.55501175;-0.317270011;-0.317060739;-0.190646932
6029;19.06.2019 5:30;20.4545536;20.4603405;23.56200409;-0.313011169;-0.312922676;-0.190334126
6030;19.06.2019 6:30;20.46079363;20.46403122;23.56403542;-0.296629459;-0.302779661;-0.179636647
6031;19.06.2019 7:30;20.46509361;20.46573257;23.56379317;-0.275559306;-0.276009669;-0.177150495
6032;19.06.2019 8:30;20.46509361;20.46573257;23.56379317;-0.275559306;-0.276009669;-0.177150495
6033;19.06.2019 9:30;20.46296692;20.46296692;23.55739212;-0.237410994;-0.237413334;-0.17265076
6034;19.06.2019 10:30;20.45777373;20.45777373;23.55123137;-0.214707731;-0.214710607;-0.177450346
6035;19.06.2019 11:30;20.45091247;20.45214272;23.54466437;-0.192107577;-0.197667525;-0.174391925
6036;19.06.2019 12:30;20.45091247;20.45214272;23.54466437;-0.192107577;-0.197667525;-0.174391925
6037;19.06.2019 13:30;20.43907501;20.44509506;23.53633117;-0.179793736;-0.174221997;-0.169520691
6038;19.06.2019 14:30;20.43560791;20.44516172;23.53499603;-0.174607777;-0.175762957;-0.167675123
6039;19.06.2019 15:30;20.43563271;20.44779341;23.5363102;-0.193434924;-0.192105075;-0.169172599
6040;19.06.2019 16:30;20.43563271;20.44779341;23.5363102;-0.193434924;-0.192105075;-0.169172599
6041;19.06.2019 17:30;20.4417037;20.45941734;23.54137039;-0.210326706;-0.204177021;-0.17147979
6042;19.06.2019 18:30;20.44619751;20.46434402;23.54344177;-0.216057597;-0.206761703;-0.172320247
6043;19.06.2019 19:30;20.44910712;20.46639252;23.54343796;-0.216799991;-0.204265714;-0.172026947
6044;19.06.2019 20:30;20.44910712;20.46639252;23.54343796;-0.216799991;-0.204265714;-0.172026947
6045;19.06.2019 21:30;20.44635391;20.46066274;23.5361705;-0.204941167;-0.177702732;-0.167170139
6046;19.06.2019 22:30;20.43911171;20.45277132;23.52730124;-0.194402476;-0.176702455;-0.16440469
6047;19.06.2019 23:30;20.42962646;20.4443531;23.51945114;-0.170460527;-0.165207921;-0.160237536
6048;20.06.2019 0:30;20.42962646;20.4443531;23.51945114;-0.170460527;-0.165207921;-0.160237536
6049;20.06.2019 1:30;20.41129674;20.43429174;23.50667572;-0.157727977;-0.151902452;-0.153769539
6050;20.06.2019 2:30;20.40306664;20.43399429;23.50317909;-0.146035969;-0.149722174;-0.151491463
6051;20.06.2019 3:30;20.39641762;20.43779673;23.50291634;-0.141657276;-0.150614753;-0.150130019
6052;20.06.2019 4:30;20.39641762;20.43779673;23.50291634;-0.141657276;-0.150614753;-0.150130019
6053;20.06.2019 5:30;20.37799703;20.45094299;23.50795174;-0.144975035;-0.152365937;-0.147947342
6054;20.06.2019 6:30;20.37754599;20.45755713;23.51174355;-0.137142303;-0.149214734;-0.147945255
6055;20.06.2019 7:30;20.3797953;20.46373757;23.51436615;-0.11915946;-0.141159375;-0.146022439
6056;20.06.2019 8:30;20.3797953;20.46373757;23.51436615;-0.11915946;-0.141159375;-0.146022439
6057;20.06.2019 9:30;20.39445114;20.46417617;23.51297177;-0.04734914;-0.116216004;-0.139977276
6058;20.06.2019 10:30;20.39302444;20.45917746;23.50706999;-0.004497613;-0.097952532;-0.135477316
6059;20.06.2019 11:30;20.37712447;20.4519062;23.50093269;0.033117561;-0.072713919;-0.130947991
6060;20.06.2019 12:30;20.37712447;20.4519062;23.50093269;0.033117561;-0.072713919;-0.130947991
6061;20.06.2019 13:30;20.37439156;20.43972506;23.4775412;0.074301547;-0.064767717;-0.124991924
6062;20.06.2019 14:30;20.3657776;20.43649292;23.471977;0.077573039;-0.062606237;-0.123547442
6063;20.06.2019 15:30;20.35914993;20.43677665;23.47900963;0.072136037;-0.065311617;-0.123554572
6064;20.06.2019 16:30;20.35914993;20.43677665;23.47900963;0.072136037;-0.065311617;-0.123554572
6065;20.06.2019 17:30;20.35437347;20.44417144;23.47943115;0.051113293;-0.074766407;-0.125667945
6066;20.06.2019 18:30;20.354496;20.44956207;23.47117772;0.041629947;-0.077130647;-0.126795605
6067;20.06.2019 19:30;20.35467339;20.45342727;23.47234367;0.037277505;-0.077155371;-0.126994446
6068;20.06.2019 20:30;20.35467339;20.45342727;23.47234367;0.037277505;-0.077155371;-0.126994446
6069;20.06.2019 21:30;20.35230446;20.45266724;23.47954369;0.057374175;-0.063607453;-0.123977235
6070;20.06.2019 22:30;20.34793036;20.4475174;23.47444534;0.077207715;-0.050669506;-0.120475573
6071;20.06.2019 23:30;20.34407177;20.44011779;23.46739197;0.123730407;-0.036507775;-0.116301273
6072;21.06.2019 0:30;20.34407177;20.44011779;23.46739197;0.123730407;-0.036507775;-0.116301273
6073;21.06.2019 1:30;20.33352661;20.42630577;23.45405006;0.171592722;-0.014222472;-0.109599247
6074;21.06.2019 2:30;20.32972254;20.41996574;23.44719641;0.201044737;-0.00359467;-0.107244231
6075;21.06.2019 3:30;20.33003044;20.41550446;23.4447204;0.206756534;0.006357956;-0.106319397
6076;21.06.2019 4:30;20.33003044;20.41550446;23.4447204;0.206756534;0.006357956;-0.106319397
6077;21.06.2019 5:30;20.34173393;20.41077476;23.44507362;0.200350657;0.029329779;-0.106574176
6078;21.06.2019 6:30;20.35227729;20.40799076;23.44743156;0.19702725;0.047104759;-0.106642909
6079;21.06.2019 7:30;20.36476517;20.40423965;23.44912529;0.179703599;0.076146377;-0.105973719
6080;21.06.2019 8:30;20.36476517;20.40423965;23.44912529;0.179703599;0.076146377;-0.105973719
6081;21.06.2019 9:30;20.37217545;20.37777059;23.44773473;0.176547197;0.147927955;-0.101726307
6082;21.06.2019 10:30;20.37992277;20.37113403;23.44376673;0.190471694;0.170715965;-0.097715794
6083;21.06.2019 11:30;20.3725772;20.37317657;23.43702126;0.212479129;0.207776515;-0.093304142
6084;21.06.2019 12:30;20.3725772;20.37317657;23.43702126;0.212479129;0.207776515;-0.093304142
6085;21.06.2019 13:30;20.3549771;20.35557747;23.42253494;0.244646952;0.241732672;-0.076350476
6086;21.06.2019 14:30;20.34615135;20.34714317;23.41517021;0.253193676;0.25072515;-0.073974779
6087;21.06.2019 15:30;20.33793013;20.33979977;23.40933609;0.254377527;0.252433956;-0.073043757
6088;21.06.2019 16:30;20.33793013;20.33979977;23.40933609;0.254377527;0.252433956;-0.073043757
6089;21.06.2019 17:30;20.33205976;20.33263397;23.40293312;0.246759923;0.245006025;-0.073722533
6090;21.06.2019 18:30;20.33099937;20.3314743;23.40195656;0.243070795;0.241017077;-0.074646736
6091;21.06.2019 19:30;20.33073534;20.33127547;23.40197517;0.243733332;0.24107696;-0.074764907
6092;21.06.2019 20:30;20.33073534;20.33127547;23.40197517;0.243733332;0.24107696;-0.074764907
6093;21.06.2019 21:30;20.32742445;20.3277002;23.40070915;0.261247177;0.256154676;-0.072174234
6094;21.06.2019 22:30;20.32450767;20.32506943;23.39797211;0.271037657;0.273019552;-0.077744372
6095;21.06.2019 23:30;20.31791251;20.31979761;23.39393234;0.304553479;0.293499072;-0.074470777
6096;22.06.2019 0:30;20.31791251;20.31979761;23.39393234;0.304553479;0.293499072;-0.074470777
6097;22.06.2019 1:30;20.30767013;20.31031227;23.37577761;0.350119531;0.329797715;-0.066607222
6098;22.06.2019 2:30;20.3026371;20.30667067;23.37256454;0.373744564;0.346927226;-0.062997125
6099;22.06.2019 3:30;20.2999372;20.30537796;23.37113594;0.392926246;0.359974374;-0.060520957
6100;22.06.2019 4:30;20.2999372;20.30537796;23.37113594;0.392926246;0.359974374;-0.060520957
6101;22.06.2019 5:30;20.30150976;20.30767149;23.37347054;0.420611709;0.376499375;-0.05741477
6102;22.06.2019 6:30;20.30507041;20.3124752;23.37676643;0.433671951;0.375924339;-0.057723766
6103;22.06.2019 7:30;20.30907059;20.31629753;23.3904171;0.447341502;0.397721476;-0.056941763
6104;22.06.2019 8:30;20.30907059;20.31629753;23.3904171;0.447341502;0.397721476;-0.056941763
6105;22.06.2019 9:30;20.31273079;20.31964774;23.3943615;0.471930077;0.427335441;-0.053016976
6106;22.06.2019 10:30;20.31119537;20.31747526;23.39370264;0.504942297;0.447355419;-0.049410056
6107;22.06.2019 11:30;20.30667496;20.31517029;23.39079966;0.527924465;0.466953307;-0.04514309
6108;22.06.2019 12:30;20.30667496;20.31517029;23.39079966;0.527924465;0.466953307;-0.04514309
6109;22.06.2019 13:30;20.2933979;20.30722237;23.3720343;0.567577779;0.491462111;-0.037051374
6110;22.06.2019 14:30;20.27507705;20.3036499;23.37673759;0.571270277;0.497357994;-0.035311217
6111;22.06.2019 15:30;20.27730505;20.30202766;23.37272453;0.57726716;0.497529119;-0.03395604
6112;22.06.2019 16:30;20.27730505;20.30202766;23.37272453;0.57726716;0.497529119;-0.03395604
6113;22.06.2019 17:30;20.27274622;20.3050499;23.37077332;0.573221137;0.477734424;-0.034567307
6114;22.06.2019 18:30;20.2732296;20.30960655;23.37251272;0.577412592;0.470333149;-0.035709044
6115;22.06.2019 19:30;20.27512932;20.31492424;23.37534904;0.576639116;0.474645942;-0.03674307
6116;22.06.2019 20:30;20.27512932;20.31492424;23.37534904;0.576639116;0.474645942;-0.03674307
6117;22.06.2019 21:30;20.27747434;20.32253265;23.3797542;0.577799536;0.47463429;-0.036400777
6118;22.06.2019 22:30;20.27765219;20.32445717;23.37064003;0.606797053;0.471011737;-0.034400091
6119;22.06.2019 23:30;20.27697563;20.32433127;23.37955093;0.631250917;0.490544021;-0.031351749
6120;23.06.2019 0:30;20.27697563;20.32433127;23.37955093;0.631250917;0.490544021;-0.031351749
6121;23.06.2019 1:30;20.27076067;20.32073702;23.37397575;0.673693776;0.507760452;-0.024797022
6122;23.06.2019 2:30;20.26705551;20.31770177;23.37007332;0.713000357;0.515947296;-0.021743747
6123;23.06.2019 3:30;20.26429939;20.31713622;23.36692047;0.740769029;0.519241214;-0.019447971
6124;23.06.2019 4:30;20.26429939;20.31713622;23.36692047;0.740769029;0.519241214;-0.019447971
6125;23.06.2019 5:30;20.26392746;20.32217552;23.36549759;0.771946421;0.516317307;-0.017759109
6126;23.06.2019 6:30;20.26625061;20.32727051;23.36727759;0.797677673;0.512041509;-0.01707561
6127;23.06.2019 7:30;20.26961136;20.33332725;23.3703537;0.715755725;0.509073137;-0.017272413
6128;23.06.2019 8:30;20.26961136;20.33332725;23.3703537;0.715755725;0.509073137;-0.017272413
6129;23.06.2019 9:30;20.2747779;20.3426342;23.37574305;0.751777047;0.512212396;-0.017024269
6130;23.06.2019 10:30;20.27565575;20.34545326;23.37732124;0.773227777;0.519191325;-0.015162271
6131;23.06.2019 11:30;20.27434349;20.34577669;23.37677002;0.794499242;0.527736607;-0.012542252
6132;23.06.2019 12:30;20.27434349;20.34577669;23.37677002;0.794499242;0.527736607;-0.012542252
6133;23.06.2019 13:30;20.26743507;20.34205246;23.37111272;0.925751507;0.545719759;-0.007476037
6134;23.06.2019 14:30;20.26217224;20.33795673;23.36639023;0.936751919;0.551904976;-0.005267917
6135;23.06.2019 15:30;20.25733566;20.33670616;23.36190224;0.941776156;0.55365171;-0.004064314
6136;23.06.2019 16:30;20.25733566;20.33670616;23.36190224;0.941776156;0.55365171;-0.004064314
6137;23.06.2019 17:30;20.2526226;20.3374176;23.35736275;0.937004745;0.546549201;-0.004620296
6138;23.06.2019 18:30;20.25266266;20.34077979;23.35733032;0.929451227;0.537972974;-0.006055223
6139;23.06.2019 19:30;20.25421715;20.34561347;23.35773141;0.922237469;0.531510651;-0.00765461
6140;23.06.2019 20:30;20.25421715;20.34561347;23.35773141;0.922237469;0.531510651;-0.00765461
6141;23.06.2019 21:30;20.25792694;20.35429764;23.36267997;0.920667423;0.524797777;-0.009003649
6142;23.06.2019 22:30;20.25797026;20.35759735;23.36397125;0.929139674;0.526561379;-0.007277752
6143;23.06.2019 23:30;20.25745146;20.35794575;23.36372175;0.942761755;0.531543314;-0.006572409
6144;24.06.2019 0:30;20.25745146;20.35794575;23.36372175;0.942761755;0.531543314;-0.006572409
6145;24.06.2019 1:30;20.25377373;20.35719299;23.35926056;0.977429735;0.544094443;-0.001911126
6146;24.06.2019 2:30;20.25017166;20.35523605;23.35531707;1.001705775;0.55023402;0.000743211
6147;24.06.2019 3:30;20.24670327;20.35396194;23.35152054;1.02557136;0.553771691;0.003127574
6148;24.06.2019 4:30;20.24670327;20.35396194;23.35152054;1.02557136;0.553771691;0.003127574
6149;24.06.2019 5:30;20.24402237;20.35595794;23.34779747;1.059659739;0.552659929;0.004993717
6150;24.06.2019 6:30;20.24472346;20.35995674;23.34733527;1.074204564;0.549000919;0.004975325
6151;24.06.2019 7:30;20.24700546;20.36545753;23.35040092;1.076771011;0.545213699;0.004627219
6152;24.06.2019 8:30;20.24700546;20.36545753;23.35040092;1.076771011;0.545213699;0.004627219
6153;24.06.2019 9:30;20.25156593;20.3755455;23.35565176;1.112905145;0.54364567;0.004737262
6154;24.06.2019 10:30;20.25291061;20.379673;23.35792732;1.129651904;0.547123075;0.00594053
6155;24.06.2019 11:30;20.25240517;20.37167716;23.35765021;1.147537755;0.553697659;0.007933793
6156;24.06.2019 12:30;20.25240517;20.37167716;23.35765021;1.147537755;0.553697659;0.007933793
6157;24.06.2019 13:30;20.24690627;20.37021077;23.35540009;1.170207445;0.567336427;0.012602039
6158;24.06.2019 14:30;20.24201393;20.37775421;23.35164642;1.192024231;0.575149734;0.015017619
6159;24.06.2019 15:30;20.23690414;20.37547674;23.34756279;1.197634267;0.577970671;0.016711149
6160;24.06.2019 16:30;20.23690414;20.37547674;23.34756279;1.197634267;0.577970671;0.016711149
6161;24.06.2019 17:30;20.2302475;20.37497711;23.34247734;1.197140455;0.57674755;0.017214533
6162;24.06.2019 18:30;20.22754233;20.37755575;23.34173693;1.191709637;0.571431716;0.016273764
6163;24.06.2019 19:30;20.22733252;20.37197662;23.34290123;1.175426116;0.564997329;0.014791324
6164;24.06.2019 20:30;20.22733252;20.37197662;23.34290123;1.175426116;0.564997329;0.014791324
6165;24.06.2019 21:30;20.22977729;20.39167404;23.34727097;1.173651705;0.556759016;0.013076175
6166;24.06.2019 22:30;20.23032177;20.39646912;23.34972;1.191991677;0.556467606;0.013260724
6167;24.06.2019 23:30;20.22976303;20.39967346;23.35111237;1.207262701;0.559640407;0.01457431
6168;25.06.2019 0:30;20.22976303;20.39967346;23.35111237;1.207262701;0.559640407;0.01457431
6169;25.06.2019 1:30;20.22540092;20.40077791;23.34974579;1.250740902;0.570926367;0.017952027
6170;25.06.2019 2:30;20.22153754;20.39976501;23.34726906;1.271475772;0.577430731;0.022116957
6171;25.06.2019 3:30;20.21744727;20.39745467;23.34416771;1.313544035;0.574746497;0.025174177
6172;25.06.2019 4:30;20.21744727;20.39745467;23.34416771;1.313544035;0.574746497;0.025174177
6173;25.06.2019 5:30;20.2117721;20.39761679;23.34015656;1.365454316;0.590539694;0.02907777
