,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
5063,2019-05-20 17:00:00,0.0,0.0,7.916666666666666,157.58333333333334,10.321428571428571,167.8404761904762,9.268333333333334,171.91000000000003
5064,2019-05-20 18:00:00,0.0,0.0,6.391666666666667,170.54166666666669,8.038095238095238,165.1476190476191,7.623333333333333,174.4383333333333
5065,2019-05-20 19:00:00,0.0,0.0,3.8333333333333335,168.17916666666667,5.673809523809524,162.05476190476188,6.093333333333334,185.96833333333333
5066,2019-05-20 20:00:00,0.0,0.0,1.5958333333333334,202.84166666666667,2.461904761904762,167.65238095238095,4.12,190.26666666666668
5067,2019-05-20 21:00:00,0.0,0.0,3.0791666666666666,290.55833333333334,2.526190476190476,189.92142857142858,2.111666666666667,237.205
5068,2019-05-20 22:00:00,0.0,0.0,2.2541666666666664,195.14999999999998,3.333333333333333,163.78095238095239,2.578333333333333,245.63833333333332
5069,2019-05-20 23:00:00,0.0,0.0,2.9,207.0875,3.2523809523809524,166.2404761904762,2.2016666666666667,181.13500000000002
5070,2019-05-21 00:00:00,0.0,0.0,1.7583333333333333,135.6875,3.323809523809523,132.06666666666666,2.7,141.51500000000001
5071,2019-05-21 01:00:00,0.0,0.0,2.8499999999999996,210.21666666666667,2.3023809523809526,144.7690476190476,1.7449999999999999,217.065
5072,2019-05-21 02:00:00,0.0,0.0,3.3375,190.24166666666667,2.980952380952381,174.07857142857142,3.4416666666666664,207.04000000000002
5073,2019-05-21 03:00:00,0.0,0.0,4.566666666666666,166.92083333333335,4.302380952380952,188.31190476190474,5.735,201.73666666666665
5074,2019-05-21 04:00:00,0.0,0.0,5.045833333333333,202.2,6.578571428571428,219.13095238095238,7.978333333333332,211.05833333333334
5075,2019-05-21 05:00:00,0.0,0.0,5.745833333333334,217.74166666666667,8.614285714285714,218.99523809523814,7.283333333333333,203.65666666666667
5076,2019-05-21 06:00:00,0.0,0.0,5.704166666666667,220.2583333333333,8.128571428571428,204.86904761904765,6.003333333333333,204.3633333333333
5077,2019-05-21 07:00:00,0.0,0.0,4.104166666666666,217.64999999999998,6.2857142857142865,209.0690476190476,4.631666666666667,227.40500000000003
5078,2019-05-21 08:00:00,0.0,0.0,2.7333333333333334,229.22500000000002,3.838095238095238,216.67380952380952,3.6949999999999994,253.63333333333335
5079,2019-05-21 09:00:00,0.0,0.0,2.4125,219.38333333333333,2.0,246.83809523809526,2.9850000000000003,278.9733333333333
5080,2019-05-21 10:00:00,0.0,0.0,4.270833333333333,257.875,3.7476190476190476,196.34285714285713,2.836666666666667,232.51
5081,2019-05-21 11:00:00,0.0,0.0,4.633333333333334,197.1625,4.3238095238095235,218.5119047619048,2.1766666666666667,220.61666666666665
5082,2019-05-21 12:00:00,0.0,0.0,6.120833333333334,141.77083333333334,4.109523809523809,138.2404761904762,2.0466666666666664,186.55666666666667
5083,2019-05-21 13:00:00,0.0,0.0,3.8833333333333333,149.38333333333333,1.8619047619047622,150.2952380952381,2.48,137.80333333333334
5084,2019-05-21 14:00:00,0.0,0.0,2.020833333333333,200.92916666666667,3.340476190476191,163.82142857142858,3.128333333333333,156.24500000000003
5085,2019-05-21 15:00:00,0.0,0.0,2.8625,238.82083333333333,4.457142857142857,181.84285714285716,5.336666666666667,178.85999999999999
5086,2019-05-21 16:00:00,0.0,0.0,4.595833333333333,216.8791666666667,5.935714285714285,196.05476190476188,6.000000000000001,194.38499999999993
5087,2019-05-21 17:00:00,0.0,0.0,7.233333333333333,216.28749999999997,7.502380952380952,196.08571428571426,8.0,195.52166666666668
5088,2019-05-21 18:00:00,0.0,0.0,7.275,202.55416666666667,8.364285714285714,191.21190476190478,8.081666666666667,194.27999999999997
5089,2019-05-21 19:00:00,0.0,0.0,6.3583333333333325,194.56666666666666,8.104761904761906,204.80714285714285,7.428333333333333,204.51333333333335
5090,2019-05-21 20:00:00,0.0,0.0,4.925,198.92916666666667,5.552380952380953,216.27142857142857,6.530000000000001,208.31000000000003
5091,2019-05-21 21:00:00,0.0,0.0,3.5916666666666663,252.32500000000002,3.745238095238095,223.96904761904761,4.178333333333334,206.25666666666666
5092,2019-05-21 22:00:00,0.0,0.0,2.5833333333333335,186.925,2.2714285714285714,227.10238095238097,3.143333333333333,245.58333333333334
5093,2019-05-21 23:00:00,0.0,0.0,3.891666666666667,89.15000000000002,2.6142857142857143,171.57142857142858,3.1950000000000003,273.11
5094,2019-05-22 00:00:00,0.0,0.0,4.704166666666667,207.55,3.0642857142857145,155.23333333333332,2.9650000000000003,246.69333333333333
5095,2019-05-22 01:00:00,0.0,0.0,4.85,189.48333333333335,3.8738095238095234,135.58809523809524,3.4733333333333336,187.31333333333333
5096,2019-05-22 02:00:00,0.0,0.0,5.204166666666667,261.9083333333333,2.6571428571428575,235.9714285714286,4.6083333333333325,175.15999999999997
5097,2019-05-22 03:00:00,0.0,0.0,3.720833333333333,270.6458333333333,3.1261904761904766,235.08571428571426,5.639999999999999,184.9066666666667
5098,2019-05-22 04:00:00,0.0,0.0,5.683333333333334,253.03333333333333,4.473809523809524,221.07142857142858,6.193333333333333,190.19333333333333
5099,2019-05-22 05:00:00,0.0,0.0,4.620833333333334,240.825,5.983333333333333,227.3952380952381,6.628333333333333,203.08
5100,2019-05-22 06:00:00,0.0,0.0,5.845833333333333,244.72083333333333,7.3309523809523816,232.66666666666669,7.378333333333333,219.21999999999997
5101,2019-05-22 07:00:00,0.0,0.0,5.983333333333333,234.20416666666668,8.064285714285715,215.7904761904762,7.943333333333333,210.7866666666667
5102,2019-05-22 08:00:00,0.0,0.0,5.9,235.98333333333335,7.338095238095237,218.86190476190475,7.279999999999999,210.64499999999998
5103,2019-05-22 09:00:00,0.0,0.0,5.4375,248.57916666666662,6.247619047619048,212.22142857142856,5.640000000000001,213.39666666666668
5104,2019-05-22 10:00:00,0.0,0.0,4.958333333333333,283.7208333333333,4.276190476190476,199.5642857142857,4.035,211.55166666666668
5105,2019-05-22 11:00:00,0.0,0.0,5.333333333333333,294.375,2.3785714285714286,224.70238095238096,2.5766666666666667,229.50333333333327
5106,2019-05-22 12:00:00,0.0,0.0,3.541666666666667,278.28333333333336,2.5714285714285716,146.70000000000002,2.4099999999999997,212.28833333333333
5107,2019-05-22 13:00:00,0.0,0.0,3.470833333333333,283.6625,2.6714285714285713,151.29761904761904,2.486666666666667,133.7866666666667
5108,2019-05-22 14:00:00,0.0,0.0,3.8374999999999995,263.46666666666664,2.511904761904762,172.59761904761905,2.586666666666667,150.28666666666666
5109,2019-05-22 15:00:00,0.0,0.0,4.108333333333333,237.9375,3.142857142857143,205.78095238095239,4.315,182.66166666666666
5110,2019-05-22 16:00:00,0.0,0.0,7.591666666666667,228.87499999999997,6.007142857142858,227.86190476190475,6.863333333333332,223.11333333333332
5111,2019-05-22 17:00:00,0.0,0.0,9.2625,252.77916666666667,9.102380952380951,252.29999999999998,9.438333333333333,255.84499999999997
5112,2019-05-22 18:00:00,0.0,0.0,10.654166666666667,238.14166666666668,11.135714285714286,257.56190476190477,11.546666666666667,258.96833333333336
5113,2019-05-22 19:00:00,0.0,0.0,11.6125,191.61249999999998,11.538095238095236,211.48333333333335,11.16,216.975
5114,2019-05-22 20:00:00,0.0,0.0,8.841666666666667,174.11666666666667,10.24047619047619,203.84523809523807,11.131666666666666,219.9416666666667
5115,2019-05-22 21:00:00,0.0,0.0,6.454166666666667,171.4958333333333,9.75952380952381,199.60476190476192,11.308333333333334,231.715
5116,2019-05-22 22:00:00,0.0,0.0,2.220833333333333,160.39999999999998,4.65952380952381,168.43571428571428,10.608333333333334,223.3433333333333
5117,2019-05-22 23:00:00,0.0,0.0,2.6,244.11666666666667,3.9428571428571426,205.2595238095238,9.101666666666667,236.42833333333334
5118,2019-05-23 00:00:00,0.0,0.0,3.120833333333333,210.80833333333334,2.442857142857143,156.4595238095238,6.703333333333333,231.30666666666667
5119,2019-05-23 01:00:00,0.0,0.0,2.7249999999999996,234.32916666666665,2.6785714285714284,201.82380952380953,4.663333333333334,226.2866666666667
5120,2019-05-23 02:00:00,0.0,0.0,4.658333333333333,272.67083333333335,3.3857142857142852,264.75,4.4833333333333325,218.30333333333334
5121,2019-05-23 03:00:00,0.0,0.0,6.116666666666666,246.38750000000002,4.404761904761906,259.9,5.033333333333333,224.85
5122,2019-05-23 04:00:00,0.0,0.0,7.116666666666667,229.325,8.016666666666667,223.70000000000002,4.58,210.94500000000002
5123,2019-05-23 05:00:00,0.0,0.0,8.033333333333333,229.03333333333333,10.026190476190475,224.5642857142857,6.609999999999999,223.33833333333337
5124,2019-05-23 06:00:00,0.0,0.0,8.579166666666666,204.27083333333334,10.04047619047619,211.70238095238093,8.151666666666667,231.51999999999998
5125,2019-05-23 07:00:00,0.0,0.0,6.175,208.15833333333333,8.533333333333333,203.66190476190476,9.714999999999998,240.16000000000003
5126,2019-05-23 08:00:00,0.0,0.0,5.0375,194.90833333333333,6.830952380952381,180.2595238095238,8.775,227.91833333333338
5127,2019-05-23 09:00:00,0.0,0.0,2.6916666666666664,182.42499999999998,3.457142857142857,170.3261904761905,8.379999999999999,221.77166666666668
5128,2019-05-23 10:00:00,0.0,0.0,2.220833333333333,176.85000000000002,1.9357142857142857,136.0904761904762,6.976666666666667,216.5183333333333
5129,2019-05-23 11:00:00,0.0,0.0,2.545833333333333,183.05833333333337,2.788095238095238,132.6547619047619,4.568333333333333,228.89833333333337
5130,2019-05-23 12:00:00,0.0,0.0,3.3791666666666664,277.45416666666665,3.752380952380952,183.3452380952381,2.815,173.46666666666667
5131,2019-05-23 13:00:00,0.0,0.0,3.55,261.22083333333336,3.3095238095238098,196.72142857142856,1.7299999999999998,186.98
5132,2019-05-23 14:00:00,0.0,0.0,3.175,268.25,2.6023809523809525,190.17857142857147,2.226666666666667,153.74166666666665
5133,2019-05-23 15:00:00,0.0,0.0,3.55,200.39583333333331,2.9595238095238097,198.7357142857143,2.791666666666666,196.14000000000004
5134,2019-05-23 16:00:00,0.0,0.0,5.104166666666666,216.4,6.554761904761905,223.3404761904762,4.239999999999999,236.15333333333334
5135,2019-05-23 17:00:00,0.0,0.0,7.308333333333334,218.16666666666669,8.157142857142858,214.16190476190474,6.668333333333334,237.63500000000005
5136,2019-05-23 18:00:00,0.0,0.0,7.2625,214.69583333333333,9.645238095238096,219.4738095238095,8.36,238.62666666666664
5137,2019-05-23 19:00:00,0.0,0.0,6.483333333333333,203.91666666666666,8.41904761904762,205.7595238095238,9.720000000000002,229.1416666666667
5138,2019-05-23 20:00:00,0.0,0.0,4.545833333333333,207.05416666666667,7.20952380952381,202.67380952380952,9.759999999999998,207.73999999999995
5139,2019-05-23 21:00:00,0.0,0.0,5.8374999999999995,211.7125,6.714285714285714,196.1404761904762,7.906666666666666,191.2816666666667
5140,2019-05-23 22:00:00,0.0,0.0,3.0375,221.72916666666666,4.20952380952381,200.18571428571428,4.944999999999999,178.40833333333333
5141,2019-05-23 23:00:00,0.0,0.0,2.025,246.44166666666666,2.3047619047619046,188.03095238095239,2.5483333333333333,153.77000000000004
5142,2019-05-24 00:00:00,0.0,0.0,2.3874999999999997,200.26250000000002,2.119047619047619,140.63571428571427,2.2199999999999998,135.525
5143,2019-05-24 01:00:00,0.0,0.0,2.2583333333333333,252.33333333333334,2.435714285714286,154.52857142857144,2.0149999999999997,101.29333333333335
5144,2019-05-24 02:00:00,0.0,0.0,2.2416666666666667,222.69583333333333,2.5309523809523813,149.8452380952381,1.7266666666666666,140.045
5145,2019-05-24 03:00:00,0.0,0.0,2.808333333333333,177.21666666666664,1.8785714285714286,219.0142857142857,1.9766666666666666,190.04
5146,2019-05-24 04:00:00,0.0,0.0,3.6791666666666667,213.50416666666666,2.7380952380952377,210.7047619047619,3.2483333333333335,216.93166666666662
5147,2019-05-24 05:00:00,0.0,0.0,4.808333333333334,223.54166666666669,4.271428571428571,228.87619047619046,4.8549999999999995,226.46833333333333
5148,2019-05-24 06:00:00,0.0,0.0,4.725,233.49583333333334,4.8809523809523805,230.51904761904763,6.033333333333333,242.29333333333335
5149,2019-05-24 07:00:00,0.0,0.0,4.179166666666667,226.325,6.109523809523809,230.27857142857144,5.871666666666667,225.83166666666665
5150,2019-05-24 08:00:00,0.0,0.0,3.7416666666666667,225.72500000000002,5.264285714285714,236.10952380952384,5.681666666666666,222.40166666666664
5151,2019-05-24 09:00:00,0.0,0.0,3.1666666666666665,214.55833333333334,4.140476190476191,219.03571428571428,4.563333333333333,219.17333333333335
5152,2019-05-24 10:00:00,0.0,0.0,2.895833333333333,215.23749999999998,3.0880952380952382,218.50714285714284,3.165,224.02500000000003
5153,2019-05-24 11:00:00,0.0,0.0,3.1416666666666666,219.20000000000002,1.7095238095238092,193.5142857142857,1.6300000000000001,213.88833333333332
5154,2019-05-24 12:00:00,0.0,0.0,4.745833333333334,275.5958333333333,1.9333333333333331,154.89285714285714,1.7600000000000002,138.5666666666667
5155,2019-05-24 13:00:00,0.0,0.0,6.683333333333334,284.76666666666665,2.519047619047619,175.75,3.263333333333333,77.53666666666668
5156,2019-05-24 14:00:00,0.0,0.0,6.375,295.3625,2.892857142857143,137.39761904761903,3.5583333333333336,80.11833333333333
5157,2019-05-24 15:00:00,0.0,0.0,5.025,297.95,2.607142857142857,174.15,2.7383333333333337,85.54166666666667
5158,2019-05-24 16:00:00,0.0,0.0,4.8125,256.7791666666667,3.626190476190476,222.35714285714286,2.1533333333333338,190.35166666666663
5159,2019-05-24 17:00:00,0.0,0.0,5.533333333333333,246.26666666666668,6.011904761904762,226.35476190476192,3.5550000000000006,205.39333333333335
5160,2019-05-24 18:00:00,0.0,0.0,6.370833333333334,245.70416666666668,8.833333333333332,220.1142857142857,5.625,213.58499999999998
5161,2019-05-24 19:00:00,0.0,0.0,6.595833333333333,227.12916666666666,8.290476190476191,202.69285714285715,6.2716666666666665,208.26999999999998
5162,2019-05-24 20:00:00,0.0,0.0,6.2749999999999995,239.80833333333334,8.12857142857143,217.4309523809524,6.92,220.23000000000002
5163,2019-05-24 21:00:00,0.0,0.0,4.9125,231.2875,6.966666666666667,221.73333333333335,6.75,218.58333333333331
5164,2019-05-24 22:00:00,0.0,0.0,4.4875,266.575,4.933333333333333,223.66666666666669,5.596666666666667,185.02333333333334
5165,2019-05-24 23:00:00,0.0,0.0,4.2749999999999995,282.425,3.411904761904762,228.6809523809524,4.331666666666667,167.78833333333333
5166,2019-05-25 00:00:00,0.0,0.0,4.8625,254.37916666666666,2.5,238.84047619047618,4.048333333333334,137.41666666666669
5167,2019-05-25 01:00:00,0.0,0.0,4.937500000000001,308.3208333333333,2.876190476190476,277.2595238095238,4.093333333333334,113.40500000000002
5168,2019-05-25 02:00:00,0.0,0.0,5.6375,272.075,3.8285714285714287,257.0357142857143,4.821666666666666,91.38333333333333
5169,2019-05-25 03:00:00,0.0,0.0,5.133333333333333,276.4916666666666,3.2666666666666666,247.2404761904762,3.4583333333333335,121.70333333333335
5170,2019-05-25 04:00:00,0.0,0.0,5.683333333333334,326.1791666666666,2.66904761904762,241.4595238095238,2.8566666666666665,162.445
5171,2019-05-25 05:00:00,0.0,0.0,5.645833333333333,300.1375,4.052380952380952,257.14523809523814,2.3833333333333333,226.82666666666665
5172,2019-05-25 06:00:00,0.0,0.0,7.25,244.37916666666666,5.8500000000000005,260.1547619047619,4.678333333333333,253.92833333333337
5173,2019-05-25 07:00:00,0.0,0.0,6.125,249.40833333333336,6.3,236.91190476190476,6.291666666666666,239.42999999999998
5174,2019-05-25 08:00:00,0.0,0.0,5.749999999999999,264.8041666666667,6.773809523809525,235.1,6.128333333333333,223.71000000000004
5175,2019-05-25 09:00:00,0.0,0.0,5.308333333333333,257.45,6.130952380952381,241.37619047619046,5.233333333333333,198.64500000000004
5176,2019-05-25 10:00:00,0.0,0.0,4.2250000000000005,282.3541666666667,4.314285714285715,247.9952380952381,4.15,218.29833333333335
5177,2019-05-25 11:00:00,0.0,0.0,3.1625,276.80833333333334,3.5404761904761903,248.98095238095237,3.363333333333334,210.85833333333335
5178,2019-05-25 12:00:00,0.0,0.0,4.408333333333333,208.9625,2.2738095238095237,245.96428571428575,3.6350000000000002,167.06000000000003
5179,2019-05-25 13:00:00,0.0,0.0,5.725,149.8625,3.221428571428571,196.7904761904762,5.078333333333334,154.5983333333333
5180,2019-05-25 14:00:00,0.0,0.0,7.445833333333334,69.66666666666666,4.730952380952381,118.67142857142858,3.9799999999999995,148.72833333333332
5181,2019-05-25 15:00:00,0.0,0.0,6.429166666666667,178.49166666666667,4.04047619047619,209.6547619047619,4.276666666666667,128.08166666666665
5182,2019-05-25 16:00:00,0.0,0.0,4.554166666666667,229.6541666666667,2.833333333333333,217.2571428571429,4.318333333333333,198.51000000000002
5183,2019-05-25 17:00:00,0.0,0.0,4.366666666666666,304.95416666666665,4.238095238095238,283.8642857142857,3.893333333333332,216.75499999999997
5184,2019-05-25 18:00:00,0.0,0.0,4.0375000000000005,195.86666666666667,6.395238095238095,282.5785714285714,4.578333333333333,247.81
5185,2019-05-25 19:00:00,0.0,0.0,3.033333333333333,201.45833333333331,5.447619047619048,251.45,6.595000000000001,263.20500000000004
5186,2019-05-25 20:00:00,0.0,0.0,3.8625,234.39583333333334,7.6000000000000005,234.1261904761905,7.234999999999999,252.84666666666664
5187,2019-05-25 21:00:00,0.0,0.0,2.783333333333333,217.87083333333334,6.216666666666667,237.8976190476191,8.168333333333333,234.62833333333333
5188,2019-05-25 22:00:00,0.0,0.0,3.3541666666666665,198.37083333333334,5.776190476190476,240.82857142857145,7.126666666666667,227.7483333333333
5189,2019-05-25 23:00:00,0.0,0.0,4.075,223.07083333333333,4.954761904761904,234.78571428571428,4.711666666666668,214.9083333333333
5190,2019-05-26 00:00:00,0.0,0.0,3.8499999999999996,295.75416666666666,3.2738095238095233,250.12857142857143,3.22,196.24833333333333
5191,2019-05-26 01:00:00,0.0,0.0,5.179166666666667,260.75,2.990476190476191,259.69761904761907,1.7899999999999998,171.91
5192,2019-05-26 02:00:00,0.0,0.0,5.791666666666666,213.37500000000003,4.261904761904762,299.55000000000007,2.1283333333333334,212.62166666666667
5193,2019-05-26 03:00:00,0.0,0.0,5.979166666666667,298.74583333333334,4.035714285714286,309.6928571428571,2.37,150.42499999999998
5194,2019-05-26 04:00:00,0.0,0.0,5.795833333333333,297.6083333333333,4.097619047619047,291.7214285714286,2.7016666666666667,152.16833333333335
5195,2019-05-26 05:00:00,0.0,0.0,6.720833333333333,275.975,6.042857142857143,275.51190476190476,2.716666666666667,183.62166666666667
5196,2019-05-26 06:00:00,0.0,0.0,5.554166666666667,259.40833333333336,6.35952380952381,257.7547619047619,3.184999999999999,203.81166666666667
5197,2019-05-26 07:00:00,0.0,0.0,5.754166666666666,246.4833333333333,6.857142857142857,246.27857142857144,4.386666666666666,243.10333333333332
5198,2019-05-26 08:00:00,0.0,0.0,5.741666666666667,228.52499999999998,7.338095238095238,247.04047619047623,4.334999999999999,250.0883333333333
5199,2019-05-26 09:00:00,0.0,0.0,5.420833333333333,263.2125,5.935714285714285,264.2714285714286,4.3,266.405
5200,2019-05-26 10:00:00,0.0,0.0,5.725,248.14166666666665,4.904761904761904,245.36904761904765,4.246666666666667,255.92
5201,2019-05-26 11:00:00,0.0,0.0,3.7624999999999997,190.22083333333336,3.4047619047619047,252.01904761904763,4.138333333333334,243.67666666666665
5202,2019-05-26 12:00:00,0.0,0.0,5.591666666666667,224.8125,3.0976190476190477,268.5261904761905,3.685,205.10999999999999
5203,2019-05-26 13:00:00,0.0,0.0,6.370833333333334,247.09166666666667,3.8023809523809526,207.2,2.796666666666667,170.02333333333337
5204,2019-05-26 14:00:00,0.0,0.0,6.829166666666666,276.8125,3.9952380952380957,228.16428571428568,2.746666666666667,121.40666666666668
5205,2019-05-26 15:00:00,0.0,0.0,6.1875,285.01666666666665,4.257142857142858,241.4690476190476,3.3416666666666663,87.33
5206,2019-05-26 16:00:00,0.0,0.0,5.366666666666666,269.26666666666665,3.804761904761905,248.0333333333333,3.0333333333333328,86.31333333333333
5207,2019-05-26 17:00:00,0.0,0.0,4.320833333333334,270.20833333333337,4.29047619047619,268.28333333333336,2.8433333333333333,161.31
5208,2019-05-26 18:00:00,0.0,0.0,5.1625,239.49583333333334,5.466666666666667,243.59999999999997,2.4033333333333338,195.32999999999998
5209,2019-05-26 19:00:00,0.0,0.0,6.025,238.18333333333334,6.161904761904762,244.16428571428574,3.2516666666666665,267.89666666666665
5210,2019-05-26 20:00:00,0.0,0.0,5.120833333333334,189.06666666666666,5.96904761904762,232.18809523809526,5.178333333333334,255.88333333333335
5211,2019-05-26 21:00:00,0.0,0.0,3.595833333333333,224.06666666666663,4.376190476190476,222.90238095238098,6.363333333333334,259.63
5212,2019-05-26 22:00:00,0.0,0.0,2.0208333333333335,199.61666666666667,3.6047619047619044,230.49761904761903,6.291666666666666,248.305
5213,2019-05-26 23:00:00,0.0,0.0,1.9083333333333334,243.66250000000002,2.9404761904761907,226.85714285714286,5.778333333333334,240.455
5214,2019-05-27 00:00:00,0.0,0.0,3.4166666666666665,248.71250000000003,2.376190476190476,203.7357142857143,4.133333333333333,229.52833333333334
5215,2019-05-27 01:00:00,0.0,0.0,3.65,272.225,2.3166666666666664,232.66428571428568,2.775,217.13833333333332
5216,2019-05-27 02:00:00,0.0,0.0,4.7749999999999995,278.59166666666664,3.8666666666666667,307.95952380952383,2.408333333333333,174.28666666666666
5217,2019-05-27 03:00:00,0.0,0.0,4.566666666666667,271.70000000000005,4.447619047619048,291.1166666666667,2.98,111.74833333333333
5218,2019-05-27 04:00:00,0.0,0.0,4.625,242.975,4.352380952380952,227.07142857142858,3.2566666666666664,79.94833333333334
5219,2019-05-27 05:00:00,0.0,0.0,4.3625,254.00416666666666,3.9904761904761905,260.25714285714287,2.776666666666667,117.91499999999999
5220,2019-05-27 06:00:00,0.0,0.0,4.120833333333333,244.1125,3.804761904761905,257.35714285714283,2.7849999999999997,145.9983333333333
5221,2019-05-27 07:00:00,0.0,0.0,5.0125,221.90833333333333,4.707142857142857,234.89523809523808,3.725,173.84166666666664
5222,2019-05-27 08:00:00,0.0,0.0,3.875,203.79583333333335,4.45952380952381,233.65714285714287,4.1016666666666675,272.77166666666665
5223,2019-05-27 09:00:00,0.0,0.0,4.3125,207.49583333333337,4.576190476190476,225.7404761904762,6.076666666666666,274.9383333333334
5224,2019-05-27 10:00:00,0.0,0.0,2.4541666666666666,180.52083333333331,3.1142857142857143,193.0142857142857,5.958333333333334,249.38666666666663
5225,2019-05-27 11:00:00,0.0,0.0,2.4958333333333336,152.35416666666669,2.2357142857142858,158.08571428571426,6.191666666666667,247.46499999999997
5226,2019-05-27 12:00:00,0.0,0.0,2.775,192.83750000000003,3.104761904761905,226.5142857142857,3.9033333333333338,216.86333333333332
5227,2019-05-27 13:00:00,0.0,0.0,2.5375,148.90833333333333,3.7119047619047616,188.06904761904767,3.525,164.18333333333334
5228,2019-05-27 14:00:00,0.0,0.0,2.6708333333333334,146.99583333333334,3.4761904761904767,145.2452380952381,3.44,140.815
5229,2019-05-27 15:00:00,0.0,0.0,3.0833333333333335,137.11249999999998,4.55,150.4904761904762,3.9949999999999997,89.28999999999999
5230,2019-05-27 16:00:00,0.0,0.0,3.6166666666666667,216.46666666666667,5.121428571428572,106.85238095238094,5.791666666666666,54.29833333333333
5231,2019-05-27 17:00:00,0.0,0.0,3.1999999999999997,256.02916666666664,3.311904761904762,209.44523809523807,6.736666666666666,47.82
5232,2019-05-27 18:00:00,0.0,0.0,1.9916666666666667,255.80416666666667,2.854761904761905,218.48809523809524,4.795,102.90666666666667
5233,2019-05-27 19:00:00,0.0,0.0,2.704166666666667,246.65833333333333,2.8357142857142854,239.81666666666663,2.75,209.055
5234,2019-05-27 20:00:00,0.0,0.0,3.625,221.8,3.754761904761905,219.99761904761905,3.1866666666666665,237.78999999999996
5235,2019-05-27 21:00:00,0.0,0.0,4.0625,217.41666666666669,3.8285714285714287,209.1809523809524,4.578333333333333,240.92833333333337
5236,2019-05-27 22:00:00,0.0,0.0,3.7541666666666664,188.04166666666666,4.669047619047619,194.6547619047619,5.506666666666666,249.88833333333332
5237,2019-05-27 23:00:00,0.0,0.0,2.9374999999999996,192.06666666666666,2.742857142857143,184.48809523809524,5.613333333333333,241.74166666666665
5238,2019-05-28 00:00:00,0.0,0.0,2.6291666666666664,180.17916666666667,1.9952380952380953,198.13095238095244,4.721666666666666,220.35166666666663
5239,2019-05-28 01:00:00,0.0,0.0,3.4,176.52499999999998,2.0547619047619046,179.83571428571426,3.6699999999999995,204.89500000000004
5240,2019-05-28 02:00:00,0.0,0.0,3.1,243.92083333333332,3.497619047619047,234.52619047619046,2.861666666666667,163.23999999999998
5241,2019-05-28 03:00:00,0.0,0.0,4.583333333333333,253.07916666666665,2.992857142857143,217.65238095238098,2.5316666666666667,155.65333333333334
5242,2019-05-28 04:00:00,0.0,0.0,4.4125,229.7208333333333,2.9285714285714284,260.70952380952383,2.73,116.91
5243,2019-05-28 05:00:00,0.0,0.0,4.054166666666666,230.55,3.1785714285714293,243.92380952380952,3.018333333333333,131.18333333333334
5244,2019-05-28 06:00:00,0.0,0.0,3.8666666666666663,228.80833333333334,3.6904761904761907,290.4785714285714,2.5566666666666666,179.79
5245,2019-05-28 07:00:00,0.0,0.0,3.641666666666666,257.8375,3.2785714285714285,262.96666666666664,2.5216666666666665,249.31333333333333
5246,2019-05-28 08:00:00,0.0,0.0,3.8625,239.19166666666666,4.302380952380952,258.85238095238094,3.0650000000000004,278.7266666666667
5247,2019-05-28 09:00:00,0.0,0.0,3.425,236.95833333333331,4.25952380952381,241.7833333333333,3.8766666666666665,270.29833333333335
5248,2019-05-28 10:00:00,0.0,0.0,3.295833333333334,197.925,3.202380952380952,237.78571428571428,5.528333333333332,249.35333333333332
5249,2019-05-28 11:00:00,0.0,0.0,2.8916666666666666,263.84166666666664,3.071428571428572,211.77857142857144,4.3199999999999985,232.58999999999997
5250,2019-05-28 12:00:00,0.0,0.0,3.3916666666666666,216.82500000000002,2.2642857142857142,196.79285714285717,4.095000000000001,241.8383333333333
5251,2019-05-28 13:00:00,0.0,0.0,2.966666666666667,132.1625,2.604761904761905,128.82142857142858,3.6533333333333333,222.72000000000003
5252,2019-05-28 14:00:00,0.0,0.0,4.2625,181.65416666666667,3.157142857142857,126.04047619047618,1.8116666666666668,202.28999999999996
5253,2019-05-28 15:00:00,0.0,0.0,3.8083333333333336,261.83750000000003,3.85,78.23571428571428,1.8483333333333332,176.4783333333333
5254,2019-05-28 16:00:00,0.0,0.0,4.116666666666667,263.71666666666664,4.6380952380952385,74.65476190476191,1.6266666666666665,151.18333333333334
5255,2019-05-28 17:00:00,0.0,0.0,3.8833333333333337,227.95833333333334,4.252380952380952,110.88809523809523,2.6733333333333333,91.50833333333335
5256,2019-05-28 18:00:00,0.0,0.0,3.791666666666667,287.85416666666663,3.8333333333333335,210.4928571428572,1.781666666666667,125.16166666666666
5257,2019-05-28 19:00:00,0.0,0.0,2.608333333333333,247.22916666666669,3.3642857142857148,268.5309523809524,1.7766666666666666,175.06333333333333
5258,2019-05-28 20:00:00,0.0,0.0,3.404166666666667,213.47500000000002,3.4595238095238097,267.2785714285714,1.8866666666666667,208.75166666666664
5259,2019-05-28 21:00:00,0.0,0.0,2.925,225.6125,4.580952380952381,253.4380952380952,3.7383333333333333,250.40333333333334
5260,2019-05-28 22:00:00,0.0,0.0,3.4375000000000004,250.02499999999998,4.966666666666667,253.5642857142857,3.8633333333333333,238.38000000000002
5261,2019-05-28 23:00:00,0.0,0.0,3.7375,208.71249999999998,4.869047619047619,242.1738095238095,4.378333333333333,243.44666666666666
