,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
5171,2020-05-13 07:00:00,7.92,78.0,12.404,141.6,16.246666666666666,147.51,15.654545454545456,155.76
5172,2020-05-13 08:00:00,5.285714285714286,127.25714285714287,11.571428571428573,160.78857142857143,15.22142857142857,165.5404761904762,16.488311688311686,174.03376623376627
5173,2020-05-13 09:00:00,4.72,140.95999999999998,11.280000000000001,162.41199999999998,15.569999999999999,177.04666666666665,17.070909090909087,185.47636363636363
5174,2020-05-13 10:00:00,4.742857142857143,220.42857142857142,11.18,200.06571428571428,14.690476190476192,192.31904761904764,15.763636363636364,195.35714285714286
5175,2020-05-13 11:00:00,5.279999999999999,297.84000000000003,10.412,211.956,12.543333333333335,207.41000000000005,14.167272727272728,207.8109090909091
5176,2020-05-13 12:00:00,9.614285714285714,320.0,6.508571428571429,245.4942857142857,9.164285714285713,222.94523809523807,11.74025974025974,222.56233766233765
5177,2020-05-13 13:00:00,10.78,345.5,4.9,277.38800000000003,6.866666666666667,241.11,9.905454545454546,235.38181818181818
5178,2020-05-13 14:00:00,12.785714285714286,298.54285714285714,4.637142857142857,227.76,4.280952380952381,242.67142857142858,6.624675324675324,247.38441558441556
5179,2020-05-13 15:00:00,15.34,217.95999999999998,3.724,93.08000000000001,1.6366666666666667,160.39000000000001,3.5745454545454547,246.53636363636363
5180,2020-05-13 16:00:00,34.57142857142857,202.01428571428573,4.928571428571429,128.84857142857143,3.3119047619047617,119.02619047619048,3.177922077922078,191.512987012987
5181,2020-05-13 17:00:00,12.0,22.46,6.288,112.54800000000003,5.133333333333333,142.9333333333333,4.765454545454545,177.75636363636366
5182,2020-05-13 18:00:00,9.1,30.828571428571426,6.1885714285714295,131.6342857142857,6.809523809523809,166.97142857142856,7.2857142857142865,183.2246753246753
5183,2020-05-13 19:00:00,5.96,55.3,8.276,159.68,7.596666666666667,177.22333333333336,8.792727272727273,194.79090909090908
5184,2020-05-13 20:00:00,1.9714285714285715,192.64285714285714,8.208571428571428,167.95142857142858,9.892857142857144,191.4095238095238,10.090909090909092,203.97922077922078
5185,2020-05-13 21:00:00,2.2399999999999998,266.41999999999996,7.104000000000001,188.87199999999999,8.55,187.94000000000003,9.44181818181818,206.46181818181813
5186,2020-05-13 22:00:00,3.1571428571428575,245.28571428571428,8.348571428571429,217.86285714285714,7.711904761904762,208.51666666666665,7.264935064935066,222.93376623376625
5187,2020-05-13 23:00:00,5.24,294.96,8.668000000000001,220.496,7.046666666666666,236.3233333333333,6.334545454545454,248.17636363636365
5188,2020-05-14 00:00:00,7.528571428571429,323.3,6.651428571428572,271.98285714285714,6.547619047619048,275.18809523809523,6.101298701298702,273.34415584415586
5189,2020-05-14 01:00:00,9.28,278.26000000000005,6.808,298.192,8.253333333333332,299.9566666666667,6.998181818181819,296.3109090909091
5190,2020-05-14 02:00:00,9.928571428571429,254.64285714285714,7.682857142857142,298.14000000000004,8.707142857142857,317.50952380952384,6.833766233766233,314.30909090909086
5191,2020-05-14 03:00:00,10.8,9.78,7.752000000000001,135.06400000000002,7.739999999999999,280.29,6.127272727272728,287.74727272727273
5192,2020-05-14 04:00:00,9.542857142857143,21.52857142857143,6.76,82.75428571428571,6.7023809523809526,61.47142857142857,4.098701298701299,124.27402597402597
5193,2020-05-14 05:00:00,8.54,35.0,5.996,83.16400000000002,5.016666666666667,31.816666666666663,3.467272727272727,66.94000000000001
5194,2020-05-14 06:00:00,3.4,91.18571428571428,5.08,92.74000000000001,4.133333333333334,74.30714285714286,2.944155844155844,126.94155844155843
5195,2020-05-14 07:00:00,2.06,230.06,4.9399999999999995,141.912,3.803333333333333,126.83333333333333,5.125454545454546,176.9836363636364
5196,2020-05-14 08:00:00,4.542857142857143,223.45714285714286,3.548571428571429,186.66571428571427,4.064285714285714,178.85476190476194,6.368831168831168,203.73376623376626
5197,2020-05-14 09:00:00,7.74,240.04000000000002,5.216,231.01999999999998,4.6066666666666665,211.42333333333332,7.212727272727273,221.7890909090909
5198,2020-05-14 10:00:00,9.385714285714286,245.92857142857142,6.702857142857144,234.69142857142856,6.3238095238095235,243.24523809523808,8.61038961038961,232.67532467532467
5199,2020-05-14 11:00:00,7.279999999999999,261.5,7.719999999999999,276.328,8.823333333333332,269.44666666666666,9.74909090909091,257.31818181818187
5200,2020-05-14 12:00:00,10.200000000000001,281.5285714285714,10.16,282.97428571428566,10.209523809523809,286.8928571428571,11.24935064935065,284.88831168831166
5201,2020-05-14 13:00:00,8.08,239.54000000000002,11.504,311.028,12.103333333333333,311.45,11.447272727272725,307.3036363636364
5202,2020-05-14 14:00:00,12.0,331.09999999999997,11.842857142857143,317.8771428571428,13.283333333333333,330.3476190476191,12.598701298701299,325.90909090909093
5203,2020-05-14 15:00:00,11.72,351.71999999999997,12.432,212.06,13.093333333333332,316.48,12.239999999999998,339.5509090909091
5204,2020-05-14 16:00:00,10.157142857142857,256.9428571428571,11.571428571428573,75.57714285714285,13.164285714285713,76.4357142857143,12.474025974025976,139.14415584415585
5205,2020-05-14 17:00:00,8.48,17.44,11.552,75.04400000000001,11.78,22.05666666666667,10.56909090909091,31.474545454545453
5206,2020-05-14 18:00:00,7.414285714285714,21.47142857142857,8.580000000000002,75.34,9.578571428571427,29.96904761904762,7.975324675324677,32.599999999999994
5207,2020-05-14 19:00:00,5.84,28.939999999999998,6.368,78.35600000000001,7.6933333333333325,38.56666666666667,7.247272727272727,36.656363636363636
5208,2020-05-14 20:00:00,4.228571428571429,139.61428571428573,5.7714285714285705,92.02,6.716666666666666,65.44285714285714,6.137662337662337,62.084415584415574
5209,2020-05-14 21:00:00,3.7,235.7,3.8120000000000003,128.144,4.986666666666667,100.36999999999999,4.385454545454545,99.54181818181819
5210,2020-05-14 22:00:00,2.7285714285714286,161.1,2.4257142857142857,138.46285714285713,3.5238095238095237,125.29285714285714,2.7519480519480517,152.82077922077926
5211,2020-05-14 23:00:00,4.26,303.26,3.252,195.17200000000003,1.8033333333333335,164.0633333333333,2.109090909090909,208.6581818181818
5212,2020-05-15 00:00:00,7.371428571428572,320.4857142857143,4.32,232.2457142857143,1.7333333333333332,229.97142857142856,2.174025974025974,253.89740259740256
5213,2020-05-15 01:00:00,7.9799999999999995,206.76000000000005,4.531999999999999,52.996,2.7900000000000005,248.26,3.1363636363636362,301.28363636363633
5214,2020-05-15 02:00:00,9.9,149.57142857142858,5.92,97.59142857142857,3.978571428571429,118.99285714285713,3.2545454545454544,238.39220779220784
5215,2020-05-15 03:00:00,8.3,86.42,5.428000000000001,89.22,4.506666666666668,55.839999999999996,3.0127272727272727,106.26181818181817
5216,2020-05-15 04:00:00,10.071428571428571,18.957142857142856,6.425714285714285,75.82857142857144,5.680952380952381,44.20476190476191,3.322077922077922,54.277922077922085
5217,2020-05-15 05:00:00,9.86,15.459999999999999,7.0,73.736,5.906666666666667,51.49,3.5545454545454542,62.50727272727273
5218,2020-05-15 06:00:00,7.257142857142857,24.75714285714286,7.137142857142857,94.74,6.928571428571428,78.19285714285714,4.758441558441557,75.8103896103896
5219,2020-05-15 07:00:00,5.16,91.54,7.888,101.112,6.03,97.58666666666666,4.5218181818181815,99.53454545454547
5220,2020-05-15 08:00:00,3.042857142857143,67.15714285714286,6.5,130.87714285714281,6.60952380952381,127.8,5.2038961038961045,149.27142857142857
5221,2020-05-15 09:00:00,2.32,114.62,5.928,165.11599999999999,5.803333333333334,164.4,7.1890909090909085,183.28181818181818
5222,2020-05-15 10:00:00,3.5285714285714285,198.81428571428572,6.45142857142857,187.64285714285717,6.5928571428571425,179.93809523809526,8.501298701298701,187.35194805194806
5223,2020-05-15 11:00:00,4.5,244.9,5.9879999999999995,195.072,7.553333333333335,190.07666666666668,9.158181818181818,205.92181818181822
5224,2020-05-15 12:00:00,6.828571428571428,282.04285714285714,6.1085714285714285,227.08857142857147,7.302380952380951,226.98095238095235,8.30779220779221,230.54675324675327
5225,2020-05-15 13:00:00,11.0,314.1,8.472,265.46799999999996,8.04,241.34000000000003,8.979999999999999,247.46181818181822
5226,2020-05-15 14:00:00,10.785714285714286,322.95714285714286,6.722857142857142,284.93428571428575,7.754761904761904,275.3452380952381,8.253246753246755,271.5857142857143
5227,2020-05-15 15:00:00,12.58,329.28000000000003,6.747999999999999,314.944,7.84,302.8333333333333,7.712727272727273,292.9909090909091
5228,2020-05-15 16:00:00,14.771428571428572,328.14285714285717,8.037142857142857,323.58000000000004,7.828571428571429,324.80476190476185,7.22987012987013,310.5675324675325
5229,2020-05-15 17:00:00,14.040000000000001,341.7,8.116,199.856,6.793333333333334,331.49666666666667,6.649090909090909,316.3454545454546
5230,2020-05-15 18:00:00,11.6,251.57142857142858,7.017142857142856,91.22857142857143,6.007142857142857,260.81666666666666,6.44025974025974,316.73376623376623
5231,2020-05-15 19:00:00,9.02,158.02,6.303999999999999,77.27200000000002,3.97,85.22333333333334,4.361818181818182,123.65454545454546
5232,2020-05-15 20:00:00,5.8,35.72857142857143,4.6657142857142855,106.36571428571429,2.2452380952380953,94.4452380952381,3.7441558441558445,131.36493506493505
5233,2020-05-15 21:00:00,2.82,79.66,4.412,142.336,3.0300000000000007,160.36666666666667,4.581818181818182,191.12181818181816
5234,2020-05-15 22:00:00,3.0714285714285716,182.24285714285716,4.4,182.85142857142858,3.678571428571429,190.6761904761905,5.631168831168831,212.3168831168831
5235,2020-05-15 23:00:00,3.88,238.94,5.188000000000001,186.63600000000002,4.846666666666667,222.22666666666666,5.8109090909090915,243.2745454545455
5236,2020-05-16 00:00:00,7.928571428571429,257.87142857142857,6.208571428571429,243.73714285714283,6.3,257.6928571428572,7.074025974025974,265.31818181818176
5237,2020-05-16 01:00:00,11.92,268.28000000000003,7.196000000000001,277.11199999999997,6.489999999999999,275.47,6.78,279.6345454545454
5238,2020-05-16 02:00:00,12.771428571428572,299.0571428571429,7.425714285714287,292.2514285714286,6.395238095238096,288.9357142857143,7.2727272727272725,280.5116883116883
5239,2020-05-16 03:00:00,14.339999999999998,307.26,7.944,307.2679999999999,5.466666666666666,302.99666666666667,7.403636363636363,291.58363636363634
5240,2020-05-16 04:00:00,15.528571428571428,325.90000000000003,9.742857142857144,301.6971428571428,4.392857142857142,291.52857142857147,6.409090909090909,299.6753246753247
5241,2020-05-16 05:00:00,16.86,337.21999999999997,9.42,76.80399999999999,5.203333333333334,139.74333333333334,5.865454545454545,245.0454545454546
5242,2020-05-16 06:00:00,14.571428571428571,341.04285714285714,10.834285714285716,92.78857142857142,6.295238095238095,32.43571428571429,4.961038961038961,149.85844155844154
5243,2020-05-16 07:00:00,14.940000000000001,282.3,9.48,103.032,5.22,67.32,4.570909090909091,152.93818181818182
5244,2020-05-16 08:00:00,12.585714285714285,18.12857142857143,8.548571428571428,80.54571428571428,5.064285714285715,86.16428571428571,3.7818181818181817,168.12727272727273
5245,2020-05-16 09:00:00,8.940000000000001,217.66,8.768,70.232,5.546666666666668,112.94333333333333,3.1436363636363636,181.41272727272727
5246,2020-05-16 10:00:00,7.8,296.09999999999997,7.571428571428572,128.92000000000002,4.05,141.84761904761902,2.777922077922078,191.2961038961039
5247,2020-05-16 11:00:00,10.12,308.84000000000003,6.008000000000001,146.332,4.3100000000000005,177.01666666666665,3.603636363636363,205.57090909090905
5248,2020-05-16 12:00:00,8.128571428571428,314.14285714285717,5.297142857142857,150.21714285714285,3.2166666666666663,227.9547619047619,6.048051948051948,246.60259740259735
5249,2020-05-16 13:00:00,9.440000000000001,307.26,3.184,190.83599999999996,3.0066666666666664,267.51000000000005,9.318181818181817,261.4018181818182
5250,2020-05-16 14:00:00,10.185714285714285,318.3,3.2971428571428576,218.56,3.7976190476190474,286.59761904761905,11.192207792207792,268.2116883116883
5251,2020-05-16 15:00:00,15.540000000000001,309.18,5.272,276.02799999999996,4.933333333333333,296.37999999999994,11.943636363636363,275.0109090909091
5252,2020-05-16 16:00:00,23.842857142857145,305.11428571428576,8.717142857142857,255.32285714285712,4.702380952380952,313.4142857142857,11.4,280.7948051948052
5253,2020-05-16 17:00:00,13.919999999999998,310.5,8.348000000000003,184.89199999999997,4.456666666666666,242.74,10.563636363636364,298.86181818181814
5254,2020-05-16 18:00:00,12.200000000000001,310.64285714285717,8.534285714285716,123.77714285714288,4.845238095238095,83.4,9.24155844155844,270.64935064935065
5255,2020-05-16 19:00:00,10.280000000000001,321.58000000000004,9.051999999999998,117.00800000000001,5.576666666666665,48.81,8.0,233.84727272727275
5256,2020-05-16 20:00:00,9.614285714285714,328.65714285714284,8.3,101.3,6.185714285714286,67.76666666666667,6.894805194805195,224.63896103896104
5257,2020-05-16 21:00:00,5.42,265.91999999999996,7.247999999999999,87.828,4.140000000000001,89.91666666666667,6.561818181818182,220.04727272727277
5258,2020-05-16 22:00:00,3.5142857142857147,294.5285714285714,6.322857142857143,93.41714285714286,5.095238095238095,142.12619047619046,6.636363636363637,223.49740259740264
5259,2020-05-16 23:00:00,6.459999999999999,167.95999999999998,6.140000000000001,124.58800000000001,5.09,185.03,7.754545454545456,228.89999999999998
5260,2020-05-17 00:00:00,5.742857142857143,247.57142857142858,5.122857142857143,161.8,5.166666666666667,205.8380952380952,9.529870129870131,233.72337662337665
5261,2020-05-17 01:00:00,7.4,247.95999999999998,4.084,165.376,4.56,212.29999999999998,11.36909090909091,238.83454545454543
5262,2020-05-17 02:00:00,8.114285714285716,240.02857142857144,3.3742857142857146,199.5085714285714,4.783333333333333,226.052380952381,11.563636363636364,244.05714285714285
5263,2020-05-17 03:00:00,11.48,257.21999999999997,4.452,256.728,4.7,250.2533333333333,11.196363636363635,250.70545454545456
5264,2020-05-17 04:00:00,8.057142857142857,274.68571428571425,4.291428571428572,279.4657142857143,3.9452380952380945,301.0357142857143,10.212987012987014,263.3194805194805
5265,2020-05-17 05:00:00,8.48,293.52,5.767999999999999,293.88,4.93,309.3433333333333,9.736363636363636,273.68545454545455
5266,2020-05-17 06:00:00,8.9,294.67142857142863,7.137142857142857,159.96285714285716,4.035714285714286,179.6642857142857,8.24155844155844,285.44675324675325
5267,2020-05-17 07:00:00,8.82,296.34000000000003,8.052,156.29200000000003,4.613333333333332,49.49,7.141818181818182,288.0
5268,2020-05-17 08:00:00,5.685714285714285,152.9857142857143,5.797142857142857,74.82000000000001,4.047619047619048,72.79523809523809,5.233766233766233,279.9792207792207
5269,2020-05-17 09:00:00,3.22,120.01999999999998,6.347999999999999,116.324,4.52,110.51333333333334,4.712727272727272,258.4781818181818
5270,2020-05-17 10:00:00,4.042857142857143,82.45714285714287,6.814285714285714,118.5942857142857,6.076190476190476,143.16666666666666,4.402597402597403,222.3
5271,2020-05-17 11:00:00,5.12,118.75999999999999,7.295999999999999,136.94400000000002,7.413333333333334,152.01666666666665,6.083636363636362,218.24181818181816
5272,2020-05-17 12:00:00,6.942857142857143,145.82857142857142,6.954285714285715,155.3257142857143,7.400000000000001,159.9904761904762,7.862337662337663,214.2675324675325
5273,2020-05-17 13:00:00,5.779999999999999,177.76,7.376,155.71600000000004,6.166666666666667,180.91666666666666,9.501818181818182,220.67454545454547
5274,2020-05-17 14:00:00,6.871428571428572,196.82857142857142,5.937142857142857,174.18571428571428,4.07142857142857,197.93809523809523,9.737662337662337,224.78051948051944
5275,2020-05-17 15:00:00,5.36,221.24,4.4879999999999995,185.56799999999998,2.7900000000000005,203.84000000000003,10.00909090909091,231.70181818181817
5276,2020-05-17 16:00:00,5.714285714285714,243.64285714285714,3.6371428571428575,180.31428571428575,1.780952380952381,200.1761904761905,9.284415584415585,243.66883116883116
5277,2020-05-17 17:00:00,5.18,266.38,2.7440000000000007,151.512,3.69,75.65333333333334,7.850909090909091,255.63272727272727
5278,2020-05-17 18:00:00,3.0714285714285716,315.65714285714284,4.602857142857142,117.57142857142856,5.538095238095238,52.98333333333333,6.22987012987013,266.2220779220779
5279,2020-05-17 19:00:00,5.04,148.94,6.151999999999999,62.584,7.070000000000001,59.913333333333334,4.572727272727273,254.47636363636363
5280,2020-05-17 20:00:00,4.628571428571428,82.24285714285713,8.177142857142858,81.19714285714285,7.957142857142856,81.34761904761903,3.4766233766233765,215.99350649350652
5281,2020-05-17 21:00:00,5.18,111.26000000000002,8.704,86.332,8.540000000000001,89.46000000000002,2.9381818181818176,193.12545454545455
5282,2020-05-17 22:00:00,5.3999999999999995,83.34285714285714,9.36,92.1742857142857,9.31904761904762,103.65238095238095,3.5532467532467535,174.59870129870131
5283,2020-05-17 23:00:00,6.4,100.12,8.612,95.072,9.38,122.87333333333333,6.003636363636363,180.8490909090909
5284,2020-05-18 00:00:00,9.114285714285714,157.72857142857143,8.48,131.51142857142855,8.466666666666667,153.99285714285713,9.011688311688312,196.35454545454547
5285,2020-05-18 01:00:00,7.6,174.76,9.2,146.68800000000002,8.979999999999999,193.47333333333333,11.894545454545455,207.29454545454547
5286,2020-05-18 02:00:00,8.885714285714286,210.14285714285714,6.805714285714286,181.94,10.683333333333335,219.1952380952381,13.044155844155846,219.09480519480522
5287,2020-05-18 03:00:00,7.0200000000000005,232.45999999999998,6.3839999999999995,209.58800000000002,12.36,237.85999999999999,12.987272727272728,233.26727272727274
5288,2020-05-18 04:00:00,8.8,243.4,4.959999999999999,233.92857142857142,11.147619047619047,259.23809523809524,13.333766233766234,247.95324675324676
5289,2020-05-18 05:00:00,11.62,275.6,5.1240000000000006,286.656,9.793333333333335,283.95,13.023636363636363,261.68909090909085
5290,2020-05-18 06:00:00,13.12857142857143,299.4714285714286,6.914285714285714,317.2,8.754761904761905,265.05,11.901298701298701,279.0025974025974
5291,2020-05-18 07:00:00,13.64,309.5,9.032,236.292,8.0,217.01333333333332,10.941818181818181,295.8545454545454
5292,2020-05-18 08:00:00,15.314285714285715,324.40000000000003,9.677142857142858,79.31428571428572,7.6119047619047615,176.2952380952381,10.229870129870129,303.7584415584416
5293,2020-05-18 09:00:00,12.34,337.04,9.836000000000002,75.36800000000001,7.189999999999999,145.19666666666666,8.68,306.31272727272733
5294,2020-05-18 10:00:00,9.985714285714286,248.71428571428572,9.4,94.59142857142858,6.08095238095238,97.70476190476192,6.316883116883116,294.4233766233766
5295,2020-05-18 11:00:00,10.1,312.96,9.312000000000001,112.42399999999998,4.796666666666667,105.13666666666667,4.638181818181818,293.5854545454545
5296,2020-05-18 12:00:00,7.928571428571429,316.54285714285714,6.508571428571429,122.42857142857142,2.8380952380952382,194.33095238095237,4.996103896103896,272.6363636363636
5297,2020-05-18 13:00:00,15.38,280.38,4.203999999999999,146.31599999999997,3.026666666666667,208.60666666666665,7.15090909090909,257.6872727272727
5298,2020-05-18 14:00:00,27.657142857142855,275.92857142857144,3.782857142857143,199.09428571428572,4.6952380952380945,250.54523809523812,9.146753246753248,255.37402597402598
5299,2020-05-18 15:00:00,12.42,278.02,5.268,242.18799999999996,5.916666666666667,268.75,10.961818181818181,257.74545454545455
5300,2020-05-18 16:00:00,13.114285714285714,298.40000000000003,6.845714285714285,315.9657142857142,8.088095238095239,272.3857142857143,12.136363636363637,265.5961038961039
5301,2020-05-18 17:00:00,15.780000000000001,304.78000000000003,8.428,316.856,8.77,298.73999999999995,11.83272727272727,277.3109090909091
5302,2020-05-18 18:00:00,18.1,322.8,10.419999999999998,258.0314285714286,9.0,276.9190476190476,11.805194805194805,287.34415584415586
5303,2020-05-18 19:00:00,16.94,348.68,11.084,117.04399999999998,9.683333333333332,220.0666666666667,11.361818181818183,302.61636363636364
5304,2020-05-18 20:00:00,22.042857142857144,148.77142857142857,12.697142857142858,55.2,10.461904761904762,138.13571428571427,10.880519480519482,312.2116883116883
5305,2020-05-18 21:00:00,20.48,74.26,12.588,60.87599999999999,9.666666666666666,61.90333333333333,9.787272727272729,322.5036363636364
5306,2020-05-18 22:00:00,25.0,206.29999999999998,13.605714285714285,80.07714285714286,8.623809523809525,52.72857142857143,8.894805194805196,308.8766233766234
5307,2020-05-18 23:00:00,15.319999999999999,43.720000000000006,11.032,78.30800000000002,6.133333333333333,79.63666666666666,6.387272727272728,268.3036363636363
5308,2020-05-19 00:00:00,21.599999999999998,138.5857142857143,9.434285714285714,103.10285714285715,5.116666666666666,114.9547619047619,3.6779220779220783,226.99480519480522
5309,2020-05-19 01:00:00,14.459999999999999,174.82,8.196000000000002,129.62,5.903333333333332,161.82,5.581818181818182,246.21999999999997
5310,2020-05-19 02:00:00,9.757142857142856,117.5,7.662857142857144,151.20285714285714,7.333333333333333,190.30000000000004,8.727272727272727,231.92077922077922
5311,2020-05-19 03:00:00,7.6,131.32,6.9079999999999995,174.732,7.1866666666666665,198.37,10.80909090909091,234.27454545454546
5312,2020-05-19 04:00:00,5.828571428571428,113.14285714285714,5.5,197.4142857142857,7.264285714285715,216.8404761904762,11.429870129870128,233.6688311688312
5313,2020-05-19 05:00:00,5.2,86.68,4.484,198.97200000000004,5.516666666666667,230.02333333333334,11.116363636363635,241.96
5314,2020-05-19 06:00:00,12.071428571428571,58.385714285714286,4.12,191.26,4.754761904761904,241.73809523809527,10.711688311688313,254.68571428571423
5315,2020-05-19 07:00:00,17.240000000000002,64.7,3.9760000000000004,103.652,3.9466666666666668,227.34,9.16909090909091,276.5690909090909
5316,2020-05-19 08:00:00,25.285714285714285,73.38571428571429,6.705714285714285,76.24285714285715,3.788095238095238,145.47142857142856,8.53896103896104,291.23766233766236
5317,2020-05-19 09:00:00,29.3,82.05999999999999,11.368,79.63199999999999,5.506666666666667,110.73000000000002,6.978181818181818,307.7236363636364
5318,2020-05-19 10:00:00,34.5,88.88571428571427,17.502857142857142,101.46857142857144,7.19047619047619,82.6595238095238,4.740259740259741,252.11038961038957
5319,2020-05-19 11:00:00,34.14,99.58,18.012,115.92,7.91,100.83333333333331,3.098181818181818,145.5472727272727
5320,2020-05-19 12:00:00,32.91428571428572,110.12857142857142,19.47142857142857,134.3542857142857,7.738095238095237,121.15000000000002,2.5324675324675328,140.47792207792207
5321,2020-05-19 13:00:00,31.080000000000002,113.8,21.512,147.47599999999997,9.996666666666666,147.17999999999998,3.8,180.1109090909091
5322,2020-05-19 14:00:00,35.22857142857143,115.67142857142858,21.380000000000003,159.32571428571427,11.84047619047619,177.98095238095235,6.825974025974025,193.27532467532467
5323,2020-05-19 15:00:00,21.3,135.6,20.384,180.996,13.21,205.33333333333337,10.145454545454545,204.07636363636365
5324,2020-05-19 16:00:00,15.1,142.5857142857143,17.514285714285712,203.20571428571427,13.480952380952381,219.17619047619044,12.087012987012987,213.92857142857144
5325,2020-05-19 17:00:00,8.48,136.48000000000002,16.851999999999997,213.696,14.516666666666666,225.45666666666668,13.15090909090909,219.93454545454543
5326,2020-05-19 18:00:00,3.442857142857143,103.07142857142857,10.997142857142856,170.44,14.78809523809524,231.34761904761908,14.05194805194805,228.37922077922076
5327,2020-05-19 19:00:00,6.44,35.44,8.912,222.32399999999998,10.45,243.07666666666668,10.627272727272729,238.12181818181818
5328,2020-05-19 20:00:00,11.342857142857143,52.67142857142857,6.411428571428571,266.68857142857144,8.757142857142858,264.0761904761905,7.688311688311688,257.91688311688307
5329,2020-05-19 21:00:00,15.5,53.5,7.548,205.96000000000004,6.3,290.68,4.465454545454545,278.95454545454544
5330,2020-05-19 22:00:00,17.742857142857144,60.714285714285715,8.554285714285715,63.074285714285715,6.273809523809525,136.4,2.202597402597403,213.08831168831168
5331,2020-05-19 23:00:00,16.78,71.06,10.5,104.10799999999999,5.373333333333334,106.55333333333333,2.498181818181818,158.07454545454547
5332,2020-05-20 00:00:00,21.485714285714288,71.51428571428572,11.862857142857143,120.89714285714285,8.442857142857143,134.05714285714285,5.387012987012988,165.56363636363633
5333,2020-05-20 01:00:00,19.1,79.34,12.988,134.996,8.706666666666665,165.53666666666666,9.572727272727272,187.11818181818182
5334,2020-05-20 02:00:00,10.757142857142856,118.85714285714286,14.305714285714284,158.59142857142857,11.185714285714285,187.14761904761906,12.146753246753248,201.12467532467534
5335,2020-05-20 03:00:00,7.840000000000001,143.82,15.047999999999998,177.016,13.653333333333334,205.68333333333337,13.209090909090907,215.22545454545454
5336,2020-05-20 04:00:00,4.685714285714285,182.67142857142858,15.488571428571428,201.43142857142857,13.128571428571428,215.302380952381,13.387012987012987,225.01168831168835
5337,2020-05-20 05:00:00,10.540000000000001,216.8,11.836000000000002,226.968,12.1,232.63333333333333,11.590909090909092,239.92909090909095
5338,2020-05-20 06:00:00,17.54285714285714,291.8285714285714,10.008571428571429,257.82,11.116666666666667,249.66904761904763,10.667532467532466,259.50519480519483
5339,2020-05-20 07:00:00,15.060000000000002,214.61999999999998,9.92,275.41200000000003,11.729999999999999,273.5,11.776363636363639,285.02363636363634
5340,2020-05-20 08:00:00,21.157142857142855,253.79999999999998,12.88857142857143,284.51714285714286,12.67142857142857,292.4428571428572,11.892207792207792,302.1623376623377
5341,2020-05-20 09:00:00,22.0,10.3,14.576000000000002,213.288,13.013333333333334,319.00000000000006,11.52909090909091,328.2854545454545
5342,2020-05-20 10:00:00,22.642857142857142,23.214285714285715,12.40857142857143,40.63142857142857,11.323809523809523,242.7309523809524,10.988311688311688,307.0662337662338
5343,2020-05-20 11:00:00,21.380000000000003,35.7,13.116,56.696000000000005,10.206666666666665,91.64333333333333,9.35090909090909,80.11636363636364
5344,2020-05-20 12:00:00,21.414285714285715,42.771428571428565,12.137142857142857,70.14857142857143,9.41904761904762,43.96666666666667,6.823376623376623,36.25064935064935
5345,2020-05-20 13:00:00,14.919999999999998,60.379999999999995,13.52,92.912,9.183333333333334,83.25999999999999,4.78909090909091,50.51454545454545
5346,2020-05-20 14:00:00,11.142857142857142,132.34285714285713,11.077142857142857,119.46,7.766666666666668,117.00714285714285,3.622077922077922,91.43896103896104
5347,2020-05-20 15:00:00,5.9799999999999995,117.64000000000001,12.124,170.38,6.923333333333333,153.55666666666667,3.6218181818181816,160.78545454545454
5348,2020-05-20 16:00:00,2.8285714285714287,137.7,9.474285714285715,189.70857142857145,6.66904761904762,192.61190476190473,4.707792207792209,201.02857142857144
5349,2020-05-20 17:00:00,2.26,173.07999999999998,7.391999999999999,215.47200000000004,8.136666666666667,218.45333333333335,6.4327272727272735,229.48363636363635
5350,2020-05-20 18:00:00,5.628571428571428,293.2,8.237142857142857,258.9657142857142,8.490476190476189,243.4333333333333,7.394805194805196,257.84025974025974
5351,2020-05-20 19:00:00,8.3,329.78000000000003,9.248000000000001,295.92400000000004,10.463333333333333,271.14,8.10727272727273,279.6927272727273
5352,2020-05-20 20:00:00,18.957142857142856,326.54285714285714,9.79142857142857,321.61428571428576,10.057142857142857,303.2166666666667,8.277922077922078,309.58181818181816
5353,2020-05-20 21:00:00,12.88,211.6,11.004000000000001,126.49600000000001,11.456666666666669,261.74666666666667,7.856363636363638,332.7945454545454
5354,2020-05-20 22:00:00,12.62857142857143,106.34285714285716,11.677142857142858,64.22857142857143,12.135714285714286,74.92619047619047,8.34155844155844,262.4792207792208
5355,2020-05-20 23:00:00,14.02,193.66,10.680000000000001,84.412,12.716666666666667,56.86666666666667,7.878181818181818,51.31636363636364
5356,2020-05-21 00:00:00,5.542857142857143,246.78571428571428,9.342857142857143,105.06571428571428,11.888095238095238,79.19761904761906,7.916883116883116,43.94545454545455
5357,2020-05-21 01:00:00,2.7399999999999998,235.9,11.463999999999999,102.48800000000001,9.55,105.22333333333331,4.574545454545454,75.18
5358,2020-05-21 02:00:00,21.885714285714283,230.15714285714284,10.14,161.45999999999998,11.316666666666668,146.23571428571427,4.664935064935064,134.0181818181818
5359,2020-05-21 03:00:00,18.9,235.35999999999999,9.544,188.11200000000002,13.610000000000001,166.91666666666666,5.425454545454546,176.65454545454546
5360,2020-05-21 04:00:00,31.842857142857138,247.42857142857142,9.84,219.05714285714288,13.416666666666664,196.30714285714285,10.053246753246752,203.11818181818182
