,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
4714,2020-04-30 00:00:00,3.7142857142857144,88.13571428571429,3.025,277.16785714285714,4.197959183673469,310.3081632653061,4.514285714285714,320.10129870129873
4715,2020-04-30 01:00:00,3.0300000000000002,94.26,2.545,273.29999999999995,2.962857142857143,295.18285714285713,2.5945454545454543,303.1327272727272
4716,2020-04-30 02:00:00,4.514285714285714,93.42142857142858,2.392857142857143,255.8142857142857,2.4448979591836735,292.44081632653064,1.7337662337662336,209.8272727272727
4717,2020-04-30 03:00:00,4.29,104.3,2.295,196.77999999999997,2.3771428571428572,279.37428571428575,1.321818181818182,207.04363636363632
4718,2020-04-30 04:00:00,5.607142857142858,84.92857142857142,2.192857142857143,226.83214285714283,2.93469387755102,263.92653061224485,1.7259740259740262,194.94285714285718
4719,2020-04-30 05:00:00,5.67,63.230000000000004,3.01,252.275,3.128571428571429,260.72,2.0090909090909097,194.34727272727275
4720,2020-04-30 06:00:00,8.492857142857142,56.65714285714286,4.085714285714285,239.2607142857143,3.987755102040816,265.53877551020406,2.716883116883117,152.49220779220778
4721,2020-04-30 07:00:00,20.449999999999996,57.58,4.705,239.56,4.145714285714285,293.57428571428574,3.387272727272727,200.7381818181818
4722,2020-04-30 08:00:00,11.399999999999999,48.542857142857144,4.885714285714286,174.2214285714286,5.222448979591837,257.6387755102041,4.187012987012987,296.11948051948053
4723,2020-04-30 09:00:00,11.73,59.0,3.145,208.54000000000002,4.7542857142857144,337.36857142857144,4.205454545454546,322.8781818181818
4724,2020-04-30 10:00:00,10.6,62.14285714285714,2.8607142857142858,240.37142857142857,3.7816326530612243,323.7408163265306,4.006493506493506,312.12207792207795
4725,2020-04-30 11:00:00,11.23,72.2,3.42,210.635,3.7171428571428575,284.06571428571425,4.081818181818182,300.5090909090909
4726,2020-04-30 12:00:00,10.2,61.150000000000006,3.45,169.96428571428572,4.059183673469389,257.6265306122449,3.6168831168831166,278.45844155844156
4727,2020-04-30 13:00:00,6.5,68.5,3.305,201.505,4.817142857142858,238.50285714285715,2.5290909090909093,262.4509090909091
4728,2020-04-30 14:00:00,5.192857142857143,101.50714285714285,4.632142857142857,200.76428571428573,4.687755102040817,234.7734693877551,2.564935064935065,236.93896103896105
4729,2020-04-30 15:00:00,4.47,116.46000000000001,3.785,217.70499999999998,3.628571428571429,249.8485714285714,1.9618181818181817,245.67818181818183
4730,2020-04-30 16:00:00,2.992857142857143,107.30714285714288,2.6535714285714285,235.00000000000003,3.1,261.7142857142857,1.5948051948051947,136.75974025974025
4731,2020-04-30 17:00:00,2.8800000000000003,84.91,2.36,251.20000000000002,3.1628571428571424,290.78285714285715,2.061818181818182,136.32909090909092
4732,2020-04-30 18:00:00,5.085714285714285,144.67857142857142,3.1964285714285716,287.1071428571429,4.061224489795918,315.3734693877551,2.8454545454545457,148.0766233766234
4733,2020-04-30 19:00:00,7.709999999999999,54.41,3.98,250.65999999999997,5.319999999999999,326.85714285714283,3.338181818181818,139.44181818181818
4734,2020-04-30 20:00:00,8.435714285714285,34.74285714285715,4.782142857142857,254.63214285714287,5.046938775510204,290.1,4.41038961038961,178.53246753246754
4735,2020-04-30 21:00:00,9.86,37.370000000000005,4.645,239.56,5.145714285714286,330.9628571428571,4.694545454545455,200.5727272727273
4736,2020-04-30 22:00:00,17.864285714285714,40.09285714285714,4.621428571428572,155.65,4.618367346938776,275.16326530612247,4.014285714285714,297.67662337662335
4737,2020-04-30 23:00:00,8.5,47.08,3.4099999999999997,87.965,4.105714285714286,290.21714285714285,4.72909090909091,309.0963636363636
4738,2020-05-01 00:00:00,6.878571428571428,59.15714285714286,2.75,124.72500000000002,3.169387755102041,273.17755102040815,5.092207792207792,291.07922077922075
4739,2020-05-01 01:00:00,5.300000000000001,70.76,3.31,178.635,2.0942857142857148,259.37428571428575,4.378181818181819,275.10909090909087
4740,2020-05-01 02:00:00,3.642857142857143,112.11428571428571,2.8392857142857144,159.5857142857143,2.546938775510204,240.13061224489795,4.236363636363635,273.7558441558441
4741,2020-05-01 03:00:00,2.6000000000000005,88.07,4.624999999999999,242.565,2.674285714285714,216.04285714285714,3.6090909090909093,275.7018181818182
4742,2020-05-01 04:00:00,3.385714285714286,108.53571428571428,2.9714285714285715,203.90357142857144,2.4918367346938775,231.6204081632653,3.135064935064935,263.0935064935065
4743,2020-05-01 05:00:00,4.2,101.32,4.905,198.96499999999997,3.2857142857142856,248.94000000000005,3.063636363636364,262.09999999999997
4744,2020-05-01 06:00:00,5.871428571428572,59.69285714285714,4.821428571428571,184.63571428571427,3.110204081632653,279.18163265306123,2.4090909090909087,242.06363636363633
4745,2020-05-01 07:00:00,8.969999999999999,24.61,4.425000000000001,240.64,3.877142857142857,299.5657142857143,2.5127272727272723,253.69636363636366
4746,2020-05-01 08:00:00,10.085714285714285,25.692857142857143,4.092857142857143,247.45714285714286,4.810204081632653,316.8857142857143,2.888311688311688,267.86883116883115
4747,2020-05-01 09:00:00,12.45,25.04,5.385,230.10500000000002,4.8914285714285715,321.1257142857143,3.325454545454546,285.6872727272727
4748,2020-05-01 10:00:00,9.135714285714286,41.292857142857144,3.7642857142857142,280.66785714285714,5.448979591836734,322.5448979591837,4.464935064935065,288.75714285714287
4749,2020-05-01 11:00:00,6.5,44.11,3.21,265.045,4.757142857142857,313.6228571428572,5.298181818181819,284.56363636363636
4750,2020-05-01 12:00:00,4.6,64.77857142857142,2.5035714285714286,240.4785714285714,2.9510204081632656,282.29795918367347,6.024675324675325,274.7233766233766
4751,2020-05-01 13:00:00,2.4600000000000004,144.4,3.305,218.54500000000002,3.6371428571428575,266.07428571428574,7.165454545454545,267.3963636363637
4752,2020-05-01 14:00:00,2.257142857142857,225.71428571428572,3.678571428571429,224.225,4.359183673469388,241.57755102040818,7.250649350649351,264.8857142857143
4753,2020-05-01 15:00:00,3.7,238.84,4.84,215.40999999999997,5.728571428571429,227.38857142857142,7.140000000000001,257.56
4754,2020-05-01 16:00:00,5.107142857142858,253.82142857142856,4.707142857142857,233.78214285714284,5.6938775510204085,227.32653061224488,5.732467532467533,249.64285714285717
4755,2020-05-01 17:00:00,4.94,284.68000000000006,5.24,245.23,4.682857142857143,234.45428571428573,4.281818181818182,257.20909090909095
4756,2020-05-01 18:00:00,4.642857142857142,278.1714285714286,3.6714285714285713,254.2714285714286,4.606122448979591,263.4673469387755,3.6025974025974024,251.24025974025972
4757,2020-05-01 19:00:00,5.55,314.07000000000005,3.44,271.405,4.071428571428571,289.0742857142857,3.3290909090909095,258.6945454545455
4758,2020-05-01 20:00:00,4.7142857142857135,247.79285714285714,4.371428571428571,298.74642857142857,5.042857142857143,307.59183673469386,3.4818181818181824,269.8142857142857
4759,2020-05-01 21:00:00,4.95,113.68999999999998,5.01,289.55,5.12,314.6371428571428,3.761818181818182,283.34909090909093
4760,2020-05-01 22:00:00,5.0285714285714285,32.76428571428572,4.5,249.5964285714286,4.851020408163265,322.1204081632653,4.663636363636364,291.312987012987
4761,2020-05-01 23:00:00,3.7100000000000004,58.03,3.41,173.78500000000003,3.9885714285714284,314.48,5.138181818181818,285.90727272727275
4762,2020-05-02 00:00:00,3.4857142857142858,152.93571428571428,2.4499999999999997,222.26785714285714,3.0755102040816324,303.5081632653061,5.0636363636363635,290.91168831168835
4763,2020-05-02 01:00:00,2.0199999999999996,120.00000000000001,2.09,171.16,2.2314285714285718,248.72857142857143,4.874545454545454,283.37636363636364
4764,2020-05-02 02:00:00,2.507142857142857,210.65714285714284,3.5964285714285715,213.42857142857144,3.3000000000000003,240.82653061224488,4.57922077922078,265.9532467532468
4765,2020-05-02 03:00:00,2.63,202.09,3.9349999999999996,229.035,4.36,238.66,4.649090909090909,260.23636363636365
4766,2020-05-02 04:00:00,3.257142857142857,234.6642857142857,4.0,237.18571428571428,4.606122448979591,239.72448979591834,5.57012987012987,262.825974025974
4767,2020-05-02 05:00:00,3.4499999999999997,257.30000000000007,4.58,214.54,4.974285714285715,248.69714285714286,4.8945454545454545,260.2072727272727
4768,2020-05-02 06:00:00,3.778571428571429,265.1857142857143,3.685714285714286,221.7214285714286,3.8163265306122445,267.8857142857143,3.688311688311688,215.62597402597402
4769,2020-05-02 07:00:00,2.4299999999999997,274.7,3.665,257.88,3.6714285714285717,289.77714285714285,3.421818181818182,254.8527272727273
4770,2020-05-02 08:00:00,3.3285714285714283,192.3857142857143,3.521428571428572,293.125,3.793877551020408,299.7551020408163,3.3181818181818183,272.0584415584416
4771,2020-05-02 09:00:00,2.51,184.12,3.58,278.95,4.311428571428571,301.17142857142863,3.3145454545454545,279.7418181818182
4772,2020-05-02 10:00:00,2.742857142857143,194.10714285714283,3.567857142857143,241.6892857142857,4.171428571428572,281.81632653061223,3.6337662337662335,282.1675324675325
4773,2020-05-02 11:00:00,2.04,191.81,3.76,203.75,3.8657142857142857,320.1685714285714,4.030909090909091,290.47999999999996
4774,2020-05-02 12:00:00,2.4214285714285713,171.25,3.132142857142857,228.27142857142857,3.4857142857142853,298.41020408163274,4.896103896103896,283.4701298701299
4775,2020-05-02 13:00:00,2.04,168.39,2.8200000000000003,236.65499999999997,3.1285714285714286,300.1171428571428,5.720000000000001,274.20909090909095
4776,2020-05-02 14:00:00,2.45,236.05,2.4714285714285715,235.64999999999998,2.6387755102040815,270.1,5.99090909090909,275.96883116883123
4777,2020-05-02 15:00:00,2.99,186.06,2.5549999999999997,204.97,2.52,229.64285714285714,6.490909090909091,266.0345454545455
4778,2020-05-02 16:00:00,3.9642857142857144,202.35,3.4571428571428573,208.56785714285715,3.795918367346939,232.21632653061224,5.274025974025974,264.46753246753246
4779,2020-05-02 17:00:00,3.11,230.54,3.865,229.42999999999998,4.425714285714286,234.62285714285713,4.418181818181818,250.66909090909087
4780,2020-05-02 18:00:00,2.607142857142857,224.04285714285714,4.192857142857143,272.4464285714286,3.859183673469388,253.31428571428572,3.4272727272727277,234.01948051948048
4781,2020-05-02 19:00:00,2.44,255.19,4.705,285.69,4.225714285714285,275.2457142857143,2.950909090909091,224.0672727272727
4782,2020-05-02 20:00:00,2.864285714285714,207.87857142857143,4.335714285714286,282.7642857142857,4.6775510204081625,297.82857142857137,3.120779220779221,230.93766233766235
4783,2020-05-02 21:00:00,2.4,189.5,4.275,289.45,5.4628571428571435,306.6285714285714,3.305454545454545,248.25090909090906
4784,2020-05-02 22:00:00,2.257142857142857,157.35714285714286,4.267857142857142,288.0035714285714,4.791836734693878,321.06326530612245,3.994805194805195,276.77922077922085
4785,2020-05-02 23:00:00,2.5,174.09000000000003,4.02,288.165,5.117142857142857,325.75999999999993,4.718181818181819,300.52000000000004
4786,2020-05-03 00:00:00,2.342857142857143,163.68571428571428,3.796428571428571,276.5571428571428,4.728571428571429,328.795918367347,4.941558441558442,309.9597402597403
4787,2020-05-03 01:00:00,1.4000000000000001,157.67000000000002,3.75,283.97,4.2,309.9171428571429,4.914545454545455,314.48181818181826
4788,2020-05-03 02:00:00,2.585714285714286,225.50714285714287,3.871428571428571,273.82500000000005,4.277551020408164,294.7244897959184,4.84025974025974,297.03246753246754
4789,2020-05-03 03:00:00,2.94,182.94,3.4499999999999997,268.005,4.557142857142857,266.00571428571425,4.58,277.2290909090909
4790,2020-05-03 04:00:00,3.2071428571428573,189.30714285714285,3.882142857142857,248.92857142857144,4.304081632653061,268.56122448979596,3.8922077922077922,270.5389610389611
4791,2020-05-03 05:00:00,4.3,193.32999999999998,4.315,258.125,4.982857142857142,268.01714285714286,3.9454545454545458,253.83636363636361
4792,2020-05-03 06:00:00,2.742857142857143,173.96428571428572,4.439285714285714,273.5928571428571,4.387755102040816,279.6265306122449,3.850649350649351,265.46883116883123
4793,2020-05-03 07:00:00,2.37,178.24,4.359999999999999,259.155,4.557142857142857,285.7742857142857,3.9872727272727273,272.64727272727276
4794,2020-05-03 08:00:00,2.7142857142857144,160.3857142857143,4.382142857142856,265.7285714285714,4.375510204081633,285.68163265306123,4.009090909090909,270.74675324675326
4795,2020-05-03 09:00:00,2.3,164.47,3.19,271.755,4.114285714285714,292.8142857142857,3.652727272727272,282.5763636363636
4796,2020-05-03 10:00:00,2.5857142857142854,135.0857142857143,3.6035714285714286,275.775,3.7224489795918365,305.6448979591837,3.5597402597402605,299.7285714285714
4797,2020-05-03 11:00:00,2.27,223.67,3.6450000000000005,235.26,3.3885714285714283,307.06,3.98,261.4654545454546
4798,2020-05-03 12:00:00,2.685714285714286,306.4214285714286,3.6357142857142857,270.1642857142857,3.1673469387755104,267.29183673469385,3.6597402597402593,270.474025974026
4799,2020-05-03 13:00:00,3.2800000000000002,255.15999999999997,2.9699999999999998,301.48,3.2028571428571424,305.9942857142857,4.183636363636364,298.7781818181819
4800,2020-05-03 14:00:00,3.9428571428571426,294.45,3.7285714285714286,307.1142857142857,3.616326530612245,310.6816326530612,4.125974025974027,289.212987012987
4801,2020-05-03 15:00:00,3.6100000000000003,251.98000000000002,4.08,290.68500000000006,3.8285714285714287,295.44571428571425,3.505454545454545,293.6672727272727
4802,2020-05-03 16:00:00,3.8571428571428577,254.68571428571428,3.8892857142857142,283.36785714285713,3.5285714285714285,277.2183673469388,3.472727272727273,270.361038961039
4803,2020-05-03 17:00:00,3.3,254.23000000000002,3.6449999999999996,261.645,4.105714285714286,253.25714285714284,3.1599999999999997,253.69272727272727
4804,2020-05-03 18:00:00,2.8142857142857145,260.64285714285717,3.4178571428571427,231.93214285714288,4.924489795918368,271.2795918367347,3.566233766233766,251.20000000000002
4805,2020-05-03 19:00:00,3.47,234.16000000000003,3.125,236.23999999999998,4.548571428571428,254.2314285714286,3.436363636363637,250.29454545454547
4806,2020-05-03 20:00:00,3.507142857142857,271.9714285714286,2.967857142857143,249.6357142857143,3.636734693877551,264.17346938775506,3.014285714285714,244.85324675324674
4807,2020-05-03 21:00:00,5.1,308.21000000000004,2.615,282.385,2.84,259.74285714285713,2.454545454545454,264.83272727272725
4808,2020-05-03 22:00:00,8.6,323.0214285714286,2.6357142857142857,284.12857142857143,2.914285714285714,289.1387755102041,2.8792207792207796,276.138961038961
4809,2020-05-03 23:00:00,9.98,322.79,3.5650000000000004,269.955,3.9999999999999996,237.76285714285717,3.58,225.82363636363635
4810,2020-05-04 00:00:00,13.600000000000001,308.6428571428571,4.607142857142858,276.8464285714286,5.234693877551021,167.7142857142857,4.880519480519481,178.94805194805193
4811,2020-05-04 01:00:00,16.61,338.22,5.6850000000000005,174.335,5.951428571428572,156.72,5.403636363636364,198.25090909090906
4812,2020-05-04 02:00:00,18.135714285714286,336.1857142857143,6.85,161.57142857142856,6.012244897959184,128.62857142857143,4.850649350649351,210.95974025974022
4813,2020-05-04 03:00:00,18.1,336.58000000000004,7.795,189.465,5.562857142857142,259.0314285714286,4.278181818181817,277.3563636363637
4814,2020-05-04 04:00:00,15.049999999999999,335.77857142857147,6.4035714285714285,164.06428571428572,3.7551020408163263,238.70408163265307,3.133766233766234,285.7311688311688
4815,2020-05-04 05:00:00,15.540000000000001,305.78999999999996,4.945,105.665,2.7057142857142855,204.60571428571433,2.390909090909091,246.49818181818185
4816,2020-05-04 06:00:00,29.935714285714283,339.59285714285716,4.121428571428572,153.48214285714286,2.851020408163265,227.46938775510208,3.8025974025974025,251.67922077922074
4817,2020-05-04 07:00:00,33.95,304.53999999999996,5.91,103.37500000000001,3.474285714285714,237.49999999999997,4.46909090909091,253.92909090909095
4818,2020-05-04 08:00:00,14.114285714285714,301.6714285714286,5.32142857142857,125.28571428571429,3.314285714285714,194.9061224489796,3.8948051948051954,247.67272727272723
4819,2020-05-04 09:00:00,13.71,216.21,4.57,73.455,2.2914285714285714,197.43714285714285,4.258181818181819,260.3818181818181
4820,2020-05-04 10:00:00,15.214285714285715,130.6,5.564285714285714,72.675,2.3938775510204082,186.0938775510204,3.6974025974025975,285.99480519480517
4821,2020-05-04 11:00:00,15.27,75.94,7.500000000000001,95.8,3.382857142857143,174.32857142857142,4.20909090909091,312.4345454545455
4822,2020-05-04 12:00:00,15.007142857142856,57.90714285714285,5.667857142857143,46.77857142857143,4.075510204081632,201.23469387755102,6.209090909090909,318.60519480519486
4823,2020-05-04 13:00:00,16.05,77.19,7.595,52.57,4.054285714285714,215.66285714285718,7.1054545454545455,325.9
4824,2020-05-04 14:00:00,14.178571428571427,278.9142857142857,4.7749999999999995,107.56428571428572,4.812244897959184,272.51224489795925,7.2246753246753235,315.2766233766234
4825,2020-05-04 15:00:00,15.2,348.39,3.2299999999999995,179.47,4.1,307.2314285714286,6.685454545454546,315.22727272727275
4826,2020-05-04 16:00:00,13.835714285714285,337.8357142857143,3.367857142857143,246.53571428571428,4.9897959183673475,285.430612244898,5.046753246753247,308.04155844155844
4827,2020-05-04 17:00:00,13.120000000000001,336.65,3.61,246.39,4.145714285714286,259.82,3.161818181818182,272.15272727272725
4828,2020-05-04 18:00:00,11.371428571428572,311.27142857142854,3.2,231.38214285714284,4.557142857142857,250.20612244897958,4.038961038961038,254.13246753246756
4829,2020-05-04 19:00:00,10.75,330.6,3.25,256.195,4.897142857142858,233.44857142857146,4.885454545454545,221.48181818181817
4830,2020-05-04 20:00:00,9.721428571428572,296.40714285714284,2.085714285714286,248.625,3.897959183673469,239.15510204081633,4.789610389610389,221.23766233766236
4831,2020-05-04 21:00:00,10.360000000000001,321.26,3.4400000000000004,217.555,2.8514285714285714,250.78571428571428,3.847272727272728,227.50727272727272
4832,2020-05-04 22:00:00,10.321428571428573,323.29999999999995,2.714285714285714,161.0857142857143,2.33265306122449,235.0959183673469,3.2532467532467533,245.11948051948056
4833,2020-05-04 23:00:00,10.559999999999999,292.61,4.24,156.3,2.5114285714285716,161.39714285714285,2.896363636363636,259.84363636363634
4834,2020-05-05 00:00:00,11.257142857142856,315.8071428571428,5.128571428571429,129.63571428571427,3.3428571428571425,216.03673469387758,3.34025974025974,260.14675324675324
4835,2020-05-05 01:00:00,14.0,304.48,6.28,200.625,4.388571428571429,229.99142857142854,3.889090909090909,261.8254545454546
4836,2020-05-05 02:00:00,15.464285714285715,311.8857142857143,7.664285714285715,318.5357142857143,4.524489795918368,221.1285714285714,4.08961038961039,247.97402597402598
4837,2020-05-05 03:00:00,14.99,314.3,7.084999999999999,326.43,4.777142857142857,280.52,3.721818181818181,292.4381818181818
4838,2020-05-05 04:00:00,14.742857142857144,301.0285714285714,7.139285714285713,281.99285714285713,3.7081632653061223,265.8530612244898,3.5844155844155847,283.9922077922078
4839,2020-05-05 05:00:00,13.14,298.88,4.365,314.4,3.325714285714285,297.8828571428571,3.4,271.5581818181818
4840,2020-05-05 06:00:00,14.65,298.57142857142856,4.103571428571428,302.78571428571433,4.16734693877551,260.48571428571427,3.9493506493506487,255.63246753246756
4841,2020-05-05 07:00:00,39.43,280.5,4.909999999999999,289.19,4.46,239.00571428571428,4.819999999999999,234.70181818181817
4842,2020-05-05 08:00:00,22.628571428571426,293.4785714285714,3.157142857142857,281.5392857142857,4.620408163265306,244.55714285714288,5.335064935064935,234.29740259740262
4843,2020-05-05 09:00:00,9.45,298.08000000000004,2.95,259.26,3.771428571428572,242.86285714285714,4.86,239.04000000000005
4844,2020-05-05 10:00:00,9.357142857142856,289.45,2.1535714285714285,261.13928571428573,3.248979591836734,266.4959183673469,3.8194805194805195,253.66103896103894
4845,2020-05-05 11:00:00,9.18,295.32000000000005,3.085,191.63,2.3971428571428572,260.49142857142857,3.1127272727272723,291.3036363636363
4846,2020-05-05 12:00:00,8.957142857142857,291.54999999999995,2.8107142857142855,201.49285714285713,3.083673469387755,263.3816326530612,3.5259740259740258,262.2298701298701
4847,2020-05-05 13:00:00,9.35,285.13,3.63,243.745,4.142857142857143,211.26857142857145,4.79090909090909,248.60181818181817
4848,2020-05-05 14:00:00,8.15,281.45000000000005,4.867857142857143,277.4714285714286,4.9,288.9959183673469,5.4467532467532465,255.0038961038961
4849,2020-05-05 15:00:00,10.64,274.77,5.79,320.045,4.977142857142858,318.3057142857143,5.503636363636364,245.42
4850,2020-05-05 16:00:00,9.792857142857143,258.1428571428571,6.125,299.2642857142857,4.977551020408163,307.46530612244896,4.184415584415584,237.40779220779223
4851,2020-05-05 17:00:00,10.57,251.78999999999996,5.47,291.215,4.877142857142857,301.42857142857144,2.8581818181818184,275.49272727272734
4852,2020-05-05 18:00:00,12.835714285714285,236.15714285714284,5.864285714285714,267.20000000000005,4.308163265306122,285.634693877551,3.0662337662337666,261.27012987012984
4853,2020-05-05 19:00:00,13.120000000000001,224.02999999999997,5.0200000000000005,257.15,3.617142857142857,271.70285714285717,4.114545454545453,234.3272727272727
4854,2020-05-05 20:00:00,12.814285714285713,217.0642857142857,4.6535714285714285,246.3785714285714,3.3244897959183675,234.28163265306125,4.751948051948052,223.84285714285713
4855,2020-05-05 21:00:00,14.329999999999998,208.01000000000002,2.88,232.66,2.177142857142857,212.32000000000002,4.169090909090909,234.60545454545453
4856,2020-05-05 22:00:00,14.25,205.35714285714286,2.95,247.58928571428572,1.489795918367347,201.44897959183672,2.9324675324675327,238.6207792207792
4857,2020-05-05 23:00:00,12.15,207.11,3.9599999999999995,249.90499999999997,2.0028571428571427,139.34857142857143,2.105454545454545,205.6818181818182
4858,2020-05-06 00:00:00,9.492857142857142,202.67142857142858,3.057142857142857,226.13928571428573,3.4918367346938775,69.27142857142857,3.772727272727274,172.65714285714282
4859,2020-05-06 01:00:00,7.529999999999999,221.88,3.9450000000000003,250.39000000000001,4.417142857142858,100.33142857142856,5.523636363636363,154.8727272727273
4860,2020-05-06 02:00:00,6.6,211.42857142857144,5.9107142857142865,246.50714285714287,5.044897959183674,176.58367346938775,6.106493506493507,155.36753246753247
4861,2020-05-06 03:00:00,6.62,218.27,7.535,295.68,6.648571428571429,250.83142857142852,5.827272727272727,154.85090909090908
4862,2020-05-06 04:00:00,4.492857142857144,185.45,5.9035714285714285,294.69642857142856,5.948979591836735,280.1755102040816,3.876623376623377,153.15844155844155
4863,2020-05-06 05:00:00,4.32,225.8,4.85,285.45,4.445714285714286,308.0142857142858,2.3854545454545457,209.9818181818182
4864,2020-05-06 06:00:00,5.328571428571429,218.48571428571427,3.7750000000000004,258.86785714285713,3.338775510204082,303.1775510204082,2.5545454545454547,232.11558441558444
4865,2020-05-06 07:00:00,4.640000000000001,207.34000000000003,3.17,260.55,2.662857142857143,251.59714285714287,3.2763636363636364,209.77090909090904
4866,2020-05-06 08:00:00,4.378571428571429,198.8857142857143,3.3857142857142852,210.06428571428572,2.9265306122448984,221.70204081632656,3.684415584415584,213.90519480519478
4867,2020-05-06 09:00:00,3.31,160.97,2.35,237.225,3.491428571428571,219.5285714285714,4.367272727272726,227.43818181818185
4868,2020-05-06 10:00:00,3.0285714285714285,59.19285714285714,1.5714285714285714,202.09999999999997,2.595918367346939,231.22448979591834,3.4987012987012984,244.54935064935069
4869,2020-05-06 11:00:00,2.3400000000000003,47.769999999999996,1.7249999999999999,128.685,2.237142857142857,205.63999999999996,2.649090909090909,257.4054545454546
4870,2020-05-06 12:00:00,2.8714285714285714,154.2357142857143,2.9892857142857148,82.87857142857143,3.310204081632653,151.86938775510203,4.2,277.73376623376623
4871,2020-05-06 13:00:00,6.74,48.68000000000001,4.11,79.85,4.105714285714286,146.32857142857145,6.125454545454545,239.36545454545458
4872,2020-05-06 14:00:00,8.992857142857144,66.08571428571427,4.210714285714285,89.05357142857143,4.720408163265306,124.73265306122448,7.38961038961039,220.63766233766236
4873,2020-05-06 15:00:00,9.97,48.03999999999999,5.615,161.19,5.822857142857143,238.04,7.327272727272727,232.0090909090909
4874,2020-05-06 16:00:00,10.107142857142858,36.34285714285714,5.396428571428572,235.53214285714287,6.76734693877551,317.85510204081635,5.792207792207791,222.61948051948048
4875,2020-05-06 17:00:00,10.78,143.89,5.335,280.985,5.217142857142856,304.12,4.523636363636364,293.5981818181818
4876,2020-05-06 18:00:00,7.164285714285714,84.64285714285714,4.296428571428571,273.15,4.967346938775511,292.9061224489796,3.0870129870129874,252.11688311688312
4877,2020-05-06 19:00:00,7.32,115.25999999999999,2.9650000000000003,248.255,4.5914285714285725,284.15714285714284,3.5490909090909097,242.7890909090909
4878,2020-05-06 20:00:00,6.2214285714285715,46.58571428571429,3.442857142857143,230.4714285714286,4.581632653061225,241.36326530612249,5.836363636363637,227.1675324675325
4879,2020-05-06 21:00:00,6.4,27.41,4.445,203.11,5.002857142857144,225.04857142857145,6.545454545454546,225.66909090909087
4880,2020-05-06 22:00:00,7.428571428571429,139.67857142857144,4.492857142857144,215.7785714285714,5.318367346938776,226.9387755102041,6.714285714285714,232.1818181818182
4881,2020-05-06 23:00:00,7.640000000000001,28.729999999999997,2.385,201.98,3.857142857142857,231.36285714285717,5.2727272727272725,231.23090909090914
4882,2020-05-07 00:00:00,8.100000000000001,60.7,3.5035714285714286,141.65357142857144,2.334693877551021,245.17959183673472,3.505194805194805,232.48831168831168
4883,2020-05-07 01:00:00,9.72,179.88,2.7250000000000005,190.04000000000002,2.2142857142857144,250.42000000000002,2.838181818181818,252.09636363636366
4884,2020-05-07 02:00:00,11.542857142857143,253.77857142857144,2.9714285714285715,170.49642857142857,4.514285714285713,280.19591836734696,4.52987012987013,268.9597402597403
4885,2020-05-07 03:00:00,13.280000000000001,314.29,4.705,209.75,5.402857142857144,288.63142857142856,6.11090909090909,251.5
4886,2020-05-07 04:00:00,13.442857142857141,343.96428571428567,5.382142857142857,210.85357142857146,5.163265306122449,258.165306122449,5.684415584415585,268.3987012987013
4887,2020-05-07 05:00:00,14.34,334.92999999999995,6.09,329.545,4.377142857142857,320.82,4.045454545454546,269.0509090909091
4888,2020-05-07 06:00:00,14.278571428571428,318.51428571428573,5.175000000000001,295.1642857142857,4.197959183673469,296.0285714285714,2.807792207792208,214.35844155844154
4889,2020-05-07 07:00:00,10.95,304.94000000000005,3.2300000000000004,245.48000000000002,3.8057142857142856,275.2885714285714,3.980000000000001,228.9909090909091
4890,2020-05-07 08:00:00,10.792857142857144,294.9785714285714,2.4642857142857144,182.04642857142858,3.961224489795918,233.50204081632654,5.70909090909091,221.00779220779222
4891,2020-05-07 09:00:00,9.280000000000001,292.58000000000004,2.89,198.99,4.594285714285715,223.8885714285714,6.047272727272727,205.38545454545454
4892,2020-05-07 10:00:00,14.985714285714288,274.45,3.2357142857142858,213.85357142857143,4.359183673469388,219.1,5.266233766233766,211.80259740259743
4893,2020-05-07 11:00:00,7.53,280.85,2.73,191.82999999999998,3.4057142857142857,226.65142857142857,4.354545454545455,219.11090909090908
4894,2020-05-07 12:00:00,5.735714285714286,294.1714285714286,1.7428571428571429,173.22857142857143,2.006122448979592,248.67755102040815,3.3246753246753245,227.8701298701299
4895,2020-05-07 13:00:00,5.66,297.54,1.9649999999999999,184.89000000000001,2.934285714285714,263.3457142857143,3.0727272727272723,214.3254545454546
4896,2020-05-07 14:00:00,5.085714285714285,296.2,2.9714285714285715,160.34642857142856,4.285714285714286,219.80816326530612,4.11038961038961,139.6766233766234
4897,2020-05-07 15:00:00,6.09,303.89,4.42,112.32,5.6,194.06,5.754545454545455,102.06545454545454
4898,2020-05-07 16:00:00,8.6,293.65714285714284,5.103571428571429,186.88214285714287,6.742857142857143,200.65714285714284,6.4805194805194795,98.71428571428572
4899,2020-05-07 17:00:00,5.2700000000000005,261.57000000000005,4.22,275.855,6.122857142857143,256.1571428571429,4.963636363636364,125.34545454545454
4900,2020-05-07 18:00:00,6.757142857142856,245.60000000000002,4.457142857142857,302.6642857142857,4.342857142857143,310.48163265306124,3.6727272727272724,192.48051948051946
4901,2020-05-07 19:00:00,9.81,230.82,5.755000000000001,263.51,3.4028571428571435,279.51142857142855,3.2509090909090914,205.18545454545458
