,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
4404,2020-04-14 09:00:00,11.066666666666666,116.05000000000001,0.9583333333333334,18.025,9.08095238095238,108.93333333333332,7.053333333333333,100.73333333333333
4405,2020-04-14 10:00:00,9.033333333333333,117.3,2.791666666666667,43.00833333333333,9.514285714285714,132.97619047619045,7.286666666666664,109.64666666666665
4406,2020-04-14 11:00:00,9.733333333333334,119.06666666666666,9.266666666666667,98.36666666666667,9.619047619047619,166.43333333333334,5.386666666666666,135.92666666666668
4407,2020-04-14 12:00:00,5.966666666666667,177.5333333333333,15.233333333333334,164.76666666666668,9.314285714285713,205.33809523809524,5.096666666666667,205.22333333333336
4408,2020-04-14 13:00:00,7.199999999999999,193.31666666666666,7.6416666666666675,139.38333333333333,9.357142857142858,240.91904761904763,6.166666666666666,250.04666666666662
4409,2020-04-14 14:00:00,9.05,202.99999999999997,14.116666666666667,271.35833333333335,7.5809523809523816,294.03809523809525,5.733333333333333,256.18
4410,2020-04-14 15:00:00,5.783333333333333,135.23333333333332,9.266666666666666,264.6416666666667,17.776190476190475,309.7857142857143,8.173333333333336,187.00999999999996
4411,2020-04-14 16:00:00,6.15,48.56666666666667,6.125,207.85833333333335,10.095238095238097,325.1380952380952,7.506666666666668,209.38999999999996
4412,2020-04-14 17:00:00,8.95,48.849999999999994,8.716666666666667,79.225,5.752380952380952,52.11904761904761,6.916666666666667,53.46
4413,2020-04-14 18:00:00,8.799999999999999,70.0,6.541666666666667,108.81666666666666,7.957142857142857,57.88095238095239,7.663333333333334,87.20666666666668
4414,2020-04-14 19:00:00,7.133333333333333,79.33333333333334,6.425,99.70833333333334,9.285714285714286,85.16190476190476,8.236666666666668,103.97
4415,2020-04-14 20:00:00,7.216666666666667,90.86666666666666,8.941666666666666,125.53333333333335,10.219047619047618,100.1095238095238,8.690000000000001,99.44999999999999
4416,2020-04-14 21:00:00,6.016666666666667,117.96666666666667,7.875,128.74166666666667,10.604761904761904,119.60000000000001,8.273333333333333,104.04333333333334
4417,2020-04-14 22:00:00,5.116666666666667,67.48333333333333,7.141666666666666,128.45833333333331,10.295238095238094,138.76190476190476,7.12,96.08666666666667
4418,2020-04-14 23:00:00,3.5,139.61666666666667,4.875,97.20833333333334,10.56190476190476,150.33333333333331,5.373333333333333,94.46000000000001
4419,2020-04-15 00:00:00,3.0,176.91666666666666,7.208333333333334,113.31666666666666,8.247619047619049,182.74285714285716,4.0200000000000005,116.62000000000003
4420,2020-04-15 01:00:00,6.433333333333334,280.2833333333333,1.9999999999999998,103.14166666666668,6.342857142857143,226.79999999999998,4.446666666666667,230.74333333333334
4421,2020-04-15 02:00:00,11.283333333333333,324.96666666666664,5.249999999999999,61.91666666666667,10.09047619047619,287.3619047619048,6.676666666666667,201.34333333333336
4422,2020-04-15 03:00:00,14.3,286.1,8.958333333333334,135.45833333333334,8.757142857142856,306.3761904761905,8.963333333333333,121.09666666666665
4423,2020-04-15 04:00:00,17.533333333333335,64.98333333333333,10.5,91.25833333333333,13.147619047619047,305.29523809523806,9.52,102.39333333333332
4424,2020-04-15 05:00:00,20.866666666666664,8.65,13.241666666666667,100.025,10.519047619047617,161.46190476190478,9.606666666666666,113.85
4425,2020-04-15 06:00:00,19.18333333333333,14.416666666666668,8.866666666666667,69.54166666666666,11.12857142857143,51.40476190476191,10.013333333333334,40.93666666666667
4426,2020-04-15 07:00:00,17.583333333333336,27.283333333333335,5.5,27.083333333333336,10.052380952380952,47.53333333333334,9.080000000000002,55.483333333333334
4427,2020-04-15 08:00:00,18.016666666666666,33.583333333333336,8.35,77.14999999999999,9.70952380952381,60.699999999999996,7.426666666666667,80.2
4428,2020-04-15 09:00:00,16.566666666666666,31.03333333333333,6.316666666666666,78.84166666666667,9.619047619047619,81.8047619047619,6.1,74.83666666666666
4429,2020-04-15 10:00:00,12.816666666666666,30.25,12.766666666666666,65.16666666666666,9.766666666666666,108.67142857142858,6.029999999999999,80.07333333333334
4430,2020-04-15 11:00:00,10.850000000000001,73.13333333333333,5.841666666666667,135.70833333333331,5.061904761904762,125.92380952380952,4.716666666666667,95.37666666666665
4431,2020-04-15 12:00:00,10.483333333333334,131.38333333333335,5.291666666666667,164.71666666666667,6.0666666666666655,182.15238095238098,5.686666666666667,251.57666666666668
4432,2020-04-15 13:00:00,11.0,349.3166666666667,4.283333333333333,209.82500000000002,5.6571428571428575,227.43809523809523,4.576666666666666,264.87666666666667
4433,2020-04-15 14:00:00,13.399999999999999,179.48333333333335,4.5,241.78333333333336,8.923809523809524,250.24761904761905,6.6033333333333335,292.71333333333337
4434,2020-04-15 15:00:00,13.283333333333335,295.79999999999995,3.85,253.28333333333336,6.1571428571428575,272.43333333333334,6.506666666666668,279.5333333333333
4435,2020-04-15 16:00:00,12.816666666666666,179.08333333333334,6.833333333333333,212.35833333333335,6.104761904761905,307.75714285714287,9.803333333333333,71.54333333333332
4436,2020-04-15 17:00:00,12.866666666666665,73.19999999999999,6.366666666666666,151.17499999999998,6.166666666666666,268.14761904761906,10.363333333333333,20.7
4437,2020-04-15 18:00:00,14.116666666666667,23.46666666666667,7.441666666666666,67.94166666666666,6.92857142857143,143.4904761904762,10.489999999999998,52.633333333333326
4438,2020-04-15 19:00:00,14.850000000000001,34.233333333333334,6.933333333333333,107.78333333333333,7.547619047619048,60.21904761904762,8.436666666666664,69.92999999999999
4439,2020-04-15 20:00:00,14.016666666666666,44.38333333333333,10.091666666666667,84.98333333333333,8.314285714285715,81.75238095238096,8.39,106.22666666666666
4440,2020-04-15 21:00:00,14.233333333333334,48.28333333333333,8.850000000000001,108.44999999999999,11.595238095238097,99.56666666666668,8.9,117.54666666666667
4441,2020-04-15 22:00:00,14.216666666666667,49.35,10.375,107.35000000000001,10.023809523809522,113.9095238095238,7.85,121.73999999999998
4442,2020-04-15 23:00:00,10.149999999999999,95.21666666666667,9.9,104.30833333333332,9.176190476190476,118.9,6.540000000000001,125.99666666666667
4443,2020-04-16 00:00:00,11.733333333333334,92.68333333333334,7.691666666666666,137.925,9.142857142857142,147.10476190476192,4.373333333333332,123.96666666666667
4444,2020-04-16 01:00:00,9.666666666666668,68.28333333333333,6.166666666666667,98.14999999999999,8.119047619047619,175.44761904761907,3.3600000000000003,175.97666666666666
4445,2020-04-16 02:00:00,9.25,17.233333333333334,6.916666666666667,46.00833333333333,5.8428571428571425,206.99999999999997,3.3033333333333332,252.45666666666665
4446,2020-04-16 03:00:00,13.066666666666668,57.93333333333334,8.908333333333333,92.73333333333335,7.357142857142856,257.05238095238093,7.823333333333335,233.01999999999998
4447,2020-04-16 04:00:00,16.183333333333334,13.116666666666667,6.950000000000001,39.30833333333333,9.914285714285715,296.59523809523813,7.099999999999999,212.24333333333328
4448,2020-04-16 05:00:00,19.116666666666667,15.049999999999999,5.341666666666667,64.06666666666666,9.847619047619048,273.40476190476187,6.796666666666667,235.39666666666668
4449,2020-04-16 06:00:00,20.433333333333334,22.35,6.458333333333334,78.575,5.690476190476191,138.16190476190474,6.1833333333333345,123.54333333333334
4450,2020-04-16 07:00:00,25.516666666666666,77.1,2.533333333333333,99.74166666666667,6.70952380952381,26.104761904761908,7.436666666666667,88.84
4451,2020-04-16 08:00:00,24.1,32.36666666666667,6.283333333333333,52.55833333333333,7.7,48.27619047619048,7.986666666666667,109.91
4452,2020-04-16 09:00:00,20.96666666666667,38.31666666666666,8.425,36.125,8.77142857142857,71.5047619047619,4.373333333333333,104.94666666666667
4453,2020-04-16 10:00:00,29.150000000000002,141.20000000000002,9.733333333333333,54.258333333333326,9.523809523809522,82.00952380952381,3.4033333333333338,122.59
4454,2020-04-16 11:00:00,17.133333333333333,35.06666666666666,11.549999999999999,129.65833333333333,8.70952380952381,93.21428571428571,2.9633333333333334,136.61
4455,2020-04-16 12:00:00,14.916666666666664,137.33333333333334,12.883333333333333,137.70833333333331,5.50952380952381,138.4952380952381,4.503333333333334,146.68000000000004
4456,2020-04-16 13:00:00,10.233333333333333,77.48333333333333,9.9,110.125,4.838095238095238,164.2095238095238,2.623333333333333,209.56
4457,2020-04-16 14:00:00,9.866666666666667,124.08333333333331,6.958333333333333,120.6,3.404761904761905,199.7809523809524,3.6100000000000003,216.68333333333334
4458,2020-04-16 15:00:00,9.916666666666668,238.84999999999997,3.9166666666666665,213.15,7.295238095238095,243.39047619047616,6.916666666666666,258.68999999999994
4459,2020-04-16 16:00:00,12.233333333333334,351.23333333333335,5.175,202.58333333333334,5.657142857142857,233.4095238095238,4.069999999999999,164.46666666666667
4460,2020-04-16 17:00:00,14.700000000000001,67.68333333333332,3.658333333333333,246.99999999999997,3.8476190476190477,278.83333333333337,6.386666666666667,68.00333333333336
4461,2020-04-16 18:00:00,15.45,65.36666666666667,6.841666666666668,87.83333333333333,4.352380952380953,205.57619047619045,7.8533333333333335,161.59666666666666
4462,2020-04-16 19:00:00,13.166666666666668,11.016666666666666,7.1,104.2,5.009523809523809,62.85238095238095,5.3966666666666665,78.47333333333333
4463,2020-04-16 20:00:00,12.933333333333334,119.18333333333334,8.708333333333334,62.758333333333326,6.633333333333333,75.21904761904761,8.33,61.42
4464,2020-04-16 21:00:00,9.7,71.5,9.941666666666666,84.91666666666667,7.661904761904762,72.48571428571428,5.883333333333334,85.81666666666663
4465,2020-04-16 22:00:00,8.583333333333332,70.86666666666667,8.3,105.26666666666665,8.604761904761904,99.59523809523807,5.17,112.00666666666666
4466,2020-04-16 23:00:00,16.033333333333335,322.95000000000005,2.75,30.733333333333334,7.795238095238095,111.74285714285715,4.613333333333334,125.25666666666666
4467,2020-04-17 00:00:00,4.533333333333333,275.73333333333335,6.75,98.33333333333333,6.90952380952381,143.25714285714287,3.8600000000000003,139.05666666666667
4468,2020-04-17 01:00:00,12.166666666666668,273.0666666666667,5.808333333333334,151.29999999999998,6.933333333333333,155.46190476190478,4.173333333333333,155.58999999999997
4469,2020-04-17 02:00:00,9.95,263.8,9.633333333333333,190.29166666666666,6.785714285714286,184.07619047619048,4.716666666666667,166.75
4470,2020-04-17 03:00:00,11.216666666666665,274.1666666666667,6.9833333333333325,184.42499999999998,6.609523809523809,202.88571428571433,4.243333333333334,195.54666666666668
4471,2020-04-17 04:00:00,15.166666666666666,277.83333333333337,10.075,219.86666666666667,9.542857142857143,255.21428571428572,3.7233333333333336,226.0366666666667
4472,2020-04-17 05:00:00,16.766666666666666,288.51666666666665,8.85,222.86666666666667,8.233333333333334,270.9428571428571,3.9899999999999998,260.44333333333327
4473,2020-04-17 06:00:00,16.583333333333336,291.54999999999995,9.975000000000001,277.67499999999995,8.514285714285714,289.9523809523809,5.256666666666666,291.0966666666667
4474,2020-04-17 07:00:00,17.766666666666666,297.1333333333333,12.525,285.57500000000005,7.790476190476191,306.73809523809524,4.513333333333333,257.6766666666667
4475,2020-04-17 08:00:00,16.65,300.6,13.416666666666668,325.1666666666667,9.50952380952381,244.9714285714286,4.58,252.49666666666667
4476,2020-04-17 09:00:00,16.0,307.4333333333333,11.041666666666668,225.01666666666665,12.171428571428573,230.23333333333332,5.466666666666667,192.39333333333337
4477,2020-04-17 10:00:00,16.283333333333335,316.43333333333334,4.941666666666666,185.6,5.933333333333333,136.0952380952381,4.743333333333334,184.77666666666667
4478,2020-04-17 11:00:00,13.883333333333333,309.56666666666666,5.791666666666666,127.81666666666666,7.014285714285714,141.00952380952384,5.17,119.71333333333334
4479,2020-04-17 12:00:00,9.466666666666667,308.33333333333337,6.141666666666667,157.70833333333334,4.457142857142856,93.05238095238094,2.673333333333333,257.4133333333333
4480,2020-04-17 13:00:00,10.033333333333333,289.43333333333334,4.475,211.86666666666665,3.6904761904761902,177.80476190476188,4.2766666666666655,176.76999999999998
4481,2020-04-17 14:00:00,8.883333333333333,259.01666666666665,4.541666666666666,213.88333333333333,5.7904761904761894,208.3714285714286,2.6166666666666667,143.7566666666667
4482,2020-04-17 15:00:00,9.833333333333332,271.95,5.125,216.53333333333333,7.861904761904762,211.30476190476193,3.1833333333333327,258.9633333333333
4483,2020-04-17 16:00:00,10.883333333333333,264.0833333333333,8.6,253.125,9.252380952380951,228.32380952380953,4.693333333333333,274.6433333333333
4484,2020-04-17 17:00:00,13.533333333333335,268.58333333333337,9.358333333333334,221.6583333333333,10.376190476190475,256.51428571428573,4.846666666666667,279.78999999999996
4485,2020-04-17 18:00:00,14.7,274.2166666666667,10.816666666666666,287.66666666666663,11.476190476190476,290.7761904761905,5.363333333333334,276.2333333333334
4486,2020-04-17 19:00:00,14.1,284.58333333333337,7.449999999999999,263.2083333333333,8.423809523809522,278.9714285714286,5.95,274.4266666666667
4487,2020-04-17 20:00:00,11.216666666666665,283.98333333333335,8.675,290.94166666666666,8.661904761904763,237.59523809523807,5.333333333333334,284.43
4488,2020-04-17 21:00:00,10.733333333333334,290.56666666666666,5.733333333333333,257.7,4.890476190476191,284.06190476190477,2.8466666666666667,244.82
4489,2020-04-17 22:00:00,8.766666666666666,305.8666666666667,9.5,112.81666666666666,4.214285714285714,136.16190476190476,2.9366666666666665,199.23
4490,2020-04-17 23:00:00,8.816666666666666,290.51666666666665,4.683333333333334,130.74166666666667,3.2714285714285714,111.69523809523808,2.983333333333333,207.75333333333327
4491,2020-04-18 00:00:00,8.816666666666666,288.23333333333335,6.258333333333334,166.60833333333335,6.00952380952381,122.14285714285714,3.1,177.70333333333335
4492,2020-04-18 01:00:00,8.95,287.9666666666667,4.733333333333333,86.59166666666667,7.371428571428571,126.45238095238095,4.606666666666667,149.8766666666667
4493,2020-04-18 02:00:00,9.116666666666667,268.34999999999997,4.641666666666667,125.53333333333333,6.333333333333334,146.5095238095238,5.183333333333334,146.14333333333337
4494,2020-04-18 03:00:00,9.116666666666665,230.43333333333334,3.5083333333333337,144.82500000000002,5.5,174.09999999999997,5.746666666666667,157.37333333333336
4495,2020-04-18 04:00:00,10.766666666666666,284.1,4.6,216.7,5.357142857142857,198.39523809523808,4.2299999999999995,186.63333333333333
4496,2020-04-18 05:00:00,11.233333333333333,283.91666666666663,6.175,214.875,4.904761904761905,228.77142857142854,4.82,204.43333333333334
4497,2020-04-18 06:00:00,13.516666666666666,299.53333333333336,9.258333333333333,247.35000000000002,7.333333333333333,275.3333333333333,4.053333333333334,234.8933333333333
4498,2020-04-18 07:00:00,14.666666666666666,316.35,13.25,304.7916666666667,8.604761904761904,312.7238095238095,4.99,275.3933333333333
4499,2020-04-18 08:00:00,11.283333333333331,318.58333333333337,9.35,160.55,7.647619047619047,254.56666666666666,3.8133333333333335,252.05333333333334
4500,2020-04-18 09:00:00,10.466666666666667,338.95,15.341666666666667,256.19166666666666,13.057142857142859,250.72857142857143,6.006666666666667,234.20999999999998
4501,2020-04-18 10:00:00,12.583333333333332,126.38333333333334,9.708333333333332,137.20833333333334,6.533333333333333,68.89999999999999,3.3899999999999997,159.93666666666664
4502,2020-04-18 11:00:00,13.066666666666666,14.266666666666666,6.8916666666666675,103.51666666666667,4.766666666666667,45.36190476190477,8.306666666666668,161.2866666666667
4503,2020-04-18 12:00:00,12.566666666666666,24.266666666666666,8.041666666666668,105.59166666666667,5.447619047619048,82.15714285714286,5.8500000000000005,96.63666666666667
4504,2020-04-18 13:00:00,9.466666666666667,28.066666666666663,8.958333333333334,92.84166666666668,6.138095238095238,81.15238095238094,5.073333333333334,109.46666666666667
4505,2020-04-18 14:00:00,7.700000000000001,35.53333333333333,8.383333333333333,104.125,5.185714285714285,117.48571428571428,3.8666666666666663,106.19000000000001
4506,2020-04-18 15:00:00,5.05,38.71666666666667,5.95,155.10000000000002,5.171428571428572,173.65238095238095,3.1966666666666663,165.81
4507,2020-04-18 16:00:00,4.25,217.05,3.291666666666667,188.32500000000002,6.885714285714286,214.12380952380954,4.54,175.1566666666667
4508,2020-04-18 17:00:00,5.316666666666666,290.51666666666665,4.975,213.1,7.538095238095238,241.54761904761904,4.8,227.32999999999998
4509,2020-04-18 18:00:00,8.666666666666668,271.83333333333337,6.633333333333333,256.15,8.571428571428573,249.4047619047619,6.09,246.46999999999997
4510,2020-04-18 19:00:00,10.133333333333333,287.78333333333336,8.899999999999999,255.19166666666666,10.976190476190473,275.3333333333333,6.073333333333334,263.07
4511,2020-04-18 20:00:00,11.183333333333334,298.35,8.775,281.2166666666667,10.53809523809524,305.3238095238095,5.223333333333332,297.0566666666666
4512,2020-04-18 21:00:00,10.816666666666666,315.25,7.716666666666667,276.7583333333333,8.976190476190478,317.92380952380944,4.99,272.6033333333333
4513,2020-04-18 22:00:00,7.4,281.6333333333333,7.033333333333333,180.20000000000002,9.785714285714286,269.7190476190476,4.773333333333333,247.14333333333335
4514,2020-04-18 23:00:00,6.883333333333334,266.06666666666666,5.083333333333333,144.68333333333334,7.142857142857143,120.23333333333333,4.540000000000001,184.07333333333332
4515,2020-04-19 00:00:00,4.383333333333333,246.7,5.858333333333333,146.5583333333333,5.942857142857142,53.357142857142854,4.590000000000001,86.53
4516,2020-04-19 01:00:00,4.949999999999999,192.65,9.258333333333335,92.21666666666667,7.933333333333333,98.71428571428571,6.260000000000001,95.49666666666667
4517,2020-04-19 02:00:00,4.416666666666666,264.6333333333333,10.116666666666667,126.98333333333332,9.87142857142857,108.84761904761902,7.106666666666667,115.87666666666667
4518,2020-04-19 03:00:00,3.55,233.7,4.833333333333334,132.58333333333331,8.08095238095238,137.63333333333333,6.866666666666665,124.13666666666666
4519,2020-04-19 04:00:00,3.833333333333333,296.3166666666667,5.25,121.73333333333332,8.523809523809524,151.23333333333335,7.033333333333333,153.46666666666667
4520,2020-04-19 05:00:00,6.616666666666667,310.55,7.4416666666666655,106.00833333333334,5.961904761904762,188.72380952380954,5.91,183.57999999999998
4521,2020-04-19 06:00:00,9.166666666666666,318.2166666666667,7.758333333333333,190.575,6.628571428571428,230.93809523809523,4.7700000000000005,199.91666666666669
4522,2020-04-19 07:00:00,7.0,229.68333333333334,5.816666666666667,261.7583333333333,6.6428571428571415,273.2238095238095,4.09,236.81666666666666
4523,2020-04-19 08:00:00,10.1,280.25,12.841666666666667,193.96666666666667,14.228571428571428,222.92380952380952,5.256666666666666,275.67
4524,2020-04-19 09:00:00,11.333333333333332,290.45,13.083333333333334,243.34166666666667,8.766666666666666,302.6380952380952,6.666666666666666,304.75333333333333
4525,2020-04-19 10:00:00,13.616666666666667,74.38333333333333,11.15,176.45,14.266666666666667,232.04285714285714,7.340000000000001,322.81
4526,2020-04-19 11:00:00,16.633333333333333,24.483333333333334,10.225,54.65833333333333,10.271428571428572,108.3952380952381,7.960000000000001,124.10666666666665
4527,2020-04-19 12:00:00,15.283333333333335,36.28333333333333,13.716666666666669,68.61666666666666,7.557142857142857,51.92380952380952,8.046666666666667,64.76666666666667
4528,2020-04-19 13:00:00,11.233333333333334,47.14999999999999,11.55,88.95833333333333,7.8047619047619055,86.19047619047618,6.356666666666666,52.15999999999999
4529,2020-04-19 14:00:00,7.65,35.15,5.333333333333334,114.05833333333335,6.023809523809525,100.13333333333334,5.840000000000001,61.20666666666666
4530,2020-04-19 15:00:00,4.966666666666667,158.35000000000002,4.8,109.44999999999999,4.914285714285714,133.8190476190476,3.806666666666667,100.97333333333333
4531,2020-04-19 16:00:00,4.683333333333333,267.18333333333334,4.7666666666666675,199.2,6.033333333333333,199.3571428571429,3.556666666666667,198.5
4532,2020-04-19 17:00:00,3.283333333333333,217.75,6.966666666666666,230.525,8.18095238095238,230.06666666666666,3.35,257.23
4533,2020-04-19 18:00:00,4.45,285.3666666666667,9.291666666666666,233.54166666666663,10.87142857142857,256.2,5.9799999999999995,268.4833333333333
4534,2020-04-19 19:00:00,2.8166666666666664,168.78333333333336,10.216666666666667,274.225,11.295238095238096,271.20476190476194,6.083333333333334,276.57
4535,2020-04-19 20:00:00,9.0,37.25,9.866666666666667,268.22499999999997,10.552380952380954,293.9857142857144,5.886666666666667,267.3666666666667
4536,2020-04-19 21:00:00,11.483333333333334,51.85,6.725000000000001,200.25,9.847619047619048,232.73809523809524,5.290000000000001,265.5966666666667
4537,2020-04-19 22:00:00,14.333333333333332,53.233333333333334,8.008333333333333,85.975,6.638095238095238,207.92857142857142,3.3633333333333333,282.2266666666667
4538,2020-04-19 23:00:00,14.683333333333334,58.266666666666666,6.9750000000000005,105.27499999999999,7.471428571428572,65.6,3.156666666666667,163.25
4539,2020-04-20 00:00:00,14.733333333333334,68.78333333333333,12.233333333333333,86.96666666666667,10.795238095238094,92.3,5.0,102.08333333333334
4540,2020-04-20 01:00:00,12.083333333333336,82.88333333333333,13.883333333333331,103.15,12.19047619047619,112.74761904761905,7.029999999999999,102.17666666666665
4541,2020-04-20 02:00:00,14.299999999999997,85.9,14.516666666666666,110.71666666666667,14.452380952380953,126.0857142857143,9.043333333333333,110.18333333333335
4542,2020-04-20 03:00:00,10.766666666666667,88.04999999999998,9.625,117.45,14.142857142857144,131.38571428571427,8.893333333333333,119.66666666666667
4543,2020-04-20 04:00:00,10.983333333333334,68.26666666666667,10.674999999999999,143.1,13.561904761904762,145.47142857142856,8.426666666666666,129.2
4544,2020-04-20 05:00:00,10.866666666666667,67.06666666666666,8.266666666666667,162.45,10.233333333333333,166.23809523809524,7.193333333333333,161.72333333333336
4545,2020-04-20 06:00:00,7.383333333333334,68.8,6.266666666666667,169.36666666666667,7.933333333333333,199.32857142857142,6.970000000000001,214.17333333333335
4546,2020-04-20 07:00:00,10.133333333333333,54.85000000000001,10.758333333333333,221.6,8.371428571428572,242.0047619047619,8.196666666666667,256.8466666666667
4547,2020-04-20 08:00:00,13.05,43.88333333333333,6.291666666666666,174.82499999999996,6.90952380952381,279.1190476190476,8.84,274.37
4548,2020-04-20 09:00:00,21.566666666666666,38.16666666666667,6.041666666666667,54.575,7.771428571428571,290.5095238095238,11.193333333333335,293.87
4549,2020-04-20 10:00:00,18.166666666666668,44.083333333333336,8.983333333333333,87.65833333333333,10.1,220.98095238095237,9.33,318.0333333333333
4550,2020-04-20 11:00:00,24.200000000000003,51.81666666666666,11.258333333333335,70.825,9.661904761904763,111.15238095238097,10.203333333333331,294.0333333333333
4551,2020-04-20 12:00:00,26.633333333333333,58.666666666666664,14.941666666666666,65.94999999999999,11.109523809523811,56.6,10.15,52.989999999999995
4552,2020-04-20 13:00:00,27.9,65.33333333333333,17.95,82.41666666666667,13.49047619047619,83.32857142857142,13.633333333333335,38.31
4553,2020-04-20 14:00:00,26.183333333333337,66.48333333333333,17.95,83.43333333333332,15.785714285714286,91.56190476190476,12.55,65.78333333333333
4554,2020-04-20 15:00:00,27.1,61.41666666666667,18.224999999999998,85.19166666666666,16.823809523809526,100.31904761904764,11.903333333333332,91.41333333333333
4555,2020-04-20 16:00:00,22.45,77.85,16.433333333333334,96.73333333333333,15.066666666666666,111.72857142857141,10.443333333333332,96.68666666666667
4556,2020-04-20 17:00:00,19.366666666666667,77.48333333333332,11.975,111.94166666666666,11.538095238095238,130.0904761904762,8.023333333333335,103.74000000000001
4557,2020-04-20 18:00:00,16.866666666666667,78.13333333333333,10.341666666666665,119.81666666666668,9.219047619047618,148.48571428571427,5.916666666666667,115.78666666666668
4558,2020-04-20 19:00:00,21.9,77.43333333333334,9.991666666666667,130.33333333333331,7.733333333333333,165.88095238095238,4.88,148.68
4559,2020-04-20 20:00:00,17.633333333333333,82.94999999999999,8.399999999999999,113.4,5.6428571428571415,203.5952380952381,4.629999999999999,156.87999999999994
4560,2020-04-20 21:00:00,18.416666666666664,72.94999999999999,7.183333333333334,105.03333333333333,3.6523809523809527,165.93333333333334,5.67,89.36999999999999
4561,2020-04-20 22:00:00,17.416666666666664,68.9,7.85,86.10833333333333,5.542857142857143,82.87142857142858,9.990000000000002,48.019999999999996
4562,2020-04-20 23:00:00,25.28333333333333,62.45,12.266666666666667,88.45833333333333,8.919047619047621,65.91904761904763,11.946666666666669,50.14999999999999
4563,2020-04-21 00:00:00,32.983333333333334,62.78333333333333,19.65,101.63333333333334,14.171428571428574,79.98571428571428,12.910000000000002,66.99
4564,2020-04-21 01:00:00,39.71666666666667,70.65,25.208333333333332,89.65833333333333,19.057142857142857,89.38571428571429,13.11,65.44333333333334
4565,2020-04-21 02:00:00,37.3,74.5,19.55,103.12499999999999,19.571428571428573,97.06666666666668,15.113333333333335,85.69333333333334
4566,2020-04-21 03:00:00,37.016666666666666,80.76666666666667,23.916666666666664,101.34166666666667,21.98095238095238,108.13333333333333,15.056666666666668,90.60666666666665
4567,2020-04-21 04:00:00,35.75,85.01666666666668,21.258333333333333,108.16666666666667,22.180952380952384,116.71428571428571,14.680000000000001,94.70666666666668
4568,2020-04-21 05:00:00,25.9,97.51666666666667,19.291666666666668,99.23333333333333,18.095238095238095,123.4904761904762,14.09,89.40666666666667
4569,2020-04-21 06:00:00,24.56666666666667,77.35000000000001,12.141666666666666,94.23333333333333,13.895238095238097,127.62857142857142,11.546666666666667,75.51333333333332
4570,2020-04-21 07:00:00,33.349999999999994,56.050000000000004,8.291666666666668,101.42499999999998,8.814285714285715,120.89999999999999,10.963333333333335,66.33666666666667
4571,2020-04-21 08:00:00,17.383333333333333,60.699999999999996,8.475,112.66666666666666,5.985714285714286,124.73333333333333,12.366666666666667,54.06666666666665
4572,2020-04-21 09:00:00,49.78333333333334,45.016666666666666,8.175,71.54166666666667,5.833333333333334,68.55238095238096,11.546666666666667,38.96333333333333
4573,2020-04-21 10:00:00,29.93333333333333,37.96666666666667,21.608333333333334,56.81666666666667,12.633333333333336,37.94285714285714,16.04,43.153333333333336
4574,2020-04-21 11:00:00,34.53333333333333,51.88333333333334,19.15,48.825,24.004761904761903,48.04761904761905,18.043333333333333,49.93333333333334
4575,2020-04-21 12:00:00,33.733333333333334,64.73333333333333,23.791666666666668,62.99166666666666,22.14761904761904,61.166666666666664,22.38,56.86333333333332
4576,2020-04-21 13:00:00,32.53333333333333,68.73333333333333,22.166666666666664,70.56666666666666,23.5,68.74761904761904,24.776666666666664,74.88333333333334
4577,2020-04-21 14:00:00,30.816666666666666,73.93333333333334,22.65,85.16666666666666,23.176190476190477,84.52857142857142,23.380000000000003,87.80666666666666
4578,2020-04-21 15:00:00,30.583333333333336,83.85,22.95,95.83333333333333,24.428571428571427,94.70952380952382,22.016666666666666,90.26333333333334
4579,2020-04-21 16:00:00,25.716666666666665,84.43333333333334,19.983333333333334,109.325,21.552380952380954,109.1095238095238,19.406666666666666,81.01
4580,2020-04-21 17:00:00,19.65,82.55,17.941666666666666,104.15833333333333,18.433333333333334,118.63809523809525,18.566666666666666,84.60333333333332
4581,2020-04-21 18:00:00,40.5,37.28333333333333,16.68333333333333,113.56666666666666,12.866666666666665,122.80952380952382,15.586666666666668,78.46333333333334
4582,2020-04-21 19:00:00,31.783333333333335,33.88333333333333,10.066666666666666,99.57499999999999,6.257142857142855,95.2952380952381,13.220000000000002,80.45000000000002
4583,2020-04-21 20:00:00,15.416666666666668,32.68333333333334,8.516666666666666,52.708333333333336,8.333333333333334,27.25238095238095,11.43,60.58
4584,2020-04-21 21:00:00,25.483333333333334,28.150000000000002,13.35,65.65,12.519047619047617,36.03809523809524,13.706666666666667,40.11333333333333
4585,2020-04-21 22:00:00,63.099999999999994,13.716666666666667,18.391666666666666,27.266666666666666,16.466666666666665,17.70952380952381,19.173333333333336,37.49666666666668
4586,2020-04-21 23:00:00,56.71666666666667,23.55,25.991666666666667,33.04166666666667,20.190476190476193,25.74761904761905,20.943333333333335,42.059999999999995
4587,2020-04-22 00:00:00,25.816666666666666,37.96666666666667,23.608333333333334,49.208333333333336,25.547619047619044,37.83809523809523,25.666666666666664,44.236666666666665
4588,2020-04-22 01:00:00,25.383333333333333,54.81666666666666,22.308333333333334,58.141666666666666,30.73809523809524,57.77619047619048,27.373333333333328,60.06666666666668
