,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
5254,2019-05-18 22:00:00,14.585714285714285,126.87142857142857,19.36031746031746,84.98253968253968,23.140659340659344,85.94175824175824,16.335714285714285,96.66071428571428
5255,2019-05-18 23:00:00,16.540000000000003,128.84,20.295555555555556,109.21111111111112,24.06153846153847,102.7953846153846,17.064999999999998,106.2
5256,2019-05-19 00:00:00,17.128571428571426,170.79285714285714,18.79047619047619,135.46666666666667,19.61318681318681,124.13406593406594,13.864285714285716,119.14642857142857
5257,2019-05-19 01:00:00,16.89,183.6,15.235555555555553,173.86,16.466153846153844,153.09076923076924,9.895,142.01000000000002
5258,2019-05-19 02:00:00,21.214285714285715,218.35000000000002,16.45714285714286,215.73174603174604,14.862637362637361,194.45934065934065,8.475,184.48928571428573
5259,2019-05-19 03:00:00,20.18,241.32999999999998,22.37333333333334,248.60666666666668,17.486153846153847,236.31076923076927,11.275000000000002,230.32
5260,2019-05-19 04:00:00,21.621428571428574,236.05714285714285,28.003174603174603,268.6,22.915384615384614,259.1120879120879,14.267857142857142,255.24285714285713
5261,2019-05-19 05:00:00,20.06,281.9,26.79111111111111,282.52666666666664,25.63538461538462,280.41076923076923,16.12,269.13
5262,2019-05-19 06:00:00,19.24285714285714,267.9214285714286,24.419047619047618,302.50634920634917,24.23956043956044,303.8560439560439,15.060714285714285,282.65714285714284
5263,2019-05-19 07:00:00,16.53,306.78999999999996,20.09777777777778,317.9422222222222,21.55230769230769,331.1984615384615,12.720000000000002,310.42499999999995
5264,2019-05-19 08:00:00,12.785714285714285,159.15714285714284,18.492063492063494,205.36031746031745,19.1989010989011,147.01318681318682,9.428571428571429,233.2214285714286
5265,2019-05-19 09:00:00,10.450000000000003,79.46,14.91111111111111,48.38444444444444,19.14,37.892307692307696,9.54,59.769999999999996
5266,2019-05-19 10:00:00,12.0,88.98571428571428,16.050793650793654,76.07460317460317,20.86373626373626,70.10879120879123,14.289285714285715,87.57857142857142
5267,2019-05-19 11:00:00,15.66,143.34,18.264444444444443,108.66444444444444,24.044615384615383,98.68461538461537,16.865,102.48499999999999
5268,2019-05-19 12:00:00,23.0,151.40000000000003,19.5,128.4730158730159,23.092307692307696,117.989010989011,16.525000000000002,115.74285714285715
5269,2019-05-19 13:00:00,20.5,158.22,19.384444444444444,154.4,20.759999999999998,139.60153846153847,14.655000000000001,134.915
5270,2019-05-19 14:00:00,20.628571428571426,179.80714285714285,17.798412698412697,186.27619047619046,18.42087912087912,170.26263736263735,9.914285714285713,153.73571428571427
5271,2019-05-19 15:00:00,16.82,199.07999999999998,17.991111111111113,221.1622222222222,16.636923076923075,206.31076923076918,8.825,198.01999999999998
5272,2019-05-19 16:00:00,18.242857142857144,234.82857142857142,20.407936507936512,253.14603174603175,17.91758241758242,239.4989010989011,10.657142857142857,235.64642857142854
5273,2019-05-19 17:00:00,21.68,269.49,20.486666666666665,268.56666666666666,20.004615384615384,265.58000000000004,10.370000000000001,258.17
5274,2019-05-19 18:00:00,19.37857142857143,281.29999999999995,20.141269841269843,294.90634920634915,18.467032967032967,291.9274725274725,10.067857142857143,274.6892857142857
5275,2019-05-19 19:00:00,19.22,281.97,17.073333333333338,321.02666666666664,16.769230769230766,323.6261538461539,7.254999999999999,301.945
5276,2019-05-19 20:00:00,18.492857142857144,201.70714285714286,17.284126984126985,151.14603174603175,15.329670329670334,144.91648351648354,6.717857142857143,162.43928571428572
5277,2019-05-19 21:00:00,15.219999999999999,86.09,17.584444444444443,52.55111111111111,17.133846153846154,48.99538461538461,9.86,66.44500000000001
5278,2019-05-19 22:00:00,22.77857142857143,87.21428571428572,19.83968253968254,88.68730158730156,20.551648351648353,77.97032967032966,15.521428571428572,84.74285714285715
5279,2019-05-19 23:00:00,21.33,150.81,20.413333333333334,119.94,24.46461538461538,99.18153846153845,18.915,98.01500000000001
5280,2019-05-20 00:00:00,20.114285714285714,177.4714285714286,19.895238095238096,138.81587301587302,24.450549450549453,118.15274725274725,18.65357142857143,108.27857142857142
5281,2019-05-20 01:00:00,24.75,170.46999999999997,17.751111111111115,165.25333333333333,20.799999999999997,140.28,15.124999999999998,132.64
5282,2019-05-20 02:00:00,33.050000000000004,207.20714285714286,18.352380952380955,196.34444444444446,16.512087912087914,173.13296703296703,9.710714285714287,159.20357142857142
5283,2019-05-20 03:00:00,25.5,211.89999999999998,22.58888888888889,232.69777777777776,17.652307692307694,211.85384615384615,8.670000000000002,188.59
5284,2019-05-20 04:00:00,30.628571428571426,247.60000000000002,27.3984126984127,259.13015873015877,20.875824175824178,244.87692307692308,12.010714285714286,231.2607142857143
5285,2019-05-20 05:00:00,33.67,269.4,31.284444444444446,273.7955555555555,24.600000000000005,263.02,14.170000000000002,243.45499999999998
5286,2019-05-20 06:00:00,22.292857142857144,269.84285714285716,30.209523809523812,293.7063492063492,23.667032967032966,281.4142857142857,15.625,265.675
5287,2019-05-20 07:00:00,27.73,280.55,25.08,308.5066666666667,20.85230769230769,304.74,14.995000000000001,282.485
5288,2019-05-20 08:00:00,14.557142857142857,237.5357142857143,18.95555555555556,298.69682539682543,17.515384615384615,316.44395604395606,11.157142857142858,289.7785714285714
5289,2019-05-20 09:00:00,9.25,127.05,12.282222222222224,153.2466666666667,12.518461538461537,86.75230769230771,8.620000000000001,89.29499999999999
5290,2019-05-20 10:00:00,30.47142857142857,117.00714285714287,14.163492063492065,86.16825396825396,16.926373626373625,66.82857142857144,12.364285714285714,66.58928571428572
5291,2019-05-20 11:00:00,14.309999999999999,116.97,18.177777777777774,102.63333333333334,22.052307692307696,91.07230769230772,18.519999999999996,88.73500000000001
5292,2019-05-20 12:00:00,24.628571428571426,168.65714285714287,20.97460317460317,121.55396825396825,25.014285714285716,110.12637362637363,20.117857142857144,101.02857142857142
5293,2019-05-20 13:00:00,28.79,159.74,19.38444444444444,144.04222222222222,24.555384615384618,132.4753846153846,18.14,117.16
5294,2019-05-20 14:00:00,28.464285714285715,199.62857142857143,21.501587301587296,172.0126984126984,21.231868131868133,154.2967032967033,13.410714285714286,142.04642857142858
5295,2019-05-20 15:00:00,18.21,197.77999999999997,19.33111111111111,200.73777777777775,18.92,183.68153846153848,12.325,177.07999999999998
5296,2019-05-20 16:00:00,19.42857142857143,202.12857142857143,20.365079365079367,234.78253968253966,18.495604395604396,222.04395604395603,10.15,210.31428571428572
5297,2019-05-20 17:00:00,27.53,237.72000000000003,21.862222222222222,253.41777777777781,19.416923076923077,248.50153846153847,8.139999999999999,232.155
5298,2019-05-20 18:00:00,18.07857142857143,227.57142857142856,20.66031746031746,268.8333333333333,17.801098901098904,264.0637362637362,8.0,245.21428571428572
5299,2019-05-20 19:00:00,14.490000000000002,267.31,14.575555555555557,280.8911111111111,15.472307692307693,296.1276923076923,4.885,248.73000000000002
5300,2019-05-20 20:00:00,10.335714285714285,200.0642857142857,13.163492063492065,285.27619047619044,12.53296703296703,268.98681318681315,3.342857142857143,155.03214285714284
5301,2019-05-20 21:00:00,8.709999999999999,127.16999999999999,12.115555555555558,93.27333333333333,13.016923076923074,58.55384615384616,6.005,80.03
5302,2019-05-20 22:00:00,10.471428571428572,104.14285714285714,15.953968253968254,65.93492063492063,18.3978021978022,60.40329670329671,12.235714285714286,91.725
5303,2019-05-20 23:00:00,18.43,96.84,18.986666666666665,88.35111111111112,21.044615384615383,85.67846153846153,16.51,100.07000000000001
5304,2019-05-21 00:00:00,23.35,131.87857142857143,21.271428571428572,110.89999999999999,24.069230769230767,104.28461538461536,17.071428571428573,111.31785714285715
5305,2019-05-21 01:00:00,22.55,145.44,20.62666666666666,134.29555555555555,22.535384615384615,128.1,14.940000000000001,122.125
5306,2019-05-21 02:00:00,29.064285714285713,171.75714285714287,18.55714285714286,161.37619047619046,18.554945054945055,155.97252747252747,10.314285714285713,151.49285714285713
5307,2019-05-21 03:00:00,21.619999999999997,198.29000000000002,20.16888888888889,205.1911111111111,18.803076923076922,188.41384615384615,9.905,188.495
5308,2019-05-21 04:00:00,21.214285714285715,232.15,20.752380952380953,235.79682539682537,20.75714285714286,224.87912087912088,11.89642857142857,221.28214285714287
5309,2019-05-21 05:00:00,23.060000000000002,248.92,22.873333333333335,254.78666666666672,25.413846153846155,249.46769230769235,14.365,247.16
5310,2019-05-21 06:00:00,22.985714285714288,272.88571428571424,21.70952380952381,277.6936507936509,25.923076923076923,270.0681318681319,16.764285714285712,262.0
5311,2019-05-21 07:00:00,22.060000000000002,297.17,21.16,293.67333333333335,24.24153846153846,292.0984615384616,16.005,278.84000000000003
5312,2019-05-21 08:00:00,17.192857142857143,313.2714285714286,18.33968253968254,311.6269841269841,21.16153846153846,314.3967032967033,12.139285714285714,295.95714285714286
5313,2019-05-21 09:00:00,15.34,239.93,15.093333333333334,250.81999999999996,17.344615384615388,283.2584615384616,8.995000000000001,305.82
5314,2019-05-21 10:00:00,10.707142857142857,98.67142857142856,13.242857142857142,81.67936507936507,15.995604395604394,43.15384615384615,7.55,110.16428571428571
5315,2019-05-21 11:00:00,25.48,64.75,16.544444444444444,88.80666666666667,17.747692307692308,60.02153846153846,9.4,57.48
5316,2019-05-21 12:00:00,22.057142857142857,104.77857142857142,19.06190476190476,94.99841269841268,20.34285714285714,86.27912087912088,11.860714285714288,82.425
5317,2019-05-21 13:00:00,23.299999999999997,137.4,19.726666666666667,116.42222222222225,19.313846153846153,107.17076923076924,11.125,98.00999999999999
5318,2019-05-21 14:00:00,22.728571428571428,141.98571428571427,17.70793650793651,142.7968253968254,18.009890109890108,132.01318681318682,9.610714285714284,117.67142857142858
5319,2019-05-21 15:00:00,19.83,160.54,18.96,170.90444444444447,16.046153846153846,159.65846153846152,6.840000000000001,136.375
5320,2019-05-21 16:00:00,19.07857142857143,201.06428571428575,16.301587301587304,200.47777777777776,14.68021978021978,191.66043956043953,5.664285714285715,173.53214285714287
5321,2019-05-21 17:00:00,16.26,224.67000000000002,16.124444444444446,233.85555555555558,16.29846153846154,233.00615384615386,6.949999999999999,221.435
5322,2019-05-21 18:00:00,15.75,267.52857142857147,16.87936507936508,263.35238095238094,16.97252747252747,261.2274725274725,8.560714285714285,253.39642857142857
5323,2019-05-21 19:00:00,15.099999999999998,302.55,16.86888888888889,287.9533333333333,18.086153846153845,284.4553846153846,8.86,271.96500000000003
5324,2019-05-21 20:00:00,12.107142857142858,318.72857142857146,17.66190476190476,320.4222222222222,16.54505494505494,316.11978021978024,7.353571428571428,296.85714285714283
5325,2019-05-21 21:00:00,18.36,178.57,16.804444444444446,173.0822222222222,14.981538461538461,215.58615384615388,6.375,218.43
5326,2019-05-21 22:00:00,14.685714285714285,54.64285714285714,17.684126984126987,63.157142857142844,15.781318681318682,40.435164835164834,7.75,62.175
5327,2019-05-21 23:00:00,19.65,58.91,19.777777777777782,65.10888888888888,19.152307692307694,60.94461538461538,11.18,74.42
5328,2019-05-22 00:00:00,21.785714285714285,82.22857142857143,22.642857142857146,83.3031746031746,21.543956043956044,84.4956043956044,12.79642857142857,92.56428571428572
5329,2019-05-22 01:00:00,22.48,105.36,24.302222222222223,112.41333333333334,21.75846153846154,101.31230769230768,12.93,103.645
5330,2019-05-22 02:00:00,15.557142857142859,143.21428571428572,18.768253968253973,128.74603174603175,18.995604395604396,123.60549450549453,10.517857142857144,118.89642857142857
5331,2019-05-22 03:00:00,18.089999999999996,197.07999999999998,17.21333333333333,168.21555555555557,15.256923076923076,156.7753846153846,7.574999999999999,145.55
5332,2019-05-22 04:00:00,15.414285714285715,234.21428571428572,15.625396825396829,216.5793650793651,15.506593406593405,200.86813186813185,8.049999999999999,204.84285714285713
5333,2019-05-22 05:00:00,18.86,263.21000000000004,18.491111111111113,256.86888888888893,18.984615384615385,238.7569230769231,11.305,241.375
5334,2019-05-22 06:00:00,29.57857142857143,292.35,23.40952380952381,281.25714285714287,23.862637362637365,266.9978021978022,14.05,262.34285714285716
5335,2019-05-22 07:00:00,32.629999999999995,307.53999999999996,26.977777777777778,299.0288888888889,26.715384615384615,284.13384615384615,16.735,274.31
5336,2019-05-22 08:00:00,29.957142857142856,314.76428571428573,25.468253968253972,320.11904761904765,24.064835164835166,303.84065934065933,16.214285714285715,284.1928571428572
5337,2019-05-22 09:00:00,27.78,335.77,22.633333333333336,302.0466666666667,20.243076923076924,322.17999999999995,12.785,304.83
5338,2019-05-22 10:00:00,23.714285714285715,272.01428571428573,21.46031746031746,139.4952380952381,17.72747252747253,151.70439560439561,8.192857142857143,297.7107142857143
5339,2019-05-22 11:00:00,16.380000000000003,53.92,19.106666666666666,68.12888888888888,17.663076923076922,39.05384615384615,6.620000000000001,82.83500000000001
5340,2019-05-22 12:00:00,20.771428571428572,56.66428571428571,20.42857142857143,89.11746031746031,13.935164835164837,63.37802197802197,8.035714285714286,60.925
5341,2019-05-22 13:00:00,11.73,119.3,18.84,82.06666666666666,17.496923076923075,93.29076923076923,10.29,97.34
5342,2019-05-22 14:00:00,9.978571428571428,152.87857142857143,13.084126984126984,123.16507936507934,16.184615384615388,113.94175824175825,9.57857142857143,113.12142857142857
5343,2019-05-22 15:00:00,9.879999999999999,199.75,11.83111111111111,163.81333333333333,14.48923076923077,139.0553846153846,7.955,132.22
5344,2019-05-22 16:00:00,15.728571428571428,250.65000000000003,11.568253968253968,209.07936507936503,11.234065934065931,184.86483516483517,7.55,178.31785714285712
5345,2019-05-22 17:00:00,17.71,259.96,15.113333333333335,254.2444444444444,13.241538461538465,228.08615384615388,6.715,212.14499999999998
5346,2019-05-22 18:00:00,18.84285714285714,280.7285714285714,18.701587301587306,274.2873015873016,16.245054945054946,259.2824175824176,9.782142857142858,248.35714285714286
5347,2019-05-22 19:00:00,18.61,290.69,19.237777777777776,293.85333333333335,18.66,281.2846153846154,10.695,277.03499999999997
5348,2019-05-22 20:00:00,21.72142857142857,295.75714285714287,17.099999999999998,306.58412698412695,16.959340659340658,299.5956043956044,9.371428571428572,289.65357142857147
5349,2019-05-22 21:00:00,27.189999999999998,272.49,14.735555555555557,299.3355555555556,14.269230769230766,331.93384615384616,7.534999999999999,315.70500000000004
5350,2019-05-22 22:00:00,18.07857142857143,86.77142857142857,17.822222222222223,72.73968253968253,13.620879120879124,98.57472527472527,6.2250000000000005,126.05357142857143
5351,2019-05-22 23:00:00,15.42,41.71,17.931111111111115,59.50444444444444,16.60769230769231,43.62,8.945,59.019999999999996
5352,2019-05-23 00:00:00,14.614285714285714,95.71428571428571,21.376190476190477,81.31428571428573,18.858241758241753,71.77252747252747,12.028571428571427,74.25357142857143
5353,2019-05-23 01:00:00,20.48,95.55,22.871111111111112,93.69111111111111,21.693846153846152,89.40461538461538,15.019999999999998,86.685
5354,2019-05-23 02:00:00,22.364285714285714,225.2214285714286,22.546031746031744,111.2095238095238,20.082417582417584,108.68351648351648,12.628571428571428,100.55
5355,2019-05-23 03:00:00,12.08,138.73999999999998,17.47555555555556,133.0288888888889,16.395384615384614,132.6292307692308,11.145,126.855
5356,2019-05-23 04:00:00,10.657142857142857,203.49285714285713,14.488888888888889,166.42222222222225,13.3989010989011,167.3978021978022,7.732142857142857,169.42142857142858
5357,2019-05-23 05:00:00,11.689999999999998,249.72,13.899999999999999,237.03111111111113,12.787692307692309,218.33384615384617,7.885,216.185
5358,2019-05-23 06:00:00,21.942857142857143,276.67857142857144,17.198412698412696,256.1539682539683,16.013186813186813,257.0901098901099,10.242857142857144,254.6464285714286
5359,2019-05-23 07:00:00,13.41,294.68,19.995555555555555,285.6111111111111,20.429230769230767,275.56,13.645,273.735
5360,2019-05-23 08:00:00,24.142857142857146,320.3142857142857,20.084126984126986,307.3444444444444,20.349450549450548,292.8769230769231,12.353571428571428,280.1892857142857
5361,2019-05-23 09:00:00,26.32,325.88,19.253333333333334,322.00888888888886,17.223076923076924,314.1030769230769,10.52,295.395
5362,2019-05-23 10:00:00,28.42857142857143,246.32857142857142,17.17142857142857,216.99047619047622,14.159340659340659,276.53296703296706,7.228571428571429,304.2964285714286
5363,2019-05-23 11:00:00,20.15,106.87,16.20222222222222,37.0,13.436923076923078,35.39384615384615,6.924999999999999,121.96
5364,2019-05-23 12:00:00,32.67857142857143,191.7285714285714,18.32857142857143,59.83174603174603,15.429670329670328,58.47692307692307,7.167857142857143,64.35714285714286
5365,2019-05-23 13:00:00,16.83,91.54,18.53111111111111,73.1711111111111,16.353846153846153,76.61076923076922,7.465,77.505
5366,2019-05-23 14:00:00,13.414285714285715,87.67142857142858,19.168253968253968,103.42222222222223,16.840659340659336,96.34065934065936,9.9,85.74285714285715
5367,2019-05-23 15:00:00,7.869999999999999,115.51,13.273333333333333,117.7377777777778,15.119999999999997,121.31846153846156,9.825000000000001,105.35
5368,2019-05-23 16:00:00,8.214285714285715,161.6857142857143,9.536507936507936,118.25396825396825,12.60769230769231,147.8076923076923,7.071428571428571,133.34285714285713
5369,2019-05-23 17:00:00,10.46,242.94,8.566666666666668,200.24222222222224,9.703076923076924,190.5523076923077,5.875,183.19
5370,2019-05-23 18:00:00,11.807142857142857,266.68571428571425,10.926984126984127,244.5142857142857,12.034065934065934,234.2879120879121,8.75357142857143,221.02857142857144
5371,2019-05-23 19:00:00,17.939999999999998,285.25,11.542222222222223,271.22222222222223,13.020000000000001,262.84923076923076,9.559999999999999,238.13
5372,2019-05-23 20:00:00,18.685714285714283,253.29999999999998,13.758730158730158,306.052380952381,14.043956043956046,282.0703296703297,9.164285714285715,270.7107142857143
5373,2019-05-23 21:00:00,34.56,305.02,14.626666666666665,318.1644444444445,13.479999999999999,311.7246153846154,9.434999999999999,291.61
5374,2019-05-23 22:00:00,25.314285714285717,106.41428571428571,15.160317460317462,139.77936507936508,12.641758241758241,231.21868131868135,6.164285714285715,296.3178571428572
5375,2019-05-23 23:00:00,27.86,139.67,17.211111111111112,36.155555555555544,12.010769230769231,66.45692307692308,6.285,135.53
5376,2019-05-24 00:00:00,25.67142857142857,57.06428571428572,18.58412698412699,52.474603174603175,14.44945054945055,55.36703296703296,7.003571428571429,46.025
5377,2019-05-24 01:00:00,17.53,87.39000000000001,18.83555555555556,79.81555555555556,15.918461538461539,77.15230769230769,8.905,64.425
5378,2019-05-24 02:00:00,15.8,91.57857142857144,19.261904761904763,92.79523809523809,14.403296703296707,89.1978021978022,7.728571428571428,79.25
5379,2019-05-24 03:00:00,16.81,88.93,13.62,104.15555555555555,14.15846153846154,109.56153846153848,8.69,92.38000000000001
5380,2019-05-24 04:00:00,7.042857142857143,214.52142857142854,9.447619047619048,165.57777777777775,10.092307692307694,147.4758241758242,6.946428571428571,117.6392857142857
5381,2019-05-24 05:00:00,11.350000000000001,280.49,8.204444444444444,208.49777777777777,7.533846153846156,206.86615384615382,4.115,193.285
5382,2019-05-24 06:00:00,23.071428571428573,286.49285714285713,13.13015873015873,275.4238095238095,10.983516483516484,251.8868131868132,7.807142857142857,249.02142857142857
5383,2019-05-24 07:00:00,23.75,304.72,17.482222222222227,283.7488888888889,15.266153846153845,276.7523076923077,11.299999999999999,269.735
5384,2019-05-24 08:00:00,31.014285714285716,288.1642857142857,21.117460317460313,306.9031746031746,19.05164835164835,293.7769230769231,12.828571428571427,278.725
5385,2019-05-24 09:00:00,24.32,298.30999999999995,23.884444444444444,322.18888888888887,20.28923076923077,311.62,14.785,293.90999999999997
5386,2019-05-24 10:00:00,26.285714285714285,323.4571428571429,22.003174603174607,335.64126984126983,18.386813186813185,331.51208791208785,12.4,309.1714285714286
5387,2019-05-24 11:00:00,20.92,299.38,19.195555555555558,167.10000000000002,16.216923076923077,137.77846153846153,9.67,285.955
5388,2019-05-24 12:00:00,14.7,100.65714285714284,16.739682539682537,35.646031746031746,15.237362637362638,38.64175824175824,9.621428571428572,68.20714285714286
5389,2019-05-24 13:00:00,30.32,108.56,17.195555555555558,64.28444444444443,16.48769230769231,60.10000000000001,10.495000000000001,43.785000000000004
5390,2019-05-24 14:00:00,11.257142857142856,152.50714285714287,14.96031746031746,80.95396825396826,16.96043956043956,73.83956043956044,13.260714285714286,72.42857142857142
5391,2019-05-24 15:00:00,8.34,124.22,8.81111111111111,110.04222222222222,14.900000000000002,98.51076923076924,12.735,83.135
5392,2019-05-24 16:00:00,7.799999999999999,194.9142857142857,8.928571428571429,173.7825396825397,11.152747252747254,115.82967032967032,12.114285714285714,85.24285714285713
5393,2019-05-24 17:00:00,21.96,217.06,4.942222222222222,217.03111111111113,6.8999999999999995,149.2323076923077,7.415000000000001,100.60499999999999
5394,2019-05-24 18:00:00,18.735714285714288,256.26428571428573,8.703174603174604,258.35555555555555,6.820879120879122,215.2571428571429,4.514285714285714,143.13571428571427
5395,2019-05-24 19:00:00,33.96,264.67,12.057777777777778,281.5733333333333,8.599999999999998,261.2769230769231,4.55,206.65000000000003
5396,2019-05-24 20:00:00,17.264285714285712,266.6857142857143,14.019047619047619,290.2730158730158,10.794505494505493,293.01868131868133,5.085714285714285,251.6214285714286
5397,2019-05-24 21:00:00,16.61,278.6,15.622222222222222,311.52,12.144615384615381,320.2723076923076,5.495000000000001,254.46499999999997
5398,2019-05-24 22:00:00,27.014285714285712,279.74285714285713,15.35873015873016,316.40952380952376,12.426373626373627,298.7296703296704,5.842857142857143,292.7035714285714
5399,2019-05-24 23:00:00,13.27,312.37,14.308888888888886,172.9088888888889,10.86923076923077,134.40615384615384,5.2299999999999995,187.745
5400,2019-05-25 00:00:00,8.342857142857142,301.57142857142856,12.858730158730157,114.51904761904763,14.881318681318682,49.81428571428572,10.896428571428572,47.74285714285714
5401,2019-05-25 01:00:00,12.830000000000002,226.99,13.580000000000002,64.82666666666665,16.907692307692308,69.69384615384615,13.11,81.085
5402,2019-05-25 02:00:00,4.864285714285714,152.54999999999998,7.5317460317460325,124.93333333333332,16.517582417582418,78.8923076923077,15.475000000000001,88.79642857142858
5403,2019-05-25 03:00:00,3.87,72.89,8.044444444444444,123.56444444444446,13.493846153846153,93.05846153846154,11.365000000000002,93.68
5404,2019-05-25 04:00:00,7.364285714285714,238.45714285714286,8.834920634920634,195.52063492063493,10.659340659340659,108.20659340659341,9.403571428571428,106.26785714285714
5405,2019-05-25 05:00:00,12.53,257.51,6.128888888888889,180.7488888888889,6.403076923076924,146.98307692307694,4.135,145.41000000000003
5406,2019-05-25 06:00:00,16.978571428571428,264.20714285714286,8.536507936507936,250.43015873015872,6.090109890109891,215.46043956043954,6.6,202.07142857142856
5407,2019-05-25 07:00:00,21.5,269.28,12.846666666666666,267.6377777777777,10.013846153846153,259.74,9.54,238.67
5408,2019-05-25 08:00:00,15.87142857142857,250.57142857142856,12.665079365079364,280.60634920634925,13.118681318681318,268.854945054945,11.817857142857143,270.4071428571429
5409,2019-05-25 09:00:00,14.99,179.19,14.380000000000003,300.08222222222224,13.907692307692308,285.1876923076923,11.314999999999998,289.71999999999997
5410,2019-05-25 10:00:00,16.15,269.6714285714286,13.993650793650794,309.1571428571429,12.273626373626374,306.9428571428571,8.264285714285714,303.48571428571427
5411,2019-05-25 11:00:00,22.56,247.04000000000002,11.982222222222221,286.29333333333335,9.59076923076923,296.74769230769226,5.705,269.69500000000005
5412,2019-05-25 12:00:00,15.264285714285714,199.9714285714286,10.368253968253969,166.88888888888886,9.915384615384616,57.47472527472527,4.632142857142857,137.00357142857143
5413,2019-05-25 13:00:00,7.02,232.64,8.96,43.79999999999999,11.609230769230768,51.426153846153845,6.26,73.23
5414,2019-05-25 14:00:00,7.357142857142858,146.27857142857144,7.484126984126984,58.007936507936506,13.430769230769231,70.50989010989011,11.264285714285712,77.75
5415,2019-05-25 15:00:00,4.52,133.09,7.5711111111111125,127.22666666666666,13.367692307692307,93.49692307692308,11.48,89.315
5416,2019-05-25 16:00:00,6.285714285714285,164.3357142857143,9.653968253968255,101.98253968253968,12.549450549450547,107.46593406593408,9.264285714285714,105.80714285714285
5417,2019-05-25 17:00:00,5.75,123.05000000000001,8.195555555555554,121.80444444444447,9.136923076923075,124.38153846153848,7.735000000000001,140.695
5418,2019-05-25 18:00:00,21.621428571428574,178.43571428571428,5.644444444444445,159.64920634920634,6.808791208791208,176.57142857142858,5.632142857142858,167.20714285714286
5419,2019-05-25 19:00:00,12.280000000000001,201.67,6.891111111111112,251.49777777777783,6.506153846153846,223.38153846153844,5.865,209.47
5420,2019-05-25 20:00:00,13.242857142857142,205.45714285714286,7.793650793650794,268.3063492063492,7.642857142857144,255.15384615384616,4.821428571428571,248.33928571428572
5421,2019-05-25 21:00:00,5.35,253.93999999999997,7.588888888888889,272.3,8.378461538461538,276.4815384615385,6.045,261.675
5422,2019-05-25 22:00:00,15.907142857142858,214.85714285714286,7.4523809523809526,259.32380952380953,7.7846153846153845,295.67252747252746,5.964285714285714,288.67857142857144
5423,2019-05-25 23:00:00,6.0,223.3,4.115555555555556,181.79333333333335,6.795384615384616,315.71846153846155,5.785,289.71
5424,2019-05-26 00:00:00,8.085714285714285,186.17142857142858,4.763492063492063,62.56825396825396,6.5758241758241756,152.96263736263734,5.896428571428571,155.13928571428573
5425,2019-05-26 01:00:00,20.16,139.07,7.89777777777778,80.22444444444446,8.62153846153846,47.704615384615394,7.620000000000001,56.935
5426,2019-05-26 02:00:00,12.064285714285717,163.82857142857142,10.628571428571428,95.32698412698413,10.613186813186813,74.49120879120879,8.82857142857143,77.98214285714286
5427,2019-05-26 03:00:00,17.16,70.46,10.04888888888889,110.76444444444445,12.526153846153848,89.06153846153846,8.99,93.67
5428,2019-05-26 04:00:00,6.807142857142858,113.46428571428572,9.512698412698413,107.07301587301586,10.761538461538462,104.66923076923078,7.396428571428572,110.5142857142857
5429,2019-05-26 05:00:00,4.27,132.59,6.597777777777778,108.80666666666669,7.415384615384616,129.88153846153847,4.444999999999999,131.405
5430,2019-05-26 06:00:00,5.035714285714286,219.69285714285715,5.263492063492063,182.3698412698413,6.372527472527472,176.31648351648352,4.55,181.89285714285714
5431,2019-05-26 07:00:00,6.54,233.66000000000003,5.753333333333333,247.38666666666666,7.269230769230768,235.4738461538462,7.51,236.16
5432,2019-05-26 08:00:00,24.435714285714283,212.47857142857143,7.874603174603176,255.6126984126984,10.460439560439559,261.2307692307692,9.542857142857143,257.47499999999997
5433,2019-05-26 09:00:00,8.79,216.76000000000002,9.451111111111112,271.9155555555555,13.546153846153846,279.6461538461539,11.375,277.9
5434,2019-05-26 10:00:00,12.121428571428572,254.55714285714288,10.036507936507938,260.97301587301587,13.559340659340661,292.5054945054945,9.803571428571429,288.03214285714284
5435,2019-05-26 11:00:00,4.140000000000001,171.5,9.622222222222222,273.04,11.15846153846154,313.7076923076923,9.515,305.69000000000005
5436,2019-05-26 12:00:00,3.8785714285714286,222.87142857142857,6.1,226.09682539682538,9.678021978021977,278.5054945054945,8.196428571428571,265.675
5437,2019-05-26 13:00:00,5.369999999999999,209.47,9.206666666666669,95.69333333333333,9.396923076923077,65.79384615384616,6.935,23.075000000000003
5438,2019-05-26 14:00:00,7.2857142857142865,159.82857142857142,7.922222222222222,96.15714285714283,9.818681318681318,56.91978021978021,8.603571428571428,59.14285714285714
5439,2019-05-26 15:00:00,7.630000000000001,169.64,7.993333333333333,78.09555555555555,10.598461538461539,77.62769230769231,10.76,78.61999999999999
5440,2019-05-26 16:00:00,4.3428571428571425,153.06428571428572,10.644444444444444,113.47301587301587,12.789010989010988,92.82417582417582,9.807142857142857,92.65
5441,2019-05-26 17:00:00,6.18,198.98,9.371111111111112,107.89777777777778,11.858461538461539,109.6830769230769,9.105,117.67999999999999
5442,2019-05-26 18:00:00,5.371428571428572,188.2,9.314285714285715,118.3190476190476,9.478021978021978,125.72307692307693,7.685714285714285,147.19642857142858
5443,2019-05-26 19:00:00,7.010000000000001,144.17,4.688888888888889,151.18444444444444,5.138461538461538,155.87846153846155,4.6899999999999995,179.91
